voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
156,stubborn,1.0,Zemmour,Melenchon,Roussel,Poutou,Pecresse,Lassalle,Le Pen,Arthaud,Jadot,Macron,Dupont-Aignan,Hidalgo,Zemmour
157,strategic,0.0,Le Pen,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Lassalle,Melenchon,Pecresse,Macron,Zemmour,Roussel,Jadot,Le Pen
158,stubborn,1.0,Dupont-Aignan,Roussel,Arthaud,Poutou,Lassalle,Melenchon,Le Pen,Macron,Zemmour,Pecresse,Jadot,Hidalgo,Dupont-Aignan
159,mixed,0.481,Pecresse,Lassalle,Roussel,Arthaud,Dupont-Aignan,Macron,Le Pen,Poutou,Hidalgo,Zemmour,Jadot,Melenchon,Pecresse
160,strategic,0.0,Jadot,Poutou,Pecresse,Le Pen,Lassalle,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Macron,Zemmour,Arthaud,Jadot
161,mixed,0.544,Melenchon,Jadot,Lassalle,Le Pen,Hidalgo,Pecresse,Macron,Roussel,Dupont-Aignan,Arthaud,Poutou,Zemmour,Melenchon
162,stubborn,1.0,Poutou,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Roussel,Melenchon,Macron,Jadot,Lassalle,Arthaud,Hidalgo,Poutou
163,strategic,0.0,Macron,Poutou,Zemmour,Pecresse,Jadot,Le Pen,Melenchon,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Macron
164,strategic,0.0,Arthaud,Macron,Zemmour,Le Pen,Roussel,Lassalle,Melenchon,Pecresse,Poutou,Dupont-Aignan,Jadot,Hidalgo,Arthaud
165,strategic,0.0,Zemmour,Melenchon,Hidalgo,Roussel,Pecresse,Macron,Dupont-Aignan,Poutou,Lassalle,Le Pen,Jadot,Arthaud,Zemmour
166,stubborn,1.0,Le Pen,Poutou,Macron,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Jadot,Roussel,Pecresse,Melenchon,Arthaud,Le Pen
167,strategic,0.0,Zemmour,Lassalle,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Melenchon,Macron,Poutou,Pecresse,Arthaud,Zemmour
168,stubborn,1.0,Arthaud,Macron,Poutou,Le Pen,Lassalle,Pecresse,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Roussel,Arthaud
169,mixed,0.769,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Hidalgo,Roussel,Macron,Jadot,Arthaud,Melenchon,Poutou,Lassalle,Dupont-Aignan
170,stubborn,1.0,Lassalle,Melenchon,Jadot,Pecresse,Arthaud,Macron,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Zemmour,Poutou,Lassalle
171,stubborn,1.0,Pecresse,Poutou,Le Pen,Lassalle,Macron,Dupont-Aignan,Zemmour,Roussel,Melenchon,Hidalgo,Jadot,Arthaud,Pecresse
172,mixed,0.745,Hidalgo,Le Pen,Pecresse,Jadot,Roussel,Poutou,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Macron,Lassalle,Hidalgo
173,stubborn,1.0,Arthaud,Macron,Jadot,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Poutou,Roussel,Zemmour,Arthaud
174,stubborn,1.0,Melenchon,Zemmour,Pecresse,Arthaud,Hidalgo,Roussel,Lassalle,Poutou,Jadot,Le Pen,Dupont-Aignan,Macron,Melenchon
175,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Roussel,Poutou,Pecresse,Melenchon,Jadot,Zemmour,Le Pen,Macron
176,strategic,0.0,Arthaud,Hidalgo,Macron,Le Pen,Jadot,Poutou,Melenchon,Lassalle,Roussel,Zemmour,Pecresse,Dupont-Aignan,Arthaud
177,strategic,0.0,Dupont-Aignan,Arthaud,Hidalgo,Macron,Lassalle,Le Pen,Jadot,Melenchon,Poutou,Zemmour,Pecresse,Roussel,Dupont-Aignan
178,stubborn,1.0,Poutou,Macron,Le Pen,Pecresse,Lassalle,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Melenchon,Poutou
179,strategic,0.0,Arthaud,Pecresse,Zemmour,Le Pen,Poutou,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Macron,Lassalle,Roussel,Arthaud
180,mixed,0.683,Melenchon,Dupont-Aignan,Hidalgo,Macron,Poutou,Le Pen,Zemmour,Roussel,Pecresse,Lassalle,Jadot,Arthaud,Melenchon
181,mixed,0.544,Lassalle,Jadot,Poutou,Arthaud,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Macron,Lassalle
182,strategic,0.0,Poutou,Macron,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Roussel,Zemmour,Lassalle,Hidalgo,Jadot,Le Pen,Poutou
183,strategic,0.0,Hidalgo,Roussel,Melenchon,Pecresse,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Macron,Jadot,Arthaud,Poutou,Hidalgo
184,stubborn,1.0,Jadot,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Lassalle,Macron,Roussel,Le Pen,Pecresse,Jadot
185,mixed,0.5,Melenchon,Dupont-Aignan,Jadot,Poutou,Zemmour,Macron,Le Pen,Roussel,Arthaud,Lassalle,Hidalgo,Pecresse,Melenchon
186,strategic,0.0,Lassalle,Le Pen,Arthaud,Hidalgo,Melenchon,Pecresse,Roussel,Zemmour,Macron,Poutou,Dupont-Aignan,Jadot,Lassalle
187,mixed,0.774,Roussel,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Jadot,Macron,Le Pen,Lassalle,Zemmour,Arthaud,Poutou,Roussel
188,strategic,0.0,Pecresse,Macron,Melenchon,Arthaud,Dupont-Aignan,Jadot,Roussel,Zemmour,Le Pen,Poutou,Hidalgo,Lassalle,Pecresse
189,mixed,0.9,Hidalgo,Roussel,Poutou,Macron,Arthaud,Dupont-Aignan,Pecresse,Jadot,Lassalle,Melenchon,Le Pen,Zemmour,Hidalgo
190,mixed,0.712,Pecresse,Melenchon,Arthaud,Hidalgo,Jadot,Le Pen,Lassalle,Macron,Dupont-Aignan,Zemmour,Roussel,Poutou,Pecresse
191,stubborn,1.0,Le Pen,Pecresse,Lassalle,Hidalgo,Arthaud,Macron,Roussel,Dupont-Aignan,Zemmour,Jadot,Poutou,Melenchon,Le Pen
192,strategic,0.0,Arthaud,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Poutou,Jadot,Macron,Zemmour,Roussel,Pecresse,Hidalgo,Arthaud
193,mixed,0.53,Jadot,Zemmour,Macron,Melenchon,Hidalgo,Lassalle,Le Pen,Roussel,Poutou,Arthaud,Dupont-Aignan,Pecresse,Jadot
194,strategic,0.0,Macron,Pecresse,Jadot,Melenchon,Roussel,Zemmour,Arthaud,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Macron
195,mixed,0.87,Pecresse,Melenchon,Arthaud,Le Pen,Hidalgo,Jadot,Macron,Zemmour,Poutou,Lassalle,Roussel,Dupont-Aignan,Pecresse
196,stubborn,1.0,Hidalgo,Jadot,Zemmour,Roussel,Lassalle,Macron,Poutou,Melenchon,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Hidalgo
197,mixed,0.659,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Jadot,Poutou,Roussel,Melenchon,Zemmour,Lassalle,Macron,Hidalgo,Le Pen
198,strategic,0.0,Zemmour,Melenchon,Jadot,Dupont-Aignan,Pecresse,Roussel,Le Pen,Poutou,Hidalgo,Arthaud,Lassalle,Macron,Zemmour
199,mixed,0.803,Le Pen,Roussel,Melenchon,Zemmour,Lassalle,Jadot,Hidalgo,Poutou,Macron,Dupont-Aignan,Arthaud,Pecresse,Le Pen
200,mixed,0.881,Le Pen,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Poutou,Roussel,Macron,Jadot,Arthaud,Le Pen
201,mixed,0.866,Dupont-Aignan,Roussel,Jadot,Melenchon,Le Pen,Pecresse,Hidalgo,Zemmour,Macron,Lassalle,Poutou,Arthaud,Dupont-Aignan
202,stubborn,1.0,Arthaud,Roussel,Zemmour,Lassalle,Melenchon,Le Pen,Jadot,Macron,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Arthaud
203,stubborn,1.0,Melenchon,Hidalgo,Lassalle,Arthaud,Macron,Poutou,Le Pen,Pecresse,Roussel,Jadot,Zemmour,Dupont-Aignan,Melenchon
204,stubborn,1.0,Poutou,Melenchon,Zemmour,Lassalle,Hidalgo,Roussel,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Jadot,Macron,Poutou
205,stubborn,1.0,Macron,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Arthaud,Roussel,Lassalle,Le Pen,Jadot,Macron
206,strategic,0.0,Lassalle,Pecresse,Poutou,Melenchon,Dupont-Aignan,Jadot,Roussel,Arthaud,Le Pen,Zemmour,Macron,Hidalgo,Lassalle
207,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Le Pen,Jadot,Zemmour,Poutou,Arthaud,Melenchon,Macron,Pecresse,Hidalgo
208,mixed,0.732,Melenchon,Macron,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Zemmour,Le Pen,Jadot,Roussel,Arthaud,Poutou,Melenchon
209,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Roussel,Arthaud,Le Pen,Jadot,Macron,Pecresse,Lassalle,Poutou
210,stubborn,1.0,Melenchon,Arthaud,Jadot,Lassalle,Le Pen,Pecresse,Roussel,Poutou,Hidalgo,Macron,Dupont-Aignan,Zemmour,Melenchon
211,stubborn,1.0,Poutou,Melenchon,Lassalle,Zemmour,Macron,Le Pen,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Arthaud,Poutou
212,strategic,0.0,Macron,Hidalgo,Roussel,Arthaud,Poutou,Zemmour,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Jadot,Melenchon,Macron
213,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Roussel,Poutou,Macron,Jadot,Le Pen,Arthaud,Hidalgo,Lassalle,Zemmour
214,stubborn,1.0,Roussel,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Melenchon,Macron,Zemmour,Arthaud,Le Pen,Jadot,Poutou,Roussel
215,stubborn,1.0,Le Pen,Zemmour,Jadot,Dupont-Aignan,Macron,Roussel,Lassalle,Melenchon,Poutou,Arthaud,Pecresse,Hidalgo,Le Pen
216,mixed,0.439,Zemmour,Roussel,Poutou,Lassalle,Jadot,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Macron,Hidalgo,Pecresse,Zemmour
217,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Lassalle,Jadot,Roussel,Zemmour,Macron,Le Pen,Arthaud,Poutou
218,stubborn,1.0,Roussel,Poutou,Arthaud,Jadot,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Macron,Zemmour,Roussel
219,mixed,0.847,Dupont-Aignan,Pecresse,Poutou,Jadot,Roussel,Zemmour,Melenchon,Macron,Le Pen,Hidalgo,Lassalle,Arthaud,Dupont-Aignan
220,stubborn,1.0,Le Pen,Dupont-Aignan,Poutou,Macron,Melenchon,Lassalle,Pecresse,Jadot,Roussel,Arthaud,Zemmour,Hidalgo,Le Pen
221,mixed,0.82,Melenchon,Poutou,Zemmour,Hidalgo,Lassalle,Jadot,Macron,Le Pen,Pecresse,Dupont-Aignan,Roussel,Arthaud,Melenchon
222,strategic,0.0,Roussel,Melenchon,Hidalgo,Macron,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Jadot,Poutou,Arthaud,Roussel
223,stubborn,1.0,Zemmour,Jadot,Melenchon,Macron,Pecresse,Roussel,Lassalle,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Zemmour
224,strategic,0.0,Dupont-Aignan,Macron,Poutou,Roussel,Melenchon,Lassalle,Jadot,Le Pen,Zemmour,Hidalgo,Arthaud,Pecresse,Dupont-Aignan
225,strategic,0.0,Roussel,Melenchon,Jadot,Le Pen,Pecresse,Hidalgo,Zemmour,Macron,Poutou,Lassalle,Arthaud,Dupont-Aignan,Roussel
226,stubborn,1.0,Roussel,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Poutou,Pecresse,Macron,Melenchon,Lassalle,Jadot,Zemmour,Roussel
227,mixed,0.786,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Roussel,Lassalle,Jadot,Arthaud,Poutou,Hidalgo,Macron,Melenchon,Zemmour
228,stubborn,1.0,Zemmour,Le Pen,Roussel,Pecresse,Lassalle,Melenchon,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Macron,Poutou,Zemmour
229,stubborn,1.0,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Macron,Arthaud,Melenchon,Zemmour,Poutou,Jadot,Pecresse,Le Pen,Dupont-Aignan
230,strategic,0.0,Melenchon,Pecresse,Zemmour,Arthaud,Poutou,Jadot,Le Pen,Hidalgo,Lassalle,Macron,Dupont-Aignan,Roussel,Melenchon
231,mixed,0.719,Le Pen,Zemmour,Arthaud,Melenchon,Roussel,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Macron,Jadot,Pecresse,Le Pen
232,strategic,0.0,Arthaud,Macron,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Roussel,Poutou,Jadot,Zemmour,Hidalgo,Arthaud
233,mixed,0.551,Jadot,Pecresse,Le Pen,Macron,Poutou,Zemmour,Melenchon,Roussel,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Jadot
234,strategic,0.0,Pecresse,Lassalle,Jadot,Le Pen,Melenchon,Macron,Zemmour,Poutou,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Pecresse
235,strategic,0.0,Arthaud,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Jadot,Lassalle,Poutou,Melenchon,Macron,Roussel,Hidalgo,Arthaud
236,strategic,0.0,Poutou,Zemmour,Pecresse,Jadot,Le Pen,Lassalle,Hidalgo,Macron,Melenchon,Dupont-Aignan,Roussel,Arthaud,Poutou
237,stubborn,1.0,Le Pen,Arthaud,Melenchon,Macron,Lassalle,Jadot,Poutou,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Le Pen
238,strategic,0.0,Le Pen,Jadot,Pecresse,Dupont-Aignan,Zemmour,Roussel,Arthaud,Hidalgo,Melenchon,Macron,Poutou,Lassalle,Le Pen
239,stubborn,1.0,Pecresse,Macron,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Poutou,Jadot,Lassalle,Melenchon,Le Pen,Arthaud,Pecresse
240,strategic,0.0,Jadot,Hidalgo,Macron,Pecresse,Zemmour,Lassalle,Le Pen,Poutou,Roussel,Dupont-Aignan,Arthaud,Melenchon,Jadot
241,strategic,0.0,Dupont-Aignan,Roussel,Arthaud,Zemmour,Lassalle,Macron,Poutou,Melenchon,Pecresse,Le Pen,Hidalgo,Jadot,Dupont-Aignan
242,strategic,0.0,Le Pen,Jadot,Melenchon,Zemmour,Hidalgo,Arthaud,Lassalle,Pecresse,Roussel,Dupont-Aignan,Macron,Poutou,Le Pen
243,strategic,0.0,Poutou,Macron,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Pecresse,Hidalgo,Jadot,Roussel,Melenchon,Poutou
244,stubborn,1.0,Melenchon,Arthaud,Lassalle,Hidalgo,Jadot,Macron,Dupont-Aignan,Pecresse,Zemmour,Roussel,Poutou,Le Pen,Melenchon
245,strategic,0.0,Pecresse,Hidalgo,Lassalle,Roussel,Melenchon,Dupont-Aignan,Poutou,Le Pen,Arthaud,Zemmour,Macron,Jadot,Pecresse
246,stubborn,1.0,Le Pen,Lassalle,Zemmour,Poutou,Jadot,Roussel,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Macron,Le Pen
247,stubborn,1.0,Jadot,Roussel,Lassalle,Macron,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Le Pen,Arthaud,Melenchon,Zemmour,Jadot
248,mixed,0.764,Macron,Poutou,Dupont-Aignan,Melenchon,Jadot,Roussel,Arthaud,Zemmour,Hidalgo,Lassalle,Le Pen,Pecresse,Macron
249,strategic,0.0,Arthaud,Poutou,Zemmour,Lassalle,Macron,Hidalgo,Pecresse,Le Pen,Roussel,Melenchon,Dupont-Aignan,Jadot,Arthaud
250,stubborn,1.0,Dupont-Aignan,Melenchon,Jadot,Roussel,Poutou,Pecresse,Hidalgo,Le Pen,Lassalle,Arthaud,Zemmour,Macron,Dupont-Aignan
251,strategic,0.0,Le Pen,Zemmour,Pecresse,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Macron,Roussel,Melenchon,Jadot,Lassalle,Le Pen
252,mixed,0.752,Roussel,Hidalgo,Lassalle,Arthaud,Pecresse,Poutou,Macron,Le Pen,Jadot,Zemmour,Melenchon,Dupont-Aignan,Roussel
253,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Pecresse,Zemmour,Poutou,Hidalgo,Jadot,Lassalle,Roussel,Macron
254,stubborn,1.0,Jadot,Hidalgo,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Macron,Zemmour,Poutou,Arthaud,Roussel,Pecresse,Jadot
255,strategic,0.0,Lassalle,Poutou,Dupont-Aignan,Zemmour,Roussel,Macron,Pecresse,Hidalgo,Melenchon,Le Pen,Arthaud,Jadot,Lassalle
256,mixed,0.566,Arthaud,Hidalgo,Lassalle,Macron,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Poutou,Roussel,Jadot,Pecresse,Arthaud
257,strategic,0.0,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Jadot,Poutou,Roussel,Hidalgo,Macron,Pecresse,Le Pen,Arthaud,Lassalle
258,mixed,0.5,Dupont-Aignan,Jadot,Arthaud,Pecresse,Macron,Roussel,Melenchon,Poutou,Lassalle,Hidalgo,Le Pen,Zemmour,Dupont-Aignan
259,stubborn,1.0,Poutou,Macron,Pecresse,Melenchon,Hidalgo,Roussel,Jadot,Le Pen,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Poutou
260,mixed,0.675,Macron,Zemmour,Arthaud,Lassalle,Le Pen,Roussel,Poutou,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Macron
261,stubborn,1.0,Hidalgo,Poutou,Pecresse,Roussel,Zemmour,Le Pen,Macron,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Jadot,Hidalgo
262,strategic,0.0,Macron,Roussel,Le Pen,Jadot,Hidalgo,Lassalle,Poutou,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Macron
263,mixed,0.488,Zemmour,Melenchon,Roussel,Jadot,Poutou,Pecresse,Macron,Arthaud,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Zemmour
264,strategic,0.0,Pecresse,Roussel,Poutou,Jadot,Lassalle,Macron,Melenchon,Arthaud,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Pecresse
265,stubborn,1.0,Le Pen,Dupont-Aignan,Jadot,Roussel,Hidalgo,Lassalle,Macron,Melenchon,Pecresse,Zemmour,Poutou,Arthaud,Le Pen
266,strategic,0.0,Poutou,Pecresse,Arthaud,Hidalgo,Melenchon,Le Pen,Roussel,Dupont-Aignan,Macron,Jadot,Lassalle,Zemmour,Poutou
267,stubborn,1.0,Poutou,Roussel,Hidalgo,Pecresse,Lassalle,Melenchon,Le Pen,Macron,Jadot,Dupont-Aignan,Zemmour,Arthaud,Poutou
268,mixed,0.671,Poutou,Jadot,Arthaud,Roussel,Macron,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Lassalle,Poutou
269,mixed,0.833,Melenchon,Zemmour,Roussel,Le Pen,Arthaud,Macron,Poutou,Jadot,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Melenchon
270,mixed,0.828,Jadot,Poutou,Lassalle,Pecresse,Zemmour,Macron,Dupont-Aignan,Le Pen,Roussel,Arthaud,Melenchon,Hidalgo,Jadot
271,mixed,0.593,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Macron,Jadot,Poutou,Hidalgo,Lassalle,Roussel,Zemmour,Pecresse
272,mixed,0.501,Arthaud,Macron,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Roussel,Melenchon,Zemmour,Poutou,Arthaud
273,stubborn,1.0,Pecresse,Zemmour,Jadot,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Macron,Roussel,Pecresse
274,mixed,0.709,Roussel,Macron,Poutou,Hidalgo,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Jadot,Zemmour,Arthaud,Roussel
275,stubborn,1.0,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Macron,Roussel,Hidalgo,Melenchon,Poutou,Lassalle,Jadot,Arthaud,Le Pen
276,stubborn,1.0,Jadot,Hidalgo,Macron,Roussel,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Poutou,Melenchon,Jadot
277,strategic,0.0,Le Pen,Roussel,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Poutou,Lassalle,Macron,Arthaud,Le Pen
278,strategic,0.0,Hidalgo,Poutou,Arthaud,Zemmour,Melenchon,Roussel,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Jadot,Macron,Hidalgo
279,mixed,0.669,Macron,Hidalgo,Lassalle,Arthaud,Le Pen,Poutou,Dupont-Aignan,Pecresse,Zemmour,Roussel,Melenchon,Jadot,Macron
280,mixed,0.627,Dupont-Aignan,Melenchon,Roussel,Lassalle,Arthaud,Poutou,Jadot,Le Pen,Pecresse,Macron,Hidalgo,Zemmour,Dupont-Aignan
281,strategic,0.0,Jadot,Pecresse,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Macron,Roussel,Poutou,Jadot
282,mixed,0.665,Macron,Le Pen,Arthaud,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Melenchon,Zemmour,Poutou,Macron
283,stubborn,1.0,Roussel,Jadot,Le Pen,Hidalgo,Zemmour,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Poutou,Melenchon,Macron,Roussel
284,stubborn,1.0,Poutou,Le Pen,Macron,Lassalle,Zemmour,Arthaud,Pecresse,Roussel,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Poutou
285,stubborn,1.0,Macron,Arthaud,Pecresse,Melenchon,Roussel,Jadot,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Macron
286,mixed,0.688,Macron,Le Pen,Dupont-Aignan,Roussel,Zemmour,Lassalle,Melenchon,Arthaud,Pecresse,Jadot,Hidalgo,Poutou,Macron
287,stubborn,1.0,Roussel,Poutou,Zemmour,Dupont-Aignan,Jadot,Pecresse,Le Pen,Lassalle,Macron,Melenchon,Hidalgo,Arthaud,Roussel
288,strategic,0.0,Dupont-Aignan,Pecresse,Macron,Le Pen,Arthaud,Roussel,Lassalle,Jadot,Poutou,Hidalgo,Melenchon,Zemmour,Dupont-Aignan
289,strategic,0.0,Arthaud,Macron,Lassalle,Melenchon,Poutou,Dupont-Aignan,Zemmour,Le Pen,Jadot,Roussel,Pecresse,Hidalgo,Arthaud
290,stubborn,1.0,Roussel,Le Pen,Jadot,Lassalle,Macron,Arthaud,Pecresse,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Roussel
291,mixed,0.692,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Macron,Hidalgo,Poutou,Arthaud,Lassalle,Jadot,Roussel,Pecresse,Melenchon
292,stubborn,1.0,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Poutou,Zemmour,Macron,Hidalgo,Jadot,Melenchon,Arthaud,Roussel,Le Pen
293,mixed,0.874,Lassalle,Dupont-Aignan,Hidalgo,Macron,Zemmour,Jadot,Pecresse,Roussel,Poutou,Melenchon,Arthaud,Le Pen,Lassalle
294,stubborn,1.0,Pecresse,Poutou,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Arthaud,Jadot,Macron,Melenchon,Pecresse
295,strategic,0.0,Hidalgo,Lassalle,Poutou,Roussel,Le Pen,Dupont-Aignan,Zemmour,Jadot,Melenchon,Macron,Arthaud,Pecresse,Hidalgo
296,strategic,0.0,Poutou,Macron,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Roussel,Arthaud,Lassalle,Pecresse,Poutou
297,stubborn,1.0,Macron,Pecresse,Arthaud,Jadot,Poutou,Lassalle,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Zemmour,Macron
298,strategic,0.0,Roussel,Hidalgo,Macron,Jadot,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Poutou,Le Pen,Zemmour,Pecresse,Roussel
299,stubborn,1.0,Le Pen,Roussel,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Zemmour,Poutou,Lassalle,Hidalgo,Macron,Jadot,Le Pen
300,strategic,0.0,Hidalgo,Arthaud,Zemmour,Poutou,Macron,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Jadot,Roussel,Hidalgo
301,stubborn,1.0,Jadot,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Macron,Zemmour,Pecresse,Roussel,Arthaud,Jadot
302,stubborn,1.0,Poutou,Arthaud,Macron,Le Pen,Roussel,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Lassalle,Poutou
303,mixed,0.621,Melenchon,Pecresse,Arthaud,Poutou,Macron,Roussel,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Lassalle,Le Pen,Melenchon
304,strategic,0.0,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Poutou,Le Pen,Macron,Melenchon,Pecresse,Roussel,Zemmour
305,strategic,0.0,Lassalle,Roussel,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Macron,Pecresse,Arthaud,Poutou,Jadot,Lassalle
306,mixed,0.625,Pecresse,Roussel,Le Pen,Zemmour,Hidalgo,Lassalle,Melenchon,Arthaud,Poutou,Jadot,Dupont-Aignan,Macron,Pecresse
307,strategic,0.0,Macron,Melenchon,Arthaud,Le Pen,Roussel,Lassalle,Poutou,Zemmour,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Macron
308,mixed,0.636,Pecresse,Poutou,Macron,Jadot,Roussel,Zemmour,Le Pen,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Pecresse
309,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Le Pen,Pecresse,Zemmour,Jadot,Macron,Arthaud,Lassalle,Roussel,Hidalgo
310,stubborn,1.0,Zemmour,Roussel,Macron,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Poutou,Melenchon,Jadot,Pecresse,Zemmour
311,strategic,0.0,Roussel,Melenchon,Hidalgo,Lassalle,Jadot,Zemmour,Le Pen,Macron,Pecresse,Arthaud,Poutou,Dupont-Aignan,Roussel
312,mixed,0.494,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Melenchon,Jadot,Roussel,Le Pen,Poutou,Arthaud,Zemmour,Macron,Dupont-Aignan
