voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
156,mixed,0.664,Lassalle,Roussel,Zemmour,Macron,Pecresse,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Arthaud,Poutou,Le Pen,Lassalle
157,stubborn,1.0,Hidalgo,Pecresse,Poutou,Lassalle,Macron,Zemmour,Jadot,Melenchon,Roussel,Dupont-Aignan,Le Pen,Arthaud,Hidalgo
158,strategic,0.0,Roussel,Le Pen,Poutou,Zemmour,Pecresse,Macron,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Arthaud,Roussel
159,mixed,0.486,Poutou,Zemmour,Macron,Roussel,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Jadot,Melenchon,Poutou
160,mixed,0.461,Poutou,Pecresse,Le Pen,Arthaud,Hidalgo,Macron,Zemmour,Roussel,Lassalle,Jadot,Melenchon,Dupont-Aignan,Poutou
161,mixed,0.608,Jadot,Pecresse,Melenchon,Poutou,Hidalgo,Zemmour,Macron,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Roussel,Jadot
162,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Macron,Lassalle,Poutou,Hidalgo,Roussel,Pecresse,Arthaud,Melenchon,Le Pen,Zemmour
163,stubborn,1.0,Jadot,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Poutou,Le Pen,Pecresse,Zemmour,Roussel,Macron,Jadot
164,mixed,0.695,Dupont-Aignan,Arthaud,Poutou,Le Pen,Zemmour,Pecresse,Roussel,Melenchon,Hidalgo,Macron,Jadot,Lassalle,Dupont-Aignan
165,strategic,0.0,Lassalle,Poutou,Pecresse,Arthaud,Zemmour,Jadot,Roussel,Dupont-Aignan,Melenchon,Macron,Le Pen,Hidalgo,Lassalle
166,strategic,0.0,Pecresse,Jadot,Zemmour,Macron,Dupont-Aignan,Poutou,Lassalle,Melenchon,Arthaud,Roussel,Hidalgo,Le Pen,Pecresse
167,mixed,0.527,Jadot,Le Pen,Melenchon,Pecresse,Poutou,Zemmour,Lassalle,Hidalgo,Roussel,Arthaud,Macron,Dupont-Aignan,Jadot
168,strategic,0.0,Hidalgo,Macron,Zemmour,Lassalle,Roussel,Arthaud,Pecresse,Le Pen,Jadot,Melenchon,Poutou,Dupont-Aignan,Hidalgo
169,strategic,0.0,Roussel,Zemmour,Pecresse,Dupont-Aignan,Poutou,Melenchon,Jadot,Arthaud,Hidalgo,Le Pen,Macron,Lassalle,Roussel
170,strategic,0.0,Hidalgo,Pecresse,Arthaud,Zemmour,Poutou,Roussel,Le Pen,Jadot,Dupont-Aignan,Melenchon,Lassalle,Macron,Hidalgo
171,mixed,0.884,Jadot,Macron,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Roussel,Poutou,Arthaud,Zemmour,Jadot
172,mixed,0.818,Roussel,Le Pen,Macron,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Poutou,Hidalgo,Jadot,Pecresse,Zemmour,Roussel
173,mixed,0.805,Zemmour,Pecresse,Hidalgo,Macron,Lassalle,Melenchon,Poutou,Roussel,Arthaud,Dupont-Aignan,Jadot,Le Pen,Zemmour
174,strategic,0.0,Le Pen,Pecresse,Roussel,Poutou,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Macron,Jadot,Hidalgo,Le Pen
175,strategic,0.0,Zemmour,Roussel,Melenchon,Arthaud,Pecresse,Poutou,Le Pen,Hidalgo,Jadot,Macron,Dupont-Aignan,Lassalle,Zemmour
176,stubborn,1.0,Roussel,Macron,Hidalgo,Le Pen,Lassalle,Jadot,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Pecresse,Poutou,Roussel
177,mixed,0.455,Zemmour,Melenchon,Arthaud,Le Pen,Jadot,Roussel,Pecresse,Macron,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Zemmour
178,mixed,0.725,Macron,Lassalle,Roussel,Poutou,Hidalgo,Pecresse,Jadot,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Macron
179,mixed,0.621,Le Pen,Pecresse,Dupont-Aignan,Macron,Melenchon,Hidalgo,Lassalle,Jadot,Poutou,Arthaud,Zemmour,Roussel,Le Pen
180,mixed,0.41,Roussel,Dupont-Aignan,Lassalle,Melenchon,Poutou,Hidalgo,Arthaud,Macron,Jadot,Pecresse,Le Pen,Zemmour,Roussel
181,mixed,0.875,Jadot,Lassalle,Arthaud,Zemmour,Melenchon,Le Pen,Macron,Hidalgo,Poutou,Roussel,Pecresse,Dupont-Aignan,Jadot
182,mixed,0.414,Zemmour,Hidalgo,Lassalle,Roussel,Le Pen,Pecresse,Poutou,Arthaud,Jadot,Melenchon,Macron,Dupont-Aignan,Zemmour
183,mixed,0.403,Macron,Poutou,Lassalle,Le Pen,Arthaud,Zemmour,Hidalgo,Melenchon,Pecresse,Roussel,Dupont-Aignan,Jadot,Macron
184,strategic,0.0,Pecresse,Le Pen,Jadot,Melenchon,Macron,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Arthaud,Pecresse
185,mixed,0.498,Hidalgo,Arthaud,Pecresse,Lassalle,Zemmour,Jadot,Le Pen,Macron,Roussel,Dupont-Aignan,Poutou,Melenchon,Hidalgo
186,mixed,0.717,Jadot,Poutou,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Lassalle,Macron,Roussel,Jadot
187,mixed,0.514,Zemmour,Roussel,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Jadot,Melenchon,Poutou,Hidalgo,Macron,Zemmour
188,mixed,0.482,Lassalle,Arthaud,Macron,Hidalgo,Pecresse,Zemmour,Roussel,Poutou,Melenchon,Jadot,Le Pen,Dupont-Aignan,Lassalle
189,strategic,0.0,Hidalgo,Le Pen,Jadot,Lassalle,Macron,Pecresse,Dupont-Aignan,Arthaud,Poutou,Melenchon,Roussel,Zemmour,Hidalgo
190,strategic,0.0,Roussel,Zemmour,Lassalle,Macron,Pecresse,Melenchon,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Jadot,Roussel
191,strategic,0.0,Pecresse,Melenchon,Poutou,Le Pen,Jadot,Lassalle,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Macron,Pecresse
192,mixed,0.79,Melenchon,Poutou,Roussel,Lassalle,Zemmour,Le Pen,Jadot,Macron,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Melenchon
193,mixed,0.758,Roussel,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Macron,Le Pen,Pecresse,Lassalle,Zemmour,Melenchon,Roussel
194,mixed,0.767,Zemmour,Poutou,Jadot,Arthaud,Roussel,Lassalle,Le Pen,Melenchon,Pecresse,Hidalgo,Macron,Dupont-Aignan,Zemmour
195,mixed,0.419,Macron,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Poutou,Jadot,Pecresse,Lassalle,Roussel,Hidalgo,Macron
196,stubborn,1.0,Melenchon,Poutou,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Macron,Roussel,Le Pen,Melenchon
197,stubborn,1.0,Jadot,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Roussel,Poutou,Arthaud,Hidalgo,Le Pen,Macron,Jadot
198,stubborn,1.0,Arthaud,Zemmour,Lassalle,Jadot,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Roussel,Macron,Arthaud
199,strategic,0.0,Arthaud,Lassalle,Melenchon,Jadot,Hidalgo,Roussel,Dupont-Aignan,Macron,Poutou,Pecresse,Le Pen,Zemmour,Arthaud
200,stubborn,1.0,Hidalgo,Macron,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Roussel,Poutou,Melenchon,Zemmour,Jadot,Hidalgo
201,mixed,0.787,Melenchon,Poutou,Macron,Lassalle,Roussel,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Le Pen,Melenchon
202,stubborn,1.0,Jadot,Zemmour,Lassalle,Macron,Poutou,Roussel,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Le Pen,Jadot
203,strategic,0.0,Roussel,Dupont-Aignan,Hidalgo,Macron,Le Pen,Poutou,Pecresse,Zemmour,Jadot,Melenchon,Lassalle,Arthaud,Roussel
204,strategic,0.0,Jadot,Roussel,Lassalle,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Arthaud,Zemmour,Le Pen,Pecresse,Macron,Jadot
205,strategic,0.0,Lassalle,Dupont-Aignan,Pecresse,Macron,Jadot,Poutou,Arthaud,Hidalgo,Roussel,Melenchon,Le Pen,Zemmour,Lassalle
206,mixed,0.699,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Arthaud,Le Pen,Macron,Poutou,Lassalle,Melenchon,Pecresse,Roussel,Hidalgo
207,mixed,0.807,Hidalgo,Pecresse,Lassalle,Jadot,Macron,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Poutou,Roussel,Hidalgo
208,mixed,0.46,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Macron,Melenchon,Arthaud,Jadot,Pecresse,Roussel,Le Pen,Zemmour
209,mixed,0.441,Poutou,Pecresse,Hidalgo,Arthaud,Le Pen,Macron,Zemmour,Melenchon,Jadot,Dupont-Aignan,Lassalle,Roussel,Poutou
210,mixed,0.8,Poutou,Arthaud,Roussel,Macron,Melenchon,Dupont-Aignan,Jadot,Lassalle,Le Pen,Pecresse,Hidalgo,Zemmour,Poutou
211,stubborn,1.0,Le Pen,Melenchon,Jadot,Arthaud,Dupont-Aignan,Macron,Poutou,Hidalgo,Roussel,Pecresse,Zemmour,Lassalle,Le Pen
212,stubborn,1.0,Roussel,Poutou,Melenchon,Lassalle,Jadot,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Macron,Arthaud,Le Pen,Roussel
213,stubborn,1.0,Lassalle,Jadot,Pecresse,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Zemmour,Melenchon,Roussel,Macron,Lassalle
214,mixed,0.779,Melenchon,Macron,Poutou,Roussel,Lassalle,Hidalgo,Zemmour,Arthaud,Le Pen,Jadot,Dupont-Aignan,Pecresse,Melenchon
215,mixed,0.541,Lassalle,Poutou,Zemmour,Jadot,Le Pen,Macron,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Lassalle
216,strategic,0.0,Roussel,Zemmour,Poutou,Macron,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot,Melenchon,Arthaud,Hidalgo,Roussel
217,stubborn,1.0,Pecresse,Macron,Melenchon,Jadot,Poutou,Dupont-Aignan,Roussel,Zemmour,Lassalle,Hidalgo,Arthaud,Le Pen,Pecresse
218,mixed,0.446,Melenchon,Poutou,Hidalgo,Le Pen,Zemmour,Lassalle,Macron,Roussel,Dupont-Aignan,Pecresse,Jadot,Arthaud,Melenchon
219,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Macron,Le Pen,Arthaud,Poutou,Jadot,Zemmour,Hidalgo,Roussel,Lassalle
220,mixed,0.554,Zemmour,Lassalle,Poutou,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Roussel,Le Pen,Pecresse,Melenchon,Macron,Zemmour
221,mixed,0.87,Dupont-Aignan,Melenchon,Roussel,Lassalle,Arthaud,Pecresse,Poutou,Macron,Le Pen,Hidalgo,Jadot,Zemmour,Dupont-Aignan
222,strategic,0.0,Pecresse,Roussel,Lassalle,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Arthaud,Macron,Poutou,Le Pen,Melenchon,Pecresse
223,mixed,0.577,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Macron,Le Pen,Roussel,Lassalle,Arthaud,Zemmour,Poutou,Pecresse
224,stubborn,1.0,Poutou,Le Pen,Zemmour,Lassalle,Macron,Roussel,Arthaud,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Poutou
225,mixed,0.704,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Macron,Zemmour,Le Pen,Jadot,Arthaud,Lassalle,Melenchon,Poutou,Roussel
226,stubborn,1.0,Hidalgo,Pecresse,Arthaud,Melenchon,Roussel,Jadot,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Macron,Poutou,Hidalgo
227,strategic,0.0,Lassalle,Le Pen,Melenchon,Roussel,Arthaud,Jadot,Zemmour,Hidalgo,Pecresse,Macron,Poutou,Dupont-Aignan,Lassalle
228,stubborn,1.0,Melenchon,Arthaud,Roussel,Jadot,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Macron,Poutou,Pecresse,Melenchon
229,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Lassalle,Roussel,Pecresse,Jadot,Macron,Zemmour,Hidalgo,Arthaud,Melenchon,Le Pen
230,mixed,0.825,Roussel,Poutou,Arthaud,Hidalgo,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Jadot,Macron,Pecresse,Roussel
231,stubborn,1.0,Roussel,Pecresse,Zemmour,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Jadot,Poutou,Hidalgo,Macron,Roussel
232,mixed,0.816,Zemmour,Roussel,Macron,Pecresse,Le Pen,Hidalgo,Jadot,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Poutou,Zemmour
233,strategic,0.0,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Jadot,Poutou,Hidalgo,Macron,Roussel,Pecresse,Melenchon
234,mixed,0.885,Lassalle,Macron,Le Pen,Hidalgo,Melenchon,Poutou,Roussel,Jadot,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Lassalle
235,mixed,0.673,Zemmour,Pecresse,Arthaud,Macron,Poutou,Hidalgo,Roussel,Jadot,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Zemmour
236,mixed,0.572,Lassalle,Arthaud,Zemmour,Hidalgo,Poutou,Melenchon,Macron,Roussel,Le Pen,Jadot,Pecresse,Dupont-Aignan,Lassalle
237,strategic,0.0,Lassalle,Zemmour,Arthaud,Roussel,Pecresse,Jadot,Macron,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Poutou,Lassalle
238,strategic,0.0,Arthaud,Poutou,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Melenchon,Macron,Roussel,Arthaud
239,stubborn,1.0,Poutou,Hidalgo,Roussel,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Jadot,Lassalle,Macron,Le Pen,Poutou
240,mixed,0.716,Arthaud,Roussel,Melenchon,Le Pen,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Poutou,Pecresse,Macron,Arthaud
241,mixed,0.677,Lassalle,Poutou,Hidalgo,Pecresse,Le Pen,Macron,Roussel,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Jadot,Lassalle
242,mixed,0.801,Roussel,Zemmour,Macron,Pecresse,Jadot,Hidalgo,Arthaud,Poutou,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Roussel
243,mixed,0.721,Roussel,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Macron,Melenchon,Pecresse,Lassalle,Poutou,Jadot,Roussel
244,mixed,0.51,Zemmour,Roussel,Jadot,Pecresse,Macron,Poutou,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Le Pen,Zemmour
245,mixed,0.433,Dupont-Aignan,Le Pen,Arthaud,Poutou,Macron,Melenchon,Lassalle,Jadot,Zemmour,Roussel,Hidalgo,Pecresse,Dupont-Aignan
246,mixed,0.453,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Jadot,Le Pen,Macron,Poutou,Arthaud,Lassalle,Melenchon
247,strategic,0.0,Melenchon,Lassalle,Poutou,Pecresse,Dupont-Aignan,Jadot,Zemmour,Roussel,Arthaud,Macron,Hidalgo,Le Pen,Melenchon
248,stubborn,1.0,Macron,Pecresse,Le Pen,Jadot,Melenchon,Arthaud,Hidalgo,Zemmour,Poutou,Lassalle,Dupont-Aignan,Roussel,Macron
249,strategic,0.0,Poutou,Le Pen,Arthaud,Roussel,Pecresse,Jadot,Melenchon,Lassalle,Macron,Hidalgo,Zemmour,Dupont-Aignan,Poutou
250,mixed,0.518,Le Pen,Lassalle,Jadot,Pecresse,Macron,Roussel,Poutou,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Le Pen
251,stubborn,1.0,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Roussel,Zemmour,Melenchon,Poutou,Pecresse,Le Pen,Macron,Lassalle,Hidalgo
252,mixed,0.427,Jadot,Macron,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Roussel,Hidalgo,Poutou,Zemmour,Melenchon,Jadot
253,strategic,0.0,Roussel,Dupont-Aignan,Arthaud,Poutou,Pecresse,Jadot,Lassalle,Hidalgo,Melenchon,Zemmour,Macron,Le Pen,Roussel
254,stubborn,1.0,Arthaud,Macron,Zemmour,Pecresse,Jadot,Le Pen,Roussel,Hidalgo,Lassalle,Melenchon,Poutou,Dupont-Aignan,Arthaud
255,mixed,0.53,Hidalgo,Roussel,Macron,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Jadot,Poutou,Melenchon,Hidalgo
256,mixed,0.615,Melenchon,Dupont-Aignan,Roussel,Arthaud,Lassalle,Zemmour,Hidalgo,Le Pen,Macron,Pecresse,Jadot,Poutou,Melenchon
257,strategic,0.0,Hidalgo,Poutou,Melenchon,Le Pen,Jadot,Pecresse,Dupont-Aignan,Zemmour,Macron,Arthaud,Roussel,Lassalle,Hidalgo
258,stubborn,1.0,Lassalle,Jadot,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Poutou,Melenchon,Arthaud,Macron,Lassalle
259,mixed,0.591,Dupont-Aignan,Jadot,Arthaud,Poutou,Roussel,Macron,Lassalle,Hidalgo,Zemmour,Melenchon,Pecresse,Le Pen,Dupont-Aignan
260,strategic,0.0,Jadot,Pecresse,Melenchon,Macron,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Arthaud,Roussel,Lassalle,Le Pen,Jadot
261,strategic,0.0,Pecresse,Le Pen,Jadot,Zemmour,Macron,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Lassalle,Arthaud,Roussel,Pecresse
262,strategic,0.0,Jadot,Zemmour,Macron,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Le Pen,Roussel,Jadot
263,mixed,0.538,Pecresse,Poutou,Macron,Dupont-Aignan,Arthaud,Roussel,Zemmour,Melenchon,Jadot,Le Pen,Lassalle,Hidalgo,Pecresse
264,stubborn,1.0,Lassalle,Poutou,Hidalgo,Macron,Zemmour,Arthaud,Melenchon,Roussel,Jadot,Dupont-Aignan,Pecresse,Le Pen,Lassalle
265,mixed,0.487,Lassalle,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Macron,Roussel,Arthaud,Poutou,Pecresse,Le Pen,Zemmour,Lassalle
266,strategic,0.0,Hidalgo,Poutou,Arthaud,Le Pen,Macron,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Roussel,Lassalle,Jadot,Hidalgo
267,mixed,0.678,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Macron,Melenchon,Jadot,Poutou,Le Pen,Lassalle,Roussel,Hidalgo,Pecresse
268,strategic,0.0,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Poutou,Hidalgo,Jadot,Roussel,Macron,Pecresse,Zemmour,Melenchon,Le Pen
269,stubborn,1.0,Arthaud,Poutou,Roussel,Lassalle,Melenchon,Jadot,Pecresse,Zemmour,Le Pen,Macron,Hidalgo,Dupont-Aignan,Arthaud
270,mixed,0.702,Zemmour,Macron,Poutou,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Jadot,Melenchon,Pecresse,Lassalle,Le Pen,Zemmour
271,stubborn,1.0,Pecresse,Roussel,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Macron,Poutou,Le Pen,Jadot,Arthaud,Pecresse
272,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Macron,Lassalle,Arthaud,Roussel,Hidalgo,Poutou,Melenchon,Jadot,Zemmour,Le Pen
273,mixed,0.686,Arthaud,Poutou,Le Pen,Dupont-Aignan,Lassalle,Macron,Pecresse,Melenchon,Roussel,Jadot,Hidalgo,Zemmour,Arthaud
274,strategic,0.0,Dupont-Aignan,Zemmour,Jadot,Melenchon,Arthaud,Lassalle,Poutou,Macron,Le Pen,Hidalgo,Pecresse,Roussel,Dupont-Aignan
275,mixed,0.715,Poutou,Roussel,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Jadot,Arthaud,Macron,Hidalgo,Pecresse,Melenchon,Poutou
276,strategic,0.0,Le Pen,Roussel,Lassalle,Melenchon,Zemmour,Poutou,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Macron,Arthaud,Le Pen
277,mixed,0.878,Lassalle,Poutou,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Macron,Melenchon,Arthaud,Zemmour,Lassalle
278,strategic,0.0,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Macron,Pecresse,Arthaud,Melenchon,Roussel,Poutou,Zemmour,Jadot
279,strategic,0.0,Zemmour,Macron,Lassalle,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Poutou,Jadot,Pecresse,Zemmour
280,strategic,0.0,Dupont-Aignan,Melenchon,Pecresse,Poutou,Le Pen,Macron,Lassalle,Jadot,Arthaud,Roussel,Zemmour,Hidalgo,Dupont-Aignan
281,mixed,0.767,Zemmour,Hidalgo,Macron,Roussel,Poutou,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Lassalle,Jadot,Melenchon,Zemmour
282,strategic,0.0,Le Pen,Macron,Jadot,Pecresse,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Roussel,Le Pen
283,mixed,0.571,Macron,Zemmour,Dupont-Aignan,Pecresse,Jadot,Arthaud,Le Pen,Roussel,Hidalgo,Poutou,Lassalle,Melenchon,Macron
284,mixed,0.773,Macron,Poutou,Jadot,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Zemmour,Le Pen,Macron
285,stubborn,1.0,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Poutou,Zemmour,Jadot,Macron,Melenchon,Arthaud,Roussel,Lassalle
286,stubborn,1.0,Melenchon,Zemmour,Le Pen,Jadot,Poutou,Roussel,Pecresse,Macron,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Melenchon
287,stubborn,1.0,Macron,Poutou,Roussel,Arthaud,Le Pen,Jadot,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Macron
288,strategic,0.0,Melenchon,Roussel,Lassalle,Dupont-Aignan,Arthaud,Macron,Le Pen,Zemmour,Hidalgo,Jadot,Pecresse,Poutou,Melenchon
289,mixed,0.856,Hidalgo,Le Pen,Roussel,Poutou,Lassalle,Melenchon,Macron,Jadot,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Hidalgo
290,strategic,0.0,Arthaud,Poutou,Zemmour,Le Pen,Jadot,Pecresse,Dupont-Aignan,Melenchon,Roussel,Macron,Hidalgo,Lassalle,Arthaud
291,strategic,0.0,Roussel,Lassalle,Le Pen,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Jadot,Macron,Arthaud,Pecresse,Roussel
292,strategic,0.0,Melenchon,Jadot,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Roussel,Le Pen,Poutou,Zemmour,Macron,Hidalgo,Melenchon
293,mixed,0.624,Pecresse,Roussel,Zemmour,Jadot,Lassalle,Macron,Poutou,Melenchon,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Pecresse
294,mixed,0.672,Roussel,Pecresse,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Macron,Jadot,Melenchon,Hidalgo,Poutou,Le Pen,Roussel
295,stubborn,1.0,Jadot,Zemmour,Macron,Melenchon,Le Pen,Lassalle,Arthaud,Roussel,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Jadot
296,stubborn,1.0,Roussel,Jadot,Melenchon,Hidalgo,Pecresse,Macron,Lassalle,Le Pen,Zemmour,Arthaud,Poutou,Dupont-Aignan,Roussel
297,mixed,0.613,Le Pen,Macron,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Jadot,Melenchon,Roussel,Pecresse,Le Pen
298,mixed,0.45,Melenchon,Dupont-Aignan,Arthaud,Roussel,Jadot,Hidalgo,Le Pen,Lassalle,Zemmour,Pecresse,Poutou,Macron,Melenchon
299,mixed,0.62,Jadot,Macron,Melenchon,Lassalle,Le Pen,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Poutou,Zemmour,Jadot
300,mixed,0.875,Le Pen,Zemmour,Pecresse,Lassalle,Arthaud,Poutou,Hidalgo,Roussel,Melenchon,Macron,Dupont-Aignan,Jadot,Le Pen
301,mixed,0.635,Lassalle,Roussel,Poutou,Melenchon,Le Pen,Zemmour,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Macron,Lassalle
302,strategic,0.0,Melenchon,Macron,Pecresse,Arthaud,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Poutou,Zemmour,Jadot,Melenchon
303,mixed,0.74,Jadot,Lassalle,Zemmour,Le Pen,Melenchon,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Macron,Jadot
304,mixed,0.438,Le Pen,Melenchon,Roussel,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Macron,Lassalle,Zemmour,Pecresse,Le Pen
305,mixed,0.476,Le Pen,Roussel,Dupont-Aignan,Jadot,Zemmour,Lassalle,Poutou,Hidalgo,Melenchon,Pecresse,Macron,Arthaud,Le Pen
306,mixed,0.874,Pecresse,Poutou,Roussel,Lassalle,Hidalgo,Arthaud,Zemmour,Macron,Le Pen,Dupont-Aignan,Melenchon,Jadot,Pecresse
307,stubborn,1.0,Dupont-Aignan,Poutou,Lassalle,Melenchon,Arthaud,Macron,Hidalgo,Pecresse,Roussel,Zemmour,Le Pen,Jadot,Dupont-Aignan
308,strategic,0.0,Hidalgo,Roussel,Melenchon,Poutou,Arthaud,Zemmour,Jadot,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Macron,Hidalgo
309,stubborn,1.0,Melenchon,Macron,Poutou,Lassalle,Roussel,Pecresse,Arthaud,Hidalgo,Zemmour,Jadot,Le Pen,Dupont-Aignan,Melenchon
310,strategic,0.0,Pecresse,Roussel,Poutou,Jadot,Hidalgo,Zemmour,Arthaud,Lassalle,Macron,Le Pen,Dupont-Aignan,Melenchon,Pecresse
311,mixed,0.625,Macron,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Melenchon,Poutou,Le Pen,Lassalle,Arthaud,Pecresse,Macron
312,mixed,0.45,Zemmour,Pecresse,Macron,Lassalle,Dupont-Aignan,Le Pen,Poutou,Jadot,Melenchon,Hidalgo,Arthaud,Roussel,Zemmour
