source,target
469,494
469,537
469,635
469,687
469,821
470,629
470,772
470,954
471,494
471,510
471,601
471,604
471,733
471,944
471,991
472,534
472,640
472,805
472,998
473,505
473,515
473,839
474,513
474,681
475,504
475,555
475,663
475,674
475,708
475,782
475,919
475,950
476,541
476,544
476,729
476,903
476,950
477,517
477,569
477,625
477,794
477,855
477,941
477,995
478,667
478,693
478,757
478,870
478,933
478,980
479,528
479,548
479,669
479,700
479,726
479,850
479,932
479,946
479,972
480,619
480,665
480,691
480,693
480,715
480,725
480,822
481,543
481,589
481,593
481,718
481,977
482,614
482,635
482,675
482,771
483,910
483,987
484,574
484,584
484,638
485,530
485,565
485,677
485,779
485,781
485,972
486,737
486,808
486,817
486,876
487,523
487,586
488,513
488,590
488,858
488,878
488,892
489,547
489,611
489,639
489,641
489,664
489,673
489,756
489,965
489,969
489,994
490,494
490,503
491,492
491,566
491,717
491,758
491,963
492,651
492,829
492,871
493,495
493,662
493,697
493,755
493,793
493,911
494,557
494,827
494,992
495,548
495,608
495,637
495,694
495,777
495,786
495,787
495,877
495,918
496,499
496,517
496,547
496,557
496,726
496,946
497,584
497,674
497,827
497,977
498,610
498,679
498,688
498,706
498,760
498,884
498,935
499,528
499,576
499,579
499,593
499,657
499,820
499,857
500,612
500,655
500,679
500,698
501,595
501,626
501,647
501,664
501,744
501,762
501,767
501,799
501,896
501,926
502,620
502,905
502,913
503,550
503,800
503,873
503,892
503,907
504,513
504,596
504,724
504,904
504,924
504,934
505,719
505,751
505,855
505,892
506,780
506,844
506,877
506,878
506,879
506,885
506,928
506,946
507,527
507,642
507,673
507,732
507,734
507,750
507,945
507,981
508,568
508,665
508,727
508,778
508,917
509,599
509,652
509,688
509,852
509,942
510,559
510,674
510,758
510,856
510,987
511,761
511,808
512,549
512,550
512,599
512,743
512,789
512,840
512,878
512,897
513,602
513,618
513,634
513,700
513,731
513,756
513,894
513,958
514,688
514,814
514,817
514,874
514,953
514,972
515,607
515,704
515,770
515,958
516,697
516,725
516,990
517,550
517,582
517,657
517,806
517,957
518,523
518,577
518,580
518,735
518,763
518,863
518,972
519,830
519,966
520,554
520,637
520,796
520,861
520,911
520,922
521,589
521,668
521,701
521,783
521,946
521,970
521,985
523,587
523,711
523,741
523,849
523,868
523,987
524,643
524,679
524,735
524,975
525,663
525,713
525,823
526,551
526,705
526,920
527,565
527,572
527,580
527,652
527,717
527,819
527,892
527,949
527,974
528,706
528,860
528,863
528,880
528,965
529,739
529,772
530,576
530,794
531,535
531,862
531,901
532,535
532,581
532,656
532,729
532,749
532,777
533,563
533,598
533,649
533,832
533,996
534,589
534,799
535,562
535,724
535,738
535,855
535,897
535,998
536,712
536,734
536,832
536,921
536,964
537,744
537,777
537,863
537,983
538,656
538,840
538,909
540,747
540,961
540,972
541,586
541,620
541,655
541,702
541,735
541,870
541,886
541,976
542,832
542,965
542,994
543,898
544,599
544,644
544,863
544,884
544,941
544,965
544,971
545,562
545,570
545,575
545,660
545,727
545,755
545,844
545,970
546,606
546,684
546,761
546,803
546,815
546,839
546,884
546,968
547,618
547,684
547,716
548,707
548,815
548,861
549,772
549,912
549,916
550,725
550,781
550,823
550,844
550,855
551,597
551,661
552,644
552,784
552,794
552,997
553,600
553,609
553,747
553,830
553,941
553,950
554,609
554,620
554,768
554,877
554,881
554,959
555,597
555,626
555,827
555,981
555,983
556,599
556,627
556,641
556,871
556,920
556,990
557,572
557,580
557,750
557,939
557,948
558,582
558,630
558,680
558,705
558,719
558,770
558,843
558,907
558,927
559,579
559,630
559,751
559,883
559,976
559,991
559,993
560,604
560,665
560,691
560,759
560,814
560,916
560,936
560,941
560,944
561,625
561,681
561,748
561,755
562,650
562,807
562,810
562,859
562,896
563,578
563,619
563,729
563,831
563,864
564,585
564,714
564,718
564,772
564,794
564,956
565,600
565,667
565,813
565,821
565,947
565,980
566,834
567,582
567,651
567,655
567,705
567,721
567,816
567,909
568,582
568,669
568,698
568,785
568,830
568,847
568,854
568,880
568,895
569,603
569,715
569,749
569,760
569,795
569,907
570,685
570,911
571,581
571,644
571,676
571,795
571,961
571,980
571,986
571,998
572,590
572,657
572,724
572,936
572,950
573,591
573,820
573,887
574,784
574,909
574,913
574,938
575,798
575,912
576,596
576,615
576,650
576,673
576,696
576,728
576,749
576,819
576,829
576,880
576,998
577,590
577,941
578,638
578,670
578,698
578,735
578,745
578,806
578,933
578,950
578,951
579,656
579,689
579,746
579,985
580,603
580,620
580,644
580,675
580,724
581,703
581,946
581,961
581,967
581,976
582,607
582,627
582,687
582,744
582,837
582,888
582,925
583,624
583,720
583,819
583,827
584,600
584,610
584,637
584,644
584,650
584,679
584,710
584,876
585,749
585,780
585,797
585,966
586,907
586,946
586,950
587,599
587,668
588,736
588,745
588,776
588,899
589,644
589,645
589,775
590,672
590,673
590,872
590,923
591,655
591,678
591,859
591,894
591,899
592,603
592,654
592,660
592,670
592,684
592,729
592,788
592,797
592,807
593,881
593,888
594,645
594,783
594,862
594,909
594,941
594,960
594,971
595,764
596,782
596,837
596,848
596,864
596,975
596,990
597,819
597,841
597,897
597,979
598,602
598,661
598,961
599,632
599,633
599,809
599,956
599,987
600,855
601,779
601,783
601,866
601,888
601,935
601,961
602,630
602,906
603,642
603,725
603,753
603,798
603,893
604,625
604,629
604,935
605,679
605,727
605,924
605,972
606,730
606,884
606,920
606,961
607,677
607,828
608,694
608,781
608,787
608,797
609,611
609,923
610,683
610,776
610,833
610,887
610,891
611,845
611,905
612,627
612,836
612,889
612,976
612,981
613,618
613,641
613,777
613,856
614,927
614,992
615,624
615,630
615,652
615,706
615,911
616,730
616,731
616,749
617,636
617,637
617,651
617,750
617,802
618,667
618,703
618,710
618,763
618,764
618,794
618,887
619,625
619,703
619,754
619,776
619,999
620,837
620,856
620,938
621,699
621,803
621,885
622,771
622,958
622,971
623,630
623,822
623,861
623,932
624,634
624,690
624,695
624,738
624,834
624,937
624,967
625,695
625,712
625,913
626,901
627,646
627,672
627,736
627,758
627,789
627,873
627,880
628,778
628,888
629,792
629,826
629,972
630,815
630,843
630,989
631,705
631,752
631,933
632,710
632,940
632,989
633,675
633,818
634,674
634,714
634,880
634,945
635,775
635,874
635,891
636,708
636,752
636,754
636,915
637,801
638,710
638,722
638,923
639,756
640,739
640,761
640,794
641,863
641,993
642,651
642,740
642,750
642,887
643,652
643,824
644,806
644,808
644,957
644,964
645,704
645,905
646,867
647,676
648,806
648,825
648,946
649,757
649,869
650,662
650,889
651,772
651,870
652,710
652,867
652,918
652,971
652,992
653,663
653,690
653,796
653,941
655,890
655,964
656,661
657,749
657,839
658,951
659,714
659,791
659,956
659,986
660,785
660,902
661,684
661,712
661,722
661,794
661,815
661,995
662,752
662,891
663,978
663,990
664,752
664,820
664,869
664,923
665,750
665,761
665,822
665,835
665,967
665,983
666,753
666,807
666,850
666,885
666,886
666,924
666,991
667,974
668,818
668,830
668,864
668,916
669,865
669,889
670,938
671,739
671,806
672,732
672,737
672,805
673,689
673,720
673,753
673,758
673,934
673,971
674,713
674,730
674,831
674,882
674,890
674,930
674,940
674,942
675,819
675,887
676,780
676,875
677,754
677,887
677,912
678,680
678,760
679,751
679,815
679,970
680,736
680,848
680,955
680,993
681,824
681,850
681,876
681,887
681,892
681,962
681,988
682,777
682,839
683,750
683,934
683,992
684,725
684,987
685,897
686,737
686,796
687,766
687,845
687,847
687,955
688,776
688,802
688,823
688,844
688,933
688,979
689,699
689,947
689,962
690,730
690,807
690,844
691,713
691,767
691,860
691,873
691,911
692,741
692,749
692,894
692,897
692,927
692,977
693,732
693,841
693,950
693,955
693,982
694,801
694,824
695,698
695,729
695,761
696,785
696,965
697,720
697,742
697,761
697,788
697,859
697,863
697,880
697,905
697,935
697,973
698,699
698,757
698,789
698,852
700,780
700,837
700,871
700,874
700,921
701,919
702,718
702,751
702,993
703,775
703,835
703,865
703,885
704,741
704,797
704,807
704,828
704,866
704,958
704,970
705,712
705,757
705,780
705,794
705,823
706,890
707,748
707,787
707,944
708,715
708,986
709,777
709,827
709,988
710,716
710,760
710,831
710,915
710,919
710,983
711,722
711,765
711,790
712,800
712,822
712,839
712,949
712,959
713,926
714,871
714,934
714,939
714,961
715,763
715,765
715,865
715,870
715,891
716,819
717,789
717,874
717,976
718,994
721,768
721,787
721,854
722,740
722,830
722,942
722,999
723,747
723,774
723,916
723,938
724,757
724,897
724,931
724,960
724,989
725,817
725,863
725,963
725,967
726,741
726,798
726,936
726,948
727,788
727,855
727,857
727,998
728,774
728,842
729,807
729,938
729,946
730,796
730,986
731,847
732,784
732,794
732,822
734,743
734,769
735,863
737,915
737,917
737,921
737,970
739,794
739,816
739,832
739,877
739,983
740,784
740,922
740,972
741,778
741,824
741,973
741,994
742,746
742,879
742,987
742,999
743,872
743,917
744,820
744,825
744,909
744,939
744,949
744,977
747,752
747,830
747,833
747,846
747,848
747,853
747,933
748,787
748,828
748,892
750,811
750,995
751,759
751,839
751,866
751,901
753,773
753,789
753,794
753,881
753,908
754,793
754,828
754,850
754,931
755,906
755,925
756,964
757,759
757,840
757,897
758,945
759,924
759,928
760,793
760,821
760,872
760,932
760,970
760,992
761,770
761,840
761,848
761,909
761,911
761,923
762,876
763,876
764,806
764,825
764,866
764,882
765,804
765,845
765,873
765,904
765,933
766,790
766,791
766,868
766,872
766,882
767,836
767,839
769,836
769,887
769,936
771,860
771,999
772,809
772,856
773,806
773,919
773,954
774,779
774,876
775,868
775,899
775,925
775,966
776,786
776,805
777,790
777,828
777,842
778,877
779,994
780,828
780,865
780,941
780,954
781,858
781,894
781,989
782,828
782,896
782,899
783,956
783,987
785,836
785,988
786,792
786,812
787,795
787,800
787,836
787,865
787,933
788,850
789,815
789,920
789,981
790,944
791,810
791,866
791,899
791,963
792,920
793,794
793,868
794,830
794,865
794,934
794,940
794,949
794,995
795,821
797,823
797,926
798,836
799,819
799,907
800,807
800,847
800,886
800,988
801,886
801,890
801,907
802,902
803,831
803,897
804,880
804,899
804,980
804,995
805,863
805,970
806,870
806,886
806,909
808,845
809,879
809,888
810,884
810,963
811,835
811,986
812,940
813,815
814,930
814,931
815,913
816,823
816,942
816,991
818,837
818,864
819,986
820,890
821,886
821,928
821,956
821,992
823,838
823,869
823,933
823,937
824,830
824,875
824,878
826,910
826,963
826,987
826,995
827,918
828,843
828,909
829,926
829,936
830,946
830,948
831,894
832,861
833,841
833,874
833,922
834,846
836,868
837,900
837,928
837,952
839,877
839,972
840,908
841,852
841,870
841,962
842,907
843,848
843,876
843,946
844,879
844,881
844,997
845,912
846,850
846,879
846,884
846,914
846,971
847,874
847,917
847,968
847,978
848,853
848,918
848,920
848,928
848,941
849,865
849,937
850,893
851,995
852,858
852,883
852,989
853,928
854,855
854,895
855,885
856,942
857,885
858,871
858,896
858,914
859,864
860,914
860,922
863,898
863,982
864,946
864,990
865,883
865,901
867,901
868,883
869,963
870,888
870,983
871,908
871,923
871,942
871,960
872,941
875,937
876,894
877,932
877,935
878,996
880,906
880,945
881,997
882,900
882,956
882,998
883,961
885,930
885,961
886,998
887,888
887,931
887,987
888,896
888,960
888,999
889,947
890,951
891,966
891,993
892,933
892,977
894,929
894,932
894,970
894,982
894,990
895,900
895,926
895,971
896,961
898,909
899,924
900,953
901,903
904,930
904,936
904,979
906,957
907,913
907,957
908,914
910,926
913,966
915,987
919,926
922,946
923,979
925,953
925,988
928,961
929,996
931,943
932,973
935,941
937,991
944,987
944,996
946,969
947,976
951,959
952,960
952,975
995,999
