voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
1116,strategic,0.0,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Roussel,Macron,Hidalgo,Lassalle,Pecresse,Poutou,Le Pen,Jadot,Arthaud
1117,mixed,0.462,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Roussel,Poutou,Arthaud,Hidalgo,Pecresse,Macron,Jadot,Lassalle
1118,strategic,0.0,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Arthaud,Macron,Jadot,Zemmour,Poutou,Pecresse,Roussel,Hidalgo
1119,strategic,0.0,Roussel,Le Pen,Macron,Arthaud,Zemmour,Pecresse,Hidalgo,Melenchon,Lassalle,Jadot,Dupont-Aignan,Poutou,Roussel
1120,strategic,0.0,Melenchon,Le Pen,Poutou,Hidalgo,Macron,Pecresse,Arthaud,Lassalle,Zemmour,Roussel,Jadot,Dupont-Aignan,Melenchon
1121,mixed,0.579,Roussel,Jadot,Le Pen,Pecresse,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Macron,Zemmour,Roussel
1122,strategic,0.0,Jadot,Zemmour,Macron,Pecresse,Lassalle,Dupont-Aignan,Roussel,Arthaud,Melenchon,Le Pen,Poutou,Hidalgo,Jadot
1123,strategic,0.0,Macron,Pecresse,Arthaud,Zemmour,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Jadot,Roussel,Macron
1124,strategic,0.0,Pecresse,Roussel,Poutou,Le Pen,Zemmour,Hidalgo,Macron,Melenchon,Lassalle,Arthaud,Jadot,Dupont-Aignan,Pecresse
1125,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Macron,Lassalle,Arthaud,Pecresse,Le Pen,Hidalgo,Roussel,Zemmour,Poutou,Jadot
1126,strategic,0.0,Dupont-Aignan,Macron,Poutou,Jadot,Pecresse,Melenchon,Roussel,Zemmour,Hidalgo,Le Pen,Arthaud,Lassalle,Dupont-Aignan
1127,mixed,0.724,Arthaud,Macron,Roussel,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Jadot,Lassalle,Poutou,Zemmour,Hidalgo,Arthaud
1128,strategic,0.0,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Zemmour,Pecresse,Poutou,Roussel,Melenchon,Jadot,Macron,Hidalgo
1129,mixed,0.887,Hidalgo,Poutou,Pecresse,Lassalle,Arthaud,Roussel,Jadot,Melenchon,Zemmour,Le Pen,Macron,Dupont-Aignan,Hidalgo
1130,strategic,0.0,Poutou,Melenchon,Macron,Roussel,Zemmour,Dupont-Aignan,Jadot,Le Pen,Lassalle,Hidalgo,Pecresse,Arthaud,Poutou
1131,mixed,0.512,Macron,Pecresse,Le Pen,Jadot,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Arthaud,Melenchon,Lassalle,Roussel,Macron
1132,strategic,0.0,Lassalle,Macron,Arthaud,Pecresse,Jadot,Melenchon,Hidalgo,Roussel,Poutou,Zemmour,Le Pen,Dupont-Aignan,Lassalle
1133,stubborn,1.0,Melenchon,Lassalle,Roussel,Macron,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Zemmour,Jadot,Arthaud,Melenchon
1134,stubborn,1.0,Le Pen,Arthaud,Roussel,Lassalle,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Poutou,Macron,Pecresse,Le Pen
1135,mixed,0.719,Hidalgo,Arthaud,Macron,Jadot,Zemmour,Lassalle,Melenchon,Pecresse,Roussel,Le Pen,Dupont-Aignan,Poutou,Hidalgo
1136,mixed,0.671,Poutou,Lassalle,Melenchon,Arthaud,Hidalgo,Macron,Le Pen,Jadot,Roussel,Dupont-Aignan,Pecresse,Zemmour,Poutou
1137,strategic,0.0,Zemmour,Le Pen,Poutou,Dupont-Aignan,Roussel,Lassalle,Arthaud,Pecresse,Macron,Hidalgo,Jadot,Melenchon,Zemmour
1138,strategic,0.0,Roussel,Poutou,Le Pen,Jadot,Zemmour,Melenchon,Macron,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Roussel
1139,strategic,0.0,Poutou,Melenchon,Hidalgo,Macron,Arthaud,Roussel,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Jadot,Poutou
1140,strategic,0.0,Macron,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Pecresse,Roussel,Jadot,Zemmour,Melenchon,Le Pen,Lassalle,Macron
1141,strategic,0.0,Zemmour,Roussel,Le Pen,Jadot,Pecresse,Hidalgo,Lassalle,Arthaud,Macron,Dupont-Aignan,Melenchon,Poutou,Zemmour
1142,strategic,0.0,Roussel,Melenchon,Poutou,Lassalle,Arthaud,Jadot,Pecresse,Macron,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Roussel
1143,stubborn,1.0,Zemmour,Lassalle,Pecresse,Melenchon,Hidalgo,Macron,Roussel,Le Pen,Jadot,Arthaud,Poutou,Dupont-Aignan,Zemmour
1144,strategic,0.0,Zemmour,Hidalgo,Melenchon,Poutou,Lassalle,Roussel,Dupont-Aignan,Jadot,Pecresse,Arthaud,Le Pen,Macron,Zemmour
1145,strategic,0.0,Le Pen,Dupont-Aignan,Poutou,Roussel,Hidalgo,Melenchon,Zemmour,Lassalle,Macron,Pecresse,Jadot,Arthaud,Le Pen
1146,mixed,0.839,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Macron,Zemmour,Jadot,Melenchon,Roussel,Poutou,Pecresse,Le Pen
1147,strategic,0.0,Jadot,Dupont-Aignan,Arthaud,Macron,Poutou,Melenchon,Lassalle,Le Pen,Hidalgo,Roussel,Pecresse,Zemmour,Jadot
1148,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Jadot,Hidalgo,Macron,Le Pen,Zemmour,Poutou,Roussel,Melenchon,Pecresse
1149,strategic,0.0,Zemmour,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Le Pen,Poutou,Roussel,Macron,Pecresse,Lassalle,Zemmour
1150,strategic,0.0,Arthaud,Le Pen,Poutou,Roussel,Dupont-Aignan,Hidalgo,Macron,Lassalle,Pecresse,Zemmour,Melenchon,Jadot,Arthaud
1151,strategic,0.0,Pecresse,Jadot,Le Pen,Dupont-Aignan,Macron,Poutou,Roussel,Lassalle,Arthaud,Melenchon,Zemmour,Hidalgo,Pecresse
1152,strategic,0.0,Zemmour,Lassalle,Le Pen,Jadot,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Macron,Poutou,Roussel,Arthaud,Zemmour
1153,strategic,0.0,Pecresse,Melenchon,Dupont-Aignan,Roussel,Arthaud,Macron,Jadot,Le Pen,Hidalgo,Zemmour,Poutou,Lassalle,Pecresse
1154,strategic,0.0,Le Pen,Pecresse,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Macron,Jadot,Melenchon,Poutou,Zemmour,Lassalle,Le Pen
1155,mixed,0.81,Poutou,Zemmour,Le Pen,Macron,Jadot,Lassalle,Melenchon,Hidalgo,Pecresse,Arthaud,Roussel,Dupont-Aignan,Poutou
1156,strategic,0.0,Roussel,Poutou,Hidalgo,Le Pen,Macron,Lassalle,Zemmour,Pecresse,Arthaud,Melenchon,Jadot,Dupont-Aignan,Roussel
1157,strategic,0.0,Poutou,Lassalle,Jadot,Melenchon,Macron,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Zemmour,Pecresse,Le Pen,Poutou
1158,strategic,0.0,Lassalle,Zemmour,Le Pen,Macron,Arthaud,Pecresse,Poutou,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Lassalle
1159,mixed,0.609,Arthaud,Roussel,Pecresse,Le Pen,Macron,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Lassalle,Poutou,Melenchon,Arthaud
1160,stubborn,1.0,Poutou,Hidalgo,Le Pen,Jadot,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Macron,Melenchon,Roussel,Poutou
1161,strategic,0.0,Le Pen,Arthaud,Roussel,Melenchon,Macron,Poutou,Pecresse,Dupont-Aignan,Jadot,Lassalle,Zemmour,Hidalgo,Le Pen
1162,strategic,0.0,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Le Pen,Zemmour,Jadot,Melenchon,Roussel,Macron,Lassalle
1163,strategic,0.0,Le Pen,Macron,Melenchon,Lassalle,Arthaud,Pecresse,Roussel,Dupont-Aignan,Jadot,Poutou,Hidalgo,Zemmour,Le Pen
1164,strategic,0.0,Melenchon,Lassalle,Roussel,Jadot,Hidalgo,Pecresse,Macron,Arthaud,Le Pen,Poutou,Dupont-Aignan,Zemmour,Melenchon
1165,mixed,0.646,Pecresse,Le Pen,Zemmour,Jadot,Hidalgo,Roussel,Macron,Poutou,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Pecresse
1166,strategic,0.0,Le Pen,Lassalle,Zemmour,Macron,Poutou,Pecresse,Jadot,Hidalgo,Roussel,Arthaud,Melenchon,Dupont-Aignan,Le Pen
1167,strategic,0.0,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Roussel,Poutou,Jadot,Macron,Zemmour,Melenchon
1168,mixed,0.689,Jadot,Pecresse,Poutou,Macron,Roussel,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Melenchon,Hidalgo,Le Pen,Jadot
1169,strategic,0.0,Hidalgo,Le Pen,Roussel,Lassalle,Pecresse,Jadot,Poutou,Melenchon,Arthaud,Dupont-Aignan,Macron,Zemmour,Hidalgo
1170,strategic,0.0,Lassalle,Dupont-Aignan,Poutou,Zemmour,Melenchon,Jadot,Roussel,Pecresse,Hidalgo,Macron,Arthaud,Le Pen,Lassalle
1171,stubborn,1.0,Lassalle,Zemmour,Dupont-Aignan,Macron,Poutou,Le Pen,Jadot,Melenchon,Hidalgo,Arthaud,Pecresse,Roussel,Lassalle
1172,strategic,0.0,Macron,Pecresse,Le Pen,Arthaud,Hidalgo,Jadot,Poutou,Lassalle,Roussel,Zemmour,Melenchon,Dupont-Aignan,Macron
1173,strategic,0.0,Lassalle,Jadot,Macron,Arthaud,Le Pen,Pecresse,Roussel,Zemmour,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Lassalle
1174,mixed,0.884,Macron,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Jadot,Roussel,Zemmour,Arthaud,Poutou,Melenchon,Pecresse,Macron
1175,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Lassalle,Arthaud,Zemmour,Melenchon,Pecresse,Hidalgo,Macron,Le Pen,Poutou,Dupont-Aignan
1176,strategic,0.0,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Arthaud,Le Pen,Melenchon,Roussel,Poutou,Macron,Zemmour,Pecresse,Dupont-Aignan
1177,strategic,0.0,Pecresse,Poutou,Macron,Hidalgo,Le Pen,Zemmour,Arthaud,Melenchon,Lassalle,Roussel,Dupont-Aignan,Jadot,Pecresse
1178,strategic,0.0,Pecresse,Macron,Le Pen,Poutou,Roussel,Lassalle,Zemmour,Melenchon,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Pecresse
1179,strategic,0.0,Lassalle,Zemmour,Le Pen,Macron,Hidalgo,Melenchon,Jadot,Pecresse,Roussel,Poutou,Arthaud,Dupont-Aignan,Lassalle
1180,mixed,0.82,Le Pen,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Macron,Arthaud,Poutou,Pecresse,Roussel,Lassalle,Melenchon,Le Pen
1181,strategic,0.0,Pecresse,Lassalle,Macron,Dupont-Aignan,Poutou,Hidalgo,Jadot,Melenchon,Arthaud,Roussel,Le Pen,Zemmour,Pecresse
1182,strategic,0.0,Roussel,Macron,Zemmour,Lassalle,Poutou,Hidalgo,Le Pen,Jadot,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Roussel
1183,stubborn,1.0,Le Pen,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Melenchon,Lassalle,Zemmour,Pecresse,Macron,Jadot,Roussel,Le Pen
1184,strategic,0.0,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Melenchon,Lassalle,Jadot,Arthaud,Roussel,Macron,Poutou,Hidalgo,Dupont-Aignan
1185,stubborn,1.0,Zemmour,Roussel,Arthaud,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Macron,Le Pen,Jadot,Lassalle,Melenchon,Zemmour
1186,strategic,0.0,Le Pen,Jadot,Pecresse,Arthaud,Poutou,Lassalle,Macron,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Le Pen
1187,mixed,0.652,Pecresse,Poutou,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Lassalle,Hidalgo,Roussel,Jadot,Macron,Le Pen,Pecresse
1188,stubborn,1.0,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Le Pen,Zemmour,Jadot,Arthaud,Melenchon,Pecresse,Macron,Poutou,Dupont-Aignan
1189,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Macron,Hidalgo,Pecresse,Zemmour,Jadot,Le Pen,Melenchon,Lassalle,Arthaud,Poutou
1190,strategic,0.0,Arthaud,Jadot,Roussel,Le Pen,Poutou,Zemmour,Pecresse,Dupont-Aignan,Macron,Melenchon,Lassalle,Hidalgo,Arthaud
1191,strategic,0.0,Hidalgo,Roussel,Lassalle,Macron,Melenchon,Dupont-Aignan,Arthaud,Poutou,Jadot,Pecresse,Zemmour,Le Pen,Hidalgo
1192,strategic,0.0,Jadot,Melenchon,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Poutou,Le Pen,Roussel,Macron,Jadot
1193,stubborn,1.0,Zemmour,Lassalle,Hidalgo,Macron,Poutou,Jadot,Le Pen,Roussel,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Zemmour
1194,strategic,0.0,Hidalgo,Le Pen,Macron,Roussel,Poutou,Zemmour,Pecresse,Melenchon,Arthaud,Jadot,Lassalle,Dupont-Aignan,Hidalgo
1195,strategic,0.0,Hidalgo,Melenchon,Roussel,Lassalle,Jadot,Macron,Arthaud,Poutou,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Hidalgo
1196,stubborn,1.0,Jadot,Lassalle,Macron,Zemmour,Roussel,Melenchon,Poutou,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Jadot
1197,strategic,0.0,Poutou,Le Pen,Lassalle,Arthaud,Zemmour,Melenchon,Jadot,Pecresse,Dupont-Aignan,Macron,Roussel,Hidalgo,Poutou
1198,mixed,0.725,Zemmour,Arthaud,Lassalle,Le Pen,Jadot,Macron,Poutou,Pecresse,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Zemmour
1199,strategic,0.0,Jadot,Poutou,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Lassalle,Roussel,Pecresse,Macron,Jadot
1200,stubborn,1.0,Jadot,Le Pen,Arthaud,Zemmour,Pecresse,Poutou,Dupont-Aignan,Roussel,Lassalle,Melenchon,Hidalgo,Macron,Jadot
1201,strategic,0.0,Zemmour,Le Pen,Jadot,Lassalle,Macron,Pecresse,Dupont-Aignan,Roussel,Arthaud,Poutou,Hidalgo,Melenchon,Zemmour
1202,strategic,0.0,Lassalle,Roussel,Le Pen,Hidalgo,Pecresse,Macron,Dupont-Aignan,Zemmour,Jadot,Melenchon,Arthaud,Poutou,Lassalle
1203,strategic,0.0,Hidalgo,Roussel,Poutou,Le Pen,Pecresse,Jadot,Melenchon,Arthaud,Macron,Zemmour,Dupont-Aignan,Lassalle,Hidalgo
1204,mixed,0.587,Lassalle,Pecresse,Le Pen,Zemmour,Jadot,Roussel,Poutou,Arthaud,Melenchon,Macron,Dupont-Aignan,Hidalgo,Lassalle
1205,strategic,0.0,Zemmour,Dupont-Aignan,Poutou,Melenchon,Pecresse,Roussel,Arthaud,Le Pen,Hidalgo,Lassalle,Jadot,Macron,Zemmour
1206,strategic,0.0,Roussel,Jadot,Melenchon,Arthaud,Macron,Hidalgo,Pecresse,Zemmour,Poutou,Dupont-Aignan,Le Pen,Lassalle,Roussel
1207,stubborn,1.0,Roussel,Melenchon,Lassalle,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Zemmour,Jadot,Macron,Arthaud,Le Pen,Roussel
1208,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Pecresse,Lassalle,Hidalgo,Roussel,Melenchon,Le Pen,Poutou,Arthaud,Jadot,Zemmour
1209,strategic,0.0,Hidalgo,Arthaud,Macron,Pecresse,Poutou,Jadot,Melenchon,Roussel,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Hidalgo
1210,stubborn,1.0,Le Pen,Jadot,Lassalle,Zemmour,Roussel,Arthaud,Macron,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Le Pen
1211,strategic,0.0,Le Pen,Hidalgo,Pecresse,Arthaud,Macron,Zemmour,Roussel,Lassalle,Poutou,Jadot,Melenchon,Dupont-Aignan,Le Pen
1212,mixed,0.536,Roussel,Le Pen,Pecresse,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Poutou,Zemmour,Lassalle,Macron,Roussel
1213,strategic,0.0,Zemmour,Hidalgo,Arthaud,Jadot,Poutou,Lassalle,Pecresse,Le Pen,Roussel,Melenchon,Dupont-Aignan,Macron,Zemmour
1214,strategic,0.0,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Poutou,Le Pen,Jadot,Roussel,Pecresse,Hidalgo,Macron,Melenchon
1215,strategic,0.0,Roussel,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Arthaud,Zemmour,Poutou,Macron,Pecresse,Roussel
1216,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Poutou,Lassalle,Roussel,Hidalgo,Melenchon,Le Pen,Pecresse,Jadot,Arthaud,Macron
1217,stubborn,1.0,Pecresse,Macron,Poutou,Zemmour,Lassalle,Le Pen,Melenchon,Jadot,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Pecresse
1218,strategic,0.0,Lassalle,Melenchon,Le Pen,Poutou,Arthaud,Jadot,Macron,Dupont-Aignan,Zemmour,Roussel,Pecresse,Hidalgo,Lassalle
1219,strategic,0.0,Poutou,Roussel,Dupont-Aignan,Lassalle,Le Pen,Jadot,Macron,Pecresse,Melenchon,Zemmour,Arthaud,Hidalgo,Poutou
1220,strategic,0.0,Lassalle,Roussel,Hidalgo,Melenchon,Le Pen,Macron,Poutou,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Jadot,Lassalle
1221,strategic,0.0,Jadot,Hidalgo,Zemmour,Macron,Melenchon,Lassalle,Roussel,Arthaud,Pecresse,Dupont-Aignan,Poutou,Le Pen,Jadot
1222,mixed,0.439,Macron,Zemmour,Jadot,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Lassalle,Roussel,Macron
1223,strategic,0.0,Arthaud,Macron,Le Pen,Jadot,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Pecresse,Roussel,Arthaud
1224,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Macron,Roussel,Hidalgo,Lassalle,Arthaud,Zemmour,Melenchon,Jadot,Pecresse,Le Pen
1225,stubborn,1.0,Macron,Jadot,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Melenchon,Zemmour,Pecresse,Poutou,Arthaud,Roussel,Macron
1226,strategic,0.0,Roussel,Lassalle,Macron,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Le Pen,Melenchon,Arthaud,Zemmour,Jadot,Roussel
1227,strategic,0.0,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Arthaud,Macron,Le Pen,Pecresse,Melenchon,Zemmour,Jadot,Poutou,Hidalgo
1228,strategic,0.0,Dupont-Aignan,Lassalle,Poutou,Zemmour,Melenchon,Macron,Jadot,Arthaud,Roussel,Hidalgo,Pecresse,Le Pen,Dupont-Aignan
1229,strategic,0.0,Jadot,Zemmour,Melenchon,Pecresse,Roussel,Dupont-Aignan,Le Pen,Poutou,Arthaud,Lassalle,Macron,Hidalgo,Jadot
1230,strategic,0.0,Hidalgo,Melenchon,Roussel,Jadot,Lassalle,Le Pen,Poutou,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Macron,Hidalgo
1231,strategic,0.0,Le Pen,Macron,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Pecresse,Roussel,Melenchon,Zemmour,Poutou,Lassalle,Le Pen
1232,strategic,0.0,Arthaud,Jadot,Lassalle,Hidalgo,Roussel,Zemmour,Melenchon,Le Pen,Poutou,Pecresse,Macron,Dupont-Aignan,Arthaud
1233,strategic,0.0,Hidalgo,Jadot,Melenchon,Poutou,Le Pen,Roussel,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Macron,Zemmour,Hidalgo
1234,strategic,0.0,Hidalgo,Melenchon,Macron,Jadot,Roussel,Le Pen,Pecresse,Poutou,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Hidalgo
1235,strategic,0.0,Zemmour,Lassalle,Roussel,Dupont-Aignan,Melenchon,Jadot,Le Pen,Poutou,Macron,Arthaud,Pecresse,Hidalgo,Zemmour
1236,strategic,0.0,Zemmour,Lassalle,Le Pen,Roussel,Hidalgo,Pecresse,Arthaud,Poutou,Dupont-Aignan,Melenchon,Macron,Jadot,Zemmour
1237,stubborn,1.0,Jadot,Melenchon,Poutou,Roussel,Arthaud,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Macron,Pecresse,Jadot
1238,mixed,0.512,Macron,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Roussel,Le Pen,Pecresse,Zemmour,Lassalle,Jadot,Macron
1239,strategic,0.0,Macron,Le Pen,Arthaud,Poutou,Zemmour,Melenchon,Hidalgo,Jadot,Roussel,Pecresse,Dupont-Aignan,Lassalle,Macron
1240,stubborn,1.0,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Macron,Poutou,Lassalle,Roussel,Zemmour,Le Pen,Jadot,Arthaud
1241,stubborn,1.0,Arthaud,Poutou,Jadot,Le Pen,Pecresse,Macron,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Roussel,Arthaud
1242,strategic,0.0,Zemmour,Poutou,Arthaud,Macron,Le Pen,Melenchon,Hidalgo,Jadot,Pecresse,Roussel,Lassalle,Dupont-Aignan,Zemmour
1243,strategic,0.0,Arthaud,Jadot,Melenchon,Lassalle,Poutou,Dupont-Aignan,Macron,Roussel,Le Pen,Zemmour,Hidalgo,Pecresse,Arthaud
1244,stubborn,1.0,Jadot,Melenchon,Pecresse,Roussel,Lassalle,Zemmour,Poutou,Macron,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Jadot
1245,mixed,0.467,Lassalle,Hidalgo,Zemmour,Pecresse,Roussel,Melenchon,Dupont-Aignan,Arthaud,Poutou,Macron,Le Pen,Jadot,Lassalle
1246,strategic,0.0,Macron,Hidalgo,Jadot,Zemmour,Lassalle,Poutou,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Le Pen,Roussel,Macron
1247,strategic,0.0,Hidalgo,Roussel,Jadot,Poutou,Arthaud,Le Pen,Macron,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Zemmour,Hidalgo
1248,strategic,0.0,Roussel,Poutou,Lassalle,Le Pen,Hidalgo,Macron,Zemmour,Jadot,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Roussel
1249,strategic,0.0,Macron,Lassalle,Zemmour,Arthaud,Hidalgo,Melenchon,Pecresse,Le Pen,Poutou,Dupont-Aignan,Roussel,Jadot,Macron
1250,mixed,0.847,Poutou,Le Pen,Pecresse,Hidalgo,Macron,Roussel,Jadot,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Arthaud,Poutou
1251,strategic,0.0,Jadot,Dupont-Aignan,Hidalgo,Poutou,Roussel,Macron,Pecresse,Arthaud,Le Pen,Melenchon,Lassalle,Zemmour,Jadot
1252,stubborn,1.0,Jadot,Melenchon,Le Pen,Zemmour,Lassalle,Poutou,Hidalgo,Macron,Arthaud,Roussel,Dupont-Aignan,Pecresse,Jadot
1253,mixed,0.503,Jadot,Melenchon,Hidalgo,Zemmour,Le Pen,Roussel,Dupont-Aignan,Lassalle,Arthaud,Macron,Pecresse,Poutou,Jadot
1254,mixed,0.876,Roussel,Hidalgo,Lassalle,Zemmour,Pecresse,Arthaud,Jadot,Le Pen,Macron,Dupont-Aignan,Melenchon,Poutou,Roussel
1255,strategic,0.0,Melenchon,Arthaud,Roussel,Lassalle,Jadot,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Zemmour,Macron,Melenchon
1256,stubborn,1.0,Melenchon,Pecresse,Zemmour,Roussel,Arthaud,Jadot,Macron,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Poutou,Melenchon
1257,strategic,0.0,Roussel,Lassalle,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Macron,Zemmour,Poutou,Jadot,Roussel
1258,strategic,0.0,Le Pen,Pecresse,Jadot,Hidalgo,Arthaud,Zemmour,Lassalle,Roussel,Melenchon,Macron,Poutou,Dupont-Aignan,Le Pen
1259,mixed,0.642,Le Pen,Zemmour,Poutou,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Jadot,Pecresse,Macron,Lassalle,Le Pen
1260,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Roussel,Lassalle,Arthaud,Macron,Zemmour,Melenchon,Jadot,Pecresse,Dupont-Aignan
1261,strategic,0.0,Melenchon,Macron,Le Pen,Pecresse,Hidalgo,Poutou,Jadot,Roussel,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Melenchon
1262,stubborn,1.0,Macron,Dupont-Aignan,Zemmour,Lassalle,Poutou,Melenchon,Roussel,Hidalgo,Arthaud,Le Pen,Pecresse,Jadot,Macron
1263,strategic,0.0,Pecresse,Roussel,Poutou,Melenchon,Arthaud,Jadot,Le Pen,Zemmour,Lassalle,Macron,Hidalgo,Dupont-Aignan,Pecresse
1264,strategic,0.0,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Jadot,Roussel,Arthaud,Zemmour,Lassalle,Macron,Melenchon,Pecresse
1265,mixed,0.77,Le Pen,Melenchon,Macron,Dupont-Aignan,Jadot,Arthaud,Roussel,Poutou,Hidalgo,Lassalle,Pecresse,Zemmour,Le Pen
1266,strategic,0.0,Jadot,Melenchon,Pecresse,Roussel,Arthaud,Le Pen,Poutou,Hidalgo,Macron,Zemmour,Dupont-Aignan,Lassalle,Jadot
1267,strategic,0.0,Zemmour,Macron,Melenchon,Roussel,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Jadot,Arthaud,Zemmour
1268,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Pecresse,Roussel,Jadot,Le Pen,Macron,Melenchon,Arthaud
1269,stubborn,1.0,Jadot,Macron,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Lassalle,Poutou,Arthaud,Zemmour,Jadot
1270,strategic,0.0,Jadot,Arthaud,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Poutou,Macron,Roussel,Le Pen,Hidalgo,Pecresse,Jadot
1271,strategic,0.0,Zemmour,Roussel,Melenchon,Le Pen,Arthaud,Pecresse,Lassalle,Poutou,Jadot,Dupont-Aignan,Hidalgo,Macron,Zemmour
