source,target
309,1672
309,2534
310,385
310,835
310,871
310,996
310,1299
310,1476
310,1679
310,1833
310,1917
310,2163
310,2302
310,2470
310,2489
311,393
311,750
311,1801
311,2221
311,2502
312,433
312,446
312,882
312,1042
312,1175
312,1487
312,1492
312,1758
312,1803
312,2108
312,2512
312,2569
312,2744
312,2789
312,2992
313,1136
313,1608
313,1846
313,2290
313,2908
314,420
314,848
314,1325
314,1951
314,2389
315,591
315,1553
315,1556
315,2517
315,2807
316,1048
316,1226
316,2127
316,2216
316,2809
316,2995
317,524
317,668
317,865
317,1003
317,1425
317,2249
317,2261
317,2344
317,2567
317,2790
317,2901
317,2934
318,1232
318,1324
318,1373
318,1910
318,2012
319,547
319,677
319,729
319,756
319,1316
319,1361
319,1390
319,1435
319,1756
319,1784
319,2141
320,554
320,1022
320,1753
320,2184
320,2206
320,2357
320,2446
320,2507
320,2524
320,2966
321,640
321,1172
321,1340
321,1921
321,2185
321,2213
321,2480
321,2579
321,2654
322,954
322,1105
322,1160
322,1802
322,2699
322,2812
323,871
323,885
323,1241
323,1276
323,1384
323,2337
323,2405
324,690
324,765
324,1183
324,1610
324,1911
324,2221
324,2828
325,418
325,457
325,816
325,1531
325,1645
325,1743
325,1829
325,1876
325,2044
325,2335
326,350
326,382
326,657
326,2430
326,2818
327,496
327,838
327,1033
327,1773
327,2176
327,2319
328,559
328,570
328,683
328,1470
328,1840
328,1966
328,2313
328,2466
328,2929
329,632
329,806
329,917
329,1432
329,1435
329,2919
330,613
330,620
330,1004
330,2076
330,2237
330,2277
330,2645
330,2746
331,392
331,697
331,848
331,1015
331,1325
331,1795
331,1913
331,2256
331,2382
331,2413
331,2924
331,2980
332,793
332,1564
332,2557
333,750
333,1037
333,1114
333,1334
333,1347
333,1876
333,2340
333,2485
333,2832
334,404
334,1345
334,1708
334,1863
334,2397
334,2655
334,2844
334,2969
335,477
335,627
335,638
335,741
335,921
335,937
335,1275
335,1370
335,1473
335,1640
335,2084
335,2122
335,2678
335,2689
336,1016
336,1164
336,1459
336,1498
336,2905
337,491
337,998
337,1271
337,1369
337,2193
337,2471
337,2720
337,2834
338,531
338,608
338,762
338,1643
338,2227
338,2347
338,2429
338,2789
339,730
339,875
339,1062
339,1782
339,1985
339,2041
340,387
340,568
340,1044
340,1203
340,1364
340,1616
340,2020
340,2140
340,2229
340,2400
340,2535
340,2729
340,2908
340,2961
341,567
341,1379
341,1872
341,2556
342,472
342,670
342,1612
342,1987
342,2803
343,1344
343,1373
343,1377
343,1618
343,1659
343,1913
343,2900
344,815
344,1314
344,1535
344,1642
344,1805
344,2007
344,2051
344,2313
344,2380
345,566
345,1309
345,1441
345,2140
345,2241
345,2722
346,1059
346,1230
346,1459
346,1960
346,2128
346,2182
346,2549
347,749
347,1155
347,1633
347,1714
347,1797
347,1916
347,2056
347,2097
347,2344
347,2375
348,478
348,675
348,813
348,859
348,915
348,1239
348,2053
348,2074
348,2539
348,2870
348,2955
349,722
349,837
349,1637
349,1728
349,2183
349,2352
349,2403
350,1287
350,1853
350,2555
350,2965
351,737
351,757
351,1312
351,1533
351,1882
351,2570
352,1350
352,1525
352,1719
352,2011
352,2399
352,2435
353,580
353,931
353,1192
353,1264
353,1450
353,1605
353,2080
353,2599
353,2675
354,869
354,1011
354,1042
354,1170
354,1336
354,1345
354,1363
354,1589
354,2271
354,2457
354,2902
355,473
355,540
355,668
355,802
355,912
355,938
355,1792
355,2388
355,2510
356,416
356,767
356,956
356,1161
356,2146
356,2173
357,1017
357,1584
357,1703
357,1882
357,2003
357,2496
357,2650
357,2749
357,2935
358,739
358,1111
358,1745
358,2578
358,2630
358,2885
359,604
359,2347
359,2482
360,369
360,810
360,1356
360,2207
361,373
361,606
361,1109
361,1454
361,1678
361,1722
361,1781
361,1785
361,1893
361,2551
361,2821
362,596
362,1001
362,1149
362,1301
362,1622
362,1630
362,1680
362,2056
362,2526
362,2631
363,693
363,882
363,1185
363,1740
363,2097
363,2739
363,2959
364,506
364,547
364,844
364,1020
364,1574
364,1649
364,1654
364,1786
364,2045
364,2324
364,2356
364,2730
365,491
365,940
365,1317
365,1851
365,1881
365,2009
365,2458
365,2643
365,2895
365,2972
366,396
366,403
366,439
366,689
366,720
366,1087
366,1754
366,1861
366,1866
366,2069
366,2136
366,2166
366,2262
367,1388
367,2334
368,508
368,517
368,1068
368,1272
368,1499
368,1660
368,1698
368,1838
368,2117
368,2137
368,2140
368,2783
369,666
369,684
369,1261
369,1855
369,1926
369,2134
369,2467
369,2558
370,864
370,932
370,1157
370,1357
370,1914
370,2066
370,2095
370,2189
370,2384
370,2755
371,697
371,1146
371,1168
371,2110
371,2260
371,2393
371,2539
371,2572
371,2868
372,716
372,762
372,788
372,1039
372,1153
372,1275
372,1772
372,1982
372,2043
372,2119
372,2208
372,2449
372,2539
373,1187
373,1446
373,1529
373,2524
373,2595
373,2671
374,729
374,1047
374,1158
374,1256
374,1297
374,1490
374,1545
374,1744
374,1885
374,2080
374,2130
374,2811
374,2826
375,486
375,861
375,1122
375,1231
375,1630
375,1816
375,1989
375,2294
375,2767
375,2802
376,393
376,514
376,658
376,1013
376,1268
376,1397
376,1609
376,1684
376,1690
376,2304
376,2351
377,765
377,972
377,1431
377,1489
377,1500
377,1653
377,2441
377,2515
378,542
378,791
378,1353
378,1767
378,2071
378,2897
379,870
379,925
379,1126
379,1439
379,1561
379,1636
379,2065
380,433
380,569
380,663
380,2268
380,2269
380,2644
380,2840
381,675
381,955
381,1328
381,1697
381,1985
381,2179
382,650
382,1590
382,2519
382,2782
382,2840
383,411
383,480
383,491
383,922
383,982
383,1321
383,1653
383,1850
383,2119
383,2253
383,2383
383,2398
383,2765
384,399
384,675
384,799
384,908
384,1162
384,1361
384,1536
384,1579
384,1591
384,2076
384,2318
384,2525
385,428
385,582
385,821
385,846
385,1132
385,1684
385,1781
385,2006
385,2031
385,2047
385,2104
386,701
386,1016
386,1103
386,1230
386,1441
386,1467
386,1617
386,1727
386,2173
386,2611
387,554
387,847
387,1936
387,2126
387,2287
387,2753
388,602
388,1130
388,1682
388,1905
388,1978
388,2108
388,2639
388,2805
388,2974
389,524
389,772
389,896
389,971
389,1064
389,1207
389,1835
389,1877
389,2340
389,2412
389,2868
390,693
390,872
390,907
390,1028
390,1238
390,1415
390,2049
390,2202
390,2664
390,2907
391,734
391,870
391,1356
391,1756
391,1890
391,2090
391,2173
391,2576
392,681
392,776
392,893
392,1176
392,1611
392,1679
392,2212
393,1762
393,1927
393,2060
393,2126
393,2137
393,2227
393,2356
393,2580
394,932
394,1073
394,1144
394,1618
394,1679
394,1921
394,2113
394,2673
394,2722
394,2982
395,550
395,953
395,1063
395,1111
395,1638
395,2130
395,2191
395,2370
395,2487
395,2790
395,2905
396,1366
396,2684
396,2834
397,505
397,676
397,911
397,1574
397,2373
397,2401
397,2406
397,2508
397,2587
397,2657
397,2689
397,2724
398,690
398,722
398,1426
398,2239
398,2772
398,2878
399,1189
399,1208
399,1291
399,2003
399,2468
399,2615
399,2779
400,409
400,862
400,1003
400,1177
400,1497
400,1999
400,2403
400,2665
401,536
401,655
401,983
401,986
401,1079
401,1780
401,1965
401,2130
401,2240
401,2249
401,2423
401,2621
401,2840
402,476
402,633
402,700
402,725
402,918
402,1367
402,1486
402,1511
402,1791
402,1809
402,1849
402,1958
402,2092
402,2124
402,2292
402,2373
402,2450
403,532
403,1014
403,1253
403,1514
403,1693
403,1947
403,2204
403,2296
404,471
404,802
404,1236
404,2167
404,2628
405,516
405,788
405,1465
405,1976
405,2806
406,969
406,1527
406,1758
406,1795
406,2066
406,2707
407,592
407,659
407,881
407,1581
407,1610
407,2072
407,2151
407,2235
407,2254
407,2373
407,2454
407,2539
408,453
408,473
408,775
408,965
408,1344
408,1524
408,2189
408,2916
409,694
409,728
409,737
409,926
409,969
409,1299
409,1407
409,1445
409,1908
409,2570
410,1077
410,1089
410,1208
410,1841
410,2149
410,2511
410,2626
410,2628
410,2638
410,2673
411,443
411,500
411,990
411,1240
411,1469
411,2153
411,2335
411,2388
412,587
412,732
412,1116
412,1152
412,1481
412,1650
412,1968
412,2220
412,2611
412,2777
412,2925
412,2947
412,2978
413,955
413,1884
413,2031
413,2400
413,2624
414,564
414,617
414,895
414,997
414,1388
414,1543
414,1675
414,1764
414,2339
414,2695
415,462
415,696
415,775
415,1156
415,2200
415,2276
415,2401
415,2641
416,806
416,818
416,1105
416,1270
416,1586
416,2040
416,2342
416,2376
416,2924
417,571
417,777
417,897
417,978
417,1842
417,2657
417,2875
417,2932
418,630
418,724
418,770
418,1149
418,1334
418,1767
418,1835
418,2116
418,2253
418,2356
418,2775
418,2854
418,2942
419,606
419,701
419,721
419,772
419,1352
419,1392
419,1489
419,1565
419,1736
419,1749
419,1977
419,2500
419,2533
419,2704
420,671
420,1558
420,2136
420,2159
420,2648
420,2893
421,759
421,840
421,1750
421,2062
421,2146
421,2167
421,2528
422,436
422,2101
423,649
423,661
423,928
423,932
423,1467
423,1611
423,1870
423,2083
423,2343
423,2726
424,662
424,786
424,1636
424,2713
424,2820
424,2834
425,966
425,1755
425,2066
425,2139
425,2160
425,2239
425,2352
425,2433
425,2810
425,2952
426,438
426,529
426,547
426,557
426,816
426,914
426,1375
426,1399
426,1572
426,1810
426,1987
426,2069
426,2813
426,2927
427,486
427,996
427,1010
427,1063
427,1101
427,1198
427,1308
427,2005
427,2853
428,895
428,2061
428,2137
428,2166
429,552
429,777
429,1158
429,1660
429,1767
429,1828
429,2392
429,2415
429,2510
429,2630
429,2931
430,592
430,616
430,629
430,713
430,988
430,1065
430,1133
430,1415
430,1839
430,1907
430,1919
430,2129
430,2375
430,2554
430,2715
431,855
431,1062
431,1797
431,2138
431,2839
432,949
432,1022
432,1612
432,2216
432,2262
433,499
433,1329
433,1739
433,1759
433,1999
433,2054
433,2428
433,2770
433,2988
434,486
434,937
434,1057
434,1947
434,2118
434,2139
434,2642
434,2686
434,2984
435,881
435,1135
435,1701
435,1856
435,2001
435,2056
435,2211
435,2570
436,1152
436,1489
436,1569
436,1767
436,2044
436,2067
436,2346
436,2397
436,2576
436,2876
437,447
437,511
437,792
437,816
437,997
437,1098
437,1417
437,1724
437,2353
437,2410
438,819
438,1647
438,2282
438,2421
438,2527
439,855
439,915
439,1196
439,1405
439,1792
439,2026
439,2264
439,2903
440,679
440,1022
440,1138
440,1427
440,1495
440,1834
440,2073
440,2082
440,2512
440,2530
440,2560
440,2571
440,2598
440,2817
440,2859
441,1419
441,1738
441,2267
441,2615
441,2763
441,2778
442,648
442,2078
442,2098
442,2629
443,615
443,1055
443,1166
443,1572
443,2234
443,2487
443,2677
443,2786
443,2856
444,609
444,706
444,898
444,1871
444,2369
444,2610
445,625
445,796
445,808
445,974
445,1030
445,1628
445,2386
446,975
446,1011
446,1090
446,1292
446,1800
446,1815
446,1887
446,1955
446,2078
446,2154
446,2541
447,1081
447,1128
447,1273
447,2067
447,2105
447,2261
447,2380
448,689
448,1046
448,1326
448,1757
448,2022
448,2836
448,2847
448,2957
449,975
449,1002
449,1224
449,1291
449,1832
449,2191
449,2772
450,992
450,1455
450,1937
450,2224
450,2542
450,2659
450,2800
450,2870
451,1494
451,1584
451,1976
451,2080
451,2168
451,2581
451,2772
451,2823
452,464
452,933
452,1458
452,1459
452,2449
452,2842
453,515
453,1090
453,1261
453,1713
453,2018
453,2478
453,2517
453,2719
454,1514
454,1517
454,1713
454,1856
454,1974
454,2537
454,2703
455,517
455,623
455,785
455,952
455,1063
455,2349
455,2598
455,2616
455,2686
455,2876
456,679
456,733
456,1204
456,1392
456,1471
456,1894
456,2370
456,2590
456,2797
456,2800
456,2911
457,493
457,672
457,981
457,990
457,1061
457,1191
457,1252
457,1469
457,1945
457,2010
457,2078
457,2217
457,2520
458,743
458,785
458,1032
458,1293
458,1880
458,1940
458,2209
458,2473
458,2475
458,2982
459,595
459,777
459,809
459,1024
459,1041
459,1446
459,1624
459,1762
459,1823
459,2548
459,2639
460,632
460,2408
460,2502
460,2548
460,2864
461,1184
461,2024
461,2245
462,767
462,1501
462,1662
462,1872
462,2604
462,2849
463,1831
463,1994
463,2157
463,2174
463,2321
463,2420
463,2826
464,475
464,626
464,702
464,965
464,1129
464,1170
464,1862
464,1915
464,2263
464,2350
464,2418
464,2898
465,1356
465,1485
465,1833
465,1943
465,1981
465,2550
465,2560
465,2568
465,2736
465,2865
466,563
466,736
466,838
466,879
466,1301
466,2119
466,2316
466,2766
467,481
467,556
467,614
467,962
467,1230
467,1982
467,2272
467,2307
467,2543
467,2840
468,512
468,938
468,1775
468,1844
468,2325
469,1101
469,1460
469,1687
469,1703
469,1712
469,1918
469,1971
469,2203
469,2405
470,738
470,902
470,1157
470,1402
470,1485
470,1638
470,1645
470,1933
470,2032
470,2653
470,2861
470,2952
471,672
471,985
471,1283
471,2258
471,2621
471,2648
471,2871
471,2989
472,777
472,1257
472,1743
472,1913
472,2087
472,2795
472,2857
473,534
473,678
473,1075
473,1733
473,1945
473,2107
473,2162
474,701
474,979
474,996
474,1118
474,1592
474,1771
474,1917
474,2537
474,2833
475,525
475,642
475,805
475,827
475,1063
475,1064
475,1309
475,1415
475,1857
475,2241
475,2575
475,2804
476,529
476,813
476,1314
476,1416
476,1687
476,1959
476,1963
476,2020
476,2526
476,2556
476,2579
476,2825
476,2937
476,2940
477,742
477,1010
477,1152
477,1408
477,1726
477,1764
477,2014
477,2110
477,2191
477,2204
477,2347
477,2655
477,2736
478,986
478,1279
478,1365
479,811
479,848
479,1331
479,2901
480,568
480,854
480,890
480,2413
480,2660
480,2977
481,637
481,966
481,1189
481,1982
481,2096
481,2642
481,2893
482,518
482,770
482,933
482,959
482,1424
482,1657
482,2162
482,2187
483,608
483,994
483,1025
483,1072
483,1175
483,1982
483,2891
484,701
484,964
484,1151
484,1434
484,1554
484,1716
484,1766
484,1783
484,2091
484,2525
484,2740
484,2935
485,1127
485,1183
485,1455
485,1561
485,1961
485,2039
485,2252
485,2370
485,2437
485,2618
485,2764
486,489
486,558
486,628
486,1300
486,1804
486,1958
486,2497
486,2567
486,2705
486,2740
486,2757
487,1462
487,1543
487,1558
487,1596
487,2461
487,2822
487,2875
488,1132
488,1906
488,2340
488,2607
488,2821
488,2980
489,808
489,1081
489,1166
489,1174
489,2465
489,2683
490,892
490,1070
490,1121
490,1194
490,1196
490,1388
490,1649
490,2428
490,2629
490,2880
490,2918
491,661
491,720
491,811
491,818
491,1130
491,1546
491,1606
491,1914
491,2105
491,2520
491,2565
491,2669
491,2723
491,2865
491,2891
491,2942
491,2967
492,659
492,1267
492,2006
492,2129
492,2697
493,891
493,1144
493,1459
493,1767
493,1831
493,1871
493,2123
493,2520
493,2572
493,2616
493,2668
494,662
494,937
494,994
494,1169
494,2030
494,2303
494,2540
494,2729
495,908
495,1422
495,1529
495,1549
495,2024
495,2481
496,571
496,944
496,1052
496,1200
496,1326
496,1414
496,1748
496,1812
496,1871
496,2154
496,2422
496,2546
496,2712
496,2850
496,2949
497,498
497,1420
497,1582
497,2298
497,2672
497,2741
497,2871
498,712
498,993
498,1542
498,1851
498,2248
498,2678
498,2762
498,2831
499,860
499,870
499,1369
499,1476
499,1653
499,2012
499,2178
499,2302
499,2417
499,2561
499,2891
500,835
500,1304
500,1601
500,2132
500,2381
500,2382
500,2580
501,518
501,2026
501,2419
502,917
502,1066
502,1190
502,1317
502,1533
502,1692
502,1993
502,2091
502,2291
503,511
503,900
503,932
503,1364
503,1481
503,1587
503,1786
504,508
504,759
504,1737
504,1746
504,1755
504,2363
504,2404
504,2509
504,2603
504,2698
504,2900
505,519
505,858
505,1081
505,1190
505,1341
505,2059
505,2904
506,615
506,1101
506,1178
506,1449
506,1684
506,1694
506,2859
506,2880
507,554
507,585
507,653
507,786
507,833
507,944
507,1226
507,1949
507,2860
508,609
508,640
508,1204
508,1464
508,2420
508,2468
509,895
509,1213
509,1363
509,1579
509,1937
509,2553
509,2598
509,2629
510,1148
510,1297
510,1722
510,1800
510,2035
510,2795
510,2822
510,2854
510,2968
511,1236
511,1683
511,2436
511,2634
511,2707
511,2823
511,2951
512,776
512,868
512,1748
512,2308
512,2603
512,2973
513,928
513,1175
513,1248
513,1255
513,1267
513,1588
513,2083
513,2121
513,2472
513,2819
514,557
514,611
514,774
514,927
514,934
514,1773
514,2701
514,2708
514,2918
515,1415
515,1518
515,1786
515,2039
515,2078
516,613
516,1054
516,1068
516,1749
516,1838
516,2166
516,2318
517,644
517,1275
517,2230
517,2806
518,699
518,1475
518,1612
518,1832
518,2262
518,2274
519,1012
519,1153
519,1681
519,1816
519,1868
519,2456
519,2770
520,761
520,1050
520,1382
520,1527
520,1701
520,1807
520,1810
520,2180
520,2566
520,2642
520,2956
521,1167
521,1521
521,2062
521,2284
522,1035
522,1047
522,1368
522,1780
522,2125
522,2421
522,2593
522,2761
522,2763
522,2940
523,555
523,724
523,1622
523,1655
523,1920
523,2021
523,2233
523,2286
523,2321
523,2699
523,2736
523,2848
524,605
524,1057
524,1538
524,2110
524,2145
524,2172
524,2871
525,915
525,1217
525,1603
525,1787
525,1854
525,2114
525,2217
525,2316
525,2992
526,1216
526,1329
526,2221
526,2394
526,2786
526,2847
527,611
527,619
527,879
527,1664
527,1684
527,2794
528,1569
528,1890
528,2069
528,2417
528,2745
529,888
529,1546
529,1783
529,1834
529,1922
529,2267
529,2329
529,2396
529,2537
529,2646
529,2800
530,593
530,981
530,1360
530,1980
530,2722
530,2744
530,2837
531,687
531,1024
531,1573
531,1597
531,1658
531,1709
531,1760
531,1769
531,2114
531,2352
531,2536
532,1244
532,1416
532,1494
532,1583
532,1637
532,1698
532,2811
532,2838
533,580
533,688
533,936
533,969
533,1258
533,1671
533,1918
533,1936
533,2219
533,2239
534,700
534,1484
534,1525
534,1582
534,1725
534,2787
535,723
535,792
535,1571
535,1732
535,2116
535,2468
536,808
536,970
536,1062
536,1157
536,1907
536,2126
536,2283
536,2532
536,2809
536,2943
537,1430
537,1758
537,2265
537,2333
537,2753
537,2987
538,572
538,1034
538,1072
538,1147
538,1755
538,1767
538,2412
538,2431
538,2719
538,2892
538,2906
539,709
539,857
539,934
539,1516
539,2046
539,2251
539,2373
539,2570
539,2804
540,716
540,1120
540,1504
540,1889
540,2301
540,2642
541,672
541,870
541,1167
541,1245
541,1319
541,1419
541,1605
541,1610
541,1762
541,2418
541,2519
541,2718
541,2734
542,586
542,889
542,1094
542,1227
542,1278
542,1970
542,2243
542,2408
542,2764
542,2909
543,551
543,761
543,1143
543,1427
543,1435
543,1546
543,1813
543,1950
543,1953
543,2010
543,2023
543,2429
543,2520
544,681
544,1733
544,2494
545,547
545,1387
545,1755
545,2730
545,2837
546,1146
546,1198
546,1615
546,2123
546,2236
546,2312
546,2548
546,2662
546,2745
546,2915
546,2919
546,2965
547,857
547,957
547,1435
547,1559
547,1589
547,1896
547,2268
547,2308
547,2469
547,2612
548,556
548,768
548,1141
548,1389
548,1496
548,1776
548,2076
548,2257
548,2430
548,2815
548,2936
549,616
549,1050
549,1270
549,1341
549,1814
549,1854
549,1904
549,2353
549,2613
549,2951
550,564
550,1033
550,1717
550,1982
550,2011
550,2519
550,2543
550,2807
551,787
551,820
551,877
551,1282
551,1400
551,1563
551,1613
551,2169
551,2884
551,2981
552,1414
552,1724
552,2818
553,677
553,718
553,759
553,931
553,932
553,1112
553,1124
553,1327
553,1744
553,1986
553,2373
553,2484
553,2862
554,633
554,1178
554,1193
554,1234
554,1443
554,1601
554,1884
554,2205
554,2287
554,2589
555,848
555,919
555,1677
555,2001
555,2083
555,2232
555,2325
556,756
556,1097
556,1296
556,1319
556,1521
556,2182
556,2212
556,2356
556,2668
556,2837
557,729
557,888
557,1069
557,1120
557,1163
557,1297
557,2189
557,2518
557,2601
557,2759
557,2788
557,2979
558,994
558,1496
558,1567
558,1602
558,1781
558,2007
558,2321
559,1042
559,1106
559,1107
559,1286
559,1480
559,1556
559,1572
559,1801
559,1808
559,2072
559,2184
559,2712
559,2722
560,956
560,1067
560,1253
560,1463
560,1797
560,1876
560,2390
560,2414
560,2929
561,1873
561,2365
561,2927
562,621
562,944
562,1116
562,1182
562,1573
562,1894
562,1909
562,2059
562,2212
562,2502
562,2607
563,977
563,1352
563,1469
563,1728
563,2286
563,2562
563,2795
564,936
564,993
564,999
564,1770
564,2045
564,2181
564,2847
564,2868
565,1115
565,1457
565,1529
565,1557
565,1637
565,2008
565,2051
565,2178
565,2229
565,2346
565,2529
565,2591
565,2713
566,620
566,704
566,897
566,917
566,1288
566,1404
566,1795
566,2088
567,690
567,1129
567,1142
567,1266
567,1461
567,2083
567,2130
567,2356
567,2508
567,2560
567,2705
567,2786
568,1037
568,1207
568,1312
568,1323
568,1669
568,1718
568,2108
568,2127
568,2233
568,2246
568,2364
569,872
569,1541
569,1545
569,1629
569,1708
569,2083
569,2379
569,2429
569,2745
569,2805
570,975
570,1109
570,2028
570,2074
570,2115
570,2277
570,2530
570,2631
570,2716
570,2823
571,617
571,748
571,867
571,975
571,1542
571,1728
571,2079
571,2572
571,2858
571,2902
572,947
572,1085
572,1203
572,1348
572,1761
572,2047
572,2074
572,2166
572,2236
572,2359
572,2794
572,2934
572,2941
573,609
573,816
573,888
573,1116
573,1597
573,1971
573,1980
573,2200
573,2431
573,2525
573,2654
573,2961
574,925
574,1136
574,1413
574,1523
574,1526
574,1672
574,1769
574,1989
574,2198
574,2223
574,2446
574,2814
574,2994
575,775
575,1534
575,1736
575,2107
575,2148
575,2204
575,2445
576,639
576,714
576,967
576,1042
576,1246
576,1407
576,1450
576,1542
576,1614
576,1958
576,2113
576,2115
576,2117
576,2429
576,2568
577,1276
577,1348
577,1458
577,1510
577,2009
577,2185
577,2404
577,2635
577,2670
577,2817
578,676
578,677
578,755
578,887
578,1106
578,1140
578,1191
578,1587
578,1605
578,1778
578,1830
578,2429
578,2998
579,597
579,706
579,759
579,982
579,1061
579,1483
579,1960
579,2060
579,2981
580,974
580,1025
580,1899
580,2601
580,2798
581,1421
581,1824
581,1943
581,1944
581,2358
581,2388
581,2798
581,2801
581,2971
582,802
582,827
582,1450
582,1530
582,1682
582,2034
582,2176
582,2413
582,2554
582,2914
582,2968
583,672
583,681
583,684
583,712
583,839
583,876
583,896
583,1405
583,1509
583,1649
583,1835
583,2214
583,2412
583,2570
583,2679
583,2689
583,2940
584,1446
584,1509
584,2227
584,2389
584,2681
584,2712
584,2881
585,966
585,1103
585,1344
585,1444
585,1652
585,1725
585,2000
585,2084
585,2320
585,2417
585,2988
586,881
586,1108
586,1842
586,1912
586,2643
587,815
587,933
587,1590
587,1614
588,683
588,720
588,1039
588,1562
588,1582
588,1829
588,1911
588,1933
588,2218
588,2692
588,2712
588,2931
588,2987
589,926
589,1809
589,2201
589,2365
589,2449
589,2617
590,772
590,853
590,1166
590,1347
590,1392
590,1560
590,1694
590,2758
590,2771
590,2801
590,2919
590,2998
591,919
591,1048
591,1380
591,1735
591,1783
591,1872
591,2621
591,2628
592,713
592,1735
592,1835
592,1913
592,1955
593,1538
593,1801
593,1960
593,1997
593,2240
593,2279
594,991
594,1148
594,1150
594,1158
594,1169
594,1290
594,1755
594,1990
594,2244
594,2377
594,2578
594,2630
594,2987
595,931
595,1306
595,2409
595,2455
595,2486
596,1049
596,1073
596,1855
596,2180
596,2494
596,2617
596,2870
596,2936
597,676
597,825
597,1298
597,1419
597,1541
597,1998
597,2273
597,2443
597,2565
598,664
598,736
598,934
598,1465
598,1586
598,1657
598,1686
598,2582
598,2765
599,1607
599,2036
599,2224
599,2319
599,2442
599,2666
600,645
600,694
600,844
600,951
600,1144
600,1351
600,2241
600,2546
600,2667
600,2760
600,2850
601,1432
601,1953
601,2043
601,2124
601,2350
601,2488
601,2614
601,2720
601,2863
602,772
602,948
602,1408
602,1804
602,1871
602,2706
602,2961
603,1368
603,1409
603,1455
603,1655
603,1923
603,1925
603,2231
603,2272
603,2562
603,2842
603,2916
604,622
604,672
604,974
604,1109
604,1160
604,1779
604,1979
604,2297
604,2478
604,2675
604,2855
604,2990
604,2992
605,814
605,1579
605,1716
605,1900
605,1948
605,2226
605,2321
605,2340
605,2736
606,809
606,1226
606,1269
606,1983
606,2086
606,2436
606,2508
607,617
607,823
607,1312
607,1406
607,1442
607,1588
607,1754
607,2853
607,2881
607,2909
607,2913
607,2922
607,2999
608,1043
608,1393
608,2030
608,2362
608,2553
608,2597
609,780
609,1408
609,1419
609,1476
609,1647
609,2501
610,627
610,1323
610,1933
610,2986
611,864
611,1316
611,1415
611,1542
611,1699
611,2075
611,2481
611,2519
612,658
612,991
612,1019
612,1124
612,1398
612,1584
612,1752
612,1840
612,1997
612,2380
613,1401
613,1428
613,1561
613,1819
613,1821
613,1959
613,2070
613,2429
614,864
614,1581
614,1720
614,2655
614,2898
614,2981
615,640
615,641
615,924
615,945
615,2032
615,2698
616,1010
616,1012
616,1060
616,1078
616,1104
616,2733
616,2984
617,800
617,845
617,1129
617,1518
617,1638
617,1867
617,1989
618,869
618,942
618,1151
618,1158
618,1403
618,1429
618,1449
618,2147
618,2592
619,888
619,1031
619,1037
619,1205
619,1545
619,1655
619,1717
619,1848
619,1999
619,2031
619,2129
619,2221
619,2292
619,2409
619,2529
619,2815
620,1393
620,1692
620,1813
620,2505
620,2534
620,2658
620,2810
621,622
621,822
621,874
621,998
621,1337
621,1420
621,1929
621,2050
621,2117
621,2523
622,1187
622,1968
622,2019
622,2070
622,2361
623,626
623,651
623,773
623,1413
623,1664
623,1922
623,2526
623,2781
624,882
624,1297
624,1413
624,1432
624,2328
624,2455
624,2627
625,830
625,1076
625,1627
625,1894
625,2327
625,2425
625,2685
625,2698
626,896
626,966
626,1591
626,1726
626,2033
626,2234
626,2610
627,655
627,888
627,1874
627,2792
627,2852
628,854
628,1156
628,1203
628,1339
628,1434
628,1792
628,1929
628,2040
628,2261
628,2502
628,2691
628,2908
629,704
629,919
629,1157
629,1372
629,1797
629,2213
629,2215
629,2366
629,2676
629,2739
629,2873
630,1081
630,1140
630,1669
630,1672
630,1687
630,2155
630,2253
630,2832
630,2894
631,1459
631,1919
631,2266
631,2581
632,659
632,728
632,759
632,1360
632,2027
632,2214
632,2294
632,2570
632,2627
632,2755
632,2883
632,2885
632,2921
632,2986
633,913
633,993
633,1859
633,1949
633,2117
633,2438
633,2514
634,919
634,945
634,1158
634,1348
634,1911
634,1996
634,2037
634,2273
634,2471
634,2665
634,2691
634,2900
635,786
635,933
635,1226
635,1417
635,1731
635,1933
636,731
636,1580
636,1809
636,1855
636,1883
636,2431
637,1119
637,1185
637,2615
637,2767
638,770
638,1297
638,1359
638,1431
638,1466
638,1866
638,2586
638,2734
638,2863
639,662
639,691
639,821
639,1539
639,1789
639,2268
639,2434
639,2834
640,822
640,1208
640,1775
640,2214
640,2425
640,2642
640,2693
640,2764
640,2789
641,697
641,832
641,1233
641,1330
641,1495
641,1604
641,1662
641,1825
641,1875
642,825
642,1299
642,1400
642,1937
642,2333
642,2365
642,2404
642,2736
642,2778
642,2921
642,2942
643,1081
643,1156
643,1563
643,1817
643,2618
644,1303
644,1675
644,2025
644,2372
644,2436
644,2507
644,2887
644,2941
644,2995
645,1074
645,1576
645,1654
645,1668
645,1988
645,2716
645,2865
646,815
646,2326
646,2328
646,2526
647,876
647,1119
647,1207
647,1900
647,1968
647,2872
648,1243
648,1979
648,2120
649,926
649,1310
649,1501
649,1842
649,1961
649,2351
649,2899
649,2916
649,2930
650,1968
650,1987
650,2556
650,2601
650,2990
651,983
651,1073
651,1432
651,1721
651,2253
651,2843
652,728
652,1399
652,1476
652,1761
652,1898
652,2272
652,2499
652,2645
653,849
653,911
653,1432
653,1554
653,1611
653,1746
653,2164
653,2192
653,2323
653,2747
653,2782
654,1494
654,1609
