source,target
440,854
440,983
441,447
441,604
441,642
441,665
441,725
441,739
441,881
441,937
441,985
441,991
442,463
442,545
442,559
442,763
443,448
443,562
443,751
443,767
443,770
443,776
443,782
443,788
443,857
443,915
443,957
444,477
444,544
444,579
444,831
444,888
444,893
444,903
444,916
444,943
445,621
445,761
445,839
445,918
445,963
446,476
446,696
446,793
446,898
446,903
446,929
447,597
447,801
448,456
448,458
448,517
448,637
448,746
448,860
448,878
448,922
449,509
449,652
449,762
449,805
449,840
449,952
450,489
450,579
450,592
450,602
450,865
451,516
451,534
451,537
451,616
451,739
451,740
451,917
452,491
452,592
452,640
453,555
453,627
454,512
454,587
454,755
454,836
455,635
456,758
456,833
457,652
457,797
458,477
458,492
458,567
458,601
458,610
458,778
459,480
459,617
459,637
459,655
459,661
459,691
459,849
459,964
460,594
460,698
460,706
460,774
460,901
460,914
461,477
461,588
461,729
461,750
461,878
462,469
462,534
462,728
462,875
462,890
463,542
463,574
463,748
463,937
464,466
464,680
464,684
464,734
464,736
464,853
464,973
464,975
465,509
465,527
465,617
465,734
465,812
466,641
466,765
466,847
467,485
467,696
467,769
467,820
467,997
468,564
468,631
468,724
468,750
468,790
468,870
469,482
469,846
469,847
470,603
470,632
470,635
470,760
470,783
470,788
470,965
471,841
471,943
472,487
472,537
472,663
472,694
472,755
473,518
473,581
473,748
473,785
473,839
473,912
473,931
473,984
473,997
474,524
474,596
474,681
474,772
474,784
474,868
474,924
474,944
474,971
475,745
475,749
475,882
475,930
475,937
476,477
476,639
476,741
476,836
476,964
476,969
476,988
477,524
477,815
477,837
477,850
477,933
477,961
478,522
478,582
478,706
478,887
478,906
478,989
479,550
479,599
479,792
480,490
480,641
480,681
480,765
480,791
481,552
481,590
481,603
481,613
481,652
481,724
481,736
481,851
482,496
482,553
482,930
482,957
483,611
483,627
483,772
484,497
484,506
484,524
484,668
484,724
484,820
485,620
485,637
485,650
485,841
485,938
486,660
486,827
486,836
486,853
486,889
487,557
487,833
487,861
487,863
487,867
487,890
487,967
488,596
488,698
489,743
489,777
489,784
489,954
490,640
490,792
490,821
490,956
491,584
491,675
491,716
491,863
491,867
491,932
492,493
492,708
492,776
492,864
492,965
493,661
493,770
493,897
494,497
494,639
494,733
494,761
494,831
494,942
495,691
496,512
496,661
496,738
496,766
496,905
496,951
497,547
497,627
497,658
497,887
498,628
498,662
498,696
498,711
498,857
498,944
498,963
499,519
499,551
499,817
499,895
499,905
500,571
500,790
500,885
500,895
500,962
501,574
501,804
501,857
502,769
502,792
502,866
503,559
503,945
504,546
504,700
504,780
504,904
504,991
505,669
505,671
505,673
505,839
506,658
506,660
506,888
507,522
507,724
507,750
508,656
508,746
508,788
509,820
509,891
510,523
510,572
510,601
510,746
510,911
511,566
511,852
511,962
512,518
512,651
513,591
513,620
513,876
514,534
514,582
514,624
514,800
514,807
514,878
514,941
514,959
515,905
516,899
516,994
517,624
517,756
517,798
517,986
518,540
518,680
518,878
518,880
518,954
519,553
519,555
519,739
519,802
519,819
519,846
519,903
520,645
520,727
520,828
521,538
521,651
521,665
521,734
521,770
521,965
521,975
522,809
522,957
523,643
523,813
523,987
524,676
524,723
524,840
524,974
524,998
525,545
525,769
525,847
525,988
526,545
526,582
526,637
526,690
526,711
526,871
527,592
527,594
527,612
527,824
527,850
527,906
527,918
528,621
528,867
528,977
529,693
529,766
529,856
529,869
530,782
531,615
531,631
531,669
531,902
531,940
532,563
532,633
532,744
532,789
532,959
533,708
533,731
533,742
533,770
533,794
533,954
534,535
534,726
534,734
534,802
534,819
535,574
535,656
535,701
535,712
535,787
535,919
536,690
536,699
536,864
536,884
537,996
538,677
538,828
538,876
539,555
539,597
539,610
539,636
539,867
540,842
541,551
541,863
543,592
543,624
543,705
543,734
543,756
543,788
543,819
543,824
543,990
544,707
544,884
544,965
544,968
544,993
545,614
545,712
545,752
545,892
545,912
545,919
545,929
545,950
546,555
546,627
546,628
546,679
546,707
546,737
546,891
546,998
547,618
547,682
547,833
547,946
547,987
548,640
548,658
548,886
548,895
549,685
549,732
549,740
550,551
550,689
550,854
550,986
551,628
551,654
551,765
551,777
551,810
552,591
552,696
552,790
552,830
552,891
552,916
552,992
553,619
553,736
553,994
554,631
554,668
554,823
554,890
554,999
555,575
555,746
555,825
555,878
555,899
555,921
556,690
556,734
556,799
557,627
557,737
557,794
557,881
557,910
557,928
557,961
557,986
558,559
558,593
558,629
558,640
558,660
558,873
559,822
559,880
560,659
560,798
560,969
560,972
561,619
561,863
561,953
561,971
562,598
562,658
562,758
562,763
562,820
562,842
562,863
562,924
563,627
563,636
563,637
563,847
563,891
563,917
563,964
564,576
564,610
564,624
564,692
564,992
565,659
565,733
565,736
565,775
565,997
566,638
566,679
566,733
566,846
566,895
566,960
567,569
567,636
567,720
567,921
568,609
568,689
568,758
568,808
568,873
568,889
568,948
569,615
569,660
569,679
569,749
569,922
569,971
569,973
570,680
570,719
570,818
570,857
571,582
571,823
571,828
571,872
572,617
572,648
572,667
572,752
572,793
573,583
573,633
573,721
573,821
574,611
574,657
574,737
574,775
575,670
575,748
575,827
575,964
576,739
576,853
577,609
577,651
578,642
578,651
578,732
578,751
578,753
578,793
578,834
579,600
579,670
579,873
579,960
579,978
580,621
580,665
580,766
580,799
580,883
580,923
580,950
580,957
580,999
581,605
581,818
581,869
581,921
582,635
582,638
582,876
582,940
583,691
583,717
583,955
584,715
584,780
584,793
584,832
584,944
585,619
585,739
585,831
585,906
586,605
586,733
586,946
587,692
587,989
588,713
588,784
588,941
588,975
589,651
589,727
589,879
589,955
590,651
591,768
591,807
592,668
592,887
593,621
593,655
593,717
593,820
593,870
593,938
594,681
594,754
595,608
595,847
595,931
597,620
597,672
597,740
597,750
598,617
599,623
599,651
599,771
599,913
599,998
600,652
600,707
600,864
600,929
601,621
601,635
601,698
601,919
601,942
602,767
602,888
603,688
603,713
603,801
603,833
603,834
603,839
603,911
603,963
603,980
604,791
604,837
605,801
605,814
605,815
605,886
605,900
606,626
606,692
606,706
606,726
606,861
607,724
607,725
607,825
607,831
607,861
607,909
607,974
607,980
608,781
608,801
608,847
608,907
608,912
609,641
609,674
609,796
609,802
610,708
610,881
611,697
611,810
611,858
611,868
611,884
612,700
612,712
612,923
613,780
613,785
613,825
614,764
614,785
614,832
614,838
614,883
615,677
615,935
615,962
615,963
615,981
616,742
616,762
616,799
616,813
617,736
617,767
617,787
617,960
618,648
618,675
618,689
619,652
619,871
620,629
620,641
620,703
620,877
621,714
621,718
621,824
621,836
621,845
621,974
622,626
622,699
622,824
622,884
622,914
622,954
623,663
623,684
623,783
623,799
623,880
623,960
624,787
624,825
624,968
625,702
625,713
625,720
625,757
625,867
625,934
625,939
625,965
625,974
626,707
626,840
626,846
626,893
626,954
627,743
627,750
627,840
627,926
627,939
628,700
628,725
628,808
628,858
628,869
629,660
629,678
629,681
629,871
629,935
630,850
630,919
630,937
631,759
631,893
632,667
632,708
632,729
632,846
632,854
632,894
632,998
633,965
634,681
634,766
634,897
634,926
635,640
635,725
635,868
635,885
636,693
636,734
636,862
636,954
637,736
637,757
637,975
638,693
638,974
639,654
639,730
639,736
639,928
641,670
641,720
641,746
641,811
641,968
641,991
642,664
642,849
642,958
642,967
643,683
643,731
643,820
643,969
644,700
644,709
644,829
644,978
644,981
645,668
645,808
645,934
646,697
646,953
647,689
647,798
647,816
647,863
647,988
648,757
648,800
648,974
650,661
650,670
650,677
650,759
650,795
650,856
650,919
651,746
651,770
651,791
652,671
652,685
652,729
652,991
652,994
653,656
653,764
653,824
653,956
654,662
654,732
654,761
654,852
654,955
654,964
655,713
655,781
656,658
656,663
656,742
656,804
656,805
657,729
657,822
657,902
657,904
657,950
659,751
659,825
660,728
660,843
660,870
661,873
662,892
662,936
662,963
663,672
663,849
663,863
663,956
664,671
664,720
664,746
664,811
664,846
664,888
664,926
664,970
664,998
665,680
665,767
665,818
665,823
665,975
666,971
667,910
667,983
668,669
668,719
668,798
668,901
669,700
669,712
669,826
669,842
670,699
670,771
670,927
671,746
671,945
671,987
672,750
672,924
672,954
673,701
673,803
673,973
674,682
674,685
674,868
674,944
674,980
674,984
675,761
675,813
675,900
675,950
676,854
676,975
677,679
677,694
677,799
677,855
677,904
677,923
679,692
679,947
679,955
681,704
681,760
681,833
681,972
682,721
682,723
682,804
682,915
683,709
683,714
683,898
683,917
683,962
684,774
684,904
685,741
685,827
685,848
685,995
686,693
686,699
686,700
686,752
686,794
686,867
686,894
687,763
687,772
687,784
687,848
688,793
688,921
688,972
688,987
689,709
689,754
690,835
690,994
691,770
691,795
691,906
691,957
691,969
692,704
692,710
692,804
692,868
692,963
693,696
694,731
694,985
695,895
695,907
695,942
695,957
696,741
696,776
696,784
696,814
696,822
696,971
696,993
697,727
697,891
697,913
697,945
697,959
697,968
698,809
698,812
699,765
700,935
701,735
701,813
702,781
702,861
702,979
703,773
703,971
704,722
704,779
704,832
704,925
704,936
704,986
705,721
707,799
707,850
708,760
708,767
708,821
708,874
708,894
709,924
709,935
710,720
710,790
710,830
710,987
711,782
711,883
711,902
711,985
712,781
712,893
712,920
713,825
713,878
713,928
714,942
714,988
715,864
716,973
717,744
717,876
717,894
718,725
718,734
718,840
718,856
719,724
719,755
719,869
719,878
719,986
721,821
721,893
722,858
722,872
722,962
723,959
724,728
724,878
724,911
725,810
725,826
726,843
727,747
727,870
727,947
727,981
728,774
728,812
728,819
728,878
728,930
728,987
729,839
731,851
731,857
731,907
732,938
732,966
732,988
734,963
735,929
736,767
736,775
736,805
736,929
737,938
737,989
738,816
738,978
739,847
739,951
739,961
741,877
742,748
742,836
742,920
742,934
743,818
743,820
743,887
744,990
745,824
745,896
745,907
745,929
746,807
746,808
746,865
747,764
747,870
747,892
747,906
747,953
748,826
748,994
749,865
750,899
750,989
751,863
753,951
753,965
753,974
754,872
754,915
754,924
754,990
755,923
755,965
757,788
757,882
758,778
758,871
758,878
758,958
758,999
759,801
759,819
759,850
759,932
759,963
760,847
760,891
760,953
760,968
760,982
761,978
762,844
762,889
762,935
763,812
763,867
763,886
764,799
764,827
764,837
764,947
765,903
765,954
766,796
767,790
767,820
767,937
768,890
768,950
769,803
769,974
770,891
770,996
771,913
772,776
772,807
772,840
772,913
772,928
773,916
774,822
774,944
775,876
776,969
776,979
777,816
777,819
777,900
779,854
780,881
780,958
780,983
781,795
781,803
781,815
782,895
782,922
782,975
783,988
784,894
784,939
784,954
784,968
785,808
785,823
785,836
785,970
786,932
786,939
787,870
787,988
788,860
788,893
788,991
790,808
790,856
790,919
791,845
791,870
791,872
791,933
791,940
791,997
792,929
793,947
794,825
795,869
796,879
798,836
798,882
798,916
798,961
798,963
801,847
802,938
802,953
802,977
802,983
803,809
803,947
803,950
804,922
805,940
806,839
806,893
806,998
807,934
807,975
807,979
807,988
810,885
812,835
812,907
812,945
812,952
812,972
813,830
813,977
814,904
815,840
815,849
815,942
815,993
816,884
816,903
816,957
817,922
819,862
821,832
821,838
821,893
821,955
821,972
822,836
823,861
825,949
825,978
826,831
826,907
827,861
828,906
829,959
830,910
830,924
830,959
831,838
831,900
833,939
834,880
834,961
834,976
838,872
838,964
839,883
839,933
839,961
839,969
839,973
840,946
841,999
843,940
845,993
846,847
846,869
846,885
846,960
846,979
847,898
847,950
849,890
850,921
850,953
850,976
851,853
851,941
852,994
853,890
853,923
853,988
854,946
854,989
855,895
855,913
857,884
857,947
859,927
859,933
859,946
859,987
860,990
861,898
861,937
861,938
861,966
862,975
864,872
864,904
864,939
864,990
865,945
865,966
867,898
867,918
868,893
868,959
869,967
870,879
870,924
870,927
870,998
871,888
871,923
871,944
873,971
874,971
875,932
875,986
876,978
878,947
878,984
879,998
880,907
881,940
884,946
886,887
886,922
886,983
887,905
889,965
892,908
893,943
895,974
898,935
900,908
900,991
904,925
905,932
905,958
907,938
907,990
908,943
908,957
910,933
918,938
919,924
926,976
930,944
930,952
930,961
931,948
931,949
933,943
934,959
935,983
939,975
944,957
948,974
949,996
950,957
951,974
952,996
956,970
958,974
960,986
964,998
967,975
984,992
986,992
