voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
1451,stubborn,1.0,Lassalle,Le Pen,Pecresse,Poutou,Dupont-Aignan,Zemmour,Jadot,Roussel,Hidalgo,Arthaud,Macron,Melenchon,Lassalle
1452,strategic,0.0,Lassalle,Le Pen,Pecresse,Macron,Jadot,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Poutou,Zemmour,Lassalle
1453,mixed,0.6,Lassalle,Dupont-Aignan,Jadot,Pecresse,Arthaud,Zemmour,Hidalgo,Roussel,Poutou,Le Pen,Macron,Melenchon,Lassalle
1454,stubborn,1.0,Poutou,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Macron,Arthaud,Le Pen,Roussel,Jadot,Poutou
1455,strategic,0.0,Le Pen,Arthaud,Melenchon,Roussel,Dupont-Aignan,Zemmour,Poutou,Macron,Jadot,Hidalgo,Pecresse,Lassalle,Le Pen
1456,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Macron,Zemmour,Melenchon,Roussel,Le Pen,Lassalle,Jadot,Poutou,Pecresse
1457,stubborn,1.0,Lassalle,Arthaud,Jadot,Zemmour,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Melenchon,Poutou,Macron,Lassalle
1458,stubborn,1.0,Zemmour,Macron,Roussel,Jadot,Hidalgo,Lassalle,Pecresse,Melenchon,Poutou,Dupont-Aignan,Le Pen,Arthaud,Zemmour
1459,stubborn,1.0,Poutou,Macron,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Melenchon,Roussel,Arthaud,Lassalle,Poutou
1460,stubborn,1.0,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Arthaud,Jadot,Poutou,Lassalle,Melenchon,Macron,Roussel,Hidalgo
1461,stubborn,1.0,Macron,Le Pen,Zemmour,Arthaud,Jadot,Roussel,Pecresse,Melenchon,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Macron
1462,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Pecresse,Roussel,Lassalle,Jadot,Le Pen,Arthaud,Zemmour,Macron,Hidalgo,Poutou
1463,strategic,0.0,Zemmour,Roussel,Jadot,Poutou,Arthaud,Dupont-Aignan,Macron,Pecresse,Le Pen,Lassalle,Melenchon,Hidalgo,Zemmour
1464,mixed,0.6,Le Pen,Poutou,Lassalle,Arthaud,Pecresse,Macron,Melenchon,Roussel,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Le Pen
1465,strategic,0.0,Roussel,Pecresse,Le Pen,Macron,Jadot,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Zemmour,Lassalle,Melenchon,Roussel
1466,mixed,0.6,Arthaud,Pecresse,Macron,Hidalgo,Lassalle,Zemmour,Poutou,Jadot,Dupont-Aignan,Le Pen,Roussel,Melenchon,Arthaud
1467,stubborn,1.0,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Poutou,Hidalgo,Roussel,Melenchon,Jadot,Macron,Le Pen
1468,mixed,0.6,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Jadot,Melenchon,Macron,Poutou,Roussel,Zemmour,Le Pen,Arthaud,Hidalgo
1469,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Pecresse,Lassalle,Poutou,Roussel,Arthaud,Macron,Zemmour
1470,mixed,0.6,Macron,Poutou,Le Pen,Roussel,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Melenchon,Jadot,Zemmour,Arthaud,Macron
1471,stubborn,1.0,Macron,Arthaud,Poutou,Dupont-Aignan,Le Pen,Melenchon,Jadot,Hidalgo,Roussel,Zemmour,Lassalle,Pecresse,Macron
1472,strategic,0.0,Melenchon,Lassalle,Jadot,Poutou,Pecresse,Le Pen,Hidalgo,Roussel,Zemmour,Arthaud,Dupont-Aignan,Macron,Melenchon
1473,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Le Pen,Jadot,Melenchon,Arthaud,Roussel,Hidalgo,Macron,Zemmour,Lassalle,Poutou
1474,mixed,0.6,Lassalle,Arthaud,Macron,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Zemmour,Poutou,Pecresse,Melenchon,Roussel,Lassalle
1475,stubborn,1.0,Le Pen,Macron,Lassalle,Arthaud,Poutou,Pecresse,Roussel,Melenchon,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Le Pen
1476,strategic,0.0,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Pecresse,Arthaud,Zemmour,Macron,Jadot,Hidalgo,Poutou,Roussel,Dupont-Aignan
1477,mixed,0.6,Lassalle,Roussel,Jadot,Le Pen,Dupont-Aignan,Arthaud,Poutou,Pecresse,Macron,Hidalgo,Melenchon,Zemmour,Lassalle
1478,stubborn,1.0,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Pecresse,Arthaud,Lassalle,Macron,Zemmour,Roussel,Poutou,Melenchon
1479,mixed,0.6,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Roussel,Le Pen,Poutou,Jadot,Arthaud,Macron,Hidalgo
1480,mixed,0.6,Dupont-Aignan,Roussel,Jadot,Arthaud,Zemmour,Hidalgo,Pecresse,Poutou,Le Pen,Lassalle,Macron,Melenchon,Dupont-Aignan
1481,strategic,0.0,Zemmour,Pecresse,Melenchon,Hidalgo,Lassalle,Roussel,Jadot,Dupont-Aignan,Arthaud,Macron,Poutou,Le Pen,Zemmour
1482,mixed,0.6,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Macron,Poutou,Zemmour,Jadot,Lassalle,Pecresse,Le Pen,Arthaud,Hidalgo
1483,strategic,0.0,Jadot,Poutou,Lassalle,Macron,Pecresse,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Le Pen,Arthaud,Melenchon,Jadot
1484,stubborn,1.0,Zemmour,Melenchon,Roussel,Dupont-Aignan,Poutou,Macron,Jadot,Le Pen,Pecresse,Lassalle,Hidalgo,Arthaud,Zemmour
1485,stubborn,1.0,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Pecresse,Lassalle,Melenchon,Jadot,Poutou,Zemmour,Macron,Le Pen
1486,strategic,0.0,Dupont-Aignan,Arthaud,Macron,Le Pen,Melenchon,Lassalle,Hidalgo,Jadot,Zemmour,Pecresse,Poutou,Roussel,Dupont-Aignan
1487,mixed,0.6,Macron,Le Pen,Hidalgo,Melenchon,Zemmour,Arthaud,Jadot,Roussel,Lassalle,Poutou,Pecresse,Dupont-Aignan,Macron
1488,strategic,0.0,Zemmour,Jadot,Macron,Le Pen,Roussel,Dupont-Aignan,Lassalle,Pecresse,Poutou,Hidalgo,Melenchon,Arthaud,Zemmour
1489,strategic,0.0,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Le Pen,Macron,Arthaud,Jadot,Lassalle,Poutou,Pecresse,Melenchon,Hidalgo
1490,mixed,0.6,Lassalle,Le Pen,Macron,Pecresse,Roussel,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Arthaud,Zemmour,Jadot,Lassalle
1491,mixed,0.6,Hidalgo,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Roussel,Lassalle,Poutou,Melenchon,Jadot,Pecresse,Macron,Hidalgo
1492,strategic,0.0,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Macron,Lassalle,Pecresse,Jadot,Poutou,Melenchon,Hidalgo,Roussel,Arthaud
1493,stubborn,1.0,Macron,Melenchon,Roussel,Poutou,Arthaud,Zemmour,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Macron
1494,strategic,0.0,Macron,Le Pen,Poutou,Melenchon,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Jadot,Arthaud,Pecresse,Macron
1495,mixed,0.6,Macron,Melenchon,Roussel,Hidalgo,Zemmour,Poutou,Jadot,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Macron
1496,strategic,0.0,Melenchon,Jadot,Dupont-Aignan,Roussel,Lassalle,Macron,Arthaud,Pecresse,Poutou,Le Pen,Zemmour,Hidalgo,Melenchon
1497,mixed,0.6,Le Pen,Arthaud,Roussel,Melenchon,Macron,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Zemmour,Pecresse,Jadot,Le Pen
1498,strategic,0.0,Pecresse,Melenchon,Roussel,Poutou,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Macron,Arthaud,Jadot,Hidalgo,Pecresse
1499,mixed,0.6,Hidalgo,Lassalle,Zemmour,Arthaud,Pecresse,Le Pen,Jadot,Macron,Roussel,Poutou,Melenchon,Dupont-Aignan,Hidalgo
1500,mixed,0.6,Pecresse,Lassalle,Hidalgo,Zemmour,Macron,Jadot,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Roussel,Poutou,Pecresse
1501,strategic,0.0,Roussel,Hidalgo,Poutou,Melenchon,Jadot,Macron,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Zemmour,Roussel
1502,mixed,0.6,Jadot,Poutou,Dupont-Aignan,Melenchon,Zemmour,Macron,Pecresse,Hidalgo,Arthaud,Roussel,Lassalle,Le Pen,Jadot
1503,mixed,0.6,Lassalle,Roussel,Pecresse,Zemmour,Jadot,Dupont-Aignan,Macron,Hidalgo,Poutou,Arthaud,Le Pen,Melenchon,Lassalle
1504,mixed,0.6,Le Pen,Arthaud,Jadot,Roussel,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Poutou,Macron,Lassalle,Zemmour,Le Pen
1505,mixed,0.6,Pecresse,Le Pen,Melenchon,Jadot,Zemmour,Hidalgo,Arthaud,Poutou,Macron,Dupont-Aignan,Roussel,Lassalle,Pecresse
1506,stubborn,1.0,Pecresse,Melenchon,Arthaud,Le Pen,Macron,Roussel,Zemmour,Poutou,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Pecresse
1507,strategic,0.0,Roussel,Pecresse,Macron,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Poutou,Hidalgo,Melenchon,Jadot,Zemmour,Roussel
1508,strategic,0.0,Le Pen,Macron,Hidalgo,Pecresse,Melenchon,Jadot,Arthaud,Poutou,Roussel,Zemmour,Dupont-Aignan,Lassalle,Le Pen
1509,mixed,0.6,Melenchon,Le Pen,Jadot,Macron,Poutou,Roussel,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Melenchon
1510,stubborn,1.0,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Hidalgo,Jadot,Le Pen,Melenchon,Macron,Pecresse,Poutou,Roussel,Dupont-Aignan
1511,strategic,0.0,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Macron,Pecresse,Le Pen,Roussel,Lassalle,Jadot,Melenchon,Arthaud,Poutou
1512,stubborn,1.0,Lassalle,Zemmour,Macron,Dupont-Aignan,Le Pen,Pecresse,Jadot,Poutou,Melenchon,Hidalgo,Roussel,Arthaud,Lassalle
1513,strategic,0.0,Dupont-Aignan,Jadot,Poutou,Arthaud,Macron,Le Pen,Pecresse,Lassalle,Melenchon,Roussel,Zemmour,Hidalgo,Dupont-Aignan
1514,strategic,0.0,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Poutou,Roussel,Jadot,Le Pen,Hidalgo,Melenchon,Pecresse,Macron,Dupont-Aignan
1515,mixed,0.6,Macron,Le Pen,Zemmour,Lassalle,Roussel,Dupont-Aignan,Poutou,Jadot,Pecresse,Arthaud,Melenchon,Hidalgo,Macron
1516,stubborn,1.0,Roussel,Arthaud,Poutou,Le Pen,Jadot,Macron,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Roussel
1517,strategic,0.0,Arthaud,Poutou,Pecresse,Roussel,Jadot,Macron,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Arthaud
1518,strategic,0.0,Hidalgo,Le Pen,Macron,Melenchon,Poutou,Roussel,Arthaud,Pecresse,Jadot,Dupont-Aignan,Lassalle,Zemmour,Hidalgo
1519,mixed,0.6,Roussel,Poutou,Jadot,Le Pen,Macron,Hidalgo,Arthaud,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Roussel
1520,stubborn,1.0,Hidalgo,Macron,Pecresse,Jadot,Poutou,Lassalle,Roussel,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Hidalgo
1521,mixed,0.6,Arthaud,Poutou,Zemmour,Hidalgo,Melenchon,Jadot,Pecresse,Lassalle,Macron,Dupont-Aignan,Roussel,Le Pen,Arthaud
1522,mixed,0.6,Hidalgo,Le Pen,Macron,Zemmour,Melenchon,Pecresse,Lassalle,Roussel,Jadot,Dupont-Aignan,Poutou,Arthaud,Hidalgo
1523,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Macron,Jadot,Pecresse,Zemmour,Arthaud,Le Pen,Hidalgo,Lassalle,Roussel,Melenchon
1524,stubborn,1.0,Le Pen,Lassalle,Melenchon,Jadot,Hidalgo,Pecresse,Poutou,Arthaud,Roussel,Dupont-Aignan,Zemmour,Macron,Le Pen
1525,stubborn,1.0,Pecresse,Zemmour,Hidalgo,Macron,Dupont-Aignan,Le Pen,Roussel,Poutou,Lassalle,Jadot,Arthaud,Melenchon,Pecresse
1526,mixed,0.6,Poutou,Jadot,Arthaud,Lassalle,Roussel,Macron,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Le Pen,Poutou
1527,stubborn,1.0,Jadot,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Macron,Roussel,Poutou,Hidalgo,Zemmour,Arthaud,Jadot
1528,strategic,0.0,Dupont-Aignan,Macron,Jadot,Melenchon,Zemmour,Le Pen,Hidalgo,Poutou,Pecresse,Arthaud,Lassalle,Roussel,Dupont-Aignan
1529,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Roussel,Melenchon,Macron,Poutou,Lassalle,Hidalgo,Arthaud,Zemmour,Le Pen,Dupont-Aignan
1530,mixed,0.6,Macron,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Jadot,Pecresse,Arthaud,Le Pen,Poutou,Lassalle,Macron
1531,strategic,0.0,Arthaud,Macron,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Poutou,Jadot,Lassalle,Arthaud
1532,mixed,0.6,Hidalgo,Poutou,Zemmour,Arthaud,Pecresse,Macron,Jadot,Melenchon,Roussel,Le Pen,Lassalle,Dupont-Aignan,Hidalgo
1533,mixed,0.6,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Poutou,Roussel,Pecresse,Arthaud,Macron,Jadot,Le Pen,Melenchon
1534,stubborn,1.0,Roussel,Le Pen,Poutou,Macron,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Jadot,Lassalle,Arthaud,Roussel
1535,stubborn,1.0,Roussel,Pecresse,Arthaud,Zemmour,Melenchon,Hidalgo,Jadot,Macron,Lassalle,Le Pen,Poutou,Dupont-Aignan,Roussel
1536,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Poutou,Lassalle,Macron,Roussel,Zemmour,Arthaud,Hidalgo,Jadot,Melenchon
1537,stubborn,1.0,Poutou,Dupont-Aignan,Zemmour,Macron,Le Pen,Arthaud,Pecresse,Jadot,Lassalle,Roussel,Hidalgo,Melenchon,Poutou
1538,stubborn,1.0,Dupont-Aignan,Macron,Hidalgo,Lassalle,Le Pen,Poutou,Arthaud,Jadot,Melenchon,Zemmour,Pecresse,Roussel,Dupont-Aignan
1539,stubborn,1.0,Macron,Zemmour,Hidalgo,Jadot,Poutou,Le Pen,Roussel,Pecresse,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Macron
1540,stubborn,1.0,Jadot,Melenchon,Hidalgo,Roussel,Arthaud,Poutou,Macron,Le Pen,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Jadot
1541,strategic,0.0,Poutou,Melenchon,Roussel,Pecresse,Macron,Dupont-Aignan,Jadot,Arthaud,Zemmour,Lassalle,Hidalgo,Le Pen,Poutou
1542,mixed,0.6,Jadot,Hidalgo,Dupont-Aignan,Roussel,Macron,Pecresse,Le Pen,Lassalle,Melenchon,Poutou,Arthaud,Zemmour,Jadot
1543,strategic,0.0,Roussel,Lassalle,Pecresse,Jadot,Hidalgo,Le Pen,Zemmour,Poutou,Dupont-Aignan,Arthaud,Melenchon,Macron,Roussel
1544,strategic,0.0,Lassalle,Le Pen,Poutou,Hidalgo,Pecresse,Jadot,Roussel,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Macron,Lassalle
1545,strategic,0.0,Roussel,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Jadot,Lassalle,Zemmour,Macron,Poutou,Arthaud,Roussel
1546,strategic,0.0,Hidalgo,Pecresse,Zemmour,Lassalle,Roussel,Jadot,Macron,Dupont-Aignan,Melenchon,Le Pen,Poutou,Arthaud,Hidalgo
1547,mixed,0.6,Zemmour,Hidalgo,Arthaud,Melenchon,Le Pen,Roussel,Jadot,Dupont-Aignan,Poutou,Lassalle,Macron,Pecresse,Zemmour
1548,stubborn,1.0,Le Pen,Roussel,Pecresse,Zemmour,Poutou,Melenchon,Dupont-Aignan,Arthaud,Jadot,Macron,Hidalgo,Lassalle,Le Pen
1549,mixed,0.6,Lassalle,Jadot,Poutou,Roussel,Macron,Arthaud,Le Pen,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Lassalle
1550,mixed,0.6,Melenchon,Pecresse,Le Pen,Lassalle,Jadot,Roussel,Hidalgo,Arthaud,Macron,Zemmour,Poutou,Dupont-Aignan,Melenchon
1551,stubborn,1.0,Hidalgo,Le Pen,Roussel,Zemmour,Macron,Arthaud,Lassalle,Melenchon,Jadot,Pecresse,Dupont-Aignan,Poutou,Hidalgo
1552,stubborn,1.0,Melenchon,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Jadot,Macron,Arthaud,Pecresse,Poutou,Lassalle,Le Pen,Melenchon
1553,stubborn,1.0,Hidalgo,Lassalle,Roussel,Arthaud,Jadot,Zemmour,Poutou,Macron,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Hidalgo
1554,strategic,0.0,Pecresse,Zemmour,Arthaud,Lassalle,Roussel,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Poutou,Melenchon,Macron,Pecresse
1555,stubborn,1.0,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Poutou,Zemmour,Roussel,Hidalgo,Jadot,Macron,Pecresse,Lassalle
1556,mixed,0.6,Roussel,Lassalle,Pecresse,Jadot,Arthaud,Zemmour,Melenchon,Hidalgo,Macron,Dupont-Aignan,Le Pen,Poutou,Roussel
1557,strategic,0.0,Melenchon,Roussel,Poutou,Hidalgo,Arthaud,Macron,Pecresse,Jadot,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Melenchon
1558,mixed,0.6,Roussel,Jadot,Lassalle,Arthaud,Poutou,Hidalgo,Pecresse,Macron,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Roussel
1559,stubborn,1.0,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Melenchon,Roussel,Zemmour,Pecresse,Le Pen,Poutou,Arthaud,Macron,Dupont-Aignan
1560,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Pecresse,Poutou,Jadot,Zemmour,Macron,Arthaud,Le Pen,Hidalgo,Melenchon,Dupont-Aignan
1561,mixed,0.6,Roussel,Macron,Pecresse,Poutou,Jadot,Le Pen,Arthaud,Lassalle,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Roussel
1562,mixed,0.6,Le Pen,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Roussel,Macron,Jadot,Melenchon,Lassalle,Poutou,Zemmour,Le Pen
1563,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Arthaud,Roussel,Hidalgo,Macron,Jadot,Poutou,Le Pen,Lassalle
1564,mixed,0.6,Macron,Lassalle,Roussel,Arthaud,Melenchon,Zemmour,Poutou,Jadot,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Macron
1565,mixed,0.6,Roussel,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Zemmour,Poutou,Pecresse,Jadot,Hidalgo,Macron,Le Pen,Roussel
1566,strategic,0.0,Melenchon,Zemmour,Poutou,Macron,Le Pen,Dupont-Aignan,Arthaud,Jadot,Roussel,Hidalgo,Pecresse,Lassalle,Melenchon
1567,stubborn,1.0,Poutou,Melenchon,Zemmour,Hidalgo,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Roussel,Macron,Jadot,Poutou
1568,mixed,0.6,Roussel,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Zemmour,Jadot,Macron,Poutou,Melenchon,Lassalle,Roussel
1569,strategic,0.0,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Macron,Lassalle,Zemmour,Pecresse,Poutou,Jadot,Arthaud,Roussel
1570,stubborn,1.0,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Roussel,Jadot,Zemmour,Melenchon,Macron,Poutou,Arthaud,Le Pen,Hidalgo
1571,stubborn,1.0,Hidalgo,Le Pen,Roussel,Macron,Lassalle,Melenchon,Jadot,Pecresse,Dupont-Aignan,Poutou,Zemmour,Arthaud,Hidalgo
1572,strategic,0.0,Poutou,Lassalle,Roussel,Melenchon,Macron,Le Pen,Pecresse,Jadot,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Poutou
1573,mixed,0.6,Melenchon,Lassalle,Dupont-Aignan,Poutou,Macron,Zemmour,Hidalgo,Le Pen,Jadot,Arthaud,Pecresse,Roussel,Melenchon
1574,mixed,0.6,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Lassalle,Jadot,Macron,Melenchon,Zemmour,Pecresse,Le Pen,Poutou,Hidalgo
1575,strategic,0.0,Jadot,Dupont-Aignan,Le Pen,Melenchon,Macron,Hidalgo,Zemmour,Arthaud,Poutou,Lassalle,Roussel,Pecresse,Jadot
1576,strategic,0.0,Pecresse,Lassalle,Roussel,Arthaud,Zemmour,Macron,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Jadot,Poutou,Pecresse
1577,strategic,0.0,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Jadot,Macron,Poutou,Melenchon,Zemmour,Roussel,Hidalgo
1578,mixed,0.6,Zemmour,Melenchon,Roussel,Le Pen,Hidalgo,Macron,Lassalle,Arthaud,Pecresse,Poutou,Dupont-Aignan,Jadot,Zemmour
1579,mixed,0.6,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Jadot,Zemmour,Roussel,Le Pen,Lassalle,Macron,Poutou,Pecresse,Hidalgo
1580,strategic,0.0,Melenchon,Jadot,Pecresse,Arthaud,Zemmour,Roussel,Dupont-Aignan,Le Pen,Macron,Hidalgo,Lassalle,Poutou,Melenchon
1581,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Macron,Le Pen,Pecresse,Arthaud,Poutou,Roussel,Zemmour,Hidalgo,Melenchon,Lassalle
1582,mixed,0.6,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Macron,Jadot,Poutou,Le Pen,Pecresse,Lassalle,Zemmour
1583,strategic,0.0,Le Pen,Arthaud,Macron,Lassalle,Poutou,Zemmour,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Pecresse,Le Pen
1584,mixed,0.6,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Macron,Pecresse,Le Pen,Melenchon,Roussel,Arthaud,Poutou,Zemmour,Lassalle
1585,mixed,0.6,Jadot,Dupont-Aignan,Zemmour,Melenchon,Poutou,Le Pen,Hidalgo,Macron,Pecresse,Roussel,Lassalle,Arthaud,Jadot
1586,strategic,0.0,Le Pen,Dupont-Aignan,Poutou,Pecresse,Macron,Melenchon,Zemmour,Roussel,Lassalle,Arthaud,Jadot,Hidalgo,Le Pen
1587,mixed,0.6,Jadot,Le Pen,Zemmour,Poutou,Dupont-Aignan,Pecresse,Arthaud,Macron,Melenchon,Roussel,Lassalle,Hidalgo,Jadot
1588,stubborn,1.0,Roussel,Arthaud,Poutou,Pecresse,Le Pen,Lassalle,Zemmour,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Macron,Roussel
1589,strategic,0.0,Le Pen,Hidalgo,Roussel,Pecresse,Macron,Arthaud,Dupont-Aignan,Lassalle,Poutou,Jadot,Zemmour,Melenchon,Le Pen
1590,strategic,0.0,Jadot,Hidalgo,Poutou,Macron,Zemmour,Roussel,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Jadot
1591,stubborn,1.0,Hidalgo,Poutou,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Roussel,Macron,Pecresse,Zemmour,Jadot,Lassalle,Hidalgo
1592,mixed,0.6,Dupont-Aignan,Lassalle,Macron,Roussel,Hidalgo,Le Pen,Zemmour,Pecresse,Poutou,Jadot,Melenchon,Arthaud,Dupont-Aignan
1593,stubborn,1.0,Arthaud,Roussel,Zemmour,Pecresse,Melenchon,Hidalgo,Macron,Poutou,Lassalle,Le Pen,Dupont-Aignan,Jadot,Arthaud
1594,stubborn,1.0,Pecresse,Jadot,Le Pen,Zemmour,Dupont-Aignan,Poutou,Melenchon,Macron,Hidalgo,Roussel,Arthaud,Lassalle,Pecresse
1595,mixed,0.6,Hidalgo,Jadot,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Poutou,Macron,Lassalle,Arthaud,Roussel,Hidalgo
1596,mixed,0.6,Poutou,Jadot,Zemmour,Lassalle,Roussel,Melenchon,Hidalgo,Macron,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Poutou
1597,stubborn,1.0,Hidalgo,Arthaud,Macron,Poutou,Le Pen,Jadot,Roussel,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Hidalgo
1598,mixed,0.6,Lassalle,Pecresse,Poutou,Roussel,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Jadot,Hidalgo,Melenchon,Macron,Lassalle
1599,mixed,0.6,Poutou,Macron,Roussel,Zemmour,Melenchon,Le Pen,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Pecresse,Arthaud,Poutou
1600,stubborn,1.0,Jadot,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Macron,Poutou,Roussel,Arthaud,Pecresse,Hidalgo,Melenchon,Jadot
1601,stubborn,1.0,Roussel,Pecresse,Melenchon,Poutou,Lassalle,Le Pen,Jadot,Arthaud,Macron,Zemmour,Hidalgo,Dupont-Aignan,Roussel
1602,mixed,0.6,Jadot,Dupont-Aignan,Macron,Melenchon,Lassalle,Pecresse,Poutou,Roussel,Zemmour,Arthaud,Le Pen,Hidalgo,Jadot
1603,mixed,0.6,Melenchon,Zemmour,Pecresse,Macron,Le Pen,Hidalgo,Poutou,Jadot,Lassalle,Dupont-Aignan,Arthaud,Roussel,Melenchon
1604,stubborn,1.0,Roussel,Arthaud,Poutou,Zemmour,Jadot,Melenchon,Hidalgo,Lassalle,Macron,Pecresse,Dupont-Aignan,Le Pen,Roussel
1605,mixed,0.6,Le Pen,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Macron,Pecresse,Zemmour,Lassalle,Poutou,Le Pen
