source,target
442,985
442,999
443,486
443,509
443,534
443,694
443,713
443,834
444,566
444,717
444,798
445,935
445,949
446,536
446,571
446,730
446,740
446,967
446,968
447,469
447,473
447,576
447,718
447,816
447,855
447,887
447,969
447,989
448,489
448,497
448,519
448,576
448,596
448,699
448,729
448,778
448,955
449,572
449,614
449,655
449,679
449,741
450,610
450,754
450,937
451,557
451,583
451,590
451,660
451,723
451,760
451,850
451,980
452,535
452,547
452,668
452,774
452,969
453,481
453,566
453,787
454,535
454,574
454,580
454,677
454,885
454,914
455,585
455,844
455,852
455,997
456,520
456,526
456,701
456,769
456,876
456,897
456,918
456,965
457,497
457,516
457,828
457,850
457,861
457,901
458,477
458,661
458,693
458,706
458,878
458,931
459,590
459,599
459,601
459,862
459,877
459,922
459,958
460,629
460,713
460,793
460,928
460,950
460,986
461,619
461,636
461,738
461,779
461,794
461,908
461,910
461,970
461,976
462,561
462,577
462,744
462,749
462,846
462,859
463,892
463,945
464,481
464,676
464,716
464,801
464,816
465,650
465,690
465,865
465,957
465,985
466,724
466,950
467,810
467,996
468,661
468,667
468,674
468,766
469,501
469,517
469,785
469,867
470,490
470,687
470,710
470,714
470,734
470,769
470,928
470,942
471,472
471,583
471,660
471,782
471,835
471,960
472,496
472,579
472,615
472,741
472,827
472,919
473,508
473,552
473,956
473,982
474,594
474,746
474,756
475,485
475,492
475,499
475,586
475,694
475,973
476,565
476,889
476,891
476,905
477,544
477,545
477,588
477,635
477,669
477,943
477,972
478,517
478,602
478,771
478,867
478,962
479,527
479,650
479,661
479,675
479,796
479,852
479,879
479,890
479,918
479,992
480,484
480,502
480,733
480,914
481,495
481,556
481,706
481,709
481,786
481,935
482,546
482,548
482,622
482,634
482,643
482,762
482,872
482,920
483,628
483,646
483,898
483,934
484,557
484,662
484,707
484,801
484,818
485,577
485,596
485,645
485,732
485,757
485,890
485,953
486,508
486,713
486,760
486,816
486,885
486,960
487,787
488,495
488,544
488,562
488,702
488,724
488,751
488,764
488,797
488,956
489,545
489,556
489,606
489,753
489,784
489,787
489,821
489,922
489,986
490,563
490,584
490,605
490,611
490,676
490,779
490,885
490,889
490,976
491,538
491,576
491,648
491,716
491,741
491,764
491,907
491,949
492,565
492,581
492,744
492,786
492,832
492,859
492,915
493,531
493,612
493,614
493,780
493,936
494,585
495,637
495,787
495,790
495,836
495,984
495,989
496,519
496,556
496,615
496,661
496,694
496,718
496,733
497,540
497,554
497,593
497,679
497,829
498,505
498,519
498,661
498,698
498,762
498,937
499,605
499,870
499,932
500,672
500,774
500,814
500,840
500,882
501,601
501,602
501,660
501,905
502,761
502,892
502,953
502,968
502,989
503,532
503,762
503,785
504,529
504,580
504,622
504,807
504,949
504,956
505,546
505,581
505,886
505,909
506,515
506,629
506,782
506,826
506,833
507,538
507,757
507,975
508,518
508,645
508,705
508,816
508,903
508,931
508,932
508,971
509,539
509,648
509,839
509,855
509,950
510,647
510,831
510,959
511,520
511,630
511,775
511,808
512,568
512,681
512,718
512,738
512,777
512,963
512,979
513,560
513,788
513,834
513,894
513,911
514,522
514,691
514,693
514,694
514,899
515,679
515,712
515,876
516,567
516,629
516,728
516,823
516,837
516,895
516,931
517,619
517,802
517,839
517,882
517,950
518,525
518,548
518,565
518,912
518,990
519,653
519,771
519,830
520,551
520,585
520,610
520,672
520,706
520,770
520,788
520,894
520,973
520,974
521,676
521,892
522,699
522,727
522,804
523,537
523,814
523,815
523,854
523,873
523,967
524,550
524,618
524,766
524,887
524,904
524,950
524,966
524,991
525,599
525,605
525,621
525,664
525,701
525,731
525,835
526,540
526,541
526,740
526,859
526,899
526,921
527,639
527,654
527,691
527,698
528,611
528,682
528,686
528,692
528,793
528,866
528,930
528,987
529,865
529,960
529,967
530,541
530,654
530,676
530,731
530,767
530,771
530,966
530,974
531,680
531,800
531,895
532,561
532,572
532,582
532,660
532,902
532,943
533,626
533,638
533,672
533,695
533,713
533,768
534,722
534,755
534,781
534,796
534,808
535,661
535,722
535,928
536,578
536,696
536,705
536,939
537,539
537,570
537,668
537,687
537,969
538,543
538,563
538,935
539,584
539,621
540,662
540,866
542,572
542,575
542,614
542,642
542,686
542,833
542,910
542,922
543,682
543,872
543,998
544,552
544,600
544,664
544,785
544,806
544,820
544,894
545,556
545,702
545,752
545,792
545,901
546,599
546,610
546,782
546,785
547,732
547,739
547,937
547,964
548,588
548,669
548,695
548,808
548,824
548,889
548,949
548,984
549,569
549,695
549,752
549,763
549,778
550,568
550,576
550,637
550,754
550,788
550,813
550,830
550,888
551,744
551,781
551,849
552,807
552,860
552,963
553,594
553,609
553,738
553,783
553,940
554,567
554,585
554,669
554,701
554,755
554,814
555,595
555,671
555,780
555,843
555,856
556,620
556,747
556,754
557,644
557,731
557,761
557,904
558,854
558,933
558,951
559,568
559,917
559,985
560,625
560,707
560,825
560,874
561,611
561,683
561,728
561,734
561,940
562,603
562,639
562,660
562,726
563,682
563,698
563,700
563,737
563,785
563,913
563,922
563,930
563,972
563,978
563,987
564,683
564,867
565,621
565,688
565,698
565,756
565,876
565,900
566,622
566,719
566,831
566,888
566,923
567,578
567,604
567,800
568,589
568,675
568,877
569,669
569,756
569,852
569,853
569,897
569,922
570,691
570,878
571,574
571,671
571,993
572,776
572,905
572,927
573,584
573,602
573,647
573,669
573,753
573,756
573,761
573,805
573,811
573,834
574,645
574,705
574,840
574,986
575,579
575,882
575,924
575,943
575,952
575,973
576,580
576,852
576,859
576,862
576,863
577,794
577,816
577,822
577,890
577,973
578,590
578,637
578,832
578,994
579,718
580,656
580,794
580,822
580,992
580,996
581,713
581,722
581,729
581,796
581,842
581,903
582,635
582,765
582,796
582,803
582,834
582,876
583,594
583,658
583,731
583,879
583,928
583,944
583,975
583,988
583,998
584,650
584,705
584,714
584,817
585,813
585,877
585,892
586,596
586,609
586,663
586,706
586,819
586,876
586,945
586,983
587,632
587,650
587,777
587,841
587,892
587,962
588,650
588,676
588,830
588,841
588,903
589,630
589,671
589,696
589,703
589,754
589,952
590,660
590,684
590,940
590,962
590,970
590,983
591,738
591,808
591,940
592,635
592,705
592,850
592,854
592,922
593,642
593,720
593,726
593,797
593,856
593,891
593,914
594,692
594,802
594,864
594,871
594,903
594,905
595,687
595,794
595,799
595,894
595,924
595,984
596,656
596,666
596,776
596,814
596,836
597,612
597,716
597,865
597,871
597,904
597,941
597,999
598,752
598,812
598,890
599,704
599,727
600,682
600,923
600,938
601,628
601,800
601,809
602,639
602,910
602,997
603,849
603,890
603,893
604,618
604,652
604,662
604,872
605,613
605,675
605,758
605,770
605,791
606,640
606,896
606,930
607,642
607,706
607,756
608,638
608,693
608,802
608,888
609,785
610,643
610,662
610,730
610,775
611,715
611,733
611,778
611,862
611,868
611,998
612,707
612,725
612,745
612,802
613,808
613,943
614,937
616,790
616,844
616,867
617,702
617,807
617,914
617,987
618,625
618,685
618,766
618,852
618,862
618,880
619,672
619,683
619,767
619,980
620,770
620,811
620,843
620,864
620,989
622,706
622,769
622,802
622,977
622,991
623,770
623,787
624,677
624,702
624,713
624,778
624,863
624,932
625,662
625,773
625,803
625,883
625,957
626,874
627,639
627,742
627,872
627,934
628,690
628,755
629,714
629,770
629,859
629,868
630,686
630,824
630,839
631,712
631,795
631,804
632,707
632,796
633,687
633,696
633,720
633,838
634,998
635,644
635,654
635,757
635,892
635,916
635,961
635,977
636,672
636,880
636,980
637,665
637,854
637,859
638,764
638,882
639,880
640,969
640,985
641,674
641,690
641,712
641,862
642,718
642,719
642,760
642,943
643,749
643,765
643,783
643,925
644,766
645,681
645,684
646,813
646,873
646,994
647,741
647,826
647,840
647,855
647,878
647,883
647,953
648,870
648,910
648,930
648,938
649,812
649,962
650,748
651,895
652,708
652,793
652,829
653,849
653,973
653,996
654,722
655,738
655,844
655,963
656,699
656,840
656,880
657,798
657,944
658,817
658,888
659,822
660,670
660,878
660,896
660,903
661,732
661,759
661,793
661,875
661,990
662,690
662,692
662,869
663,704
663,792
665,678
665,681
665,713
665,824
665,876
665,997
666,695
666,754
666,800
666,810
667,921
668,697
668,796
668,849
668,920
668,998
669,678
669,683
669,749
669,898
669,997
670,900
670,946
671,751
671,917
672,696
672,799
672,956
672,996
673,716
673,887
673,979
674,699
674,804
674,958
674,970
675,740
675,749
675,906
675,979
675,997
676,681
676,817
676,940
677,867
677,991
678,918
678,942
679,696
679,699
680,790
680,878
680,960
681,822
681,838
681,844
681,962
681,978
681,983
682,725
682,726
682,853
682,927
682,966
682,986
684,726
685,706
685,736
685,752
685,787
685,795
685,821
685,842
685,902
685,923
685,931
686,855
687,745
687,798
687,911
687,914
687,950
688,728
688,790
689,761
689,889
690,844
690,941
691,738
691,830
691,861
691,888
691,890
691,922
691,991
692,806
692,827
692,951
693,927
693,940
694,699
694,717
694,821
695,702
695,873
695,943
696,704
696,865
696,885
696,889
696,993
697,813
697,834
697,874
697,911
697,922
697,993
698,720
698,758
698,858
698,860
698,964
699,758
699,978
700,740
700,777
701,727
701,742
701,774
701,779
701,783
701,914
702,755
702,875
703,881
704,729
704,905
704,969
705,747
705,776
705,795
705,855
706,776
706,831
706,881
706,994
707,718
707,999
708,866
708,945
709,969
710,811
710,911
711,724
711,804
711,812
711,959
711,990
712,939
714,770
714,785
715,723
715,790
715,897
716,728
717,754
718,771
718,822
718,878
718,881
718,895
718,951
718,964
719,725
719,772
719,799
719,882
720,802
720,822
720,894
720,917
721,841
721,887
721,906
722,832
723,741
723,825
723,855
723,904
723,933
724,805
724,841
725,778
726,794
726,842
726,937
727,945
729,825
729,905
729,914
730,779
730,787
730,803
730,946
731,854
731,948
732,907
733,819
733,918
733,940
734,738
734,779
734,918
735,816
735,945
736,773
736,791
736,958
737,991
738,834
739,783
739,803
740,880
740,966
740,985
741,769
741,808
741,969
742,801
742,956
743,876
743,893
744,854
745,946
745,956
746,772
746,828
746,840
747,805
747,858
748,800
748,933
749,816
750,793
750,810
750,812
750,862
751,771
751,797
751,857
751,906
751,916
751,995
752,853
753,851
753,872
753,877
753,878
753,994
754,779
755,847
755,862
755,919
755,951
756,856
756,877
757,962
758,842
758,874
758,931
759,975
759,980
760,810
760,826
760,948
760,957
761,762
761,844
761,852
761,961
763,789
764,774
764,870
764,906
764,941
766,836
766,853
766,963
766,974
766,977
767,961
767,989
768,853
768,917
769,790
769,831
770,804
770,914
770,983
770,985
771,801
773,836
773,926
773,992
774,947
774,955
775,983
776,960
777,782
777,797
777,873
777,959
777,986
778,847
779,803
781,862
781,920
782,819
784,930
784,950
784,956
785,793
785,897
785,898
785,995
785,996
786,942
787,893
787,900
788,960
789,985
790,808
790,997
791,943
791,972
792,837
793,795
793,859
793,884
793,941
796,803
796,819
796,839
796,857
796,858
796,879
796,936
796,989
796,995
797,803
797,830
798,834
799,845
799,898
799,948
799,949
799,985
799,993
800,868
800,980
801,939
801,958
802,904
803,819
803,868
803,870
803,955
803,985
804,818
804,876
805,813
806,817
807,829
807,952
808,811
808,910
809,988
809,999
810,899
810,952
811,824
811,865
812,956
813,846
813,861
814,873
815,856
815,867
815,888
815,944
816,979
817,917
817,969
817,978
818,854
818,861
818,864
818,897
818,961
819,843
819,896
820,885
821,981
823,842
823,867
823,878
823,946
823,953
824,919
824,990
825,862
825,888
826,862
826,863
826,905
826,948
826,973
827,954
827,979
828,837
828,907
828,938
829,916
830,931
831,853
832,900
833,946
834,967
835,947
836,896
836,957
838,864
840,892
840,956
841,975
843,853
843,943
843,992
844,930
844,946
844,972
844,981
845,869
845,929
847,954
848,905
848,949
851,869
851,881
851,979
852,916
852,952
853,991
853,994
854,892
854,933
857,875
858,886
859,890
859,990
860,925
861,896
861,926
861,930
862,950
863,913
863,914
863,996
864,870
865,869
865,886
865,991
866,907
867,871
867,963
867,976
868,877
870,981
872,917
872,918
872,979
873,933
874,932
874,964
874,967
875,998
877,940
879,913
879,949
879,953
880,913
882,920
883,900
883,932
883,943
885,933
886,894
886,959
886,967
889,896
889,989
891,915
891,975
893,949
893,956
894,910
895,898
896,912
896,939
896,968
897,908
897,957
897,972
898,949
898,984
902,926
904,906
904,959
904,985
905,961
906,998
908,936
909,936
915,984
918,925
918,931
920,921
921,922
922,943
924,925
926,963
926,998
927,953
932,947
933,971
934,977
936,970
938,994
940,969
947,973
949,953
952,982
953,960
953,979
953,981
954,955
955,958
956,973
956,994
957,972
958,966
958,970
959,961
962,976
964,974
971,974
972,985
972,998
976,990
980,994
984,988
987,999
