source,target
447,946
447,995
448,506
448,651
448,741
448,778
448,818
448,822
449,474
449,559
449,702
450,499
450,630
450,807
450,811
450,894
450,960
451,589
451,629
451,777
451,803
451,815
451,959
452,476
452,677
452,719
452,747
452,767
452,824
452,900
453,511
453,635
453,719
453,771
453,872
453,887
453,915
453,948
454,456
454,500
454,509
454,591
454,734
455,465
455,905
455,957
455,999
456,507
456,700
456,815
456,816
456,818
456,832
456,871
457,513
457,724
457,739
457,758
457,778
457,823
457,882
457,914
458,471
458,783
459,523
459,612
459,770
459,886
459,891
459,977
460,635
460,665
461,520
461,616
462,501
462,604
462,662
462,879
462,948
463,572
463,607
463,619
463,760
463,765
463,766
463,945
463,973
464,642
464,687
464,750
464,774
464,835
464,846
464,910
465,600
465,631
465,793
465,806
465,960
465,970
465,992
466,508
466,825
466,916
467,545
467,605
467,825
467,861
467,947
467,991
468,505
468,831
468,849
468,932
469,534
469,612
469,651
469,706
469,715
469,761
469,795
469,843
469,872
469,879
469,963
471,548
471,588
471,629
471,726
471,841
472,512
472,546
472,575
472,683
472,850
473,513
473,600
473,601
473,625
473,626
473,632
473,835
473,855
473,985
474,580
474,619
474,808
474,842
474,846
474,880
474,888
474,895
474,970
475,695
475,791
475,804
475,832
475,872
476,499
476,609
476,724
476,963
477,588
477,674
477,729
477,865
477,914
477,971
478,513
478,549
478,565
478,748
479,547
479,604
479,677
479,699
479,797
479,799
479,916
479,955
480,513
480,527
480,587
480,908
480,944
480,945
481,609
481,925
482,495
482,516
482,575
482,651
482,782
482,785
482,822
482,866
482,905
482,955
483,509
483,584
483,855
483,917
484,552
484,566
484,675
484,872
484,990
485,538
485,571
485,613
485,707
485,855
486,583
486,619
487,550
487,606
487,781
487,894
487,966
488,579
488,772
489,562
489,653
489,778
489,898
489,985
490,626
490,800
490,935
491,570
491,707
491,759
491,889
491,906
492,572
492,744
492,781
492,940
492,975
493,593
493,685
493,692
493,903
494,717
494,742
494,815
494,823
494,841
494,852
494,873
495,585
495,613
495,656
495,665
495,723
495,856
495,893
495,903
495,945
496,530
496,575
496,702
496,791
497,587
497,654
497,816
497,848
498,540
498,649
498,864
499,788
499,823
499,952
499,998
500,570
500,595
500,612
500,704
500,763
500,909
501,687
501,767
501,810
501,901
502,650
502,762
502,779
502,823
502,827
502,930
503,510
503,584
503,633
503,672
503,706
503,742
503,773
503,814
503,821
503,948
503,967
503,973
504,525
504,569
504,824
504,883
504,888
504,891
505,661
505,673
505,676
505,695
505,740
505,771
506,625
506,654
506,709
506,724
506,888
507,522
507,528
507,608
507,800
507,914
508,686
508,996
509,609
509,750
509,814
509,925
509,964
510,803
510,888
511,603
511,666
511,855
511,947
511,988
512,569
512,640
512,701
512,789
512,819
512,832
512,916
512,996
513,610
513,848
513,855
513,917
514,659
514,854
514,981
514,987
515,533
515,534
515,665
515,770
515,844
515,945
516,584
516,892
516,893
516,908
516,952
517,534
517,673
517,712
517,868
517,944
517,958
517,979
518,521
518,568
518,596
518,621
518,684
518,703
518,837
518,854
518,885
519,560
519,719
519,734
519,827
519,938
519,949
520,536
520,583
520,669
520,731
520,802
520,876
520,974
521,754
521,798
521,805
521,932
521,999
522,563
522,705
522,744
522,779
522,792
522,858
522,960
522,997
523,536
523,567
523,594
523,608
523,627
523,628
523,669
523,681
523,722
523,749
523,801
524,568
524,583
524,634
524,751
524,757
524,911
524,999
525,596
525,802
525,855
525,974
526,568
526,646
526,769
526,819
526,868
527,612
527,647
527,804
527,959
528,652
528,803
529,646
529,699
529,812
529,911
529,958
530,564
530,637
530,652
530,830
530,974
531,699
531,739
531,780
531,862
531,907
532,650
532,723
532,754
532,938
533,535
533,876
534,582
534,971
534,992
535,580
535,708
535,884
535,903
536,634
536,662
536,703
536,803
537,625
537,646
537,839
537,922
538,711
538,843
538,895
538,908
538,921
538,934
538,935
539,630
539,696
539,764
540,598
540,707
540,731
540,732
540,827
540,888
540,911
540,932
541,569
541,627
541,790
542,596
542,639
542,846
542,900
542,943
543,602
543,662
543,763
543,765
543,817
543,889
544,617
544,897
544,958
544,984
545,620
545,669
545,726
545,852
545,969
545,996
546,594
546,748
546,788
546,844
546,987
546,991
547,595
547,705
547,755
547,775
547,870
547,955
547,966
548,798
549,858
549,900
549,991
550,628
550,635
550,686
550,738
550,886
551,611
551,726
551,899
551,963
552,831
552,912
553,700
553,701
553,799
553,885
554,563
554,601
554,748
554,778
554,937
554,960
554,985
555,607
555,825
555,837
555,940
555,948
556,680
556,699
556,788
557,566
557,647
557,738
557,750
557,994
558,562
558,692
558,701
558,753
558,829
558,889
559,565
559,573
559,707
559,712
559,714
559,751
559,763
559,927
560,577
560,722
560,804
560,854
560,885
560,903
561,829
561,831
561,836
561,913
561,992
562,648
562,739
562,805
562,881
562,954
563,599
563,820
564,601
564,699
564,703
564,725
564,777
564,782
564,845
564,909
564,917
564,934
564,940
565,568
565,803
565,981
566,752
566,809
566,987
567,624
567,880
567,908
567,951
568,595
568,674
568,858
569,598
569,631
569,850
569,858
569,867
569,923
569,984
570,655
570,705
570,746
570,747
570,749
570,777
570,833
570,885
570,948
571,602
571,651
571,880
572,750
572,845
572,912
573,599
573,871
573,884
573,979
574,740
574,760
574,848
574,855
574,875
574,896
574,918
575,600
575,714
575,716
575,877
575,911
575,923
576,736
576,880
576,885
576,959
577,581
577,609
577,719
577,791
577,848
577,850
577,973
578,583
578,617
578,673
578,768
578,788
578,933
579,675
579,712
579,935
579,945
580,611
580,815
580,835
580,945
581,662
581,725
581,861
581,871
581,903
581,955
582,647
582,969
583,663
583,731
583,762
583,797
583,835
584,615
584,652
584,981
584,990
585,679
585,778
585,878
586,589
586,649
586,714
586,761
587,597
587,609
587,727
587,777
587,816
587,874
588,866
589,614
590,649
590,666
590,679
590,793
590,942
590,971
590,990
590,998
591,688
591,742
591,746
591,884
592,678
592,726
592,915
592,931
592,944
592,967
593,619
593,653
593,676
593,677
593,734
593,772
593,823
593,870
593,977
594,675
594,746
594,748
595,608
595,702
595,715
595,842
595,957
595,985
596,617
596,669
596,761
596,799
596,844
596,876
596,987
597,888
597,961
598,683
598,891
598,917
598,959
599,750
599,760
599,878
599,982
600,627
600,687
600,699
600,933
600,983
601,605
601,847
601,898
602,766
602,938
602,948
603,883
604,764
604,924
604,990
605,823
605,893
606,638
606,644
606,725
606,803
606,913
606,944
607,734
608,827
608,846
608,881
608,882
609,690
609,769
609,833
609,967
610,635
610,725
610,790
610,843
610,926
610,959
611,626
611,657
611,878
611,889
612,716
612,773
612,959
613,752
614,643
614,852
614,883
614,918
614,948
615,815
616,839
617,740
617,766
618,779
618,813
618,850
618,853
618,888
618,902
618,947
619,944
619,972
619,979
619,988
620,623
620,628
620,675
620,714
621,708
621,843
621,888
622,710
622,722
622,803
623,650
623,768
623,802
623,952
624,690
624,928
626,813
626,884
626,932
626,934
626,942
627,738
627,870
627,874
627,938
628,939
629,851
629,867
629,932
629,950
630,638
630,919
630,939
631,673
631,791
631,805
632,655
632,734
633,727
633,906
633,981
634,736
634,887
634,920
634,964
635,766
635,914
635,961
636,662
636,878
637,845
637,904
638,720
638,795
638,948
638,972
638,997
639,758
639,766
639,792
640,833
640,919
640,977
641,703
641,723
641,776
642,703
642,731
642,765
642,836
642,882
642,900
642,920
643,669
643,672
643,749
644,663
644,939
644,949
644,962
645,706
645,728
645,775
645,964
646,739
646,781
646,914
646,923
647,658
647,673
647,761
647,867
647,955
648,809
648,835
648,859
648,922
649,732
649,754
649,779
649,904
649,952
650,721
650,975
651,724
651,752
651,867
652,689
652,818
653,665
653,717
653,912
653,932
654,658
654,741
654,859
654,863
654,877
654,922
654,924
654,961
655,684
655,692
655,861
655,915
655,932
655,979
657,690
657,822
657,979
657,980
658,756
658,778
658,898
658,952
659,813
659,935
660,853
660,973
661,902
661,943
661,967
662,787
662,793
662,912
662,947
662,950
662,997
663,818
663,987
664,694
664,801
664,972
665,697
665,738
665,780
665,969
665,997
666,771
666,832
666,867
666,977
667,687
667,701
667,719
667,866
668,687
668,777
669,796
669,996
670,790
670,843
670,938
671,779
671,809
671,846
672,689
672,780
672,799
672,943
672,973
672,982
673,800
673,963
673,995
674,727
674,730
674,748
674,778
674,826
674,832
674,897
674,898
674,899
675,982
676,679
676,863
676,963
677,706
677,736
677,825
677,976
679,735
679,740
679,792
679,998
680,834
681,948
681,966
682,894
683,704
683,718
683,829
683,837
683,989
684,722
684,772
685,794
685,935
685,974
686,703
686,734
686,847
686,947
686,952
687,983
688,744
688,752
688,832
688,930
689,733
689,754
689,921
689,952
690,695
690,848
690,912
690,994
691,723
692,839
692,846
692,868
692,884
693,929
694,716
694,870
694,985
695,716
695,725
695,820
695,891
695,901
695,933
696,721
696,735
696,890
696,904
696,930
697,716
697,737
697,796
697,925
698,777
698,848
698,879
698,974
698,994
699,827
699,860
699,892
699,941
699,991
699,997
701,728
701,742
701,789
701,845
701,907
702,759
702,888
702,900
703,869
704,717
704,768
704,793
704,866
704,968
705,795
705,871
705,896
706,766
706,942
706,996
707,801
707,943
708,753
709,732
709,832
709,856
709,881
709,889
709,943
710,731
710,754
710,757
710,795
710,936
711,775
711,851
712,724
712,894
714,822
714,833
714,955
715,768
715,997
716,743
716,867
716,954
716,978
717,889
718,808
718,892
719,786
719,803
719,896
719,942
720,934
720,941
721,738
721,742
721,772
721,961
721,971
722,773
722,899
722,992
723,916
724,742
724,935
724,966
724,992
725,733
725,932
725,981
726,860
727,738
727,783
727,835
727,876
727,890
727,977
728,768
728,936
728,942
729,819
729,869
730,796
730,804
730,814
730,909
730,942
731,798
732,741
732,877
732,912
734,790
734,822
735,867
735,919
736,937
736,996
736,997
737,840
738,917
739,779
739,855
739,905
739,981
740,793
740,921
742,930
742,951
743,781
743,920
743,938
743,952
743,986
745,766
745,837
745,889
745,996
746,764
747,767
747,797
747,909
747,944
747,970
748,920
748,949
749,762
749,923
749,948
750,978
751,822
751,824
751,845
751,868
751,935
752,861
752,968
752,970
753,881
753,964
753,979
754,809
754,869
754,874
754,952
755,785
755,843
755,877
755,909
756,761
756,773
756,784
756,809
756,876
756,921
758,911
760,806
760,901
761,772
761,883
761,946
762,939
763,788
763,796
763,880
764,791
764,792
765,933
766,828
767,847
767,912
767,991
769,785
769,880
769,947
769,964
770,877
770,889
770,995
771,969
772,774
772,775
772,787
772,809
772,947
772,982
773,889
773,953
774,780
775,803
775,860
775,897
775,918
776,790
776,800
777,964
778,969
780,825
780,914
780,957
781,979
782,868
782,989
783,884
783,885
783,949
784,850
784,858
784,927
784,984
787,795
787,824
787,886
787,920
787,978
788,856
788,908
788,918
788,998
789,794
789,795
789,852
789,882
789,948
791,843
791,980
792,831
793,859
793,919
795,816
795,916
796,831
796,888
796,924
796,938
796,979
798,825
798,956
799,877
799,888
799,924
799,951
800,921
801,896
802,854
802,888
802,920
803,974
805,914
805,937
807,837
807,852
807,979
808,827
808,864
808,926
808,947
809,971
810,850
810,960
811,958
812,991
813,933
813,962
814,875
814,899
816,940
816,981
817,819
817,870
817,873
817,908
818,970
819,887
819,991
821,895
822,852
822,864
824,869
824,971
826,923
827,837
828,865
828,909
830,923
831,855
831,877
831,909
831,912
831,979
832,855
832,873
832,925
832,940
833,875
833,886
833,893
833,895
833,970
833,976
834,940
834,958
835,887
835,912
835,936
836,889
836,931
836,991
837,905
837,959
838,839
838,844
839,869
839,995
840,849
840,972
841,895
841,907
842,912
844,871
844,958
845,856
845,899
845,903
846,850
848,931
849,861
849,891
849,966
850,911
851,910
851,997
853,995
854,906
855,868
856,887
856,917
856,955
858,891
858,901
858,925
858,932
858,956
858,963
858,986
859,973
860,914
863,933
865,910
865,920
865,930
865,931
865,974
865,993
866,880
868,975
868,977
869,898
870,991
870,994
871,890
872,874
872,960
872,998
874,984
875,934
875,960
876,918
876,959
877,885
877,887
877,925
878,948
878,963
879,976
881,982
882,887
882,899
883,915
884,887
885,941
886,983
887,959
889,929
889,979
895,974
896,902
897,904
899,948
900,917
900,931
900,949
901,994
902,991
903,948
904,970
905,990
905,995
907,998
908,943
910,952
910,955
911,918
911,932
912,982
912,989
914,989
915,968
916,985
917,942
919,946
919,987
921,968
922,987
923,981
924,982
925,958
925,999
926,985
928,979
930,951
934,944
934,952
934,976
935,946
935,995
936,968
937,954
937,963
938,955
939,954
940,980
941,949
942,983
945,963
947,970
948,999
952,961
955,978
957,975
958,996
961,967
964,994
966,978
977,980
979,991
980,984
980,999
981,989
984,995
988,993
994,998
