source,target
467,611
467,623
467,739
467,770
467,880
467,888
467,954
468,472
468,514
468,713
469,470
469,474
469,843
469,852
469,881
469,895
470,619
470,653
470,693
470,704
470,850
470,907
470,959
471,570
471,580
471,780
471,913
472,625
472,631
472,657
472,839
473,537
473,832
473,857
474,532
474,548
474,655
474,810
474,818
474,828
474,927
475,525
475,676
475,697
475,816
475,918
475,940
475,983
476,537
476,673
476,751
476,859
477,511
477,535
477,557
477,635
477,667
477,717
477,853
477,873
477,894
478,613
478,662
478,709
478,728
478,870
478,894
478,909
479,539
479,830
479,879
479,946
480,524
480,588
480,610
480,709
480,770
480,858
480,862
480,919
480,944
481,612
481,673
481,771
481,897
481,899
482,950
482,954
483,561
483,616
483,685
483,938
484,503
484,637
484,811
484,920
484,953
485,677
485,813
485,879
485,899
486,526
486,624
486,862
486,887
486,904
486,944
486,959
486,995
487,550
487,765
487,846
487,853
487,857
488,557
488,606
488,767
488,823
488,932
488,941
488,958
488,971
488,978
489,606
489,696
489,773
489,812
489,814
489,880
489,896
489,925
490,634
490,672
490,685
490,712
490,803
490,911
491,533
491,583
491,700
491,863
491,925
492,674
492,902
492,905
492,940
493,500
493,512
493,541
493,568
493,640
493,759
493,814
493,958
493,960
494,529
494,661
494,740
494,801
494,855
495,655
495,707
495,787
495,873
495,887
495,963
495,988
496,643
496,690
496,704
496,706
496,775
496,865
496,930
496,942
496,980
497,782
497,783
497,980
498,586
498,638
498,644
498,772
498,775
499,569
499,721
499,859
499,963
500,525
500,623
500,660
500,682
500,725
500,755
500,867
500,879
500,904
500,939
500,968
500,993
501,524
501,556
501,637
501,739
502,600
502,646
502,709
502,836
502,900
502,967
503,571
503,615
503,754
503,851
503,904
503,997
504,536
504,636
504,675
504,686
504,749
504,799
504,879
504,940
504,992
505,739
505,957
506,526
506,623
506,696
506,698
506,790
506,791
506,878
506,882
506,910
508,527
508,540
508,556
508,814
508,970
509,529
509,615
509,775
509,987
510,655
510,659
510,706
510,716
510,811
511,567
511,777
511,847
512,564
512,572
512,594
512,842
512,898
512,955
513,676
513,755
513,856
513,962
513,989
514,518
514,645
514,717
514,891
514,955
514,990
515,745
515,766
515,842
515,871
515,946
516,711
516,738
517,700
517,716
517,866
517,997
518,528
518,565
518,599
518,621
518,706
518,788
518,837
519,575
519,708
519,914
520,541
520,696
521,586
521,691
521,726
522,588
522,607
522,660
522,742
522,818
522,893
523,581
523,590
523,656
523,690
523,723
523,732
523,736
523,840
523,892
524,592
524,597
524,611
524,692
524,794
524,803
524,835
524,874
525,619
525,627
525,727
525,884
525,929
526,735
526,963
527,580
527,615
527,670
527,739
527,775
527,802
528,842
528,846
528,933
528,971
529,627
529,676
530,835
531,574
531,581
531,598
531,690
531,696
532,699
532,853
532,872
533,621
533,729
533,906
533,994
534,554
534,739
534,868
534,973
535,852
535,856
535,858
536,587
536,623
536,663
536,754
536,776
537,837
538,629
538,655
538,676
538,813
538,835
538,964
539,609
539,629
539,959
540,584
540,719
540,854
540,913
540,973
541,679
541,741
541,937
541,983
542,588
542,600
542,828
542,857
543,689
543,701
543,825
543,857
543,976
544,731
544,736
544,790
544,860
544,864
544,885
544,932
545,548
545,597
545,650
545,683
545,731
545,762
546,558
546,588
546,854
546,949
547,622
547,746
547,818
547,896
547,993
547,995
548,667
548,686
548,735
548,858
548,892
548,943
548,969
549,635
549,670
549,838
549,999
550,569
550,630
551,809
551,833
552,802
552,915
553,797
553,809
553,900
553,920
554,556
554,688
554,804
554,850
555,712
555,848
555,883
555,948
555,955
555,981
556,617
556,692
556,742
556,958
556,991
557,571
557,817
557,839
557,943
557,963
558,609
558,648
558,685
558,842
558,894
558,901
558,972
559,615
559,658
559,707
559,716
559,768
559,820
559,898
560,574
560,640
560,732
560,840
560,968
561,601
561,774
561,792
561,846
561,874
561,991
562,899
562,976
563,727
563,893
563,913
564,625
564,671
564,704
564,853
564,961
565,595
565,619
565,671
565,717
565,753
565,768
565,793
565,801
565,802
566,728
566,734
566,735
566,872
567,942
568,811
568,911
568,939
569,594
569,605
569,670
569,682
569,878
570,579
570,596
570,827
570,950
571,584
571,594
571,707
571,733
571,854
571,927
572,659
572,663
572,690
572,914
572,971
573,666
573,695
573,956
574,580
574,816
574,918
575,596
575,607
575,624
575,648
575,657
575,758
575,769
575,816
575,950
576,771
576,787
576,788
576,921
576,977
577,632
577,680
577,863
577,961
578,608
578,610
578,685
578,708
578,922
579,641
579,673
579,818
579,878
579,969
580,583
580,663
580,675
580,686
580,922
581,806
581,856
581,881
581,907
581,938
582,595
582,683
582,702
582,806
582,828
582,927
583,659
583,786
583,889
583,912
583,925
583,990
584,690
584,713
584,727
584,848
584,872
585,607
585,628
585,683
585,747
585,828
585,855
585,890
585,932
586,592
586,594
586,708
586,714
586,783
586,883
586,938
587,619
587,873
587,881
587,919
588,792
588,823
588,955
588,990
589,798
589,801
589,910
589,988
590,762
590,833
590,969
591,797
591,814
591,920
591,926
591,979
592,599
592,651
592,672
592,695
592,723
592,846
592,858
592,872
592,918
592,941
593,845
593,945
593,962
594,652
594,803
594,924
594,951
595,707
595,747
595,991
596,742
596,806
596,929
596,976
596,990
597,735
597,744
597,861
597,935
598,961
599,619
599,705
599,831
599,884
599,897
599,942
599,944
600,608
600,611
600,706
600,803
601,624
601,840
602,661
602,686
602,772
602,793
602,955
603,631
603,705
603,772
603,800
603,841
604,637
604,709
604,760
604,893
605,796
605,910
606,754
606,758
606,852
606,881
607,641
607,697
607,719
607,736
607,927
608,722
608,734
608,991
609,610
609,686
609,839
609,893
609,903
609,916
610,630
610,761
610,785
610,888
610,985
611,721
611,736
611,743
611,756
612,694
612,848
612,880
612,907
613,734
613,777
613,859
614,852
614,866
615,687
615,740
615,801
615,835
616,729
616,747
616,776
617,661
617,879
617,956
618,645
618,868
618,893
618,914
618,916
619,646
620,758
620,847
620,894
620,952
620,976
621,622
621,659
621,741
621,780
621,905
621,966
622,700
622,790
622,796
622,828
622,848
622,930
622,962
623,698
623,874
624,694
624,854
624,938
624,939
624,967
625,639
625,844
625,926
626,718
626,790
626,827
626,931
627,682
627,764
627,832
627,954
628,766
628,869
628,870
629,738
629,796
629,857
629,876
629,894
629,972
630,846
630,892
630,912
631,737
631,800
631,827
631,884
632,724
632,755
633,710
633,727
633,794
634,750
634,773
634,964
634,979
635,727
635,748
635,864
635,976
636,669
636,907
636,994
637,679
637,739
637,916
638,675
638,781
638,798
638,861
638,942
638,981
639,643
639,971
640,661
640,829
640,861
640,881
640,940
641,786
642,922
643,672
643,700
643,751
644,646
644,676
644,689
644,824
644,884
645,901
645,964
645,993
646,658
646,761
646,816
647,721
647,800
647,852
647,968
648,663
648,690
648,696
648,714
648,755
648,817
648,835
648,866
648,899
649,686
650,801
650,862
650,973
651,728
651,851
651,977
652,722
652,757
652,816
652,833
652,844
652,851
653,762
653,852
654,732
654,748
654,803
654,883
654,950
655,747
655,758
656,775
656,982
657,809
657,880
657,909
658,677
658,750
658,904
658,924
658,956
659,679
659,880
659,909
659,945
660,774
660,833
661,677
661,717
661,790
661,857
661,899
661,935
662,669
662,761
663,900
663,957
663,974
664,686
664,784
664,815
664,894
665,803
665,849
665,921
665,922
665,973
666,697
666,798
667,935
668,728
668,939
668,944
669,718
669,797
669,812
669,936
669,956
670,685
670,736
670,785
670,934
670,997
671,747
672,799
672,822
672,958
673,734
673,822
674,759
674,812
674,892
674,913
674,951
674,993
675,714
675,841
676,723
676,793
676,803
676,809
677,858
677,877
677,910
677,978
678,727
678,771
678,779
679,744
679,887
679,906
680,779
680,940
680,959
681,753
681,800
681,826
681,865
681,936
682,711
682,775
682,870
683,696
683,756
683,808
683,970
684,787
685,734
686,708
686,770
686,883
686,913
687,734
687,738
687,787
687,896
687,915
687,950
687,973
687,981
688,689
688,776
689,736
689,754
689,977
690,696
690,753
690,780
690,894
690,963
692,820
692,831
692,847
693,739
693,791
693,799
693,964
694,777
694,999
695,904
696,900
697,820
697,860
697,959
697,986
698,879
699,706
699,823
699,943
700,869
700,971
700,992
701,765
701,792
701,820
701,828
701,834
701,914
702,915
702,953
703,801
704,774
704,898
705,773
705,862
705,972
706,826
706,841
706,964
706,993
707,800
707,925
707,986
708,849
709,722
709,805
709,831
709,832
709,845
709,936
710,750
711,728
711,774
711,844
711,845
712,828
713,805
713,847
714,812
714,856
714,987
715,831
715,924
716,770
716,788
716,848
717,742
717,792
717,880
718,732
718,958
719,747
719,797
719,948
719,993
720,800
720,907
720,930
721,833
721,854
721,916
722,920
722,935
723,835
724,759
724,800
724,822
724,928
724,929
724,951
725,960
726,961
727,765
727,876
727,968
728,758
728,770
728,778
728,874
728,917
729,789
729,913
730,809
730,823
730,963
730,968
731,820
731,870
731,902
733,942
734,744
734,778
734,910
735,767
735,769
735,771
735,988
736,787
736,802
736,828
736,996
738,813
738,854
739,761
740,760
741,781
741,782
741,787
741,821
741,870
741,884
742,810
742,865
742,884
742,911
743,766
743,821
743,870
744,825
744,835
744,865
744,982
744,984
744,985
745,791
745,953
746,793
747,871
747,905
747,986
748,802
748,999
749,758
749,903
749,909
749,964
750,976
751,760
751,776
751,850
751,956
751,983
752,769
752,781
752,826
752,854
752,862
752,932
753,791
753,824
753,924
753,933
753,973
753,989
754,782
754,806
754,807
754,822
754,900
754,957
755,892
755,921
756,785
756,848
756,874
756,884
756,960
757,865
757,918
757,925
757,992
758,805
758,862
758,888
758,921
758,985
759,823
759,885
760,791
760,822
760,852
761,835
761,867
761,930
762,767
762,778
762,828
762,884
763,857
763,886
763,945
764,818
764,856
764,859
765,788
765,870
765,891
765,931
765,942
766,945
766,953
767,799
767,935
767,948
768,803
769,882
769,944
770,857
772,866
772,968
773,973
774,795
774,838
774,854
774,967
775,792
775,808
775,823
776,781
776,786
776,931
776,983
779,813
779,852
780,787
780,984
781,857
781,948
781,970
782,806
782,822
782,834
782,972
784,967
785,790
786,788
786,852
786,980
787,836
787,957
787,990
788,864
789,929
789,955
790,838
790,888
790,953
792,819
792,935
792,981
793,870
794,802
794,808
794,847
794,924
794,958
795,940
795,994
796,813
796,949
798,842
798,929
798,950
800,833
800,839
800,940
801,974
802,921
804,825
804,844
805,828
805,862
805,912
806,809
806,938
806,948
806,975
807,937
807,945
808,938
809,825
809,979
811,878
811,934
811,938
811,994
812,839
813,896
813,925
813,952
814,819
815,834
816,836
816,932
816,946
816,963
817,896
819,849
819,851
819,919
820,867
820,923
821,834
821,980
822,823
822,854
823,907
825,837
825,914
825,939
825,948
826,966
826,971
827,860
828,845
828,884
828,903
828,943
831,904
832,849
832,983
833,928
834,856
834,966
835,868
835,907
835,923
836,901
836,952
836,981
837,935
837,971
837,972
837,989
837,993
838,879
838,960
840,977
840,978
841,879
842,884
842,899
843,923
843,930
843,987
845,936
846,992
847,870
848,959
848,978
849,949
850,858
850,934
851,902
852,960
853,970
853,978
854,877
854,919
855,869
855,990
858,961
859,871
859,938
859,951
860,928
861,884
861,986
862,900
863,915
864,934
864,973
864,998
866,872
867,919
867,926
867,988
873,949
873,951
874,883
875,917
875,945
877,906
877,934
877,937
877,978
877,983
878,920
878,953
880,916
883,927
886,936
887,965
888,925
888,936
888,959
888,965
888,971
889,907
889,989
890,918
891,973
892,904
892,999
893,911
894,930
895,920
895,958
895,993
897,999
898,992
901,958
901,969
903,925
903,949
904,980
906,963
906,983
907,929
908,927
908,934
908,956
909,933
909,975
909,977
911,961
919,926
919,940
920,966
923,939
925,930
925,994
926,981
926,993
932,946
934,935
935,937
935,949
938,977
939,959
944,961
946,947
949,963
949,969
950,995
958,987
960,988
962,977
978,994
979,988
980,993
