voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
156,strategic,0.0,Zemmour,Roussel,Jadot,Lassalle,Poutou,Pecresse,Le Pen,Macron,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Zemmour
157,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Jadot,Hidalgo,Roussel,Lassalle,Poutou,Macron,Arthaud,Melenchon,Pecresse,Dupont-Aignan
158,mixed,0.659,Jadot,Macron,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Pecresse,Melenchon,Roussel,Le Pen,Zemmour,Arthaud,Jadot
159,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Poutou,Zemmour,Arthaud,Hidalgo,Jadot,Macron,Le Pen,Roussel,Dupont-Aignan
160,mixed,0.527,Pecresse,Jadot,Hidalgo,Le Pen,Zemmour,Melenchon,Lassalle,Roussel,Dupont-Aignan,Poutou,Arthaud,Macron,Pecresse
161,mixed,0.494,Zemmour,Hidalgo,Arthaud,Le Pen,Macron,Melenchon,Roussel,Jadot,Poutou,Pecresse,Dupont-Aignan,Lassalle,Zemmour
162,strategic,0.0,Le Pen,Pecresse,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Poutou,Macron,Lassalle,Roussel,Le Pen
163,strategic,0.0,Melenchon,Zemmour,Lassalle,Arthaud,Jadot,Hidalgo,Poutou,Macron,Le Pen,Pecresse,Roussel,Dupont-Aignan,Melenchon
164,stubborn,1.0,Macron,Jadot,Le Pen,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Poutou,Zemmour,Hidalgo,Roussel,Macron
165,mixed,0.805,Macron,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Poutou,Pecresse,Arthaud,Roussel,Melenchon,Zemmour,Le Pen,Macron
166,stubborn,1.0,Le Pen,Zemmour,Jadot,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Macron,Lassalle,Melenchon,Poutou,Le Pen
167,stubborn,1.0,Roussel,Zemmour,Melenchon,Dupont-Aignan,Macron,Poutou,Le Pen,Pecresse,Lassalle,Arthaud,Hidalgo,Jadot,Roussel
168,strategic,0.0,Arthaud,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Jadot,Macron,Melenchon,Roussel,Arthaud
169,stubborn,1.0,Pecresse,Le Pen,Jadot,Macron,Melenchon,Poutou,Zemmour,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Pecresse
170,mixed,0.593,Poutou,Lassalle,Le Pen,Jadot,Hidalgo,Macron,Roussel,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Poutou
171,mixed,0.899,Hidalgo,Lassalle,Le Pen,Zemmour,Roussel,Dupont-Aignan,Poutou,Jadot,Pecresse,Melenchon,Arthaud,Macron,Hidalgo
172,mixed,0.691,Zemmour,Jadot,Arthaud,Le Pen,Hidalgo,Roussel,Lassalle,Melenchon,Macron,Dupont-Aignan,Pecresse,Poutou,Zemmour
173,mixed,0.431,Dupont-Aignan,Le Pen,Poutou,Arthaud,Lassalle,Zemmour,Pecresse,Roussel,Jadot,Hidalgo,Melenchon,Macron,Dupont-Aignan
174,mixed,0.874,Poutou,Macron,Jadot,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Zemmour,Lassalle,Pecresse,Roussel,Poutou
175,mixed,0.749,Arthaud,Roussel,Jadot,Poutou,Hidalgo,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Macron,Arthaud
176,stubborn,1.0,Hidalgo,Macron,Lassalle,Le Pen,Zemmour,Jadot,Poutou,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Roussel,Hidalgo
177,mixed,0.674,Poutou,Roussel,Zemmour,Hidalgo,Le Pen,Jadot,Macron,Arthaud,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Poutou
178,stubborn,1.0,Lassalle,Poutou,Le Pen,Jadot,Dupont-Aignan,Macron,Arthaud,Roussel,Melenchon,Pecresse,Zemmour,Hidalgo,Lassalle
179,strategic,0.0,Lassalle,Poutou,Zemmour,Arthaud,Le Pen,Melenchon,Jadot,Macron,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Lassalle
180,strategic,0.0,Poutou,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Le Pen,Pecresse,Macron,Melenchon,Zemmour,Lassalle,Jadot,Poutou
181,mixed,0.744,Jadot,Roussel,Macron,Hidalgo,Melenchon,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Poutou,Pecresse,Le Pen,Jadot
182,strategic,0.0,Arthaud,Jadot,Dupont-Aignan,Poutou,Macron,Zemmour,Hidalgo,Melenchon,Lassalle,Le Pen,Roussel,Pecresse,Arthaud
183,strategic,0.0,Zemmour,Melenchon,Roussel,Pecresse,Jadot,Lassalle,Hidalgo,Macron,Poutou,Arthaud,Dupont-Aignan,Le Pen,Zemmour
184,stubborn,1.0,Arthaud,Jadot,Pecresse,Macron,Lassalle,Melenchon,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Arthaud
185,mixed,0.549,Lassalle,Macron,Zemmour,Pecresse,Hidalgo,Melenchon,Arthaud,Poutou,Roussel,Le Pen,Dupont-Aignan,Jadot,Lassalle
186,stubborn,1.0,Melenchon,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Jadot,Roussel,Le Pen,Pecresse,Zemmour,Macron,Lassalle,Melenchon
187,strategic,0.0,Melenchon,Lassalle,Pecresse,Roussel,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Zemmour,Macron,Melenchon
188,strategic,0.0,Pecresse,Zemmour,Dupont-Aignan,Poutou,Jadot,Macron,Melenchon,Le Pen,Roussel,Arthaud,Lassalle,Hidalgo,Pecresse
189,mixed,0.428,Le Pen,Lassalle,Macron,Pecresse,Poutou,Roussel,Zemmour,Arthaud,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Le Pen
190,strategic,0.0,Hidalgo,Pecresse,Roussel,Melenchon,Lassalle,Le Pen,Zemmour,Arthaud,Poutou,Dupont-Aignan,Jadot,Macron,Hidalgo
191,mixed,0.617,Hidalgo,Pecresse,Le Pen,Arthaud,Roussel,Poutou,Dupont-Aignan,Jadot,Lassalle,Zemmour,Melenchon,Macron,Hidalgo
192,strategic,0.0,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Le Pen,Roussel,Jadot,Pecresse,Hidalgo,Arthaud,Poutou,Macron,Dupont-Aignan
193,stubborn,1.0,Le Pen,Melenchon,Jadot,Lassalle,Pecresse,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Macron,Roussel,Le Pen
194,mixed,0.527,Dupont-Aignan,Poutou,Roussel,Pecresse,Zemmour,Le Pen,Jadot,Hidalgo,Arthaud,Melenchon,Macron,Lassalle,Dupont-Aignan
195,stubborn,1.0,Arthaud,Macron,Lassalle,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Pecresse,Melenchon,Roussel,Arthaud
196,mixed,0.767,Le Pen,Hidalgo,Pecresse,Melenchon,Roussel,Dupont-Aignan,Arthaud,Jadot,Zemmour,Lassalle,Macron,Poutou,Le Pen
197,strategic,0.0,Macron,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Jadot,Zemmour,Poutou,Hidalgo,Le Pen,Roussel,Lassalle,Macron
198,strategic,0.0,Melenchon,Arthaud,Hidalgo,Macron,Pecresse,Poutou,Le Pen,Jadot,Dupont-Aignan,Roussel,Zemmour,Lassalle,Melenchon
199,mixed,0.526,Pecresse,Arthaud,Poutou,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Melenchon,Lassalle,Roussel,Zemmour,Macron,Pecresse
200,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Macron,Roussel,Zemmour,Jadot,Arthaud,Melenchon,Pecresse,Le Pen,Hidalgo,Dupont-Aignan
201,mixed,0.885,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Pecresse,Arthaud,Macron,Lassalle,Zemmour,Melenchon,Jadot,Roussel,Dupont-Aignan
202,strategic,0.0,Le Pen,Dupont-Aignan,Macron,Hidalgo,Arthaud,Pecresse,Roussel,Melenchon,Poutou,Lassalle,Jadot,Zemmour,Le Pen
203,strategic,0.0,Arthaud,Jadot,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Macron,Pecresse,Zemmour,Poutou,Le Pen,Arthaud
204,strategic,0.0,Hidalgo,Melenchon,Poutou,Pecresse,Roussel,Lassalle,Macron,Le Pen,Zemmour,Jadot,Dupont-Aignan,Arthaud,Hidalgo
205,strategic,0.0,Hidalgo,Macron,Zemmour,Melenchon,Pecresse,Arthaud,Poutou,Le Pen,Lassalle,Dupont-Aignan,Roussel,Jadot,Hidalgo
206,stubborn,1.0,Jadot,Zemmour,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Macron,Le Pen,Poutou,Jadot
207,mixed,0.503,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Macron,Hidalgo,Lassalle,Le Pen,Roussel,Poutou,Jadot,Zemmour,Dupont-Aignan
208,mixed,0.849,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Melenchon,Arthaud,Macron,Jadot,Roussel,Zemmour,Le Pen,Poutou,Dupont-Aignan
209,stubborn,1.0,Melenchon,Le Pen,Pecresse,Hidalgo,Lassalle,Jadot,Roussel,Macron,Poutou,Zemmour,Dupont-Aignan,Arthaud,Melenchon
210,mixed,0.851,Arthaud,Jadot,Lassalle,Macron,Melenchon,Hidalgo,Le Pen,Pecresse,Roussel,Zemmour,Dupont-Aignan,Poutou,Arthaud
211,stubborn,1.0,Zemmour,Dupont-Aignan,Macron,Hidalgo,Arthaud,Melenchon,Le Pen,Jadot,Roussel,Poutou,Pecresse,Lassalle,Zemmour
212,stubborn,1.0,Poutou,Melenchon,Jadot,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Pecresse,Macron,Le Pen,Zemmour,Poutou
213,mixed,0.409,Macron,Dupont-Aignan,Poutou,Arthaud,Pecresse,Hidalgo,Le Pen,Jadot,Roussel,Melenchon,Zemmour,Lassalle,Macron
214,strategic,0.0,Zemmour,Hidalgo,Poutou,Roussel,Melenchon,Lassalle,Macron,Jadot,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Zemmour
215,strategic,0.0,Melenchon,Roussel,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Poutou,Macron,Jadot,Hidalgo,Pecresse,Zemmour,Melenchon
216,stubborn,1.0,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Poutou,Arthaud,Pecresse,Zemmour,Le Pen,Macron,Melenchon,Roussel
217,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Roussel,Poutou,Macron,Arthaud,Le Pen,Jadot,Hidalgo,Zemmour
218,mixed,0.631,Pecresse,Dupont-Aignan,Macron,Hidalgo,Poutou,Roussel,Arthaud,Lassalle,Jadot,Melenchon,Le Pen,Zemmour,Pecresse
219,stubborn,1.0,Hidalgo,Jadot,Roussel,Pecresse,Zemmour,Macron,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Poutou,Hidalgo
220,stubborn,1.0,Roussel,Lassalle,Melenchon,Arthaud,Hidalgo,Pecresse,Poutou,Macron,Zemmour,Dupont-Aignan,Le Pen,Jadot,Roussel
221,mixed,0.544,Macron,Lassalle,Jadot,Le Pen,Pecresse,Arthaud,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Zemmour,Roussel,Macron
222,mixed,0.457,Jadot,Macron,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Roussel,Poutou,Melenchon,Arthaud,Zemmour,Hidalgo,Jadot
223,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Jadot,Lassalle,Hidalgo,Arthaud,Melenchon,Zemmour,Poutou,Roussel,Macron,Dupont-Aignan
224,mixed,0.771,Melenchon,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Arthaud,Jadot,Pecresse,Macron,Poutou,Le Pen,Zemmour,Melenchon
225,mixed,0.893,Roussel,Melenchon,Hidalgo,Jadot,Le Pen,Lassalle,Arthaud,Poutou,Macron,Dupont-Aignan,Zemmour,Pecresse,Roussel
226,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Jadot,Pecresse,Lassalle,Macron,Le Pen,Zemmour,Hidalgo,Poutou,Melenchon,Roussel
227,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Melenchon,Roussel,Zemmour,Jadot,Macron,Pecresse,Dupont-Aignan,Poutou,Arthaud,Hidalgo
228,strategic,0.0,Lassalle,Arthaud,Poutou,Zemmour,Dupont-Aignan,Jadot,Melenchon,Le Pen,Roussel,Hidalgo,Pecresse,Macron,Lassalle
229,strategic,0.0,Zemmour,Dupont-Aignan,Arthaud,Macron,Lassalle,Le Pen,Jadot,Melenchon,Poutou,Pecresse,Roussel,Hidalgo,Zemmour
230,mixed,0.621,Macron,Roussel,Jadot,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Poutou,Pecresse,Melenchon,Hidalgo,Le Pen,Macron
231,mixed,0.478,Poutou,Macron,Zemmour,Roussel,Pecresse,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Jadot,Le Pen,Poutou
232,stubborn,1.0,Macron,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Arthaud,Poutou,Lassalle,Melenchon,Roussel,Zemmour,Jadot,Macron
233,strategic,0.0,Macron,Poutou,Roussel,Arthaud,Jadot,Hidalgo,Lassalle,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Macron
234,stubborn,1.0,Lassalle,Macron,Pecresse,Poutou,Roussel,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Zemmour,Lassalle
235,strategic,0.0,Lassalle,Melenchon,Arthaud,Le Pen,Zemmour,Poutou,Hidalgo,Jadot,Pecresse,Macron,Dupont-Aignan,Roussel,Lassalle
236,stubborn,1.0,Roussel,Hidalgo,Macron,Lassalle,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Poutou,Jadot,Zemmour,Le Pen,Roussel
237,mixed,0.668,Roussel,Pecresse,Jadot,Macron,Le Pen,Melenchon,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Roussel
238,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Jadot,Pecresse,Hidalgo,Roussel,Lassalle,Poutou,Le Pen,Arthaud,Zemmour,Dupont-Aignan
239,strategic,0.0,Melenchon,Pecresse,Roussel,Arthaud,Le Pen,Zemmour,Jadot,Dupont-Aignan,Macron,Hidalgo,Poutou,Lassalle,Melenchon
240,stubborn,1.0,Macron,Hidalgo,Melenchon,Lassalle,Arthaud,Le Pen,Roussel,Pecresse,Jadot,Poutou,Zemmour,Dupont-Aignan,Macron
241,mixed,0.602,Zemmour,Dupont-Aignan,Jadot,Arthaud,Poutou,Macron,Hidalgo,Melenchon,Roussel,Lassalle,Pecresse,Le Pen,Zemmour
242,mixed,0.791,Macron,Jadot,Roussel,Melenchon,Poutou,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Pecresse,Macron
243,mixed,0.706,Melenchon,Pecresse,Lassalle,Poutou,Zemmour,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Jadot,Macron,Melenchon
244,mixed,0.81,Melenchon,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Macron,Zemmour,Poutou,Arthaud,Lassalle,Melenchon
245,stubborn,1.0,Melenchon,Hidalgo,Arthaud,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Macron,Jadot,Poutou,Lassalle,Roussel,Melenchon
246,mixed,0.6,Le Pen,Roussel,Melenchon,Macron,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Jadot,Pecresse,Arthaud,Le Pen
247,stubborn,1.0,Lassalle,Arthaud,Hidalgo,Macron,Zemmour,Melenchon,Dupont-Aignan,Poutou,Jadot,Le Pen,Pecresse,Roussel,Lassalle
248,strategic,0.0,Zemmour,Jadot,Lassalle,Pecresse,Le Pen,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Macron,Poutou,Roussel,Zemmour
249,stubborn,1.0,Arthaud,Lassalle,Jadot,Melenchon,Macron,Roussel,Poutou,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Arthaud
250,mixed,0.757,Le Pen,Poutou,Roussel,Arthaud,Zemmour,Hidalgo,Melenchon,Pecresse,Macron,Dupont-Aignan,Lassalle,Jadot,Le Pen
251,strategic,0.0,Jadot,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Macron,Poutou,Lassalle,Roussel,Zemmour,Hidalgo,Pecresse,Jadot
252,strategic,0.0,Dupont-Aignan,Zemmour,Poutou,Melenchon,Lassalle,Le Pen,Roussel,Hidalgo,Macron,Pecresse,Arthaud,Jadot,Dupont-Aignan
253,strategic,0.0,Lassalle,Arthaud,Le Pen,Hidalgo,Jadot,Macron,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou,Roussel,Lassalle
254,stubborn,1.0,Lassalle,Pecresse,Dupont-Aignan,Roussel,Melenchon,Macron,Zemmour,Hidalgo,Arthaud,Le Pen,Jadot,Poutou,Lassalle
255,strategic,0.0,Le Pen,Macron,Hidalgo,Jadot,Melenchon,Roussel,Arthaud,Poutou,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Le Pen
256,strategic,0.0,Jadot,Macron,Dupont-Aignan,Roussel,Le Pen,Pecresse,Melenchon,Hidalgo,Zemmour,Arthaud,Poutou,Lassalle,Jadot
257,mixed,0.421,Poutou,Lassalle,Zemmour,Arthaud,Hidalgo,Macron,Melenchon,Roussel,Le Pen,Pecresse,Dupont-Aignan,Jadot,Poutou
258,stubborn,1.0,Pecresse,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Jadot,Arthaud,Melenchon,Macron,Poutou,Zemmour,Le Pen,Pecresse
259,stubborn,1.0,Pecresse,Jadot,Hidalgo,Melenchon,Macron,Le Pen,Poutou,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Roussel,Pecresse
260,mixed,0.525,Poutou,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Jadot,Arthaud,Roussel,Pecresse,Macron,Hidalgo,Zemmour,Poutou
261,mixed,0.539,Poutou,Arthaud,Le Pen,Jadot,Lassalle,Pecresse,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Macron,Poutou
262,stubborn,1.0,Lassalle,Hidalgo,Pecresse,Arthaud,Melenchon,Macron,Dupont-Aignan,Roussel,Poutou,Jadot,Zemmour,Le Pen,Lassalle
263,strategic,0.0,Lassalle,Le Pen,Roussel,Zemmour,Arthaud,Dupont-Aignan,Poutou,Pecresse,Melenchon,Jadot,Hidalgo,Macron,Lassalle
264,strategic,0.0,Le Pen,Pecresse,Zemmour,Poutou,Arthaud,Macron,Lassalle,Dupont-Aignan,Jadot,Roussel,Hidalgo,Melenchon,Le Pen
265,stubborn,1.0,Jadot,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Roussel,Poutou,Zemmour,Melenchon,Pecresse,Hidalgo,Macron,Jadot
266,strategic,0.0,Macron,Hidalgo,Melenchon,Jadot,Roussel,Poutou,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Macron
267,mixed,0.759,Arthaud,Zemmour,Jadot,Pecresse,Poutou,Lassalle,Macron,Le Pen,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Arthaud
268,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Le Pen,Macron,Poutou,Zemmour,Melenchon,Pecresse,Lassalle
269,mixed,0.602,Le Pen,Jadot,Pecresse,Zemmour,Lassalle,Roussel,Melenchon,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Macron,Le Pen
270,strategic,0.0,Poutou,Zemmour,Pecresse,Arthaud,Jadot,Lassalle,Macron,Dupont-Aignan,Le Pen,Melenchon,Roussel,Hidalgo,Poutou
271,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Poutou,Hidalgo,Zemmour,Jadot,Arthaud,Roussel,Macron
272,mixed,0.59,Melenchon,Arthaud,Le Pen,Lassalle,Zemmour,Pecresse,Roussel,Macron,Hidalgo,Dupont-Aignan,Poutou,Jadot,Melenchon
273,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Jadot,Le Pen,Melenchon,Arthaud,Macron,Lassalle,Pecresse
274,mixed,0.777,Roussel,Zemmour,Melenchon,Poutou,Macron,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Roussel
275,strategic,0.0,Pecresse,Poutou,Zemmour,Hidalgo,Roussel,Le Pen,Macron,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Jadot,Pecresse
276,stubborn,1.0,Macron,Lassalle,Poutou,Arthaud,Hidalgo,Melenchon,Roussel,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Jadot,Macron
277,stubborn,1.0,Roussel,Poutou,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Jadot,Zemmour,Arthaud,Macron,Melenchon,Hidalgo,Roussel
278,stubborn,1.0,Arthaud,Jadot,Roussel,Hidalgo,Macron,Pecresse,Le Pen,Poutou,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Arthaud
279,stubborn,1.0,Macron,Zemmour,Poutou,Hidalgo,Jadot,Lassalle,Melenchon,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Roussel,Macron
280,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Melenchon,Le Pen,Zemmour,Jadot,Macron,Roussel,Arthaud,Poutou
281,stubborn,1.0,Poutou,Jadot,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Macron,Lassalle,Hidalgo,Le Pen,Roussel,Poutou
282,stubborn,1.0,Macron,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Lassalle,Jadot,Pecresse,Poutou,Roussel,Arthaud,Melenchon,Macron
283,strategic,0.0,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Jadot,Roussel,Zemmour,Macron,Arthaud,Melenchon,Pecresse,Le Pen,Lassalle
284,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Jadot,Lassalle,Poutou,Melenchon,Macron,Zemmour,Pecresse,Roussel,Dupont-Aignan,Hidalgo
285,stubborn,1.0,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Le Pen,Macron,Arthaud,Roussel,Lassalle,Jadot,Pecresse,Poutou,Dupont-Aignan
286,stubborn,1.0,Dupont-Aignan,Lassalle,Roussel,Pecresse,Melenchon,Jadot,Arthaud,Poutou,Le Pen,Hidalgo,Macron,Zemmour,Dupont-Aignan
287,stubborn,1.0,Pecresse,Arthaud,Jadot,Melenchon,Macron,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Roussel,Pecresse
288,stubborn,1.0,Pecresse,Poutou,Zemmour,Lassalle,Arthaud,Le Pen,Jadot,Roussel,Macron,Dupont-Aignan,Melenchon,Hidalgo,Pecresse
289,strategic,0.0,Le Pen,Arthaud,Poutou,Zemmour,Hidalgo,Jadot,Roussel,Lassalle,Macron,Dupont-Aignan,Melenchon,Pecresse,Le Pen
290,mixed,0.847,Lassalle,Zemmour,Jadot,Pecresse,Hidalgo,Melenchon,Le Pen,Roussel,Poutou,Dupont-Aignan,Macron,Arthaud,Lassalle
291,stubborn,1.0,Roussel,Jadot,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Macron,Hidalgo,Melenchon,Poutou,Le Pen,Lassalle,Roussel
292,mixed,0.711,Macron,Lassalle,Poutou,Le Pen,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Arthaud,Roussel,Macron
293,mixed,0.744,Roussel,Melenchon,Pecresse,Zemmour,Lassalle,Macron,Dupont-Aignan,Jadot,Le Pen,Poutou,Arthaud,Hidalgo,Roussel
294,stubborn,1.0,Macron,Lassalle,Le Pen,Poutou,Jadot,Roussel,Pecresse,Zemmour,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Macron
295,mixed,0.825,Zemmour,Melenchon,Macron,Lassalle,Arthaud,Le Pen,Hidalgo,Poutou,Pecresse,Jadot,Roussel,Dupont-Aignan,Zemmour
296,strategic,0.0,Roussel,Jadot,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Macron,Melenchon,Arthaud,Pecresse,Lassalle,Le Pen,Roussel
297,strategic,0.0,Pecresse,Le Pen,Arthaud,Macron,Jadot,Poutou,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Lassalle,Pecresse
298,mixed,0.505,Dupont-Aignan,Macron,Roussel,Zemmour,Pecresse,Hidalgo,Poutou,Arthaud,Lassalle,Le Pen,Jadot,Melenchon,Dupont-Aignan
299,stubborn,1.0,Hidalgo,Poutou,Le Pen,Arthaud,Lassalle,Pecresse,Jadot,Macron,Melenchon,Roussel,Zemmour,Dupont-Aignan,Hidalgo
300,mixed,0.429,Pecresse,Jadot,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Poutou,Zemmour,Macron,Le Pen,Pecresse
301,stubborn,1.0,Jadot,Pecresse,Zemmour,Arthaud,Hidalgo,Melenchon,Lassalle,Le Pen,Roussel,Macron,Poutou,Dupont-Aignan,Jadot
302,mixed,0.508,Hidalgo,Macron,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Roussel,Jadot,Arthaud,Melenchon,Lassalle,Poutou,Hidalgo
303,stubborn,1.0,Le Pen,Melenchon,Macron,Zemmour,Lassalle,Hidalgo,Roussel,Arthaud,Jadot,Dupont-Aignan,Poutou,Pecresse,Le Pen
304,strategic,0.0,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Roussel,Lassalle,Poutou,Hidalgo,Macron,Pecresse,Melenchon,Jadot,Arthaud
305,stubborn,1.0,Lassalle,Hidalgo,Macron,Dupont-Aignan,Pecresse,Le Pen,Poutou,Melenchon,Jadot,Zemmour,Roussel,Arthaud,Lassalle
306,strategic,0.0,Poutou,Pecresse,Roussel,Arthaud,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Macron,Le Pen,Melenchon,Lassalle,Poutou
307,mixed,0.568,Poutou,Hidalgo,Macron,Pecresse,Zemmour,Le Pen,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Roussel,Jadot,Poutou
308,stubborn,1.0,Arthaud,Poutou,Zemmour,Hidalgo,Jadot,Pecresse,Melenchon,Roussel,Lassalle,Macron,Le Pen,Dupont-Aignan,Arthaud
309,mixed,0.519,Jadot,Dupont-Aignan,Macron,Le Pen,Roussel,Zemmour,Pecresse,Lassalle,Hidalgo,Poutou,Melenchon,Arthaud,Jadot
310,strategic,0.0,Pecresse,Macron,Le Pen,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Roussel,Arthaud,Jadot,Zemmour,Melenchon,Pecresse
311,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Zemmour,Jadot,Pecresse,Le Pen,Roussel,Arthaud,Hidalgo,Macron,Melenchon,Lassalle
312,mixed,0.468,Poutou,Roussel,Macron,Melenchon,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Lassalle,Poutou
