voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
812,mixed,0.6,Macron,Poutou,Lassalle,Arthaud,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Zemmour,Melenchon,Macron
813,mixed,0.6,Arthaud,Hidalgo,Dupont-Aignan,Macron,Le Pen,Melenchon,Lassalle,Zemmour,Poutou,Pecresse,Roussel,Jadot,Arthaud
814,strategic,0.0,Zemmour,Le Pen,Macron,Poutou,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Melenchon,Roussel,Jadot,Zemmour
815,mixed,0.6,Dupont-Aignan,Macron,Hidalgo,Melenchon,Jadot,Poutou,Le Pen,Lassalle,Zemmour,Pecresse,Roussel,Arthaud,Dupont-Aignan
816,strategic,0.0,Pecresse,Melenchon,Lassalle,Le Pen,Arthaud,Jadot,Poutou,Dupont-Aignan,Macron,Roussel,Hidalgo,Zemmour,Pecresse
817,stubborn,1.0,Melenchon,Arthaud,Macron,Jadot,Le Pen,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Poutou,Pecresse,Lassalle,Melenchon
818,mixed,0.6,Hidalgo,Macron,Roussel,Jadot,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Poutou,Pecresse,Hidalgo
819,mixed,0.6,Le Pen,Jadot,Melenchon,Hidalgo,Macron,Roussel,Arthaud,Poutou,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Le Pen
820,mixed,0.6,Roussel,Melenchon,Le Pen,Arthaud,Zemmour,Hidalgo,Macron,Poutou,Pecresse,Dupont-Aignan,Lassalle,Jadot,Roussel
821,mixed,0.6,Macron,Zemmour,Arthaud,Jadot,Dupont-Aignan,Roussel,Lassalle,Poutou,Melenchon,Le Pen,Hidalgo,Pecresse,Macron
822,strategic,0.0,Melenchon,Jadot,Pecresse,Zemmour,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Poutou,Macron,Roussel,Melenchon
823,mixed,0.6,Le Pen,Zemmour,Dupont-Aignan,Roussel,Arthaud,Macron,Pecresse,Melenchon,Jadot,Poutou,Lassalle,Hidalgo,Le Pen
824,strategic,0.0,Zemmour,Jadot,Melenchon,Poutou,Dupont-Aignan,Macron,Lassalle,Roussel,Le Pen,Hidalgo,Arthaud,Pecresse,Zemmour
825,strategic,0.0,Hidalgo,Poutou,Melenchon,Lassalle,Macron,Zemmour,Jadot,Pecresse,Arthaud,Dupont-Aignan,Roussel,Le Pen,Hidalgo
826,strategic,0.0,Lassalle,Roussel,Hidalgo,Melenchon,Pecresse,Jadot,Dupont-Aignan,Macron,Arthaud,Poutou,Zemmour,Le Pen,Lassalle
827,strategic,0.0,Jadot,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Le Pen,Macron,Pecresse,Hidalgo,Roussel,Zemmour,Poutou,Jadot
828,mixed,0.6,Poutou,Zemmour,Jadot,Macron,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Pecresse,Roussel,Hidalgo,Melenchon,Poutou
829,mixed,0.6,Melenchon,Poutou,Arthaud,Dupont-Aignan,Zemmour,Macron,Hidalgo,Le Pen,Jadot,Pecresse,Roussel,Lassalle,Melenchon
830,strategic,0.0,Dupont-Aignan,Le Pen,Melenchon,Jadot,Arthaud,Hidalgo,Lassalle,Zemmour,Macron,Poutou,Roussel,Pecresse,Dupont-Aignan
831,stubborn,1.0,Roussel,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Jadot,Pecresse,Zemmour,Macron,Melenchon,Le Pen,Roussel
832,stubborn,1.0,Lassalle,Hidalgo,Arthaud,Melenchon,Zemmour,Roussel,Poutou,Macron,Le Pen,Pecresse,Jadot,Dupont-Aignan,Lassalle
833,stubborn,1.0,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Jadot,Pecresse,Macron,Melenchon,Hidalgo,Arthaud,Roussel,Poutou,Lassalle
834,stubborn,1.0,Arthaud,Lassalle,Poutou,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Zemmour,Roussel,Macron,Pecresse,Le Pen,Arthaud
835,strategic,0.0,Pecresse,Poutou,Hidalgo,Melenchon,Roussel,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Macron,Jadot,Lassalle,Pecresse
836,strategic,0.0,Melenchon,Le Pen,Macron,Lassalle,Jadot,Arthaud,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Melenchon
837,mixed,0.6,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Pecresse,Poutou,Jadot,Roussel,Hidalgo,Arthaud,Lassalle,Macron,Dupont-Aignan
838,stubborn,1.0,Dupont-Aignan,Roussel,Arthaud,Lassalle,Poutou,Pecresse,Jadot,Macron,Zemmour,Le Pen,Hidalgo,Melenchon,Dupont-Aignan
839,mixed,0.6,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Jadot,Poutou,Pecresse,Macron,Le Pen,Roussel,Hidalgo,Melenchon,Zemmour
840,stubborn,1.0,Poutou,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Roussel,Macron,Jadot,Pecresse,Hidalgo,Melenchon,Poutou
841,stubborn,1.0,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Hidalgo,Macron,Jadot,Zemmour,Arthaud,Poutou,Roussel,Melenchon,Dupont-Aignan
842,mixed,0.6,Hidalgo,Roussel,Macron,Lassalle,Le Pen,Jadot,Pecresse,Melenchon,Poutou,Dupont-Aignan,Zemmour,Arthaud,Hidalgo
843,strategic,0.0,Zemmour,Le Pen,Arthaud,Macron,Lassalle,Poutou,Pecresse,Jadot,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Zemmour
844,mixed,0.6,Lassalle,Roussel,Melenchon,Macron,Poutou,Pecresse,Le Pen,Zemmour,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Lassalle
845,strategic,0.0,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Le Pen,Poutou,Macron,Melenchon,Lassalle,Roussel,Arthaud
846,stubborn,1.0,Poutou,Roussel,Le Pen,Lassalle,Dupont-Aignan,Macron,Jadot,Zemmour,Pecresse,Arthaud,Melenchon,Hidalgo,Poutou
847,mixed,0.6,Hidalgo,Poutou,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Jadot,Macron,Le Pen,Roussel,Hidalgo
848,strategic,0.0,Pecresse,Dupont-Aignan,Macron,Jadot,Le Pen,Arthaud,Roussel,Poutou,Melenchon,Lassalle,Zemmour,Hidalgo,Pecresse
849,mixed,0.6,Dupont-Aignan,Melenchon,Hidalgo,Macron,Jadot,Zemmour,Lassalle,Roussel,Poutou,Le Pen,Pecresse,Arthaud,Dupont-Aignan
850,strategic,0.0,Pecresse,Poutou,Hidalgo,Arthaud,Le Pen,Jadot,Zemmour,Melenchon,Macron,Dupont-Aignan,Lassalle,Roussel,Pecresse
851,mixed,0.6,Poutou,Jadot,Roussel,Le Pen,Dupont-Aignan,Macron,Lassalle,Arthaud,Zemmour,Pecresse,Hidalgo,Melenchon,Poutou
852,stubborn,1.0,Jadot,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Roussel,Melenchon,Lassalle,Le Pen,Macron,Poutou,Jadot
853,mixed,0.6,Hidalgo,Jadot,Melenchon,Roussel,Poutou,Arthaud,Lassalle,Macron,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Hidalgo
854,mixed,0.6,Jadot,Arthaud,Le Pen,Zemmour,Lassalle,Hidalgo,Roussel,Macron,Pecresse,Melenchon,Poutou,Dupont-Aignan,Jadot
855,mixed,0.6,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Poutou,Roussel,Lassalle,Melenchon,Macron,Pecresse,Jadot,Hidalgo,Arthaud
856,stubborn,1.0,Lassalle,Macron,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Roussel,Arthaud,Zemmour,Le Pen,Jadot,Poutou,Lassalle
857,mixed,0.6,Macron,Jadot,Zemmour,Le Pen,Hidalgo,Poutou,Pecresse,Roussel,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Macron
858,mixed,0.6,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Jadot,Pecresse,Zemmour,Melenchon,Macron,Arthaud,Le Pen,Roussel,Dupont-Aignan
859,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Macron,Hidalgo,Zemmour,Le Pen,Jadot,Poutou,Lassalle,Roussel,Arthaud,Melenchon
860,strategic,0.0,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Macron,Melenchon,Jadot,Zemmour,Le Pen,Pecresse,Lassalle,Roussel,Poutou
861,strategic,0.0,Roussel,Jadot,Hidalgo,Arthaud,Lassalle,Poutou,Macron,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Melenchon,Roussel
862,mixed,0.6,Hidalgo,Pecresse,Arthaud,Zemmour,Poutou,Dupont-Aignan,Roussel,Le Pen,Jadot,Lassalle,Macron,Melenchon,Hidalgo
863,strategic,0.0,Roussel,Jadot,Lassalle,Melenchon,Pecresse,Le Pen,Zemmour,Poutou,Arthaud,Dupont-Aignan,Macron,Hidalgo,Roussel
864,strategic,0.0,Hidalgo,Pecresse,Arthaud,Macron,Lassalle,Le Pen,Roussel,Zemmour,Dupont-Aignan,Poutou,Melenchon,Jadot,Hidalgo
865,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Jadot,Poutou,Macron,Zemmour,Roussel,Arthaud,Lassalle,Melenchon
866,mixed,0.6,Pecresse,Roussel,Poutou,Macron,Jadot,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Pecresse
867,mixed,0.6,Arthaud,Melenchon,Dupont-Aignan,Macron,Poutou,Lassalle,Jadot,Zemmour,Hidalgo,Le Pen,Roussel,Pecresse,Arthaud
868,mixed,0.6,Hidalgo,Dupont-Aignan,Arthaud,Macron,Roussel,Le Pen,Zemmour,Pecresse,Poutou,Jadot,Melenchon,Lassalle,Hidalgo
869,mixed,0.6,Melenchon,Arthaud,Zemmour,Le Pen,Pecresse,Lassalle,Roussel,Macron,Dupont-Aignan,Jadot,Poutou,Hidalgo,Melenchon
870,mixed,0.6,Dupont-Aignan,Le Pen,Melenchon,Macron,Poutou,Roussel,Pecresse,Jadot,Lassalle,Arthaud,Hidalgo,Zemmour,Dupont-Aignan
871,stubborn,1.0,Poutou,Lassalle,Hidalgo,Le Pen,Macron,Jadot,Roussel,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Poutou
872,mixed,0.6,Dupont-Aignan,Jadot,Zemmour,Lassalle,Melenchon,Arthaud,Pecresse,Poutou,Roussel,Macron,Hidalgo,Le Pen,Dupont-Aignan
873,stubborn,1.0,Melenchon,Jadot,Hidalgo,Pecresse,Zemmour,Lassalle,Roussel,Macron,Poutou,Arthaud,Dupont-Aignan,Le Pen,Melenchon
874,stubborn,1.0,Dupont-Aignan,Poutou,Melenchon,Roussel,Zemmour,Hidalgo,Le Pen,Jadot,Pecresse,Lassalle,Macron,Arthaud,Dupont-Aignan
875,stubborn,1.0,Arthaud,Le Pen,Pecresse,Hidalgo,Lassalle,Roussel,Macron,Zemmour,Poutou,Dupont-Aignan,Melenchon,Jadot,Arthaud
876,mixed,0.6,Jadot,Zemmour,Poutou,Hidalgo,Lassalle,Melenchon,Pecresse,Macron,Dupont-Aignan,Le Pen,Arthaud,Roussel,Jadot
877,mixed,0.6,Melenchon,Le Pen,Roussel,Jadot,Macron,Dupont-Aignan,Zemmour,Pecresse,Poutou,Lassalle,Arthaud,Hidalgo,Melenchon
878,strategic,0.0,Hidalgo,Zemmour,Poutou,Jadot,Le Pen,Melenchon,Pecresse,Lassalle,Roussel,Macron,Dupont-Aignan,Arthaud,Hidalgo
879,mixed,0.6,Melenchon,Jadot,Hidalgo,Macron,Arthaud,Le Pen,Roussel,Pecresse,Lassalle,Dupont-Aignan,Poutou,Zemmour,Melenchon
880,mixed,0.6,Poutou,Arthaud,Melenchon,Hidalgo,Macron,Lassalle,Zemmour,Roussel,Pecresse,Le Pen,Dupont-Aignan,Jadot,Poutou
881,mixed,0.6,Le Pen,Jadot,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Macron,Hidalgo,Poutou,Lassalle,Roussel,Melenchon,Le Pen
882,mixed,0.6,Pecresse,Jadot,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Zemmour,Le Pen,Lassalle,Roussel,Macron,Pecresse
883,mixed,0.6,Macron,Lassalle,Zemmour,Jadot,Arthaud,Hidalgo,Le Pen,Poutou,Pecresse,Dupont-Aignan,Melenchon,Roussel,Macron
884,mixed,0.6,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Poutou,Macron,Lassalle,Le Pen,Zemmour,Jadot,Arthaud,Pecresse,Melenchon
885,mixed,0.6,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Poutou,Lassalle,Macron,Zemmour,Pecresse,Melenchon,Jadot,Le Pen,Dupont-Aignan
886,mixed,0.6,Macron,Jadot,Hidalgo,Melenchon,Zemmour,Poutou,Lassalle,Roussel,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Macron
887,mixed,0.6,Roussel,Jadot,Lassalle,Le Pen,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Macron,Roussel
888,mixed,0.6,Arthaud,Hidalgo,Jadot,Le Pen,Zemmour,Poutou,Lassalle,Macron,Pecresse,Melenchon,Dupont-Aignan,Roussel,Arthaud
889,mixed,0.6,Poutou,Arthaud,Roussel,Lassalle,Hidalgo,Le Pen,Zemmour,Pecresse,Jadot,Dupont-Aignan,Macron,Melenchon,Poutou
890,mixed,0.6,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Melenchon,Roussel,Poutou,Pecresse,Macron,Le Pen
891,stubborn,1.0,Poutou,Lassalle,Melenchon,Hidalgo,Jadot,Roussel,Zemmour,Le Pen,Pecresse,Arthaud,Macron,Dupont-Aignan,Poutou
892,mixed,0.6,Macron,Le Pen,Roussel,Poutou,Pecresse,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Macron
893,mixed,0.6,Poutou,Zemmour,Dupont-Aignan,Pecresse,Macron,Lassalle,Jadot,Arthaud,Hidalgo,Le Pen,Melenchon,Roussel,Poutou
894,strategic,0.0,Pecresse,Arthaud,Melenchon,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Poutou,Jadot,Le Pen,Macron,Pecresse
895,stubborn,1.0,Le Pen,Pecresse,Melenchon,Zemmour,Arthaud,Jadot,Poutou,Dupont-Aignan,Roussel,Lassalle,Macron,Hidalgo,Le Pen
896,strategic,0.0,Macron,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Jadot,Le Pen,Poutou,Arthaud,Roussel,Macron
897,stubborn,1.0,Macron,Arthaud,Zemmour,Lassalle,Poutou,Roussel,Le Pen,Hidalgo,Pecresse,Melenchon,Jadot,Dupont-Aignan,Macron
898,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Jadot,Arthaud,Lassalle,Pecresse,Hidalgo,Melenchon,Roussel,Poutou,Zemmour,Macron
899,mixed,0.6,Pecresse,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Macron,Lassalle,Roussel,Melenchon,Poutou,Arthaud,Zemmour,Pecresse
900,strategic,0.0,Macron,Hidalgo,Le Pen,Roussel,Lassalle,Arthaud,Dupont-Aignan,Jadot,Zemmour,Poutou,Melenchon,Pecresse,Macron
901,strategic,0.0,Dupont-Aignan,Poutou,Arthaud,Le Pen,Hidalgo,Macron,Lassalle,Jadot,Zemmour,Pecresse,Roussel,Melenchon,Dupont-Aignan
902,mixed,0.6,Macron,Pecresse,Jadot,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Arthaud,Melenchon,Lassalle,Poutou,Roussel,Macron
903,mixed,0.6,Macron,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Roussel,Jadot,Arthaud,Poutou,Le Pen,Zemmour,Hidalgo,Macron
904,mixed,0.6,Roussel,Jadot,Lassalle,Macron,Le Pen,Hidalgo,Melenchon,Pecresse,Poutou,Dupont-Aignan,Arthaud,Zemmour,Roussel
905,mixed,0.6,Poutou,Macron,Roussel,Jadot,Melenchon,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Poutou
906,mixed,0.6,Macron,Poutou,Arthaud,Le Pen,Hidalgo,Melenchon,Roussel,Jadot,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Macron
907,stubborn,1.0,Macron,Poutou,Hidalgo,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Jadot,Pecresse,Roussel,Arthaud,Macron
908,mixed,0.6,Pecresse,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Roussel,Macron,Poutou,Melenchon,Pecresse
909,mixed,0.6,Le Pen,Macron,Hidalgo,Lassalle,Zemmour,Jadot,Arthaud,Poutou,Dupont-Aignan,Pecresse,Roussel,Melenchon,Le Pen
910,mixed,0.6,Zemmour,Pecresse,Poutou,Lassalle,Jadot,Dupont-Aignan,Macron,Melenchon,Hidalgo,Roussel,Le Pen,Arthaud,Zemmour
911,strategic,0.0,Pecresse,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Arthaud,Le Pen,Roussel,Zemmour,Jadot,Macron,Pecresse
912,mixed,0.6,Pecresse,Arthaud,Jadot,Macron,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Le Pen,Poutou,Melenchon,Pecresse
913,strategic,0.0,Lassalle,Le Pen,Poutou,Hidalgo,Macron,Pecresse,Roussel,Zemmour,Jadot,Arthaud,Melenchon,Dupont-Aignan,Lassalle
914,strategic,0.0,Dupont-Aignan,Jadot,Poutou,Zemmour,Lassalle,Le Pen,Hidalgo,Arthaud,Pecresse,Melenchon,Roussel,Macron,Dupont-Aignan
915,mixed,0.6,Pecresse,Poutou,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Hidalgo,Roussel,Jadot,Macron,Pecresse
916,strategic,0.0,Le Pen,Hidalgo,Zemmour,Jadot,Pecresse,Poutou,Roussel,Melenchon,Macron,Arthaud,Dupont-Aignan,Lassalle,Le Pen
917,mixed,0.6,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Roussel,Le Pen,Poutou,Macron,Lassalle,Jadot,Pecresse,Hidalgo
918,strategic,0.0,Poutou,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Macron,Jadot,Le Pen,Roussel,Melenchon,Zemmour,Arthaud,Poutou
919,mixed,0.6,Zemmour,Lassalle,Hidalgo,Poutou,Arthaud,Melenchon,Le Pen,Roussel,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour
920,mixed,0.6,Arthaud,Melenchon,Zemmour,Le Pen,Jadot,Roussel,Lassalle,Pecresse,Hidalgo,Macron,Poutou,Dupont-Aignan,Arthaud
921,stubborn,1.0,Macron,Roussel,Dupont-Aignan,Jadot,Melenchon,Pecresse,Zemmour,Lassalle,Poutou,Hidalgo,Arthaud,Le Pen,Macron
922,mixed,0.6,Roussel,Zemmour,Poutou,Macron,Dupont-Aignan,Le Pen,Jadot,Lassalle,Melenchon,Hidalgo,Pecresse,Arthaud,Roussel
923,mixed,0.6,Zemmour,Jadot,Melenchon,Roussel,Le Pen,Lassalle,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Macron,Pecresse,Zemmour
924,stubborn,1.0,Hidalgo,Jadot,Arthaud,Poutou,Lassalle,Macron,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Roussel,Melenchon,Hidalgo
925,mixed,0.6,Zemmour,Arthaud,Le Pen,Jadot,Lassalle,Pecresse,Hidalgo,Poutou,Melenchon,Macron,Dupont-Aignan,Roussel,Zemmour
926,mixed,0.6,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Macron,Pecresse,Roussel,Poutou,Zemmour,Melenchon,Jadot,Arthaud,Le Pen
927,strategic,0.0,Melenchon,Lassalle,Poutou,Macron,Zemmour,Hidalgo,Jadot,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Roussel,Melenchon
928,mixed,0.6,Roussel,Zemmour,Pecresse,Lassalle,Arthaud,Poutou,Le Pen,Macron,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Roussel
929,mixed,0.6,Roussel,Jadot,Le Pen,Arthaud,Lassalle,Poutou,Pecresse,Macron,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Roussel
930,strategic,0.0,Jadot,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Le Pen,Arthaud,Roussel,Pecresse,Macron,Jadot
931,mixed,0.6,Jadot,Le Pen,Melenchon,Macron,Poutou,Dupont-Aignan,Pecresse,Roussel,Arthaud,Hidalgo,Lassalle,Zemmour,Jadot
932,strategic,0.0,Arthaud,Hidalgo,Macron,Le Pen,Roussel,Pecresse,Melenchon,Poutou,Jadot,Dupont-Aignan,Zemmour,Lassalle,Arthaud
933,strategic,0.0,Hidalgo,Poutou,Pecresse,Zemmour,Roussel,Arthaud,Macron,Jadot,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Hidalgo
934,stubborn,1.0,Jadot,Roussel,Le Pen,Poutou,Macron,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Pecresse,Melenchon,Jadot
935,strategic,0.0,Melenchon,Arthaud,Jadot,Hidalgo,Pecresse,Roussel,Lassalle,Zemmour,Macron,Poutou,Dupont-Aignan,Le Pen,Melenchon
936,mixed,0.6,Hidalgo,Roussel,Zemmour,Melenchon,Macron,Le Pen,Arthaud,Jadot,Poutou,Dupont-Aignan,Pecresse,Lassalle,Hidalgo
937,strategic,0.0,Poutou,Dupont-Aignan,Macron,Le Pen,Hidalgo,Melenchon,Roussel,Lassalle,Zemmour,Pecresse,Arthaud,Jadot,Poutou
938,stubborn,1.0,Melenchon,Jadot,Le Pen,Macron,Lassalle,Pecresse,Hidalgo,Zemmour,Poutou,Roussel,Dupont-Aignan,Arthaud,Melenchon
939,mixed,0.6,Jadot,Arthaud,Macron,Zemmour,Hidalgo,Pecresse,Poutou,Le Pen,Dupont-Aignan,Roussel,Lassalle,Melenchon,Jadot
940,mixed,0.6,Zemmour,Poutou,Pecresse,Jadot,Hidalgo,Macron,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Roussel,Zemmour
941,mixed,0.6,Melenchon,Lassalle,Hidalgo,Poutou,Arthaud,Macron,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Roussel,Jadot,Melenchon
942,stubborn,1.0,Pecresse,Hidalgo,Zemmour,Macron,Poutou,Dupont-Aignan,Melenchon,Jadot,Arthaud,Roussel,Le Pen,Lassalle,Pecresse
943,strategic,0.0,Poutou,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Macron,Arthaud,Pecresse,Zemmour,Lassalle,Roussel,Le Pen,Poutou
944,stubborn,1.0,Zemmour,Hidalgo,Poutou,Melenchon,Arthaud,Macron,Roussel,Lassalle,Pecresse,Jadot,Le Pen,Dupont-Aignan,Zemmour
945,stubborn,1.0,Jadot,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Macron,Roussel,Arthaud,Lassalle,Hidalgo,Le Pen,Poutou,Jadot
946,mixed,0.6,Le Pen,Arthaud,Lassalle,Jadot,Pecresse,Zemmour,Poutou,Roussel,Macron,Hidalgo,Melenchon,Dupont-Aignan,Le Pen
947,strategic,0.0,Arthaud,Lassalle,Macron,Melenchon,Jadot,Zemmour,Pecresse,Dupont-Aignan,Poutou,Roussel,Hidalgo,Le Pen,Arthaud
948,mixed,0.6,Lassalle,Jadot,Hidalgo,Pecresse,Melenchon,Zemmour,Roussel,Dupont-Aignan,Arthaud,Poutou,Le Pen,Macron,Lassalle
949,stubborn,1.0,Roussel,Pecresse,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Macron,Le Pen,Jadot,Roussel
950,strategic,0.0,Lassalle,Melenchon,Zemmour,Hidalgo,Pecresse,Le Pen,Jadot,Poutou,Roussel,Macron,Dupont-Aignan,Arthaud,Lassalle
951,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Arthaud,Roussel,Macron,Lassalle,Pecresse,Melenchon,Zemmour,Jadot,Hidalgo,Dupont-Aignan
952,mixed,0.6,Hidalgo,Pecresse,Poutou,Arthaud,Jadot,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Roussel,Macron,Hidalgo
953,mixed,0.6,Roussel,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Arthaud,Poutou,Jadot,Macron,Roussel
954,mixed,0.6,Melenchon,Lassalle,Pecresse,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Macron,Le Pen,Roussel,Jadot,Poutou,Melenchon
955,mixed,0.6,Roussel,Macron,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Lassalle,Poutou,Arthaud,Jadot,Hidalgo,Roussel
956,mixed,0.6,Macron,Jadot,Hidalgo,Pecresse,Le Pen,Poutou,Zemmour,Arthaud,Lassalle,Melenchon,Roussel,Dupont-Aignan,Macron
957,strategic,0.0,Macron,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Le Pen,Arthaud,Pecresse,Jadot,Melenchon,Macron
958,mixed,0.6,Roussel,Jadot,Zemmour,Poutou,Macron,Arthaud,Lassalle,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Roussel
959,stubborn,1.0,Le Pen,Zemmour,Melenchon,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Roussel,Poutou,Macron,Le Pen
960,mixed,0.6,Lassalle,Poutou,Jadot,Zemmour,Melenchon,Dupont-Aignan,Roussel,Le Pen,Pecresse,Macron,Arthaud,Hidalgo,Lassalle
961,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Poutou,Zemmour,Melenchon,Le Pen,Hidalgo,Roussel,Macron,Pecresse,Lassalle,Arthaud
962,mixed,0.6,Poutou,Lassalle,Melenchon,Dupont-Aignan,Roussel,Jadot,Arthaud,Zemmour,Macron,Le Pen,Hidalgo,Pecresse,Poutou
963,mixed,0.6,Hidalgo,Lassalle,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Poutou,Macron,Roussel,Pecresse,Jadot,Arthaud,Hidalgo
964,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Zemmour,Roussel,Le Pen,Arthaud,Lassalle,Melenchon,Hidalgo,Jadot,Macron,Dupont-Aignan
965,strategic,0.0,Roussel,Pecresse,Zemmour,Jadot,Lassalle,Poutou,Le Pen,Hidalgo,Macron,Melenchon,Dupont-Aignan,Arthaud,Roussel
966,stubborn,1.0,Poutou,Jadot,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Le Pen,Macron,Roussel,Lassalle,Arthaud,Poutou
967,mixed,0.6,Dupont-Aignan,Roussel,Jadot,Le Pen,Poutou,Lassalle,Macron,Pecresse,Arthaud,Zemmour,Hidalgo,Melenchon,Dupont-Aignan
968,mixed,0.6,Jadot,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Poutou,Lassalle,Le Pen,Macron,Jadot
