voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
157,stubborn,1.0,Le Pen,Arthaud,Poutou,Zemmour,Jadot,Roussel,Macron,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Le Pen
158,strategic,0.0,Hidalgo,Arthaud,Roussel,Macron,Jadot,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Poutou,Hidalgo
159,stubborn,1.0,Melenchon,Dupont-Aignan,Roussel,Lassalle,Macron,Pecresse,Jadot,Zemmour,Le Pen,Poutou,Hidalgo,Arthaud,Melenchon
160,strategic,0.0,Roussel,Lassalle,Jadot,Pecresse,Melenchon,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Arthaud,Macron,Le Pen,Roussel
161,mixed,0.5,Poutou,Macron,Arthaud,Hidalgo,Melenchon,Roussel,Zemmour,Lassalle,Jadot,Dupont-Aignan,Pecresse,Le Pen,Poutou
162,stubborn,1.0,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Melenchon,Jadot,Lassalle,Roussel,Zemmour,Pecresse,Macron,Le Pen
163,strategic,0.0,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Arthaud,Jadot,Roussel,Poutou,Zemmour,Macron,Pecresse
164,mixed,0.714,Zemmour,Dupont-Aignan,Lassalle,Jadot,Le Pen,Arthaud,Melenchon,Macron,Roussel,Pecresse,Hidalgo,Poutou,Zemmour
165,strategic,0.0,Jadot,Arthaud,Le Pen,Poutou,Roussel,Pecresse,Dupont-Aignan,Zemmour,Macron,Hidalgo,Lassalle,Melenchon,Jadot
166,strategic,0.0,Poutou,Roussel,Dupont-Aignan,Arthaud,Macron,Lassalle,Le Pen,Pecresse,Hidalgo,Melenchon,Jadot,Zemmour,Poutou
167,mixed,0.475,Macron,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Roussel,Poutou,Arthaud,Le Pen,Zemmour,Lassalle,Jadot,Macron
168,mixed,0.574,Le Pen,Arthaud,Macron,Roussel,Melenchon,Pecresse,Lassalle,Jadot,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Le Pen
169,strategic,0.0,Hidalgo,Arthaud,Poutou,Melenchon,Roussel,Pecresse,Lassalle,Macron,Le Pen,Dupont-Aignan,Jadot,Zemmour,Hidalgo
170,strategic,0.0,Le Pen,Pecresse,Hidalgo,Lassalle,Jadot,Roussel,Poutou,Zemmour,Dupont-Aignan,Macron,Arthaud,Melenchon,Le Pen
171,strategic,0.0,Pecresse,Roussel,Melenchon,Hidalgo,Zemmour,Lassalle,Macron,Le Pen,Jadot,Arthaud,Dupont-Aignan,Poutou,Pecresse
172,strategic,0.0,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Macron,Jadot,Arthaud,Roussel,Pecresse,Zemmour,Le Pen,Lassalle,Hidalgo
173,strategic,0.0,Arthaud,Melenchon,Lassalle,Zemmour,Poutou,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Macron,Pecresse,Roussel,Arthaud
174,strategic,0.0,Arthaud,Le Pen,Zemmour,Jadot,Pecresse,Melenchon,Roussel,Lassalle,Dupont-Aignan,Macron,Hidalgo,Poutou,Arthaud
175,strategic,0.0,Le Pen,Melenchon,Macron,Hidalgo,Jadot,Poutou,Pecresse,Roussel,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Le Pen
176,mixed,0.569,Le Pen,Poutou,Roussel,Hidalgo,Jadot,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Macron,Le Pen
177,mixed,0.848,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Macron,Jadot,Poutou,Arthaud,Pecresse,Hidalgo,Roussel,Lassalle,Zemmour
178,strategic,0.0,Melenchon,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Macron,Roussel,Pecresse,Jadot,Melenchon
179,stubborn,1.0,Roussel,Jadot,Zemmour,Lassalle,Pecresse,Melenchon,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Macron,Arthaud,Roussel
180,stubborn,1.0,Jadot,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Macron,Le Pen,Hidalgo,Roussel,Arthaud,Poutou,Jadot
181,mixed,0.591,Lassalle,Jadot,Hidalgo,Zemmour,Melenchon,Roussel,Poutou,Pecresse,Macron,Dupont-Aignan,Arthaud,Le Pen,Lassalle
182,strategic,0.0,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Poutou,Zemmour,Roussel,Le Pen,Macron,Lassalle,Melenchon,Jadot
183,strategic,0.0,Roussel,Melenchon,Le Pen,Lassalle,Macron,Zemmour,Arthaud,Jadot,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Roussel
184,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Poutou,Arthaud,Lassalle,Melenchon,Jadot,Le Pen,Zemmour,Roussel,Hidalgo,Macron
185,stubborn,1.0,Arthaud,Jadot,Macron,Zemmour,Le Pen,Poutou,Roussel,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Arthaud
186,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Macron,Lassalle,Hidalgo,Pecresse,Zemmour,Melenchon,Arthaud,Jadot,Poutou,Dupont-Aignan
187,strategic,0.0,Lassalle,Zemmour,Melenchon,Hidalgo,Macron,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Poutou,Roussel,Jadot,Lassalle
188,mixed,0.86,Macron,Jadot,Le Pen,Zemmour,Hidalgo,Lassalle,Melenchon,Poutou,Dupont-Aignan,Roussel,Pecresse,Arthaud,Macron
189,strategic,0.0,Lassalle,Hidalgo,Roussel,Poutou,Jadot,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Macron,Le Pen,Zemmour,Lassalle
190,mixed,0.738,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Macron,Hidalgo,Poutou,Le Pen,Roussel,Arthaud,Jadot,Lassalle
191,strategic,0.0,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Pecresse,Zemmour,Roussel,Le Pen,Macron,Lassalle,Poutou,Jadot,Dupont-Aignan
192,strategic,0.0,Poutou,Roussel,Jadot,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Zemmour,Hidalgo,Macron,Poutou
193,mixed,0.524,Lassalle,Hidalgo,Macron,Dupont-Aignan,Roussel,Zemmour,Poutou,Pecresse,Melenchon,Jadot,Le Pen,Arthaud,Lassalle
194,strategic,0.0,Hidalgo,Melenchon,Jadot,Pecresse,Lassalle,Roussel,Poutou,Macron,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Hidalgo
195,strategic,0.0,Jadot,Pecresse,Zemmour,Arthaud,Roussel,Melenchon,Hidalgo,Poutou,Lassalle,Le Pen,Dupont-Aignan,Macron,Jadot
196,mixed,0.579,Hidalgo,Roussel,Jadot,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Macron,Melenchon,Poutou,Le Pen,Hidalgo
197,mixed,0.731,Dupont-Aignan,Roussel,Zemmour,Arthaud,Poutou,Macron,Jadot,Pecresse,Le Pen,Lassalle,Hidalgo,Melenchon,Dupont-Aignan
198,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Pecresse,Arthaud,Melenchon,Poutou,Jadot,Lassalle,Le Pen,Zemmour,Roussel,Dupont-Aignan
199,strategic,0.0,Arthaud,Zemmour,Le Pen,Melenchon,Jadot,Hidalgo,Roussel,Macron,Dupont-Aignan,Poutou,Pecresse,Lassalle,Arthaud
200,strategic,0.0,Pecresse,Le Pen,Poutou,Arthaud,Zemmour,Roussel,Dupont-Aignan,Macron,Lassalle,Melenchon,Jadot,Hidalgo,Pecresse
201,stubborn,1.0,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Macron,Pecresse,Roussel,Zemmour,Le Pen,Jadot,Melenchon,Poutou
202,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Zemmour,Jadot,Macron,Melenchon,Arthaud,Pecresse,Lassalle,Le Pen,Hidalgo,Roussel
203,strategic,0.0,Roussel,Jadot,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Lassalle,Macron,Le Pen,Poutou,Hidalgo,Roussel
204,strategic,0.0,Poutou,Roussel,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Macron,Pecresse,Lassalle,Jadot,Hidalgo,Poutou
205,strategic,0.0,Roussel,Lassalle,Arthaud,Dupont-Aignan,Poutou,Le Pen,Melenchon,Hidalgo,Pecresse,Jadot,Zemmour,Macron,Roussel
206,strategic,0.0,Poutou,Melenchon,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Jadot,Arthaud,Macron,Poutou
207,strategic,0.0,Arthaud,Lassalle,Roussel,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Macron,Jadot,Poutou,Le Pen,Hidalgo,Arthaud
208,stubborn,1.0,Pecresse,Le Pen,Jadot,Roussel,Arthaud,Zemmour,Melenchon,Poutou,Lassalle,Macron,Hidalgo,Dupont-Aignan,Pecresse
209,stubborn,1.0,Melenchon,Lassalle,Pecresse,Macron,Poutou,Zemmour,Jadot,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Roussel,Melenchon
210,stubborn,1.0,Le Pen,Roussel,Lassalle,Pecresse,Zemmour,Arthaud,Poutou,Dupont-Aignan,Jadot,Macron,Hidalgo,Melenchon,Le Pen
211,strategic,0.0,Lassalle,Melenchon,Hidalgo,Poutou,Macron,Jadot,Pecresse,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Roussel,Lassalle
212,mixed,0.505,Poutou,Melenchon,Le Pen,Pecresse,Arthaud,Roussel,Zemmour,Jadot,Lassalle,Macron,Hidalgo,Dupont-Aignan,Poutou
213,strategic,0.0,Pecresse,Hidalgo,Jadot,Macron,Roussel,Dupont-Aignan,Poutou,Lassalle,Arthaud,Melenchon,Zemmour,Le Pen,Pecresse
214,mixed,0.815,Melenchon,Pecresse,Le Pen,Macron,Zemmour,Arthaud,Jadot,Hidalgo,Roussel,Poutou,Dupont-Aignan,Lassalle,Melenchon
215,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Melenchon,Le Pen,Macron,Arthaud,Jadot,Lassalle,Hidalgo,Roussel,Zemmour,Dupont-Aignan
216,stubborn,1.0,Roussel,Pecresse,Hidalgo,Lassalle,Poutou,Melenchon,Le Pen,Jadot,Macron,Arthaud,Dupont-Aignan,Zemmour,Roussel
217,strategic,0.0,Melenchon,Hidalgo,Pecresse,Poutou,Arthaud,Macron,Roussel,Lassalle,Jadot,Le Pen,Dupont-Aignan,Zemmour,Melenchon
218,strategic,0.0,Macron,Lassalle,Melenchon,Roussel,Le Pen,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Pecresse,Macron
219,strategic,0.0,Melenchon,Arthaud,Hidalgo,Roussel,Jadot,Lassalle,Le Pen,Dupont-Aignan,Poutou,Zemmour,Macron,Pecresse,Melenchon
220,strategic,0.0,Jadot,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Roussel,Hidalgo,Melenchon,Macron,Poutou,Pecresse,Jadot
221,mixed,0.576,Poutou,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Lassalle,Roussel,Jadot,Macron,Arthaud,Pecresse,Hidalgo,Poutou
222,mixed,0.884,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Le Pen,Melenchon,Jadot,Roussel,Poutou,Macron,Hidalgo,Zemmour,Dupont-Aignan
223,mixed,0.41,Roussel,Lassalle,Le Pen,Arthaud,Macron,Poutou,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Roussel
224,stubborn,1.0,Le Pen,Poutou,Jadot,Arthaud,Lassalle,Roussel,Macron,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Hidalgo,Le Pen
225,strategic,0.0,Hidalgo,Le Pen,Roussel,Zemmour,Arthaud,Jadot,Macron,Lassalle,Dupont-Aignan,Poutou,Melenchon,Pecresse,Hidalgo
226,strategic,0.0,Melenchon,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Macron,Arthaud,Le Pen,Pecresse,Poutou,Roussel,Zemmour,Melenchon
227,strategic,0.0,Zemmour,Arthaud,Le Pen,Hidalgo,Roussel,Melenchon,Macron,Pecresse,Jadot,Dupont-Aignan,Poutou,Lassalle,Zemmour
228,strategic,0.0,Roussel,Dupont-Aignan,Macron,Pecresse,Lassalle,Jadot,Arthaud,Melenchon,Hidalgo,Le Pen,Zemmour,Poutou,Roussel
229,strategic,0.0,Hidalgo,Lassalle,Pecresse,Melenchon,Poutou,Arthaud,Jadot,Macron,Zemmour,Le Pen,Dupont-Aignan,Roussel,Hidalgo
230,strategic,0.0,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Roussel,Pecresse,Jadot,Poutou,Hidalgo,Arthaud,Zemmour,Macron,Dupont-Aignan
231,strategic,0.0,Arthaud,Macron,Roussel,Pecresse,Le Pen,Jadot,Lassalle,Hidalgo,Zemmour,Melenchon,Poutou,Dupont-Aignan,Arthaud
232,strategic,0.0,Le Pen,Lassalle,Melenchon,Pecresse,Jadot,Poutou,Macron,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Roussel,Le Pen
233,strategic,0.0,Hidalgo,Jadot,Le Pen,Melenchon,Roussel,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Macron,Poutou,Hidalgo
234,strategic,0.0,Le Pen,Macron,Melenchon,Pecresse,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Jadot,Poutou,Arthaud,Le Pen
235,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Zemmour,Roussel,Macron,Jadot,Le Pen,Hidalgo,Melenchon,Poutou
236,strategic,0.0,Arthaud,Jadot,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou,Hidalgo,Roussel,Macron,Arthaud
237,strategic,0.0,Jadot,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Macron,Melenchon,Lassalle,Arthaud,Zemmour,Jadot
238,stubborn,1.0,Roussel,Le Pen,Melenchon,Macron,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Poutou,Jadot,Arthaud,Zemmour,Roussel
239,strategic,0.0,Hidalgo,Melenchon,Jadot,Pecresse,Dupont-Aignan,Poutou,Le Pen,Lassalle,Arthaud,Zemmour,Macron,Roussel,Hidalgo
240,strategic,0.0,Lassalle,Melenchon,Poutou,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Pecresse,Arthaud,Le Pen,Jadot,Macron,Lassalle
241,mixed,0.581,Melenchon,Zemmour,Le Pen,Pecresse,Arthaud,Hidalgo,Roussel,Lassalle,Poutou,Dupont-Aignan,Jadot,Macron,Melenchon
242,mixed,0.409,Lassalle,Jadot,Poutou,Arthaud,Le Pen,Zemmour,Pecresse,Melenchon,Roussel,Dupont-Aignan,Macron,Hidalgo,Lassalle
243,strategic,0.0,Roussel,Arthaud,Poutou,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Macron,Lassalle,Jadot,Zemmour,Hidalgo,Roussel
244,strategic,0.0,Roussel,Melenchon,Zemmour,Dupont-Aignan,Poutou,Macron,Pecresse,Le Pen,Lassalle,Hidalgo,Arthaud,Jadot,Roussel
245,stubborn,1.0,Macron,Poutou,Zemmour,Lassalle,Roussel,Pecresse,Hidalgo,Arthaud,Jadot,Le Pen,Melenchon,Dupont-Aignan,Macron
246,strategic,0.0,Pecresse,Melenchon,Zemmour,Arthaud,Jadot,Lassalle,Roussel,Hidalgo,Le Pen,Macron,Poutou,Dupont-Aignan,Pecresse
247,stubborn,1.0,Roussel,Hidalgo,Le Pen,Macron,Pecresse,Arthaud,Lassalle,Melenchon,Jadot,Zemmour,Dupont-Aignan,Poutou,Roussel
248,strategic,0.0,Dupont-Aignan,Poutou,Roussel,Le Pen,Jadot,Hidalgo,Zemmour,Pecresse,Macron,Melenchon,Lassalle,Arthaud,Dupont-Aignan
249,stubborn,1.0,Lassalle,Macron,Arthaud,Jadot,Melenchon,Roussel,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Poutou,Hidalgo,Lassalle
250,mixed,0.767,Jadot,Dupont-Aignan,Lassalle,Le Pen,Macron,Melenchon,Hidalgo,Arthaud,Pecresse,Zemmour,Roussel,Poutou,Jadot
251,strategic,0.0,Roussel,Le Pen,Hidalgo,Poutou,Macron,Arthaud,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Jadot,Roussel
252,strategic,0.0,Zemmour,Lassalle,Jadot,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Poutou,Macron,Arthaud,Zemmour
253,mixed,0.741,Roussel,Zemmour,Lassalle,Poutou,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Macron,Roussel
254,stubborn,1.0,Arthaud,Melenchon,Roussel,Jadot,Le Pen,Lassalle,Pecresse,Zemmour,Macron,Hidalgo,Poutou,Dupont-Aignan,Arthaud
255,strategic,0.0,Jadot,Melenchon,Roussel,Poutou,Le Pen,Arthaud,Lassalle,Zemmour,Pecresse,Macron,Hidalgo,Dupont-Aignan,Jadot
256,stubborn,1.0,Roussel,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Macron,Le Pen,Arthaud,Jadot,Poutou,Roussel
257,strategic,0.0,Arthaud,Pecresse,Zemmour,Poutou,Roussel,Le Pen,Macron,Dupont-Aignan,Jadot,Lassalle,Melenchon,Hidalgo,Arthaud
258,strategic,0.0,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Roussel,Pecresse,Macron,Jadot,Melenchon,Poutou,Le Pen,Hidalgo
259,strategic,0.0,Jadot,Roussel,Poutou,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Hidalgo,Arthaud,Macron,Pecresse,Jadot
260,mixed,0.514,Dupont-Aignan,Melenchon,Pecresse,Macron,Lassalle,Arthaud,Le Pen,Roussel,Poutou,Hidalgo,Jadot,Zemmour,Dupont-Aignan
261,strategic,0.0,Pecresse,Melenchon,Macron,Arthaud,Jadot,Poutou,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Roussel,Pecresse
262,mixed,0.474,Zemmour,Roussel,Le Pen,Jadot,Lassalle,Melenchon,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Macron,Zemmour
263,mixed,0.505,Pecresse,Melenchon,Lassalle,Roussel,Jadot,Zemmour,Poutou,Macron,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Pecresse
264,strategic,0.0,Melenchon,Le Pen,Macron,Poutou,Pecresse,Roussel,Jadot,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Melenchon
265,strategic,0.0,Melenchon,Arthaud,Roussel,Poutou,Dupont-Aignan,Macron,Jadot,Zemmour,Hidalgo,Pecresse,Lassalle,Le Pen,Melenchon
266,stubborn,1.0,Le Pen,Zemmour,Melenchon,Roussel,Pecresse,Jadot,Poutou,Dupont-Aignan,Arthaud,Macron,Hidalgo,Lassalle,Le Pen
267,mixed,0.491,Le Pen,Lassalle,Melenchon,Jadot,Roussel,Zemmour,Dupont-Aignan,Poutou,Macron,Hidalgo,Pecresse,Arthaud,Le Pen
268,strategic,0.0,Melenchon,Jadot,Poutou,Pecresse,Roussel,Macron,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Melenchon
269,mixed,0.683,Roussel,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Zemmour,Le Pen,Pecresse,Macron,Arthaud,Lassalle,Roussel
270,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Melenchon,Roussel,Pecresse,Lassalle,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Arthaud
271,mixed,0.881,Arthaud,Le Pen,Melenchon,Roussel,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Macron,Pecresse,Jadot,Lassalle,Arthaud
272,strategic,0.0,Melenchon,Dupont-Aignan,Arthaud,Macron,Pecresse,Le Pen,Jadot,Poutou,Lassalle,Zemmour,Hidalgo,Roussel,Melenchon
273,strategic,0.0,Lassalle,Roussel,Zemmour,Poutou,Arthaud,Macron,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Jadot,Le Pen,Lassalle
274,strategic,0.0,Lassalle,Pecresse,Poutou,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Macron,Jadot,Roussel,Melenchon,Hidalgo,Lassalle
275,strategic,0.0,Hidalgo,Macron,Le Pen,Zemmour,Pecresse,Poutou,Melenchon,Dupont-Aignan,Jadot,Lassalle,Roussel,Arthaud,Hidalgo
276,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Lassalle,Arthaud,Melenchon,Poutou,Roussel,Jadot,Macron
277,strategic,0.0,Jadot,Lassalle,Roussel,Macron,Pecresse,Melenchon,Zemmour,Arthaud,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Jadot
278,strategic,0.0,Arthaud,Roussel,Jadot,Dupont-Aignan,Le Pen,Macron,Poutou,Hidalgo,Lassalle,Melenchon,Zemmour,Pecresse,Arthaud
279,stubborn,1.0,Dupont-Aignan,Roussel,Jadot,Zemmour,Pecresse,Macron,Arthaud,Lassalle,Le Pen,Hidalgo,Poutou,Melenchon,Dupont-Aignan
280,strategic,0.0,Macron,Poutou,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Zemmour,Pecresse,Arthaud,Roussel,Melenchon,Macron
281,stubborn,1.0,Arthaud,Poutou,Le Pen,Pecresse,Jadot,Macron,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Roussel,Arthaud
282,strategic,0.0,Jadot,Roussel,Dupont-Aignan,Poutou,Macron,Arthaud,Zemmour,Le Pen,Melenchon,Pecresse,Lassalle,Hidalgo,Jadot
283,strategic,0.0,Le Pen,Lassalle,Melenchon,Jadot,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Roussel,Macron,Le Pen
284,strategic,0.0,Roussel,Macron,Le Pen,Arthaud,Zemmour,Lassalle,Jadot,Melenchon,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Roussel
285,mixed,0.758,Le Pen,Lassalle,Macron,Zemmour,Melenchon,Pecresse,Poutou,Dupont-Aignan,Roussel,Jadot,Hidalgo,Arthaud,Le Pen
286,strategic,0.0,Jadot,Le Pen,Roussel,Zemmour,Pecresse,Poutou,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Macron,Hidalgo,Jadot
287,strategic,0.0,Zemmour,Lassalle,Roussel,Pecresse,Arthaud,Macron,Dupont-Aignan,Poutou,Melenchon,Le Pen,Jadot,Hidalgo,Zemmour
288,strategic,0.0,Dupont-Aignan,Jadot,Melenchon,Pecresse,Hidalgo,Roussel,Poutou,Zemmour,Macron,Arthaud,Le Pen,Lassalle,Dupont-Aignan
289,strategic,0.0,Lassalle,Poutou,Pecresse,Melenchon,Jadot,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Macron,Zemmour,Arthaud,Lassalle
290,stubborn,1.0,Le Pen,Poutou,Arthaud,Hidalgo,Jadot,Roussel,Dupont-Aignan,Zemmour,Macron,Melenchon,Lassalle,Pecresse,Le Pen
291,strategic,0.0,Roussel,Poutou,Hidalgo,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Macron,Jadot,Roussel
292,mixed,0.729,Lassalle,Pecresse,Arthaud,Roussel,Le Pen,Zemmour,Melenchon,Hidalgo,Poutou,Jadot,Dupont-Aignan,Macron,Lassalle
293,strategic,0.0,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Le Pen,Pecresse,Zemmour,Roussel,Poutou,Lassalle,Macron,Arthaud
294,stubborn,1.0,Arthaud,Pecresse,Jadot,Macron,Lassalle,Poutou,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Roussel,Arthaud
295,strategic,0.0,Lassalle,Roussel,Macron,Zemmour,Melenchon,Poutou,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Jadot,Lassalle
296,stubborn,1.0,Le Pen,Pecresse,Poutou,Macron,Dupont-Aignan,Lassalle,Jadot,Arthaud,Zemmour,Melenchon,Roussel,Hidalgo,Le Pen
297,mixed,0.569,Dupont-Aignan,Melenchon,Arthaud,Poutou,Jadot,Macron,Pecresse,Le Pen,Hidalgo,Zemmour,Lassalle,Roussel,Dupont-Aignan
298,mixed,0.578,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Macron,Jadot,Lassalle,Le Pen,Arthaud,Melenchon,Poutou,Pecresse,Zemmour
299,strategic,0.0,Macron,Arthaud,Le Pen,Poutou,Dupont-Aignan,Roussel,Pecresse,Melenchon,Lassalle,Hidalgo,Jadot,Zemmour,Macron
300,strategic,0.0,Roussel,Melenchon,Arthaud,Hidalgo,Lassalle,Le Pen,Zemmour,Macron,Pecresse,Jadot,Poutou,Dupont-Aignan,Roussel
301,stubborn,1.0,Melenchon,Zemmour,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Poutou,Pecresse,Jadot,Macron,Hidalgo,Roussel,Melenchon
302,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Hidalgo,Roussel,Le Pen,Pecresse,Macron,Jadot,Poutou,Arthaud
303,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Le Pen,Arthaud,Jadot,Pecresse,Hidalgo,Macron,Melenchon,Poutou,Lassalle,Dupont-Aignan
304,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Poutou,Jadot,Roussel,Melenchon,Hidalgo,Zemmour,Macron
305,strategic,0.0,Le Pen,Arthaud,Pecresse,Jadot,Lassalle,Hidalgo,Melenchon,Macron,Zemmour,Roussel,Dupont-Aignan,Poutou,Le Pen
306,mixed,0.715,Pecresse,Le Pen,Macron,Dupont-Aignan,Roussel,Melenchon,Jadot,Arthaud,Hidalgo,Zemmour,Lassalle,Poutou,Pecresse
307,strategic,0.0,Roussel,Pecresse,Macron,Zemmour,Arthaud,Poutou,Hidalgo,Lassalle,Jadot,Melenchon,Le Pen,Dupont-Aignan,Roussel
308,strategic,0.0,Zemmour,Melenchon,Dupont-Aignan,Macron,Lassalle,Le Pen,Poutou,Jadot,Arthaud,Hidalgo,Pecresse,Roussel,Zemmour
309,mixed,0.639,Macron,Roussel,Dupont-Aignan,Zemmour,Melenchon,Poutou,Arthaud,Jadot,Le Pen,Lassalle,Pecresse,Hidalgo,Macron
310,strategic,0.0,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Poutou,Roussel,Arthaud,Zemmour,Melenchon,Le Pen,Macron,Pecresse,Hidalgo
311,strategic,0.0,Zemmour,Pecresse,Jadot,Dupont-Aignan,Le Pen,Macron,Roussel,Arthaud,Poutou,Lassalle,Melenchon,Hidalgo,Zemmour
312,strategic,0.0,Roussel,Melenchon,Hidalgo,Pecresse,Macron,Le Pen,Dupont-Aignan,Lassalle,Jadot,Arthaud,Poutou,Zemmour,Roussel
313,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Jadot,Le Pen,Roussel,Hidalgo,Lassalle,Pecresse,Zemmour,Poutou,Macron,Dupont-Aignan
