source,target
462,799
462,891
463,540
463,767
463,890
463,893
464,603
464,655
464,663
464,801
464,806
466,910
467,524
467,607
467,614
467,666
467,859
467,880
467,959
468,589
468,621
468,723
468,725
468,750
468,886
468,982
469,809
469,994
469,998
470,522
470,578
470,684
470,781
470,918
470,920
471,521
471,567
471,618
471,639
471,647
471,803
471,940
472,595
472,677
472,878
472,988
473,554
473,590
473,620
473,643
473,782
473,800
474,638
474,705
474,778
474,863
474,869
474,871
474,880
474,994
475,587
476,483
476,498
476,525
476,556
476,574
477,628
477,759
477,843
477,988
478,479
478,498
478,630
478,723
478,777
478,784
478,812
478,955
478,981
479,536
479,646
479,721
480,506
480,627
480,660
480,697
480,711
480,722
480,928
480,966
480,967
481,743
481,796
481,926
481,994
482,717
482,773
482,826
482,845
482,930
482,944
483,513
483,595
483,646
483,660
484,594
484,658
484,692
484,786
484,829
484,904
484,975
485,579
485,633
485,774
485,811
485,916
486,822
486,834
486,854
486,974
486,986
487,521
487,874
488,528
488,761
488,763
488,769
488,780
488,787
488,930
489,804
489,805
489,931
489,949
489,986
490,512
491,516
491,520
491,587
491,717
491,755
491,889
491,904
492,840
492,935
493,631
493,669
493,703
493,792
493,819
493,990
494,497
494,624
494,810
494,900
494,932
495,613
495,635
495,849
497,503
497,516
497,645
497,715
497,738
497,783
497,875
497,877
497,880
497,895
497,909
498,538
498,579
498,710
498,756
498,797
498,833
499,662
499,681
499,966
500,645
500,648
500,831
501,581
501,594
501,621
501,779
501,816
501,863
501,919
502,536
502,602
502,660
502,849
502,909
503,559
503,628
503,749
503,879
504,514
504,569
504,789
504,852
504,865
504,869
504,964
505,820
505,826
505,949
506,699
506,865
506,901
507,524
507,542
507,750
507,951
507,991
508,545
508,582
508,695
508,728
508,740
508,759
509,571
509,709
509,825
509,889
509,905
510,632
510,675
510,678
510,795
510,966
511,567
511,719
511,739
511,911
511,945
511,955
511,991
512,687
512,708
513,604
513,615
513,644
513,649
513,658
513,681
513,729
513,881
513,903
514,515
515,634
515,683
515,757
515,813
516,541
516,766
516,838
517,585
517,639
517,901
517,956
518,725
518,947
518,978
519,577
519,867
519,908
519,928
520,788
520,822
520,825
520,853
521,576
521,650
521,736
521,750
521,861
522,750
522,846
522,857
522,876
522,903
522,988
523,526
523,742
523,788
523,791
523,859
523,989
524,620
524,831
524,912
524,984
525,598
525,614
525,622
525,994
526,579
526,665
526,670
526,716
526,802
526,804
526,820
527,567
527,667
527,813
528,707
528,717
528,801
528,984
529,767
529,929
530,654
530,746
531,589
531,706
531,949
531,969
532,559
532,578
532,597
532,616
532,881
533,650
533,876
534,550
534,626
534,685
534,777
534,899
534,998
535,558
535,662
535,770
535,832
535,845
535,979
536,732
536,753
536,793
536,799
536,927
536,932
536,965
537,667
537,678
538,796
538,952
538,985
539,603
539,637
539,901
540,688
540,738
540,917
541,763
542,771
542,893
542,957
542,989
543,561
543,565
543,582
543,630
543,697
543,827
543,914
544,569
544,605
544,607
544,644
544,660
544,770
544,838
544,918
544,976
544,995
545,555
545,761
546,604
546,683
546,759
546,785
546,830
546,851
546,906
546,943
547,601
547,627
547,671
547,676
547,698
547,935
548,701
548,807
548,844
548,862
549,590
549,709
549,731
549,818
549,819
549,833
550,579
550,887
550,891
550,938
551,611
551,774
551,810
551,928
552,560
552,863
552,965
553,567
553,621
553,949
553,957
554,706
554,965
555,561
555,574
555,614
555,687
555,718
555,746
555,921
556,573
556,620
556,804
556,825
556,930
557,643
557,667
557,670
557,690
557,731
558,559
558,583
558,732
558,810
558,917
558,920
558,932
558,949
559,784
559,936
560,681
561,725
561,849
561,896
561,927
561,941
561,985
562,574
562,588
562,652
562,679
563,595
563,618
563,681
563,782
563,787
563,805
563,832
563,833
563,979
564,587
564,791
564,878
564,892
564,942
565,582
565,725
565,731
565,783
565,830
565,835
565,939
566,727
566,764
566,955
567,654
567,659
567,686
567,823
567,827
567,950
567,956
567,962
568,796
568,938
569,800
569,991
570,697
570,754
570,824
570,898
570,922
571,652
571,674
571,737
572,601
572,644
572,669
572,784
572,870
572,894
574,579
574,602
574,616
574,666
574,678
574,716
574,732
574,751
574,760
574,896
574,938
575,583
575,715
576,637
576,660
576,712
576,767
576,808
576,829
576,873
576,945
577,658
577,802
577,829
577,947
578,621
578,700
578,804
579,636
579,691
579,723
579,764
579,771
579,777
579,848
579,859
579,889
579,893
579,942
579,997
580,631
580,679
580,729
580,741
580,759
580,859
580,873
580,893
580,898
580,995
581,660
581,712
581,955
581,999
582,921
582,939
582,977
583,649
583,706
583,770
583,788
583,934
583,984
584,643
584,710
584,742
585,790
585,941
586,689
586,732
586,796
586,888
586,942
587,600
587,734
587,875
587,876
587,947
588,589
588,619
588,663
588,667
588,668
588,704
588,710
588,812
589,780
589,808
589,819
589,875
589,924
590,691
590,885
590,902
590,933
590,971
590,982
591,626
591,721
591,735
591,834
591,912
592,688
592,959
593,594
593,682
593,895
593,950
594,729
594,779
594,798
594,826
594,891
594,892
595,605
595,666
595,693
595,831
595,839
596,602
596,811
596,858
596,959
597,642
597,667
597,708
598,805
598,840
599,714
599,758
599,805
599,847
599,863
599,882
599,943
600,603
600,806
600,888
601,652
601,873
601,947
602,687
602,915
603,605
603,641
603,658
603,889
603,951
604,613
604,650
604,877
604,972
605,611
605,763
605,955
605,976
606,643
606,708
606,851
606,860
606,862
606,875
606,989
607,656
607,698
607,806
607,981
608,891
608,926
608,956
609,623
610,736
610,747
610,758
610,805
610,822
610,997
611,697
611,857
611,962
611,981
612,626
612,695
612,804
612,833
612,848
612,850
612,951
613,711
613,720
613,835
613,855
613,950
614,674
614,873
614,880
614,900
615,651
615,916
615,925
615,986
616,733
616,951
617,649
617,655
617,696
617,886
618,691
618,723
618,727
618,758
618,823
618,830
618,914
618,919
618,943
619,727
619,832
619,939
620,738
620,794
620,926
621,663
621,945
622,668
622,842
622,895
622,896
623,682
623,684
623,696
623,920
624,644
624,754
624,839
624,868
624,991
625,690
625,937
625,990
626,747
627,637
627,732
627,748
627,825
627,874
627,913
628,782
628,794
628,974
629,946
630,643
630,733
630,939
630,972
631,714
631,784
631,882
631,971
632,668
632,751
633,651
633,721
633,818
633,841
633,898
634,659
634,730
634,764
634,800
634,866
634,869
635,680
635,722
635,748
635,911
635,929
636,755
636,888
636,931
637,683
637,739
637,772
637,873
637,963
638,785
638,906
638,952
639,720
639,733
639,747
640,675
640,856
640,973
640,975
640,995
641,713
641,773
641,896
641,905
642,760
642,945
643,784
643,874
643,911
643,986
644,699
644,759
644,784
644,842
644,856
645,649
645,664
645,678
645,748
645,764
645,978
646,659
646,760
646,793
646,799
646,875
646,881
647,739
647,776
647,849
647,956
648,761
649,899
649,924
649,930
650,689
650,703
651,746
651,919
652,792
652,814
652,839
652,848
652,947
652,994
653,832
653,899
653,903
653,983
654,725
654,870
654,906
654,943
655,732
655,738
655,920
656,822
656,866
657,886
658,797
658,898
658,912
659,692
661,993
662,679
662,695
662,767
662,862
662,896
663,714
663,727
663,732
663,750
663,794
663,846
663,954
664,676
664,756
664,807
665,772
666,726
666,734
666,842
667,670
667,720
667,798
667,828
667,834
667,840
667,893
667,986
668,752
668,803
668,875
669,692
669,738
669,840
669,843
669,920
670,717
670,759
670,770
670,836
670,841
670,924
670,934
671,773
671,787
671,789
671,866
671,886
672,699
672,747
672,881
672,982
672,993
673,747
673,806
673,844
673,939
673,959
673,987
674,864
674,891
675,723
675,797
675,986
676,997
677,701
677,828
677,915
677,933
677,934
677,975
678,802
678,871
678,879
678,978
679,804
679,948
679,971
680,706
680,860
680,938
682,947
682,997
683,706
683,712
683,767
683,778
684,728
684,890
685,688
685,816
685,870
685,887
685,918
685,981
686,714
686,882
686,920
687,688
687,811
687,837
688,704
688,782
688,799
688,814
688,906
688,943
688,985
689,797
689,950
689,952
689,953
690,696
690,930
690,943
691,711
692,754
692,867
693,743
693,835
693,922
693,998
695,901
695,937
696,776
696,941
696,970
696,995
697,708
697,761
697,841
697,931
698,852
698,921
699,794
699,877
700,730
700,750
700,755
700,967
701,997
702,704
703,790
703,822
703,945
703,956
704,835
704,884
704,985
704,989
705,709
705,731
705,838
705,875
705,936
706,761
706,765
706,878
707,838
708,733
708,765
708,828
708,892
708,948
709,854
709,899
709,939
710,737
710,747
710,771
711,714
711,899
712,742
712,828
712,927
713,803
713,950
713,955
713,996
714,753
714,780
714,818
715,726
715,876
715,877
717,734
717,768
717,865
717,934
718,723
718,779
718,787
718,962
719,771
719,883
719,934
720,974
721,735
721,747
721,809
721,857
722,735
722,790
722,845
723,800
723,821
723,834
724,819
724,931
725,787
725,803
726,790
726,820
726,890
726,985
727,971
728,801
728,874
728,943
729,754
729,793
729,794
729,814
729,871
731,808
731,986
732,953
733,881
733,970
733,982
734,823
734,943
735,805
735,852
735,866
735,903
735,915
735,973
735,977
736,850
736,884
737,741
737,774
737,837
737,849
737,867
738,795
738,985
739,754
739,911
740,796
740,800
740,813
740,856
740,871
740,883
741,773
741,790
741,822
741,947
742,757
742,782
743,766
743,918
744,821
744,943
745,834
746,881
746,902
746,946
746,963
746,997
747,752
747,777
747,865
747,872
748,904
748,958
749,762
749,786
749,821
749,832
749,941
749,997
750,772
750,826
750,884
750,946
751,824
751,847
751,923
752,767
752,845
753,781
753,907
755,759
755,911
756,778
756,874
756,998
757,826
758,814
758,892
758,960
759,830
759,876
759,927
759,933
760,786
760,812
761,801
761,815
761,998
762,799
762,956
763,918
763,943
763,994
764,812
764,908
765,880
766,941
767,771
767,964
768,882
769,806
769,825
769,835
769,863
769,963
769,992
770,785
770,963
771,772
771,806
771,919
771,921
771,986
772,877
772,965
772,972
772,997
773,776
773,784
773,932
775,881
775,887
776,889
776,921
776,953
777,780
778,873
779,907
780,931
781,785
782,964
782,985
783,821
783,851
783,887
784,818
784,971
785,869
785,918
785,920
786,902
787,880
788,898
788,915
789,850
789,961
790,794
790,813
791,824
791,862
791,896
791,903
791,929
791,962
792,897
792,909
792,919
793,827
793,847
793,922
794,842
794,992
795,967
795,975
796,828
796,857
796,933
797,873
797,879
798,811
799,817
799,821
799,822
801,920
801,948
802,993
803,819
803,838
803,979
805,841
805,864
805,876
805,909
806,824
806,950
806,984
809,854
810,815
812,986
812,998
813,927
813,961
813,964
814,932
816,955
816,998
817,861
817,966
818,925
818,926
819,943
820,866
820,993
821,830
821,959
821,989
823,843
823,932
823,953
824,848
827,867
827,952
828,869
828,921
829,831
829,863
829,921
829,960
830,841
830,921
831,931
831,947
831,961
832,969
833,861
833,997
834,885
836,853
836,862
836,900
836,935
837,906
837,946
838,850
838,928
838,945
838,971
839,854
839,964
840,894
840,966
842,904
842,929
842,945
843,938
843,979
843,985
844,931
845,970
845,972
846,942
847,851
848,864
848,890
849,893
849,903
850,935
851,905
851,925
851,960
852,903
853,869
853,976
854,861
854,916
854,926
855,889
855,935
856,926
857,913
857,940
857,996
859,898
860,944
860,993
862,916
862,923
862,924
863,908
863,954
864,878
864,909
864,958
865,899
865,987
866,943
867,904
867,968
868,917
868,930
868,958
870,916
872,916
872,993
873,893
875,913
875,918
876,910
876,937
877,940
877,956
878,922
878,996
879,916
879,965
879,992
881,987
882,905
882,946
883,939
883,990
883,999
884,945
885,892
885,908
885,942
885,945
886,913
886,955
888,960
889,916
889,978
890,933
891,899
891,916
892,966
893,911
893,954
896,916
896,993
898,914
900,932
902,933
903,946
903,947
903,986
906,938
908,918
908,952
908,968
909,945
909,964
909,995
910,917
910,985
910,989
911,928
911,945
913,925
913,928
913,951
914,948
914,969
914,971
914,982
917,919
917,922
920,959
921,931
923,939
923,943
923,986
925,953
927,952
928,943
929,985
932,978
934,998
936,942
938,946
939,954
940,966
940,967
940,971
941,985
943,980
944,945
946,979
949,983
952,978
953,988
959,984
960,973
960,992
963,991
965,971
968,982
970,999
971,989
972,984
974,975
978,983
980,987
982,996
989,990
993,996
