source,target
433,573
433,628
433,648
433,733
433,784
433,802
434,517
434,664
434,814
434,949
435,525
435,749
436,639
436,713
436,785
437,650
437,669
437,689
437,772
438,443
438,502
438,943
438,980
439,562
439,589
439,672
439,737
439,743
439,788
439,828
439,839
439,865
439,989
440,488
440,540
440,584
440,987
441,577
441,637
441,748
441,842
441,941
441,945
442,479
442,481
443,551
443,553
443,560
443,576
443,584
443,723
443,881
443,907
443,961
444,572
444,673
444,820
444,838
444,997
445,461
445,497
445,653
445,848
445,911
445,917
446,499
446,616
446,677
446,747
446,762
446,783
446,921
446,957
446,998
447,520
447,523
447,540
447,592
447,889
447,984
448,456
448,515
448,549
448,556
448,644
448,729
448,756
448,765
448,845
448,906
449,520
449,529
449,617
449,620
449,733
449,815
449,844
449,863
449,877
449,888
449,894
449,959
450,552
450,599
450,683
451,455
451,495
451,681
451,741
451,760
451,805
451,822
451,863
451,976
451,977
452,591
452,606
452,618
452,841
452,854
452,967
453,545
453,658
453,689
453,819
453,929
453,963
454,550
454,576
454,609
454,761
454,768
455,535
455,700
455,798
455,846
456,681
457,481
457,501
457,595
457,819
457,834
458,514
458,515
458,724
458,731
458,769
458,770
459,552
459,577
459,662
459,782
459,802
459,842
459,880
459,939
460,464
460,950
460,990
462,478
462,521
462,579
462,700
462,932
463,479
463,530
463,581
463,656
463,665
463,705
463,789
463,808
464,549
464,611
464,870
464,936
464,943
465,502
465,519
465,885
465,949
466,564
466,734
466,788
466,921
467,773
467,787
467,878
468,600
468,658
468,819
468,855
469,651
469,667
469,844
469,941
469,949
469,977
470,507
470,595
470,649
470,730
470,803
470,884
470,892
470,968
471,473
471,586
471,849
472,487
472,567
472,604
472,704
472,752
472,832
472,942
473,697
473,708
473,807
473,941
474,505
474,604
474,641
474,686
474,695
474,851
474,886
474,942
475,483
475,542
475,599
475,614
475,626
475,861
475,882
475,889
475,998
476,481
476,533
476,648
476,741
476,756
476,813
476,960
477,509
477,776
477,992
478,576
478,580
478,717
478,755
478,921
478,961
479,533
479,563
479,589
479,820
479,939
479,966
480,653
480,738
480,910
481,571
481,820
481,868
481,923
481,939
482,943
483,511
483,596
483,723
483,766
483,827
483,974
484,503
484,702
484,709
484,912
485,989
486,526
486,538
486,773
486,933
486,948
487,494
487,534
487,620
487,637
487,695
487,784
487,827
487,832
487,922
487,932
487,952
487,979
488,521
488,537
488,539
488,733
488,738
488,833
488,856
488,910
489,566
489,585
489,790
489,813
489,863
489,986
490,501
490,519
490,542
490,816
490,931
490,946
490,966
491,536
491,540
491,635
491,684
491,794
492,494
492,651
492,716
492,783
492,801
492,848
492,873
493,560
493,583
493,617
493,622
493,673
493,990
494,501
494,504
494,553
494,568
494,587
494,593
494,595
494,624
494,640
494,651
494,653
494,737
494,946
495,532
495,601
495,645
495,724
495,828
495,830
495,847
495,920
495,939
495,970
495,994
496,508
496,712
496,916
497,564
497,606
497,763
497,786
497,818
498,593
498,771
498,773
499,636
499,727
499,809
499,850
499,946
500,638
500,650
500,702
500,707
500,788
500,814
501,738
501,758
501,845
501,881
502,514
502,583
502,619
502,893
502,929
502,933
503,873
503,908
503,946
503,979
504,514
504,598
504,623
504,728
504,743
504,934
504,965
505,518
505,588
505,645
505,680
505,968
505,971
506,539
506,558
506,628
506,679
506,857
506,859
507,537
507,601
507,623
507,731
507,841
507,870
508,792
508,805
508,868
509,658
509,754
509,833
509,917
509,940
510,608
510,630
510,766
510,854
510,855
511,847
512,655
512,742
512,755
512,901
512,945
513,529
513,642
513,735
513,841
513,843
513,898
513,926
513,955
514,625
514,708
514,771
514,961
515,520
515,704
515,725
515,937
515,949
516,550
516,582
516,668
516,681
516,807
516,820
516,948
517,526
517,660
517,715
517,755
517,858
517,862
518,525
518,551
518,618
518,720
519,582
519,684
519,731
519,843
519,845
519,869
519,870
519,897
519,941
519,964
520,531
520,545
520,547
520,677
520,899
520,973
521,703
521,720
522,603
522,702
522,838
523,582
523,651
523,728
523,741
523,840
523,883
524,585
524,668
524,689
524,719
524,842
525,544
525,621
525,696
525,792
526,680
527,582
527,785
528,728
528,767
528,978
529,587
529,621
529,759
529,898
529,957
530,584
530,598
530,975
531,620
531,786
531,887
531,951
532,560
532,583
532,619
532,707
532,824
532,883
532,905
532,923
532,953
532,971
533,752
533,870
534,561
534,570
534,653
534,777
534,842
534,969
535,537
535,609
535,789
535,820
535,852
536,547
536,552
536,662
536,797
536,832
536,854
537,704
537,786
537,865
538,775
538,813
538,920
539,567
539,617
539,735
539,784
539,790
539,913
539,986
540,557
540,601
540,706
540,727
540,792
540,946
540,965
540,982
542,575
542,677
542,739
542,836
542,936
543,627
543,691
543,701
543,770
543,806
544,663
544,699
544,768
544,821
544,851
545,958
545,987
546,575
546,581
546,659
546,800
546,856
546,863
546,898
547,585
547,586
547,622
547,721
547,788
547,794
547,976
547,984
548,937
548,980
549,653
549,823
549,832
549,927
549,999
550,695
550,738
550,863
551,575
551,602
551,643
551,816
552,553
552,555
552,775
552,959
553,711
553,871
553,896
553,954
554,565
554,729
554,747
554,754
554,893
555,681
555,706
555,768
555,810
555,967
555,968
556,836
557,884
557,893
557,947
558,693
558,960
559,599
559,708
559,711
559,820
559,939
559,968
560,598
560,601
560,723
560,737
560,761
560,902
560,999
561,805
561,825
561,861
561,870
561,932
561,942
561,951
561,965
563,877
564,953
565,704
565,963
566,570
566,650
567,738
567,763
567,910
567,931
567,963
568,699
569,721
569,745
569,833
569,915
570,716
570,719
570,813
570,919
571,618
571,655
571,723
571,734
571,753
571,827
571,930
572,637
572,988
573,605
573,634
573,731
573,781
573,798
573,811
573,910
574,659
574,966
575,679
575,782
575,787
575,788
575,868
575,922
576,613
576,622
576,647
576,723
576,794
576,796
576,912
576,964
576,997
577,757
578,584
578,765
578,849
578,893
578,934
580,699
580,897
581,729
581,856
581,919
582,583
582,627
582,695
582,696
582,726
582,767
582,933
583,595
583,675
583,684
583,830
583,955
583,992
584,595
584,715
584,784
584,804
584,888
584,991
585,671
585,772
585,781
585,825
585,827
585,869
585,897
585,914
586,637
586,684
586,748
586,756
586,786
586,947
587,711
587,748
588,709
588,837
588,839
588,913
588,933
588,981
589,708
589,763
589,783
589,996
590,741
590,745
591,681
591,847
592,799
592,895
592,950
593,647
593,820
593,842
593,915
593,920
594,626
594,657
595,762
595,964
595,986
596,715
596,723
596,768
596,859
597,664
597,728
597,795
597,830
597,877
598,613
598,631
598,792
598,797
599,649
599,708
599,759
599,853
599,981
600,692
600,807
600,895
600,907
600,992
600,995
601,671
601,853
601,861
601,916
601,979
602,801
602,881
602,923
603,617
603,725
603,774
603,872
603,937
603,976
604,647
604,685
604,739
604,891
605,742
605,815
605,830
605,845
606,690
606,692
606,806
606,831
606,889
606,915
607,681
607,736
607,814
607,998
608,947
608,972
609,754
609,759
609,832
609,903
609,905
609,959
610,737
610,843
610,949
612,727
613,837
613,910
613,924
614,672
614,725
614,775
615,701
615,777
615,937
615,994
616,708
616,778
616,836
616,912
617,619
617,796
617,844
617,933
617,959
617,999
618,673
618,751
618,811
618,878
618,908
618,911
618,954
618,997
619,628
619,910
620,627
620,638
620,657
620,899
620,937
621,739
621,770
621,777
621,872
621,949
622,917
622,919
623,663
623,690
623,741
623,747
623,874
623,923
624,782
625,671
625,710
625,837
626,758
626,860
626,891
626,943
627,983
629,779
629,783
630,683
630,760
630,911
630,947
631,808
631,842
631,857
632,682
632,812
632,941
632,990
633,648
633,895
633,897
634,637
634,664
634,746
634,851
634,936
634,977
635,676
635,726
635,803
635,932
636,952
637,697
637,798
637,848
637,959
638,668
638,809
638,870
638,899
638,909
638,925
639,653
640,704
640,718
640,953
641,645
641,729
641,760
641,820
642,690
642,778
642,798
642,822
642,828
642,848
642,862
642,912
643,879
643,932
643,997
644,747
644,890
645,688
645,712
645,825
645,885
646,654
646,726
646,741
646,844
646,879
646,886
646,976
647,770
647,844
647,940
648,703
648,939
648,972
648,976
649,716
649,890
649,982
650,855
650,978
651,657
651,750
651,774
651,810
651,812
651,871
651,903
651,904
651,942
652,873
652,897
652,982
653,706
653,898
654,655
654,813
654,926
655,704
655,889
655,986
656,739
656,992
657,771
657,958
657,964
658,995
659,718
659,768
659,865
659,922
660,709
660,751
660,763
660,805
660,940
660,962
661,667
661,724
661,962
661,967
662,809
662,824
662,882
663,804
663,891
663,943
663,963
664,672
664,793
664,844
664,906
665,794
665,801
665,961
666,848
666,943
667,718
667,726
667,754
667,868
667,896
667,907
668,856
668,996
669,778
669,902
670,796
670,849
670,942
671,703
671,811
671,869
671,965
672,693
672,705
672,741
672,783
672,831
672,874
672,877
673,841
673,875
674,696
674,811
674,838
674,914
675,749
675,822
675,966
676,720
676,792
676,833
676,989
676,990
677,925
679,700
679,801
679,884
680,692
680,764
680,774
680,824
682,720
682,992
682,995
683,744
683,779
683,900
683,957
683,988
684,771
684,799
684,874
685,701
685,803
685,925
685,985
686,698
686,724
686,736
686,811
687,723
687,773
687,810
687,824
687,915
687,966
688,763
688,785
688,789
688,848
689,829
689,914
690,907
690,978
690,979
691,800
691,931
691,955
692,761
692,892
692,909
692,934
692,968
693,708
693,750
693,790
693,971
694,963
695,852
695,957
696,907
696,922
697,704
697,726
697,796
697,824
697,843
697,858
697,913
697,944
698,719
698,735
698,818
699,979
700,702
700,790
700,909
700,985
701,707
701,762
701,792
701,800
701,907
702,707
702,773
703,784
703,880
703,886
703,927
703,993
704,769
704,904
704,999
705,752
705,766
705,940
706,796
706,797
706,870
706,898
706,914
706,994
707,929
708,785
708,804
708,947
709,886
709,989
710,796
710,951
710,965
710,991
711,838
711,839
712,721
712,952
712,998
713,821
713,833
714,867
714,947
714,975
714,983
714,992
715,821
716,966
717,734
717,892
717,989
718,834
718,906
718,955
718,968
719,814
719,943
720,948
721,775
721,865
721,918
722,740
722,851
723,835
723,939
723,968
724,979
725,817
725,999
726,773
726,826
727,730
727,972
728,772
728,881
728,924
728,942
728,962
729,747
729,818
729,821
729,844
729,954
730,857
731,798
731,813
731,832
731,976
732,819
732,941
733,911
733,942
733,949
734,750
734,792
734,802
734,893
734,962
735,958
736,746
736,933
736,938
737,739
738,810
738,906
738,913
739,745
739,826
739,893
739,988
740,758
740,855
740,913
741,749
741,797
741,908
741,915
741,979
741,996
742,810
742,821
742,869
742,891
743,836
743,853
744,777
744,953
744,954
744,982
745,875
746,792
746,961
747,774
747,889
748,757
748,818
748,843
748,938
750,787
750,798
750,800
750,895
751,788
751,922
752,786
752,940
752,979
753,770
753,838
753,940
754,777
754,799
754,868
754,876
754,940
755,756
755,823
755,962
756,937
757,813
757,908
758,848
758,906
759,979
759,999
760,780
760,830
760,851
760,949
761,783
761,889
761,945
762,838
763,862
763,887
764,787
764,836
764,906
765,996
766,828
766,848
766,991
767,799
767,840
767,993
768,776
769,906
769,975
770,920
771,795
771,855
771,997
772,797
773,886
773,974
774,914
774,937
775,778
776,780
777,897
777,903
778,800
778,825
778,899
779,958
779,999
780,782
780,817
780,837
780,846
780,868
780,892
780,975
780,986
782,919
783,873
783,936
784,894
784,897
785,825
785,829
785,878
785,952
786,841
786,852
786,874
787,793
787,801
787,845
788,969
789,795
790,886
792,851
792,933
792,972
792,987
793,896
794,915
794,950
794,959
794,982
795,803
795,872
795,918
795,945
796,829
796,850
796,924
796,967
798,889
798,960
799,823
799,906
799,974
800,875
800,912
800,970
801,995
802,842
802,900
802,952
803,838
804,919
805,992
806,923
806,977
807,833
808,864
808,886
809,924
810,954
810,983
811,879
811,988
812,842
813,837
813,960
813,983
813,998
814,862
814,893
814,957
815,866
815,890
816,907
817,888
817,941
817,987
818,959
819,841
819,934
820,830
820,976
821,937
823,826
823,890
823,926
824,878
824,904
825,932
826,882
827,836
827,879
827,981
828,909
829,860
829,995
830,869
831,848
831,887
831,959
832,847
832,904
832,939
833,858
833,954
834,925
834,996
836,969
837,953
838,839
838,892
838,955
841,923
841,937
841,964
842,921
842,951
842,969
843,954
843,996
844,898
844,934
844,967
845,906
846,860
846,868
847,918
847,924
847,943
849,894
849,944
851,865
851,923
852,901
854,936
854,937
854,939
854,988
855,954
855,967
856,983
858,897
858,949
859,896
859,928
860,976
861,962
861,993
863,954
864,904
864,992
865,937
866,903
866,967
868,941
870,937
871,875
871,951
871,962
872,883
872,889
872,967
874,883
874,893
875,882
875,943
875,944
876,953
876,968
876,984
878,993
879,972
881,910
882,923
883,901
883,928
885,935
885,989
885,997
886,952
886,974
887,964
888,991
889,891
889,987
889,994
892,916
893,924
894,909
894,951
896,926
896,961
896,988
897,909
897,971
897,979
899,913
901,999
902,963
903,916
903,939
903,952
904,944
904,954
905,962
906,950
906,963
906,971
906,997
907,949
908,924
909,968
910,992
912,945
913,919
913,952
914,925
916,996
918,965
918,992
922,985
922,999
923,953
923,958
923,960
924,947
924,986
924,991
925,968
926,936
927,993
929,949
930,964
930,975
932,985
932,992
933,950
934,952
934,985
935,960
936,991
940,952
941,945
941,965
943,966
943,975
943,989
949,986
950,995
951,963
951,987
957,985
957,987
958,977
960,973
961,978
961,996
964,985
966,987
967,974
968,970
969,974
970,980
986,993
989,996
