source,target
462,954
462,996
463,468
463,505
463,636
463,651
463,768
464,580
464,796
464,854
465,510
465,551
465,609
465,949
466,591
466,668
466,845
466,859
466,894
466,935
466,949
467,579
467,595
467,605
467,691
467,701
467,706
467,708
467,719
467,912
467,934
468,525
468,540
468,561
468,649
468,678
468,719
468,905
468,911
468,995
469,482
469,496
469,613
469,714
469,720
469,875
469,938
469,972
470,488
470,525
470,634
470,869
470,949
470,986
470,996
471,518
471,760
472,676
472,731
473,549
473,881
474,484
474,833
474,926
475,727
475,739
475,937
476,579
476,652
476,711
476,794
476,822
476,945
476,972
477,686
477,729
477,768
477,832
477,963
478,484
478,931
478,974
479,522
479,706
479,834
479,960
479,998
480,763
480,824
481,566
481,842
481,970
482,601
482,792
482,856
482,860
482,936
482,969
483,571
483,781
483,979
484,511
484,709
484,904
484,945
486,492
486,508
486,512
486,618
486,625
486,650
486,751
486,771
486,831
486,845
487,712
487,714
487,767
487,845
487,871
487,995
487,999
488,587
488,595
488,731
488,751
488,775
488,882
489,594
489,612
489,716
489,798
489,824
489,831
489,836
489,969
490,548
490,658
490,714
490,888
490,905
490,977
490,980
490,997
491,545
491,558
491,608
491,832
491,926
491,949
492,558
492,637
492,650
492,746
492,776
493,515
493,634
493,884
493,902
493,958
494,542
494,558
494,580
494,653
494,715
495,521
495,579
495,606
495,682
495,752
495,897
496,774
496,802
497,515
497,570
497,748
497,811
497,833
497,923
498,526
498,628
498,661
498,690
498,704
498,733
498,842
498,860
499,584
499,638
499,818
499,944
500,541
500,601
500,765
500,768
500,797
500,915
501,535
501,554
501,627
502,559
502,575
502,803
502,835
503,508
503,635
503,708
503,723
503,875
503,971
504,620
504,643
504,670
504,700
504,755
504,863
504,905
504,947
504,994
505,575
505,646
505,770
505,880
505,901
505,913
506,638
506,644
506,701
506,868
506,893
507,546
507,557
507,854
508,546
508,681
508,841
508,934
509,595
509,771
510,576
510,724
510,804
510,847
510,852
510,898
511,746
511,747
511,760
511,924
512,628
512,682
512,700
512,889
512,965
513,532
513,545
513,646
513,713
513,744
513,783
513,812
513,848
514,635
514,715
514,839
514,968
515,709
515,799
515,891
515,936
516,708
516,709
516,902
516,947
517,545
517,609
517,699
517,999
518,731
518,938
519,548
519,585
519,588
519,670
519,744
519,768
519,803
519,871
519,992
519,999
520,526
520,670
520,714
520,754
520,774
521,562
521,762
521,845
521,857
521,877
522,548
522,850
522,927
523,667
523,880
523,998
524,706
524,806
524,838
524,967
525,628
525,637
525,762
526,527
526,655
526,658
526,700
526,818
526,848
526,945
526,950
527,706
527,714
527,745
527,849
527,939
528,664
528,666
528,793
528,876
528,920
529,704
529,933
529,963
529,996
530,575
530,657
530,686
530,863
531,558
531,604
531,652
531,676
531,787
531,796
531,883
531,902
532,545
532,628
532,777
532,987
532,999
533,621
533,629
533,939
534,585
534,684
534,720
534,735
534,765
534,932
534,946
534,955
534,956
535,588
535,627
535,717
535,861
536,552
536,641
536,703
536,724
536,814
536,862
536,868
537,638
537,713
537,737
537,801
537,804
537,913
537,940
537,976
538,601
538,755
538,882
538,925
538,940
539,633
539,788
539,790
539,938
540,669
540,754
540,775
540,795
540,850
540,937
541,733
541,770
541,785
541,860
541,906
541,970
541,976
542,581
542,592
542,685
542,716
543,874
543,875
544,556
544,557
544,639
544,915
544,940
545,672
545,776
545,800
545,957
545,970
546,778
546,819
546,821
546,969
546,984
547,674
547,880
548,627
548,680
548,841
549,604
549,728
549,804
549,814
549,942
550,714
550,727
550,756
550,822
550,947
551,612
551,680
551,959
552,572
552,632
552,844
552,899
553,600
553,678
553,716
553,811
553,886
553,887
553,892
553,966
554,624
554,735
554,842
555,609
555,791
555,797
555,803
555,865
555,944
556,566
556,671
556,690
556,809
556,812
556,885
556,895
556,971
557,641
557,669
557,821
557,891
557,915
557,942
557,956
558,685
558,689
558,851
558,862
558,937
558,939
558,963
559,642
559,724
559,903
559,976
560,906
560,958
561,648
561,686
561,963
562,646
562,766
562,986
563,720
563,727
563,865
564,852
564,877
564,895
565,741
565,752
565,757
565,778
565,919
565,968
566,658
566,740
566,765
566,855
566,857
566,968
567,825
568,571
568,599
568,659
568,751
568,817
569,610
569,656
569,690
569,929
570,628
570,645
570,770
570,826
570,905
570,935
570,956
570,987
570,991
571,614
571,710
571,824
572,627
572,764
572,848
573,600
573,673
573,686
573,708
574,895
574,980
575,820
575,882
576,665
576,674
576,793
577,719
577,736
577,766
578,741
578,786
578,793
578,886
578,983
579,623
579,624
579,766
579,875
579,908
580,582
580,699
580,730
580,838
580,944
581,648
581,879
581,958
582,612
582,639
582,980
583,624
583,658
583,810
583,847
583,901
583,966
584,628
584,840
584,860
584,901
584,925
584,935
585,592
585,636
585,724
585,860
585,897
586,634
586,696
586,763
586,914
586,922
586,939
587,642
587,734
587,860
587,972
588,747
588,875
589,844
589,902
590,667
590,870
591,655
591,691
591,709
591,721
591,726
591,976
592,659
592,743
592,755
592,967
593,672
593,777
593,834
593,934
593,938
593,956
594,607
594,765
594,784
595,666
595,806
595,823
595,976
596,618
597,706
597,741
597,812
598,743
599,621
599,740
599,773
599,800
599,801
599,812
600,715
600,887
601,670
601,794
601,832
601,996
602,619
602,703
602,736
602,804
602,844
602,876
603,635
603,690
603,697
603,818
603,827
603,858
603,935
604,672
604,730
604,878
604,918
605,713
605,850
605,923
605,967
606,902
607,766
608,698
608,733
608,754
608,846
609,620
609,632
609,719
609,964
610,628
610,660
610,814
610,829
610,931
611,627
611,798
611,851
611,960
611,986
612,643
612,791
612,869
613,731
613,804
614,971
616,672
616,782
617,713
617,859
617,916
618,795
619,773
619,784
620,848
620,895
620,901
620,920
621,809
622,655
622,678
622,967
623,791
624,643
624,681
624,721
624,750
624,766
624,871
624,879
625,648
625,708
625,901
626,692
626,716
626,749
626,856
627,664
627,746
627,834
627,888
627,909
627,911
628,673
628,866
629,792
630,911
630,985
631,697
631,895
631,989
632,638
632,784
633,734
633,797
633,830
633,834
633,847
633,890
633,947
633,959
634,713
634,733
634,866
635,713
636,719
636,777
636,883
637,650
637,669
637,828
638,704
638,830
638,974
639,664
639,756
639,831
639,940
640,763
641,765
641,949
642,666
642,792
642,796
642,877
643,651
643,714
643,907
643,956
644,683
644,781
644,832
645,705
645,717
645,730
645,791
645,898
646,754
646,819
646,846
647,951
647,970
648,715
648,789
648,794
648,859
648,944
648,975
649,686
649,836
649,931
650,747
650,827
650,981
650,985
650,995
651,663
651,700
651,727
651,838
651,985
652,861
652,954
653,718
653,767
653,941
654,678
654,690
654,780
655,706
655,916
655,975
656,861
656,960
657,704
657,988
658,734
658,825
658,999
659,755
659,836
660,702
660,731
660,995
661,784
661,827
661,872
661,886
662,695
662,747
662,903
663,706
663,767
663,800
663,878
663,970
664,922
665,751
665,799
666,788
666,826
666,846
667,740
667,746
667,761
667,792
667,816
667,973
668,670
668,689
668,776
668,842
669,726
670,812
670,834
670,851
670,868
670,879
670,883
671,673
671,773
671,778
671,844
672,699
672,987
673,770
674,900
674,946
674,949
674,961
675,956
676,742
676,912
676,950
676,987
677,695
677,783
677,803
677,804
677,966
678,779
678,910
679,795
679,918
679,980
680,817
680,842
681,761
681,815
681,894
682,803
682,806
682,889
683,808
683,862
683,881
683,905
684,727
684,836
684,917
685,696
685,901
685,945
686,803
686,824
686,862
686,867
686,961
687,760
687,812
687,851
687,854
687,920
688,692
688,782
688,864
688,875
688,973
688,995
689,759
689,807
689,975
690,937
690,959
690,977
691,697
691,764
691,850
691,857
691,869
691,884
691,899
691,926
692,803
692,838
692,847
693,728
693,736
693,782
693,797
693,832
693,924
694,882
694,980
695,738
695,745
696,739
696,760
696,831
696,840
696,971
696,977
697,829
698,753
698,925
698,949
699,709
699,772
699,885
699,915
699,923
699,925
699,990
700,908
701,839
701,851
701,918
701,948
701,991
703,799
703,820
704,898
706,741
706,775
706,801
706,809
706,867
706,882
706,917
706,963
707,805
707,914
708,819
708,895
709,732
709,775
709,813
709,862
710,752
710,756
711,895
711,902
711,949
712,843
712,869
712,907
712,969
713,829
713,981
715,783
715,864
715,942
716,744
716,759
716,774
716,900
716,954
716,995
717,720
717,793
717,812
717,877
717,884
717,978
719,773
719,903
719,921
720,969
721,729
721,831
721,842
722,786
722,994
722,997
723,749
723,815
724,801
725,863
726,739
726,752
726,870
727,745
727,889
727,928
727,959
727,972
729,898
730,819
730,952
731,789
731,843
731,860
731,901
731,985
731,987
732,941
733,908
734,990
737,804
738,771
738,796
738,944
738,965
738,970
739,772
739,999
740,902
740,918
740,936
741,892
741,952
742,837
742,843
742,894
743,992
744,825
744,827
744,945
745,789
745,794
745,863
745,947
745,989
746,823
746,898
746,937
747,815
747,924
748,784
748,818
749,787
749,803
749,995
750,865
750,892
751,793
751,950
752,789
752,896
753,796
753,827
753,841
753,861
753,898
754,763
754,791
754,928
754,940
755,784
755,802
755,945
756,896
757,801
757,949
757,973
758,780
758,840
758,882
759,965
759,985
760,852
760,885
760,891
760,933
761,937
762,820
762,832
762,872
762,874
764,774
764,777
764,787
764,897
765,774
765,840
765,909
766,879
766,916
766,959
767,788
767,877
767,954
767,984
768,827
768,861
769,798
769,986
770,831
773,901
773,993
774,780
774,907
774,972
776,968
778,804
778,818
778,891
779,809
779,882
780,847
780,901
780,908
781,988
782,916
783,892
783,902
783,969
783,995
784,897
786,919
787,807
787,825
787,847
788,959
789,825
789,867
790,808
790,875
790,934
790,966
791,883
791,888
791,894
791,977
791,982
792,812
792,830
793,861
793,862
793,963
794,818
794,857
795,860
795,959
796,812
797,923
797,982
799,834
799,910
799,922
800,878
800,921
801,992
802,806
802,909
802,977
803,812
803,961
804,805
804,833
804,840
804,899
804,970
805,857
805,873
805,914
805,949
806,863
806,955
808,813
808,906
809,843
809,945
810,848
811,924
812,878
814,843
814,930
815,882
815,947
815,993
817,821
817,910
817,944
817,978
818,944
818,969
819,892
819,899
820,826
820,954
821,850
821,858
822,839
822,925
823,884
823,971
823,979
824,914
824,924
824,977
825,837
826,915
826,984
826,991
827,830
828,944
830,947
830,983
833,895
834,999
835,945
835,958
838,950
839,999
841,962
842,944
842,991
843,855
843,873
843,886
843,929
843,933
843,947
844,880
844,975
844,987
845,885
846,917
846,982
847,854
847,924
847,968
848,906
849,934
849,983
851,914
851,922
852,980
852,984
853,937
853,949
854,890
854,954
856,866
856,896
856,951
861,873
861,997
862,949
864,936
865,995
866,902
866,987
867,871
869,874
869,907
870,904
871,935
872,880
872,956
873,958
875,969
875,983
875,996
876,979
877,976
877,984
877,991
878,970
879,888
880,948
884,967
886,908
887,927
887,987
890,901
890,914
890,993
891,941
891,981
893,982
897,910
902,986
903,950
905,931
905,948
907,919
907,957
908,939
910,920
911,962
911,974
912,958
912,973
915,925
916,966
916,968
917,936
919,998
920,979
920,993
921,979
923,964
925,968
925,984
925,996
927,947
927,995
929,933
929,955
930,933
932,969
933,953
934,960
936,939
936,980
938,956
938,961
939,979
940,946
941,983
942,994
943,960
943,976
946,961
948,994
950,966
961,975
961,984
965,981
972,989
972,999
974,998
978,998
