source,target
461,933
461,941
462,933
463,474
463,571
463,572
463,617
463,733
463,978
464,577
464,685
464,714
464,775
464,871
464,962
465,566
465,677
465,857
466,546
466,659
466,667
466,693
466,785
466,953
466,994
467,550
467,639
467,699
467,930
467,954
467,955
467,972
467,986
467,987
468,590
468,644
468,804
468,814
468,878
468,883
469,548
469,590
469,713
469,782
469,845
469,865
469,935
469,940
470,765
470,984
471,650
471,707
471,716
471,737
471,886
471,983
471,990
472,550
472,830
472,918
472,981
473,720
473,761
473,784
473,939
474,696
474,711
474,864
475,557
475,566
475,765
475,778
475,890
476,525
476,570
476,881
476,888
477,518
477,587
477,673
477,737
477,812
478,683
478,892
478,936
479,566
479,583
479,717
479,780
479,963
479,991
480,569
480,896
480,997
481,568
481,757
481,840
481,856
481,991
482,563
482,571
482,606
482,615
482,776
482,832
482,901
483,597
483,630
483,753
483,790
483,798
483,821
483,829
483,966
484,569
484,597
484,698
484,701
484,928
484,942
485,487
485,658
485,669
485,763
485,845
485,956
486,502
486,795
486,960
487,507
487,538
487,774
487,794
487,865
487,873
487,981
488,672
488,779
488,793
488,815
488,891
488,940
488,951
488,965
488,966
489,510
489,583
489,756
489,891
489,957
490,534
490,558
490,588
490,685
490,717
490,731
490,775
490,881
490,892
491,532
491,535
491,614
491,669
491,674
491,699
491,709
491,833
491,894
491,900
491,910
492,530
492,703
492,709
492,795
492,926
493,565
493,673
493,714
493,911
493,930
493,966
493,978
493,998
494,509
494,513
494,653
494,778
494,801
495,839
495,948
495,976
496,572
496,629
496,704
496,730
496,956
497,668
497,729
497,766
497,920
498,684
498,689
498,759
498,899
498,975
499,534
499,594
499,620
499,788
499,862
499,978
499,998
500,545
500,598
500,690
500,745
500,776
500,885
500,980
501,519
501,573
501,770
501,803
501,881
501,989
502,539
502,615
502,648
502,657
502,665
502,692
502,787
502,854
502,865
502,978
502,982
503,516
503,530
503,728
503,840
503,853
503,909
503,925
504,509
504,602
504,700
504,707
504,761
504,769
504,802
504,822
505,558
505,603
505,725
505,757
505,800
505,947
505,985
506,559
506,755
506,980
507,832
507,892
507,956
507,961
508,726
508,765
508,829
508,831
508,878
508,997
509,588
509,596
509,985
510,512
510,830
511,578
511,708
511,874
512,612
512,634
512,680
512,809
512,863
512,873
513,734
513,980
513,984
513,988
514,541
514,759
514,885
514,894
515,559
515,563
515,630
515,697
515,722
515,811
515,869
516,745
516,816
516,883
516,954
516,985
517,565
517,850
518,527
518,591
518,668
518,791
518,866
519,524
519,582
519,606
520,625
520,868
521,591
521,944
522,663
522,674
522,859
522,910
523,544
523,729
524,672
524,793
524,829
524,942
525,542
525,771
525,850
525,854
526,737
526,867
526,992
527,542
527,578
527,666
527,848
527,859
527,914
527,928
528,800
528,877
528,884
528,889
529,573
529,654
529,806
529,849
529,951
530,650
530,776
530,832
530,978
531,557
531,628
531,720
531,739
531,861
531,865
531,881
532,588
532,596
532,923
533,688
533,696
533,790
533,843
533,920
534,618
534,839
534,961
535,687
535,869
535,904
535,946
536,580
536,681
537,624
537,641
537,681
537,722
537,992
538,756
538,891
539,779
539,829
539,861
540,549
540,806
540,845
540,875
541,547
541,648
541,994
542,659
542,767
542,799
542,882
542,949
542,952
543,605
544,546
544,676
544,854
544,884
544,899
544,908
544,974
545,747
546,699
546,753
546,886
546,965
546,990
546,996
547,714
547,887
547,971
548,552
548,856
548,858
548,878
548,955
549,738
549,746
549,820
549,943
550,763
550,850
551,568
551,599
551,688
551,737
551,776
551,790
551,797
551,822
551,884
552,663
552,708
552,858
552,859
552,871
552,872
552,954
553,587
553,609
553,642
553,690
553,815
553,947
554,850
554,857
554,929
555,674
556,671
556,703
556,738
556,764
556,797
556,830
557,558
557,649
557,655
557,911
558,817
558,874
558,885
559,630
559,656
559,724
559,864
560,605
560,730
560,830
561,592
561,611
561,739
561,845
561,905
561,930
562,628
562,709
562,732
562,865
562,932
562,948
563,576
563,837
563,935
564,601
564,760
564,787
565,710
565,880
565,944
566,741
566,907
566,954
567,619
567,636
567,646
567,728
567,791
568,752
568,760
568,779
568,861
568,883
569,652
569,851
570,653
570,852
571,816
571,860
571,998
572,937
572,958
573,786
573,878
573,916
573,972
574,580
574,614
574,744
575,576
575,663
575,668
575,756
575,798
576,580
576,634
576,809
577,651
577,657
577,772
578,689
578,781
578,855
578,857
578,917
579,746
579,804
579,842
580,716
580,809
580,979
581,795
581,918
581,922
582,602
582,700
582,717
582,953
582,960
583,619
583,684
583,692
583,711
583,728
583,942
585,619
585,644
585,794
585,814
585,938
586,590
586,859
586,882
587,739
587,834
587,880
587,975
588,610
588,617
588,677
589,600
589,655
589,672
589,752
589,789
589,798
589,947
590,609
590,847
590,880
591,717
591,736
591,754
592,791
592,915
593,870
593,896
593,943
593,983
594,688
594,713
594,767
594,841
594,913
594,923
595,677
595,779
595,850
595,990
596,660
596,663
596,827
596,833
596,878
597,601
597,858
598,768
598,944
598,989
599,704
600,706
600,757
600,772
600,943
601,706
601,752
601,836
601,865
601,983
601,987
602,652
602,836
602,839
602,854
602,988
603,653
603,699
603,847
603,867
603,914
603,938
604,620
604,662
604,766
604,827
604,851
604,866
604,946
604,955
605,644
605,763
605,927
605,948
606,662
606,666
606,733
606,760
606,828
606,914
607,814
607,830
607,892
608,632
608,700
608,719
608,765
608,790
608,971
609,676
609,759
610,852
610,983
611,770
611,797
611,818
612,616
612,631
612,862
612,895
612,924
612,961
612,974
614,880
614,948
615,647
615,935
615,959
615,994
616,709
616,733
616,839
616,904
617,634
617,849
617,996
618,707
618,743
618,863
618,883
619,644
619,960
619,967
620,639
620,872
620,887
620,946
621,715
621,795
621,839
621,881
621,933
621,945
622,723
622,945
623,772
623,816
623,824
623,939
624,685
625,693
625,927
625,988
626,701
626,718
626,786
626,810
626,833
626,840
626,870
626,875
626,974
627,676
627,745
627,953
628,629
628,713
628,860
628,896
628,945
629,807
629,816
629,866
629,876
629,924
630,789
630,836
631,755
631,861
631,863
631,947
631,983
632,979
633,680
633,713
633,980
634,660
635,687
635,731
635,803
635,991
636,656
636,740
636,871
636,908
637,712
637,848
637,873
637,949
639,640
639,770
639,782
639,794
639,907
639,945
639,998
640,799
640,828
640,957
641,815
641,870
641,891
641,972
642,645
642,703
642,775
642,932
642,949
643,958
643,987
645,727
645,814
645,975
645,995
646,668
646,677
646,776
646,809
646,839
647,727
647,802
647,886
647,983
648,696
648,856
648,883
648,888
648,929
649,938
649,947
650,720
651,807
652,677
652,848
652,912
653,811
653,824
653,964
654,770
654,801
654,884
655,683
655,747
656,704
656,835
656,867
657,762
657,789
657,928
658,737
658,999
659,739
659,863
659,896
659,935
660,679
660,789
661,790
661,877
662,793
662,794
662,880
662,932
662,940
663,768
663,872
664,831
664,963
665,748
666,747
666,813
666,915
667,745
667,757
667,785
667,861
667,879
667,909
667,984
668,790
668,804
668,851
668,997
669,704
669,869
669,887
669,995
669,997
670,914
670,988
671,759
671,783
672,696
672,721
672,736
672,755
672,822
672,861
672,911
672,942
672,971
673,778
673,796
673,797
673,829
673,893
674,703
674,736
675,845
676,693
676,712
677,786
677,991
678,806
678,810
679,698
679,827
679,844
680,780
680,879
681,693
681,797
681,877
681,961
682,731
682,839
683,708
683,749
683,847
683,854
683,969
684,736
685,882
685,962
685,987
686,730
686,748
686,992
687,698
687,732
687,815
687,856
687,898
687,932
688,832
688,889
689,765
689,822
689,909
689,928
689,965
690,993
691,731
691,892
691,978
692,777
692,833
692,848
692,950
693,835
693,908
693,923
693,934
693,946
693,999
694,873
694,966
694,987
695,822
695,996
696,711
696,791
697,841
697,947
698,799
698,836
698,866
698,902
698,956
698,964
699,813
699,866
699,869
699,882
700,958
700,960
701,801
701,820
702,775
702,975
703,761
703,901
703,968
703,984
704,723
704,726
704,923
706,933
706,982
707,748
707,776
707,809
707,986
708,753
708,920
709,871
709,881
709,899
709,962
709,976
710,773
710,847
710,902
711,728
711,742
711,820
711,957
712,754
712,905
712,955
713,920
713,948
714,770
714,818
714,934
715,792
715,798
715,904
716,734
716,777
716,788
716,792
716,953
716,979
717,908
717,947
717,961
717,981
718,742
718,837
718,852
718,884
718,964
718,971
719,735
719,743
719,769
719,802
719,976
720,722
720,751
720,843
721,876
722,808
722,837
722,922
722,967
722,988
723,811
723,941
723,964
724,807
725,879
725,896
727,805
727,972
728,874
728,887
729,950
730,798
731,990
732,802
732,816
732,823
732,994
733,753
733,847
733,867
733,921
734,907
734,924
735,949
737,890
738,820
738,825
738,827
738,988
739,769
739,804
739,987
740,838
740,852
740,957
741,840
741,856
742,999
743,794
743,813
743,950
744,970
745,796
745,873
746,944
747,818
747,984
748,840
748,864
748,939
748,952
749,791
749,905
749,977
750,861
751,773
751,832
751,859
751,964
751,966
752,873
752,879
752,943
752,980
752,993
753,854
753,870
753,902
753,925
754,763
755,836
755,854
756,812
756,824
756,999
757,841
757,975
757,994
758,839
759,818
759,868
759,973
759,982
760,836
760,972
761,768
761,830
761,844
761,908
763,785
763,874
763,883
763,933
763,934
763,951
764,767
764,771
764,828
765,872
765,937
766,807
766,825
766,871
768,886
768,951
769,876
769,910
770,803
770,906
770,992
771,775
771,852
771,878
771,926
772,841
772,847
773,784
773,948
774,822
774,834
775,889
776,819
776,983
777,846
777,856
778,894
779,794
779,923
780,864
780,983
781,801
781,832
781,864
781,974
782,863
783,897
783,907
784,872
787,906
787,946
787,947
788,794
788,848
789,921
790,817
790,856
791,799
791,828
791,893
792,839
792,913
793,876
793,997
794,816
794,888
794,974
794,981
795,896
796,873
796,889
796,930
797,822
797,825
798,829
799,823
799,885
799,994
800,838
801,870
801,982
802,955
803,884
803,894
803,903
803,915
803,992
804,906
804,995
805,852
805,992
806,950
809,861
809,925
809,935
810,831
810,907
810,916
810,990
811,918
812,881
812,950
813,868
813,882
813,926
814,865
814,966
814,980
815,967
815,994
816,928
817,926
820,841
820,845
820,904
820,964
821,901
822,890
822,922
822,938
822,999
823,836
825,839
825,912
826,895
826,915
826,959
827,913
828,919
829,935
830,909
830,943
830,970
830,994
831,881
831,924
833,855
835,892
836,848
836,868
836,875
836,981
837,878
839,882
839,900
839,936
839,951
839,994
840,909
841,859
841,893
841,912
842,908
842,936
842,981
842,984
842,985
844,984
846,964
847,933
847,948
848,900
848,927
848,931
849,854
851,933
851,945
852,974
853,939
856,983
857,871
857,907
857,982
858,986
859,953
860,912
860,997
861,933
862,864
862,884
862,914
864,919
864,986
866,966
866,967
866,978
867,981
867,995
868,973
870,889
870,891
871,943
873,952
874,919
875,949
875,959
875,983
876,970
877,944
879,889
879,897
882,885
883,977
884,918
884,933
884,980
884,981
885,897
885,920
886,942
886,948
887,956
888,958
891,969
891,970
892,937
894,939
895,901
895,919
896,898
897,998
898,901
898,919
898,988
900,920
900,951
901,906
901,931
901,934
901,943
901,990
902,955
902,999
903,980
905,934
905,993
912,981
917,987
918,970
920,969
921,958
923,951
925,942
926,933
928,964
929,949
933,936
939,948
939,970
944,949
945,947
945,971
951,993
952,972
953,954
959,961
959,986
960,980
967,975
967,985
967,988
970,991
975,976
975,980
979,997
981,993
987,994
