voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
600,mixed,0.6,Melenchon,Lassalle,Macron,Pecresse,Hidalgo,Poutou,Le Pen,Jadot,Arthaud,Roussel,Dupont-Aignan,Zemmour,Melenchon
601,stubborn,1.0,Pecresse,Zemmour,Lassalle,Melenchon,Hidalgo,Macron,Jadot,Roussel,Poutou,Dupont-Aignan,Arthaud,Le Pen,Pecresse
602,strategic,0.0,Poutou,Melenchon,Hidalgo,Jadot,Roussel,Pecresse,Zemmour,Lassalle,Arthaud,Macron,Dupont-Aignan,Le Pen,Poutou
603,stubborn,1.0,Jadot,Le Pen,Zemmour,Arthaud,Lassalle,Macron,Melenchon,Poutou,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Jadot
604,mixed,0.6,Roussel,Poutou,Melenchon,Pecresse,Arthaud,Jadot,Macron,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Roussel
605,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Le Pen,Melenchon,Pecresse,Arthaud,Poutou,Hidalgo,Jadot,Macron,Lassalle,Dupont-Aignan
606,strategic,0.0,Melenchon,Arthaud,Lassalle,Roussel,Pecresse,Le Pen,Dupont-Aignan,Poutou,Zemmour,Jadot,Hidalgo,Macron,Melenchon
607,mixed,0.6,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Roussel,Melenchon,Pecresse,Poutou,Macron,Jadot,Hidalgo,Zemmour
608,stubborn,1.0,Zemmour,Pecresse,Le Pen,Melenchon,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Macron,Poutou,Lassalle,Roussel,Zemmour
609,strategic,0.0,Pecresse,Macron,Zemmour,Melenchon,Hidalgo,Poutou,Lassalle,Roussel,Arthaud,Le Pen,Dupont-Aignan,Jadot,Pecresse
610,mixed,0.6,Pecresse,Dupont-Aignan,Poutou,Jadot,Zemmour,Arthaud,Le Pen,Macron,Hidalgo,Melenchon,Roussel,Lassalle,Pecresse
611,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Macron,Hidalgo,Pecresse,Arthaud,Le Pen,Zemmour,Poutou,Roussel,Lassalle,Jadot
612,strategic,0.0,Roussel,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Poutou,Macron,Lassalle,Jadot,Pecresse,Hidalgo,Melenchon,Roussel
613,mixed,0.6,Lassalle,Arthaud,Poutou,Dupont-Aignan,Jadot,Melenchon,Roussel,Pecresse,Macron,Zemmour,Hidalgo,Le Pen,Lassalle
614,strategic,0.0,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Poutou,Le Pen,Hidalgo,Lassalle,Roussel,Jadot,Melenchon,Macron,Dupont-Aignan
615,mixed,0.6,Macron,Lassalle,Le Pen,Arthaud,Hidalgo,Pecresse,Poutou,Jadot,Zemmour,Dupont-Aignan,Roussel,Melenchon,Macron
616,stubborn,1.0,Roussel,Macron,Zemmour,Pecresse,Arthaud,Lassalle,Jadot,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Roussel
617,mixed,0.6,Dupont-Aignan,Macron,Melenchon,Le Pen,Jadot,Roussel,Hidalgo,Pecresse,Arthaud,Lassalle,Poutou,Zemmour,Dupont-Aignan
618,stubborn,1.0,Lassalle,Dupont-Aignan,Le Pen,Poutou,Melenchon,Hidalgo,Jadot,Roussel,Pecresse,Zemmour,Macron,Arthaud,Lassalle
619,stubborn,1.0,Le Pen,Macron,Poutou,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Jadot,Zemmour,Pecresse,Roussel,Hidalgo,Le Pen
620,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Jadot,Arthaud,Macron,Hidalgo,Roussel,Zemmour,Lassalle,Poutou,Melenchon
621,stubborn,1.0,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Lassalle,Roussel,Pecresse,Arthaud,Macron,Poutou,Hidalgo
622,mixed,0.6,Arthaud,Poutou,Roussel,Dupont-Aignan,Le Pen,Lassalle,Macron,Pecresse,Jadot,Zemmour,Hidalgo,Melenchon,Arthaud
623,stubborn,1.0,Le Pen,Melenchon,Hidalgo,Pecresse,Zemmour,Roussel,Poutou,Jadot,Lassalle,Macron,Dupont-Aignan,Arthaud,Le Pen
624,stubborn,1.0,Jadot,Hidalgo,Macron,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Roussel,Le Pen,Poutou,Arthaud,Pecresse,Jadot
625,stubborn,1.0,Le Pen,Lassalle,Macron,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Jadot,Zemmour,Poutou,Arthaud,Pecresse,Le Pen
626,stubborn,1.0,Zemmour,Le Pen,Arthaud,Pecresse,Melenchon,Roussel,Macron,Poutou,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Zemmour
627,strategic,0.0,Zemmour,Poutou,Le Pen,Roussel,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Macron,Jadot,Hidalgo,Zemmour
628,stubborn,1.0,Arthaud,Dupont-Aignan,Roussel,Pecresse,Jadot,Zemmour,Poutou,Le Pen,Hidalgo,Macron,Lassalle,Melenchon,Arthaud
629,stubborn,1.0,Melenchon,Macron,Hidalgo,Pecresse,Jadot,Poutou,Roussel,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Melenchon
630,strategic,0.0,Jadot,Lassalle,Arthaud,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Macron,Roussel,Poutou,Zemmour,Jadot
631,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Jadot,Pecresse,Roussel,Hidalgo,Poutou,Melenchon,Macron,Le Pen,Lassalle,Arthaud
632,stubborn,1.0,Dupont-Aignan,Melenchon,Arthaud,Macron,Pecresse,Lassalle,Zemmour,Jadot,Hidalgo,Roussel,Poutou,Le Pen,Dupont-Aignan
633,mixed,0.6,Jadot,Poutou,Le Pen,Lassalle,Pecresse,Macron,Arthaud,Melenchon,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Jadot
634,mixed,0.6,Pecresse,Lassalle,Jadot,Macron,Roussel,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Pecresse
635,strategic,0.0,Macron,Melenchon,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Arthaud,Zemmour,Lassalle,Jadot,Roussel,Pecresse,Macron
636,mixed,0.6,Lassalle,Hidalgo,Roussel,Jadot,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Poutou,Macron,Melenchon,Lassalle
637,stubborn,1.0,Macron,Zemmour,Pecresse,Poutou,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Jadot,Le Pen,Melenchon,Macron
638,stubborn,1.0,Jadot,Poutou,Macron,Roussel,Lassalle,Arthaud,Zemmour,Melenchon,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Jadot
639,mixed,0.6,Arthaud,Zemmour,Pecresse,Poutou,Dupont-Aignan,Jadot,Roussel,Melenchon,Macron,Lassalle,Hidalgo,Le Pen,Arthaud
640,stubborn,1.0,Melenchon,Dupont-Aignan,Jadot,Macron,Hidalgo,Arthaud,Poutou,Lassalle,Le Pen,Pecresse,Zemmour,Roussel,Melenchon
641,mixed,0.6,Le Pen,Jadot,Dupont-Aignan,Pecresse,Macron,Zemmour,Arthaud,Hidalgo,Roussel,Poutou,Lassalle,Melenchon,Le Pen
642,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Le Pen,Arthaud,Jadot,Roussel,Melenchon,Poutou,Macron,Dupont-Aignan,Zemmour,Hidalgo
643,stubborn,1.0,Lassalle,Poutou,Jadot,Melenchon,Arthaud,Pecresse,Le Pen,Macron,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Lassalle
644,strategic,0.0,Hidalgo,Jadot,Roussel,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Poutou,Macron,Lassalle,Arthaud,Le Pen,Hidalgo
645,mixed,0.6,Jadot,Hidalgo,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Poutou,Melenchon,Arthaud,Macron,Pecresse,Roussel,Jadot
646,strategic,0.0,Hidalgo,Jadot,Zemmour,Arthaud,Melenchon,Poutou,Pecresse,Roussel,Macron,Lassalle,Dupont-Aignan,Le Pen,Hidalgo
647,strategic,0.0,Lassalle,Pecresse,Melenchon,Macron,Arthaud,Dupont-Aignan,Roussel,Le Pen,Jadot,Poutou,Zemmour,Hidalgo,Lassalle
648,stubborn,1.0,Zemmour,Roussel,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Poutou,Hidalgo,Pecresse,Jadot,Macron,Zemmour
649,mixed,0.6,Arthaud,Poutou,Roussel,Zemmour,Pecresse,Le Pen,Jadot,Dupont-Aignan,Lassalle,Macron,Hidalgo,Melenchon,Arthaud
650,stubborn,1.0,Dupont-Aignan,Poutou,Roussel,Pecresse,Hidalgo,Lassalle,Arthaud,Le Pen,Melenchon,Jadot,Macron,Zemmour,Dupont-Aignan
651,mixed,0.6,Jadot,Lassalle,Pecresse,Roussel,Macron,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Zemmour,Le Pen,Melenchon,Jadot
652,strategic,0.0,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Arthaud,Hidalgo,Le Pen,Pecresse,Jadot,Macron,Poutou,Roussel,Dupont-Aignan
653,mixed,0.6,Lassalle,Pecresse,Macron,Zemmour,Roussel,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Poutou,Melenchon,Jadot,Lassalle
654,mixed,0.6,Lassalle,Melenchon,Poutou,Arthaud,Pecresse,Macron,Hidalgo,Zemmour,Jadot,Roussel,Dupont-Aignan,Le Pen,Lassalle
655,stubborn,1.0,Arthaud,Roussel,Hidalgo,Macron,Lassalle,Poutou,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Jadot,Arthaud
656,stubborn,1.0,Jadot,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Hidalgo,Le Pen,Melenchon,Arthaud,Macron,Roussel,Poutou,Jadot
657,strategic,0.0,Roussel,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Jadot,Pecresse,Le Pen,Poutou,Macron,Roussel
658,stubborn,1.0,Le Pen,Zemmour,Roussel,Poutou,Macron,Lassalle,Melenchon,Pecresse,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Le Pen
659,strategic,0.0,Jadot,Hidalgo,Le Pen,Melenchon,Lassalle,Zemmour,Macron,Dupont-Aignan,Pecresse,Arthaud,Roussel,Poutou,Jadot
660,mixed,0.6,Arthaud,Melenchon,Roussel,Jadot,Macron,Pecresse,Le Pen,Zemmour,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Arthaud
661,mixed,0.6,Macron,Roussel,Zemmour,Jadot,Dupont-Aignan,Melenchon,Arthaud,Poutou,Hidalgo,Lassalle,Pecresse,Le Pen,Macron
662,mixed,0.6,Pecresse,Poutou,Roussel,Dupont-Aignan,Melenchon,Lassalle,Macron,Jadot,Zemmour,Hidalgo,Le Pen,Arthaud,Pecresse
663,strategic,0.0,Melenchon,Poutou,Macron,Lassalle,Hidalgo,Arthaud,Jadot,Pecresse,Dupont-Aignan,Zemmour,Roussel,Le Pen,Melenchon
664,strategic,0.0,Arthaud,Poutou,Roussel,Melenchon,Macron,Pecresse,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Arthaud
665,mixed,0.6,Roussel,Macron,Jadot,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Le Pen,Poutou,Melenchon,Pecresse,Roussel
666,stubborn,1.0,Zemmour,Melenchon,Arthaud,Roussel,Lassalle,Macron,Poutou,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Jadot,Zemmour
667,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Jadot,Macron,Lassalle,Hidalgo,Arthaud,Le Pen,Pecresse,Poutou,Melenchon,Roussel
668,strategic,0.0,Macron,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Jadot,Le Pen,Zemmour,Pecresse,Poutou,Roussel,Macron
669,mixed,0.6,Melenchon,Macron,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Jadot,Arthaud,Le Pen,Pecresse,Poutou,Lassalle,Melenchon
670,mixed,0.6,Macron,Melenchon,Jadot,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Le Pen,Pecresse,Roussel,Lassalle,Arthaud,Macron
671,mixed,0.6,Le Pen,Pecresse,Arthaud,Macron,Poutou,Melenchon,Dupont-Aignan,Lassalle,Roussel,Zemmour,Hidalgo,Jadot,Le Pen
672,stubborn,1.0,Le Pen,Arthaud,Jadot,Macron,Roussel,Poutou,Hidalgo,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Le Pen
673,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Lassalle,Pecresse,Jadot,Arthaud,Hidalgo,Roussel,Le Pen,Poutou,Melenchon,Dupont-Aignan
674,strategic,0.0,Dupont-Aignan,Melenchon,Jadot,Le Pen,Poutou,Roussel,Pecresse,Zemmour,Arthaud,Lassalle,Hidalgo,Macron,Dupont-Aignan
675,mixed,0.6,Roussel,Macron,Hidalgo,Arthaud,Jadot,Zemmour,Melenchon,Poutou,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Roussel
676,stubborn,1.0,Lassalle,Dupont-Aignan,Poutou,Pecresse,Le Pen,Macron,Zemmour,Jadot,Melenchon,Roussel,Arthaud,Hidalgo,Lassalle
677,strategic,0.0,Pecresse,Jadot,Lassalle,Le Pen,Hidalgo,Macron,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Roussel,Poutou,Pecresse
678,stubborn,1.0,Le Pen,Zemmour,Pecresse,Lassalle,Roussel,Dupont-Aignan,Jadot,Hidalgo,Poutou,Macron,Arthaud,Melenchon,Le Pen
679,strategic,0.0,Jadot,Lassalle,Hidalgo,Pecresse,Melenchon,Poutou,Dupont-Aignan,Macron,Zemmour,Le Pen,Roussel,Arthaud,Jadot
680,strategic,0.0,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Poutou,Zemmour,Roussel,Hidalgo,Macron,Pecresse,Jadot,Le Pen,Arthaud
681,stubborn,1.0,Zemmour,Jadot,Poutou,Lassalle,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Macron,Roussel,Hidalgo,Zemmour
682,stubborn,1.0,Hidalgo,Macron,Dupont-Aignan,Le Pen,Lassalle,Jadot,Melenchon,Poutou,Arthaud,Zemmour,Pecresse,Roussel,Hidalgo
683,strategic,0.0,Lassalle,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Macron,Arthaud,Hidalgo,Poutou,Roussel,Pecresse,Jadot,Lassalle
684,strategic,0.0,Jadot,Zemmour,Lassalle,Dupont-Aignan,Macron,Arthaud,Hidalgo,Melenchon,Poutou,Pecresse,Roussel,Le Pen,Jadot
685,stubborn,1.0,Macron,Lassalle,Arthaud,Pecresse,Le Pen,Zemmour,Melenchon,Roussel,Poutou,Hidalgo,Jadot,Dupont-Aignan,Macron
686,mixed,0.6,Lassalle,Le Pen,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Macron,Jadot,Poutou,Pecresse,Lassalle
687,stubborn,1.0,Roussel,Macron,Melenchon,Zemmour,Lassalle,Poutou,Pecresse,Dupont-Aignan,Jadot,Arthaud,Le Pen,Hidalgo,Roussel
688,stubborn,1.0,Poutou,Melenchon,Roussel,Macron,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Le Pen,Arthaud,Zemmour,Poutou
689,mixed,0.6,Pecresse,Poutou,Roussel,Melenchon,Arthaud,Jadot,Dupont-Aignan,Macron,Hidalgo,Zemmour,Lassalle,Le Pen,Pecresse
690,stubborn,1.0,Jadot,Lassalle,Hidalgo,Pecresse,Melenchon,Roussel,Macron,Poutou,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Jadot
691,mixed,0.6,Melenchon,Jadot,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Macron,Le Pen,Zemmour,Lassalle,Melenchon
692,strategic,0.0,Melenchon,Poutou,Jadot,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Zemmour,Lassalle,Pecresse,Roussel,Macron,Melenchon
693,stubborn,1.0,Lassalle,Jadot,Roussel,Hidalgo,Macron,Zemmour,Le Pen,Pecresse,Poutou,Melenchon,Arthaud,Dupont-Aignan,Lassalle
694,strategic,0.0,Hidalgo,Roussel,Poutou,Arthaud,Lassalle,Melenchon,Macron,Pecresse,Dupont-Aignan,Jadot,Zemmour,Le Pen,Hidalgo
695,stubborn,1.0,Pecresse,Jadot,Zemmour,Le Pen,Dupont-Aignan,Poutou,Melenchon,Roussel,Macron,Hidalgo,Lassalle,Arthaud,Pecresse
696,mixed,0.6,Poutou,Pecresse,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Jadot,Arthaud,Macron,Melenchon,Roussel,Poutou
697,strategic,0.0,Zemmour,Lassalle,Macron,Jadot,Poutou,Pecresse,Melenchon,Roussel,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Zemmour
698,stubborn,1.0,Jadot,Arthaud,Poutou,Roussel,Dupont-Aignan,Melenchon,Macron,Lassalle,Hidalgo,Le Pen,Zemmour,Pecresse,Jadot
699,mixed,0.6,Arthaud,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Macron,Roussel,Jadot,Lassalle,Melenchon,Arthaud
700,strategic,0.0,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Poutou,Hidalgo,Macron,Melenchon,Jadot,Roussel,Lassalle,Arthaud,Dupont-Aignan
701,mixed,0.6,Lassalle,Poutou,Zemmour,Hidalgo,Jadot,Melenchon,Roussel,Le Pen,Pecresse,Macron,Arthaud,Dupont-Aignan,Lassalle
702,mixed,0.6,Lassalle,Poutou,Arthaud,Jadot,Melenchon,Roussel,Zemmour,Dupont-Aignan,Pecresse,Macron,Hidalgo,Le Pen,Lassalle
703,strategic,0.0,Jadot,Pecresse,Melenchon,Zemmour,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Macron,Le Pen,Arthaud,Jadot
704,strategic,0.0,Dupont-Aignan,Jadot,Lassalle,Poutou,Arthaud,Roussel,Pecresse,Zemmour,Hidalgo,Macron,Le Pen,Melenchon,Dupont-Aignan
705,stubborn,1.0,Le Pen,Arthaud,Lassalle,Roussel,Pecresse,Zemmour,Dupont-Aignan,Macron,Melenchon,Jadot,Poutou,Hidalgo,Le Pen
706,mixed,0.6,Arthaud,Zemmour,Pecresse,Le Pen,Macron,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Poutou,Roussel,Melenchon,Arthaud
707,strategic,0.0,Hidalgo,Roussel,Melenchon,Macron,Dupont-Aignan,Jadot,Poutou,Le Pen,Lassalle,Arthaud,Zemmour,Pecresse,Hidalgo
708,stubborn,1.0,Le Pen,Poutou,Jadot,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Roussel,Macron,Lassalle,Hidalgo,Melenchon,Le Pen
709,stubborn,1.0,Poutou,Macron,Pecresse,Jadot,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Lassalle,Roussel,Poutou
710,mixed,0.6,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Jadot,Roussel,Macron,Arthaud,Hidalgo,Lassalle,Poutou,Pecresse,Dupont-Aignan
711,stubborn,1.0,Pecresse,Jadot,Macron,Lassalle,Melenchon,Poutou,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Pecresse
712,mixed,0.6,Macron,Dupont-Aignan,Melenchon,Pecresse,Poutou,Arthaud,Zemmour,Jadot,Le Pen,Hidalgo,Lassalle,Roussel,Macron
713,stubborn,1.0,Le Pen,Jadot,Arthaud,Pecresse,Roussel,Macron,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Melenchon,Le Pen
714,mixed,0.6,Macron,Lassalle,Roussel,Poutou,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Zemmour,Jadot,Pecresse,Macron
715,strategic,0.0,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Poutou,Zemmour,Arthaud,Lassalle,Hidalgo,Jadot,Roussel,Macron,Dupont-Aignan
716,strategic,0.0,Macron,Le Pen,Arthaud,Roussel,Hidalgo,Zemmour,Melenchon,Lassalle,Jadot,Dupont-Aignan,Pecresse,Poutou,Macron
717,strategic,0.0,Zemmour,Poutou,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Hidalgo,Roussel,Jadot,Macron,Zemmour
718,strategic,0.0,Jadot,Pecresse,Poutou,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Macron,Arthaud,Hidalgo,Melenchon,Roussel,Jadot
719,strategic,0.0,Lassalle,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Poutou,Le Pen,Macron,Arthaud,Jadot,Pecresse,Lassalle
720,stubborn,1.0,Pecresse,Hidalgo,Le Pen,Poutou,Arthaud,Lassalle,Melenchon,Roussel,Zemmour,Macron,Jadot,Dupont-Aignan,Pecresse
721,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Hidalgo,Lassalle,Macron,Poutou,Zemmour,Roussel,Le Pen
722,stubborn,1.0,Le Pen,Hidalgo,Melenchon,Zemmour,Arthaud,Poutou,Jadot,Pecresse,Lassalle,Macron,Roussel,Dupont-Aignan,Le Pen
723,stubborn,1.0,Le Pen,Zemmour,Roussel,Melenchon,Pecresse,Hidalgo,Arthaud,Jadot,Poutou,Lassalle,Macron,Dupont-Aignan,Le Pen
724,mixed,0.6,Hidalgo,Zemmour,Arthaud,Jadot,Le Pen,Poutou,Dupont-Aignan,Pecresse,Macron,Roussel,Melenchon,Lassalle,Hidalgo
725,mixed,0.6,Hidalgo,Melenchon,Zemmour,Poutou,Roussel,Lassalle,Jadot,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Macron,Hidalgo
726,strategic,0.0,Jadot,Melenchon,Macron,Dupont-Aignan,Roussel,Lassalle,Le Pen,Zemmour,Pecresse,Poutou,Arthaud,Hidalgo,Jadot
727,stubborn,1.0,Melenchon,Dupont-Aignan,Arthaud,Poutou,Jadot,Macron,Lassalle,Le Pen,Zemmour,Pecresse,Roussel,Hidalgo,Melenchon
728,strategic,0.0,Le Pen,Hidalgo,Jadot,Lassalle,Melenchon,Macron,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Roussel,Poutou,Le Pen
729,stubborn,1.0,Jadot,Arthaud,Zemmour,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Macron,Roussel,Jadot
730,strategic,0.0,Le Pen,Macron,Roussel,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Melenchon,Arthaud,Lassalle,Jadot,Le Pen
731,strategic,0.0,Arthaud,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Macron,Melenchon,Le Pen,Pecresse,Jadot,Arthaud
732,stubborn,1.0,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Macron,Pecresse,Roussel,Poutou,Arthaud,Lassalle,Zemmour,Melenchon
733,strategic,0.0,Hidalgo,Jadot,Le Pen,Roussel,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Macron,Poutou,Hidalgo
734,stubborn,1.0,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Lassalle,Melenchon,Poutou,Hidalgo,Roussel,Jadot,Macron,Le Pen
735,mixed,0.6,Melenchon,Poutou,Dupont-Aignan,Roussel,Arthaud,Pecresse,Lassalle,Macron,Zemmour,Hidalgo,Le Pen,Jadot,Melenchon
736,strategic,0.0,Pecresse,Zemmour,Dupont-Aignan,Poutou,Macron,Jadot,Lassalle,Le Pen,Melenchon,Roussel,Arthaud,Hidalgo,Pecresse
737,mixed,0.6,Roussel,Dupont-Aignan,Jadot,Le Pen,Pecresse,Melenchon,Arthaud,Macron,Poutou,Zemmour,Hidalgo,Lassalle,Roussel
738,stubborn,1.0,Pecresse,Roussel,Macron,Arthaud,Hidalgo,Melenchon,Jadot,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Poutou,Pecresse
739,stubborn,1.0,Pecresse,Arthaud,Le Pen,Lassalle,Macron,Roussel,Melenchon,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Poutou,Pecresse
740,strategic,0.0,Macron,Zemmour,Melenchon,Lassalle,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Le Pen,Arthaud,Roussel,Poutou,Macron
741,stubborn,1.0,Arthaud,Poutou,Pecresse,Lassalle,Dupont-Aignan,Macron,Hidalgo,Roussel,Zemmour,Le Pen,Melenchon,Jadot,Arthaud
742,strategic,0.0,Le Pen,Zemmour,Jadot,Arthaud,Poutou,Melenchon,Lassalle,Pecresse,Hidalgo,Roussel,Macron,Dupont-Aignan,Le Pen
743,stubborn,1.0,Poutou,Le Pen,Macron,Arthaud,Jadot,Zemmour,Melenchon,Pecresse,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Poutou
744,mixed,0.6,Roussel,Le Pen,Arthaud,Pecresse,Jadot,Zemmour,Poutou,Dupont-Aignan,Melenchon,Lassalle,Macron,Hidalgo,Roussel
745,strategic,0.0,Pecresse,Macron,Dupont-Aignan,Roussel,Zemmour,Melenchon,Arthaud,Jadot,Hidalgo,Poutou,Le Pen,Lassalle,Pecresse
746,stubborn,1.0,Arthaud,Roussel,Jadot,Melenchon,Le Pen,Macron,Lassalle,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Arthaud
747,stubborn,1.0,Poutou,Hidalgo,Macron,Melenchon,Jadot,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Roussel,Poutou
748,stubborn,1.0,Pecresse,Jadot,Le Pen,Dupont-Aignan,Zemmour,Poutou,Arthaud,Roussel,Lassalle,Hidalgo,Macron,Melenchon,Pecresse
749,stubborn,1.0,Jadot,Macron,Zemmour,Hidalgo,Lassalle,Roussel,Poutou,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Jadot
750,stubborn,1.0,Pecresse,Roussel,Hidalgo,Lassalle,Jadot,Arthaud,Poutou,Melenchon,Zemmour,Macron,Le Pen,Dupont-Aignan,Pecresse
751,strategic,0.0,Pecresse,Melenchon,Roussel,Hidalgo,Lassalle,Arthaud,Poutou,Le Pen,Jadot,Zemmour,Dupont-Aignan,Macron,Pecresse
752,stubborn,1.0,Arthaud,Hidalgo,Jadot,Lassalle,Poutou,Dupont-Aignan,Macron,Roussel,Melenchon,Pecresse,Le Pen,Zemmour,Arthaud
753,mixed,0.6,Roussel,Jadot,Pecresse,Zemmour,Lassalle,Melenchon,Arthaud,Poutou,Hidalgo,Le Pen,Macron,Dupont-Aignan,Roussel
754,mixed,0.6,Poutou,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Jadot,Zemmour,Pecresse,Le Pen,Arthaud,Melenchon,Macron,Poutou
755,strategic,0.0,Roussel,Poutou,Hidalgo,Le Pen,Jadot,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Macron,Pecresse,Zemmour,Roussel
756,strategic,0.0,Poutou,Zemmour,Macron,Jadot,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Roussel,Poutou
