voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
738,strategic,0.0,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Macron,Roussel,Hidalgo,Jadot,Zemmour,Poutou,Le Pen,Pecresse
739,mixed,0.6,Poutou,Arthaud,Pecresse,Lassalle,Roussel,Zemmour,Hidalgo,Macron,Le Pen,Dupont-Aignan,Jadot,Melenchon,Poutou
740,stubborn,1.0,Arthaud,Le Pen,Roussel,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Lassalle,Macron,Melenchon,Zemmour,Jadot,Arthaud
741,stubborn,1.0,Jadot,Hidalgo,Pecresse,Roussel,Le Pen,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Poutou,Macron,Jadot
742,mixed,0.6,Dupont-Aignan,Pecresse,Lassalle,Roussel,Macron,Le Pen,Arthaud,Hidalgo,Melenchon,Zemmour,Jadot,Poutou,Dupont-Aignan
743,mixed,0.6,Poutou,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Lassalle,Roussel,Zemmour,Macron,Melenchon,Poutou
744,stubborn,1.0,Arthaud,Lassalle,Roussel,Zemmour,Hidalgo,Jadot,Poutou,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Macron,Arthaud
745,strategic,0.0,Roussel,Melenchon,Macron,Le Pen,Hidalgo,Jadot,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Poutou,Roussel
746,stubborn,1.0,Lassalle,Zemmour,Poutou,Melenchon,Dupont-Aignan,Roussel,Arthaud,Pecresse,Macron,Hidalgo,Le Pen,Jadot,Lassalle
747,stubborn,1.0,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Le Pen,Roussel,Macron,Jadot,Melenchon,Lassalle,Poutou,Zemmour
748,strategic,0.0,Roussel,Lassalle,Dupont-Aignan,Arthaud,Jadot,Pecresse,Hidalgo,Poutou,Zemmour,Macron,Le Pen,Melenchon,Roussel
749,strategic,0.0,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Roussel,Poutou,Jadot,Lassalle,Melenchon,Zemmour,Macron,Hidalgo,Dupont-Aignan
750,stubborn,1.0,Melenchon,Jadot,Macron,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Roussel,Arthaud,Zemmour,Poutou,Hidalgo,Melenchon
751,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Macron,Roussel,Arthaud,Poutou,Lassalle,Le Pen,Melenchon,Zemmour
752,mixed,0.6,Poutou,Hidalgo,Melenchon,Roussel,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Macron,Pecresse,Jadot,Poutou
753,stubborn,1.0,Roussel,Macron,Le Pen,Dupont-Aignan,Poutou,Jadot,Lassalle,Hidalgo,Arthaud,Melenchon,Pecresse,Zemmour,Roussel
754,stubborn,1.0,Roussel,Lassalle,Arthaud,Poutou,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Jadot,Hidalgo,Macron,Roussel
755,mixed,0.6,Le Pen,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Pecresse,Lassalle,Jadot,Macron,Roussel,Zemmour,Le Pen
756,mixed,0.6,Roussel,Arthaud,Macron,Zemmour,Dupont-Aignan,Poutou,Jadot,Le Pen,Melenchon,Hidalgo,Pecresse,Lassalle,Roussel
757,stubborn,1.0,Macron,Lassalle,Le Pen,Hidalgo,Melenchon,Roussel,Jadot,Poutou,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Macron
758,stubborn,1.0,Poutou,Arthaud,Pecresse,Le Pen,Jadot,Zemmour,Hidalgo,Macron,Melenchon,Dupont-Aignan,Lassalle,Roussel,Poutou
759,strategic,0.0,Poutou,Roussel,Zemmour,Macron,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Jadot,Lassalle,Poutou
760,strategic,0.0,Dupont-Aignan,Zemmour,Le Pen,Macron,Lassalle,Melenchon,Hidalgo,Roussel,Arthaud,Pecresse,Poutou,Jadot,Dupont-Aignan
761,mixed,0.6,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Jadot,Roussel,Le Pen,Pecresse,Macron,Lassalle
762,mixed,0.6,Poutou,Hidalgo,Arthaud,Zemmour,Pecresse,Le Pen,Lassalle,Macron,Melenchon,Jadot,Dupont-Aignan,Roussel,Poutou
763,strategic,0.0,Roussel,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Poutou,Jadot,Arthaud,Melenchon,Macron,Hidalgo,Roussel
764,stubborn,1.0,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Pecresse,Jadot,Zemmour,Melenchon,Le Pen,Roussel,Macron,Poutou
765,strategic,0.0,Melenchon,Hidalgo,Roussel,Macron,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Jadot,Poutou,Lassalle,Melenchon
766,stubborn,1.0,Melenchon,Pecresse,Zemmour,Poutou,Macron,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Jadot,Lassalle,Le Pen,Melenchon
767,stubborn,1.0,Pecresse,Lassalle,Poutou,Le Pen,Hidalgo,Roussel,Jadot,Arthaud,Melenchon,Dupont-Aignan,Macron,Zemmour,Pecresse
768,stubborn,1.0,Roussel,Hidalgo,Arthaud,Melenchon,Lassalle,Poutou,Macron,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Jadot,Roussel
769,strategic,0.0,Le Pen,Hidalgo,Macron,Poutou,Melenchon,Roussel,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Jadot,Pecresse,Le Pen
770,stubborn,1.0,Poutou,Arthaud,Le Pen,Jadot,Roussel,Melenchon,Pecresse,Macron,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Poutou
771,stubborn,1.0,Arthaud,Poutou,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Jadot,Zemmour,Hidalgo,Macron,Roussel,Arthaud
772,stubborn,1.0,Poutou,Pecresse,Le Pen,Jadot,Hidalgo,Roussel,Lassalle,Macron,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Poutou
773,mixed,0.6,Poutou,Macron,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Roussel,Arthaud,Hidalgo,Pecresse,Jadot,Poutou
774,stubborn,1.0,Arthaud,Dupont-Aignan,Macron,Poutou,Lassalle,Hidalgo,Melenchon,Roussel,Zemmour,Le Pen,Jadot,Pecresse,Arthaud
775,mixed,0.6,Poutou,Macron,Zemmour,Arthaud,Roussel,Pecresse,Jadot,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Poutou
776,strategic,0.0,Arthaud,Zemmour,Poutou,Roussel,Pecresse,Lassalle,Melenchon,Jadot,Dupont-Aignan,Macron,Le Pen,Hidalgo,Arthaud
777,strategic,0.0,Roussel,Jadot,Le Pen,Poutou,Hidalgo,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Macron,Pecresse,Roussel
778,stubborn,1.0,Melenchon,Hidalgo,Macron,Pecresse,Zemmour,Roussel,Arthaud,Dupont-Aignan,Poutou,Le Pen,Lassalle,Jadot,Melenchon
779,stubborn,1.0,Dupont-Aignan,Macron,Melenchon,Poutou,Lassalle,Arthaud,Hidalgo,Zemmour,Roussel,Jadot,Pecresse,Le Pen,Dupont-Aignan
780,mixed,0.6,Zemmour,Jadot,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Roussel,Lassalle,Arthaud,Macron,Le Pen,Zemmour
781,stubborn,1.0,Melenchon,Roussel,Jadot,Arthaud,Lassalle,Macron,Le Pen,Zemmour,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Melenchon
782,strategic,0.0,Hidalgo,Macron,Jadot,Zemmour,Melenchon,Dupont-Aignan,Poutou,Lassalle,Arthaud,Roussel,Pecresse,Le Pen,Hidalgo
783,stubborn,1.0,Macron,Poutou,Hidalgo,Roussel,Lassalle,Jadot,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Zemmour,Arthaud,Macron
784,stubborn,1.0,Pecresse,Hidalgo,Arthaud,Poutou,Melenchon,Lassalle,Roussel,Le Pen,Macron,Dupont-Aignan,Zemmour,Jadot,Pecresse
785,stubborn,1.0,Macron,Roussel,Zemmour,Poutou,Le Pen,Jadot,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Macron
786,stubborn,1.0,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Poutou,Melenchon,Macron,Jadot,Hidalgo,Lassalle,Arthaud,Roussel,Pecresse
787,mixed,0.6,Zemmour,Roussel,Melenchon,Pecresse,Macron,Poutou,Arthaud,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Zemmour
788,stubborn,1.0,Poutou,Jadot,Roussel,Zemmour,Le Pen,Pecresse,Melenchon,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Macron,Poutou
789,stubborn,1.0,Macron,Roussel,Hidalgo,Lassalle,Jadot,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Poutou,Arthaud,Zemmour,Macron
790,mixed,0.6,Roussel,Poutou,Jadot,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Macron,Hidalgo,Lassalle,Roussel
791,stubborn,1.0,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Roussel,Melenchon,Pecresse,Macron,Zemmour,Arthaud,Lassalle,Jadot,Hidalgo
792,stubborn,1.0,Hidalgo,Macron,Dupont-Aignan,Poutou,Jadot,Lassalle,Pecresse,Le Pen,Arthaud,Zemmour,Melenchon,Roussel,Hidalgo
793,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Melenchon,Macron,Hidalgo,Jadot,Le Pen,Roussel,Lassalle
794,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Lassalle,Jadot,Macron,Zemmour,Le Pen,Pecresse,Arthaud,Roussel
795,stubborn,1.0,Arthaud,Dupont-Aignan,Roussel,Lassalle,Pecresse,Jadot,Zemmour,Macron,Poutou,Le Pen,Hidalgo,Melenchon,Arthaud
796,strategic,0.0,Macron,Zemmour,Melenchon,Arthaud,Poutou,Roussel,Dupont-Aignan,Pecresse,Lassalle,Jadot,Hidalgo,Le Pen,Macron
797,strategic,0.0,Pecresse,Zemmour,Arthaud,Roussel,Le Pen,Poutou,Macron,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Melenchon,Pecresse
798,mixed,0.6,Hidalgo,Lassalle,Poutou,Pecresse,Macron,Jadot,Le Pen,Roussel,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Hidalgo
799,stubborn,1.0,Lassalle,Poutou,Le Pen,Dupont-Aignan,Macron,Hidalgo,Zemmour,Roussel,Melenchon,Pecresse,Arthaud,Jadot,Lassalle
800,stubborn,1.0,Le Pen,Jadot,Macron,Lassalle,Roussel,Pecresse,Poutou,Arthaud,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Le Pen
801,stubborn,1.0,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Macron,Poutou,Pecresse,Lassalle,Jadot,Roussel,Le Pen,Hidalgo
802,mixed,0.6,Hidalgo,Macron,Melenchon,Roussel,Dupont-Aignan,Zemmour,Arthaud,Jadot,Poutou,Lassalle,Le Pen,Pecresse,Hidalgo
803,mixed,0.6,Le Pen,Dupont-Aignan,Melenchon,Jadot,Arthaud,Zemmour,Hidalgo,Pecresse,Lassalle,Macron,Roussel,Poutou,Le Pen
804,strategic,0.0,Dupont-Aignan,Pecresse,Roussel,Zemmour,Hidalgo,Arthaud,Jadot,Macron,Poutou,Lassalle,Melenchon,Le Pen,Dupont-Aignan
805,stubborn,1.0,Macron,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Zemmour,Poutou,Arthaud,Melenchon,Le Pen,Roussel,Lassalle,Macron
806,strategic,0.0,Zemmour,Roussel,Le Pen,Macron,Arthaud,Hidalgo,Jadot,Melenchon,Poutou,Dupont-Aignan,Pecresse,Lassalle,Zemmour
807,mixed,0.6,Hidalgo,Arthaud,Lassalle,Macron,Melenchon,Dupont-Aignan,Roussel,Pecresse,Le Pen,Poutou,Jadot,Zemmour,Hidalgo
808,stubborn,1.0,Pecresse,Macron,Poutou,Roussel,Jadot,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Lassalle,Hidalgo,Pecresse
809,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Le Pen,Macron,Melenchon,Poutou,Lassalle,Roussel,Arthaud,Pecresse
810,strategic,0.0,Poutou,Lassalle,Le Pen,Melenchon,Hidalgo,Roussel,Pecresse,Arthaud,Jadot,Dupont-Aignan,Zemmour,Macron,Poutou
811,stubborn,1.0,Lassalle,Dupont-Aignan,Poutou,Macron,Arthaud,Hidalgo,Melenchon,Pecresse,Le Pen,Jadot,Roussel,Zemmour,Lassalle
812,stubborn,1.0,Arthaud,Lassalle,Roussel,Pecresse,Melenchon,Zemmour,Jadot,Dupont-Aignan,Macron,Hidalgo,Le Pen,Poutou,Arthaud
813,stubborn,1.0,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Le Pen,Macron,Zemmour,Poutou,Roussel,Pecresse,Arthaud,Jadot,Dupont-Aignan
814,mixed,0.6,Pecresse,Le Pen,Poutou,Zemmour,Lassalle,Macron,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Roussel,Arthaud,Pecresse
815,stubborn,1.0,Poutou,Le Pen,Hidalgo,Pecresse,Arthaud,Roussel,Melenchon,Lassalle,Jadot,Macron,Dupont-Aignan,Zemmour,Poutou
816,stubborn,1.0,Zemmour,Melenchon,Poutou,Roussel,Lassalle,Arthaud,Pecresse,Le Pen,Macron,Jadot,Hidalgo,Dupont-Aignan,Zemmour
817,mixed,0.6,Roussel,Macron,Jadot,Arthaud,Pecresse,Poutou,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Roussel
818,stubborn,1.0,Le Pen,Arthaud,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Roussel,Macron,Zemmour,Poutou,Melenchon,Le Pen
819,mixed,0.6,Lassalle,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Macron,Arthaud,Pecresse,Jadot,Melenchon,Zemmour,Lassalle
820,stubborn,1.0,Arthaud,Dupont-Aignan,Melenchon,Roussel,Jadot,Poutou,Pecresse,Le Pen,Zemmour,Macron,Lassalle,Hidalgo,Arthaud
821,strategic,0.0,Jadot,Pecresse,Arthaud,Le Pen,Macron,Lassalle,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Poutou,Melenchon,Jadot
822,stubborn,1.0,Hidalgo,Zemmour,Macron,Roussel,Lassalle,Arthaud,Jadot,Poutou,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Hidalgo
823,stubborn,1.0,Poutou,Macron,Roussel,Melenchon,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Le Pen,Poutou
824,mixed,0.6,Pecresse,Melenchon,Roussel,Dupont-Aignan,Arthaud,Lassalle,Macron,Le Pen,Zemmour,Poutou,Jadot,Hidalgo,Pecresse
825,strategic,0.0,Dupont-Aignan,Le Pen,Zemmour,Jadot,Roussel,Hidalgo,Arthaud,Lassalle,Melenchon,Poutou,Macron,Pecresse,Dupont-Aignan
826,strategic,0.0,Macron,Hidalgo,Arthaud,Lassalle,Roussel,Le Pen,Poutou,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Jadot,Macron
827,mixed,0.6,Arthaud,Hidalgo,Poutou,Lassalle,Roussel,Dupont-Aignan,Jadot,Melenchon,Pecresse,Le Pen,Macron,Zemmour,Arthaud
828,stubborn,1.0,Lassalle,Le Pen,Macron,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Arthaud,Zemmour,Pecresse,Poutou,Lassalle
829,stubborn,1.0,Roussel,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Jadot,Arthaud,Poutou,Macron,Roussel
830,stubborn,1.0,Roussel,Macron,Jadot,Hidalgo,Le Pen,Pecresse,Poutou,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Roussel
831,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Poutou,Melenchon,Lassalle,Hidalgo,Le Pen,Roussel,Jadot,Macron
832,stubborn,1.0,Hidalgo,Jadot,Lassalle,Arthaud,Le Pen,Roussel,Macron,Poutou,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Hidalgo
833,stubborn,1.0,Poutou,Roussel,Macron,Dupont-Aignan,Pecresse,Jadot,Melenchon,Hidalgo,Le Pen,Lassalle,Arthaud,Zemmour,Poutou
834,mixed,0.6,Roussel,Pecresse,Le Pen,Poutou,Jadot,Hidalgo,Macron,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Roussel
835,mixed,0.6,Jadot,Melenchon,Arthaud,Le Pen,Zemmour,Pecresse,Hidalgo,Macron,Roussel,Poutou,Dupont-Aignan,Lassalle,Jadot
836,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Poutou,Arthaud,Zemmour,Pecresse,Lassalle,Roussel,Macron,Le Pen,Melenchon
837,stubborn,1.0,Jadot,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Melenchon,Roussel,Arthaud,Macron,Jadot
838,stubborn,1.0,Pecresse,Le Pen,Poutou,Jadot,Roussel,Hidalgo,Macron,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Pecresse
839,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Pecresse,Arthaud,Le Pen,Roussel,Melenchon,Lassalle,Macron,Poutou
840,stubborn,1.0,Le Pen,Pecresse,Hidalgo,Arthaud,Melenchon,Jadot,Macron,Roussel,Poutou,Dupont-Aignan,Lassalle,Zemmour,Le Pen
841,stubborn,1.0,Lassalle,Pecresse,Arthaud,Macron,Zemmour,Roussel,Melenchon,Le Pen,Poutou,Jadot,Dupont-Aignan,Hidalgo,Lassalle
842,stubborn,1.0,Zemmour,Lassalle,Macron,Arthaud,Roussel,Hidalgo,Jadot,Melenchon,Poutou,Pecresse,Le Pen,Dupont-Aignan,Zemmour
843,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Poutou,Zemmour,Dupont-Aignan,Macron,Roussel,Jadot,Melenchon,Lassalle,Pecresse,Hidalgo
844,strategic,0.0,Hidalgo,Poutou,Roussel,Jadot,Pecresse,Melenchon,Macron,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Hidalgo
845,stubborn,1.0,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Le Pen,Hidalgo,Poutou,Macron,Arthaud,Zemmour,Jadot,Roussel,Dupont-Aignan
846,stubborn,1.0,Jadot,Macron,Hidalgo,Arthaud,Poutou,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Roussel,Melenchon,Zemmour,Jadot
847,mixed,0.6,Jadot,Melenchon,Le Pen,Zemmour,Macron,Roussel,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Arthaud,Lassalle,Jadot
848,stubborn,1.0,Hidalgo,Arthaud,Poutou,Macron,Lassalle,Jadot,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Zemmour,Roussel,Hidalgo
849,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Pecresse,Zemmour,Poutou,Melenchon,Roussel,Dupont-Aignan,Le Pen,Macron,Jadot,Arthaud
850,stubborn,1.0,Macron,Melenchon,Jadot,Zemmour,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Roussel,Lassalle,Macron
851,stubborn,1.0,Lassalle,Arthaud,Poutou,Zemmour,Melenchon,Le Pen,Pecresse,Hidalgo,Roussel,Jadot,Macron,Dupont-Aignan,Lassalle
852,stubborn,1.0,Pecresse,Arthaud,Jadot,Melenchon,Lassalle,Macron,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Pecresse
853,stubborn,1.0,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Roussel,Pecresse,Macron,Lassalle,Jadot,Zemmour,Arthaud,Poutou
854,mixed,0.6,Macron,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Roussel,Jadot,Le Pen,Arthaud,Melenchon,Pecresse,Poutou,Macron
855,mixed,0.6,Roussel,Poutou,Dupont-Aignan,Jadot,Pecresse,Lassalle,Melenchon,Macron,Arthaud,Zemmour,Le Pen,Hidalgo,Roussel
856,strategic,0.0,Poutou,Le Pen,Roussel,Jadot,Arthaud,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Macron,Poutou
857,strategic,0.0,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Roussel,Macron,Zemmour,Jadot,Lassalle,Poutou,Melenchon,Pecresse
858,stubborn,1.0,Poutou,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Lassalle,Macron,Le Pen,Roussel,Pecresse,Jadot,Hidalgo,Poutou
859,stubborn,1.0,Roussel,Lassalle,Melenchon,Arthaud,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Macron,Poutou,Pecresse,Roussel
860,mixed,0.6,Poutou,Zemmour,Hidalgo,Melenchon,Lassalle,Pecresse,Macron,Jadot,Roussel,Le Pen,Arthaud,Dupont-Aignan,Poutou
861,strategic,0.0,Hidalgo,Pecresse,Jadot,Arthaud,Dupont-Aignan,Roussel,Lassalle,Melenchon,Zemmour,Poutou,Le Pen,Macron,Hidalgo
862,strategic,0.0,Hidalgo,Melenchon,Roussel,Lassalle,Zemmour,Le Pen,Poutou,Dupont-Aignan,Pecresse,Arthaud,Jadot,Macron,Hidalgo
863,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Roussel,Poutou,Hidalgo,Le Pen,Lassalle,Zemmour,Melenchon,Arthaud,Macron,Pecresse
864,stubborn,1.0,Poutou,Roussel,Arthaud,Macron,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Jadot,Le Pen,Poutou
865,mixed,0.6,Jadot,Roussel,Pecresse,Macron,Le Pen,Arthaud,Melenchon,Poutou,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Jadot
866,mixed,0.6,Jadot,Lassalle,Pecresse,Poutou,Hidalgo,Zemmour,Roussel,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Macron,Jadot
867,stubborn,1.0,Roussel,Hidalgo,Macron,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Jadot,Poutou,Arthaud,Melenchon,Lassalle,Roussel
868,stubborn,1.0,Jadot,Hidalgo,Lassalle,Zemmour,Arthaud,Pecresse,Melenchon,Poutou,Le Pen,Dupont-Aignan,Macron,Roussel,Jadot
869,stubborn,1.0,Pecresse,Roussel,Zemmour,Macron,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Poutou,Arthaud,Melenchon,Pecresse
870,strategic,0.0,Roussel,Hidalgo,Jadot,Melenchon,Macron,Le Pen,Arthaud,Lassalle,Zemmour,Poutou,Dupont-Aignan,Pecresse,Roussel
871,mixed,0.6,Roussel,Jadot,Macron,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Pecresse,Poutou,Le Pen,Lassalle,Arthaud,Roussel
872,stubborn,1.0,Poutou,Melenchon,Le Pen,Roussel,Zemmour,Dupont-Aignan,Macron,Arthaud,Lassalle,Hidalgo,Pecresse,Jadot,Poutou
873,strategic,0.0,Arthaud,Zemmour,Poutou,Dupont-Aignan,Melenchon,Roussel,Pecresse,Le Pen,Macron,Jadot,Hidalgo,Lassalle,Arthaud
874,mixed,0.6,Le Pen,Pecresse,Macron,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Roussel,Lassalle,Jadot,Le Pen
875,stubborn,1.0,Lassalle,Hidalgo,Zemmour,Jadot,Macron,Arthaud,Poutou,Le Pen,Dupont-Aignan,Melenchon,Roussel,Pecresse,Lassalle
876,stubborn,1.0,Poutou,Le Pen,Macron,Zemmour,Melenchon,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Lassalle,Roussel,Pecresse,Poutou
877,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Poutou,Jadot,Pecresse,Macron,Arthaud,Roussel,Zemmour,Le Pen
878,stubborn,1.0,Poutou,Pecresse,Melenchon,Roussel,Macron,Arthaud,Jadot,Hidalgo,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Poutou
879,stubborn,1.0,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Le Pen,Pecresse,Poutou,Roussel,Melenchon,Lassalle,Jadot,Macron,Dupont-Aignan
880,stubborn,1.0,Jadot,Lassalle,Melenchon,Dupont-Aignan,Macron,Poutou,Hidalgo,Pecresse,Roussel,Arthaud,Zemmour,Le Pen,Jadot
881,mixed,0.6,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Roussel,Zemmour,Melenchon,Macron,Jadot,Le Pen,Lassalle
882,mixed,0.6,Le Pen,Pecresse,Poutou,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Roussel,Macron,Lassalle,Arthaud,Jadot,Le Pen
883,stubborn,1.0,Dupont-Aignan,Arthaud,Macron,Hidalgo,Pecresse,Poutou,Lassalle,Melenchon,Roussel,Le Pen,Zemmour,Jadot,Dupont-Aignan
884,stubborn,1.0,Poutou,Jadot,Roussel,Lassalle,Pecresse,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Macron,Le Pen,Arthaud,Poutou
885,strategic,0.0,Poutou,Zemmour,Hidalgo,Arthaud,Roussel,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Jadot,Macron,Lassalle,Poutou
886,stubborn,1.0,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Jadot,Poutou,Roussel,Le Pen,Macron,Zemmour,Lassalle,Melenchon,Hidalgo
887,mixed,0.6,Zemmour,Jadot,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Melenchon,Macron,Le Pen,Arthaud,Pecresse,Poutou,Zemmour
888,stubborn,1.0,Macron,Poutou,Lassalle,Zemmour,Hidalgo,Melenchon,Arthaud,Jadot,Le Pen,Roussel,Dupont-Aignan,Pecresse,Macron
889,mixed,0.6,Dupont-Aignan,Zemmour,Roussel,Le Pen,Pecresse,Jadot,Poutou,Arthaud,Melenchon,Hidalgo,Lassalle,Macron,Dupont-Aignan
890,stubborn,1.0,Roussel,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Poutou,Hidalgo,Le Pen,Jadot,Macron,Lassalle,Roussel
891,stubborn,1.0,Dupont-Aignan,Pecresse,Zemmour,Macron,Lassalle,Hidalgo,Jadot,Arthaud,Melenchon,Le Pen,Poutou,Roussel,Dupont-Aignan
892,mixed,0.6,Pecresse,Jadot,Lassalle,Melenchon,Le Pen,Hidalgo,Macron,Dupont-Aignan,Roussel,Poutou,Zemmour,Arthaud,Pecresse
893,stubborn,1.0,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Roussel,Le Pen,Hidalgo,Poutou,Macron,Jadot,Lassalle,Zemmour,Pecresse
894,mixed,0.6,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Jadot,Melenchon,Arthaud,Poutou,Zemmour,Macron,Lassalle,Le Pen,Hidalgo
