voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
456,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Macron,Roussel,Melenchon,Zemmour,Arthaud,Hidalgo,Jadot,Poutou,Lassalle
457,stubborn,1.0,Le Pen,Melenchon,Roussel,Zemmour,Hidalgo,Pecresse,Arthaud,Macron,Poutou,Dupont-Aignan,Lassalle,Jadot,Le Pen
458,strategic,0.0,Poutou,Lassalle,Pecresse,Hidalgo,Macron,Melenchon,Dupont-Aignan,Zemmour,Roussel,Le Pen,Jadot,Arthaud,Poutou
459,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Macron,Jadot,Roussel,Zemmour,Arthaud,Le Pen,Poutou,Melenchon,Pecresse
460,mixed,0.497,Pecresse,Macron,Melenchon,Roussel,Jadot,Zemmour,Lassalle,Le Pen,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Pecresse
461,strategic,0.0,Zemmour,Melenchon,Arthaud,Lassalle,Pecresse,Macron,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Roussel,Poutou,Zemmour
462,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Poutou,Zemmour,Pecresse,Jadot,Le Pen,Roussel,Arthaud,Melenchon,Lassalle,Dupont-Aignan
463,strategic,0.0,Lassalle,Zemmour,Poutou,Pecresse,Hidalgo,Roussel,Macron,Dupont-Aignan,Jadot,Arthaud,Le Pen,Melenchon,Lassalle
464,strategic,0.0,Jadot,Lassalle,Arthaud,Le Pen,Zemmour,Pecresse,Melenchon,Hidalgo,Poutou,Macron,Roussel,Dupont-Aignan,Jadot
465,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Pecresse,Poutou,Arthaud,Lassalle,Hidalgo,Macron,Zemmour,Jadot,Le Pen,Dupont-Aignan
466,strategic,0.0,Zemmour,Melenchon,Macron,Arthaud,Hidalgo,Jadot,Poutou,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Roussel,Zemmour
467,strategic,0.0,Macron,Zemmour,Poutou,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Lassalle,Roussel,Macron
468,stubborn,1.0,Zemmour,Pecresse,Arthaud,Lassalle,Poutou,Dupont-Aignan,Jadot,Macron,Le Pen,Hidalgo,Roussel,Melenchon,Zemmour
469,stubborn,1.0,Macron,Arthaud,Pecresse,Roussel,Poutou,Lassalle,Jadot,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Macron
470,mixed,0.491,Melenchon,Roussel,Jadot,Pecresse,Poutou,Hidalgo,Zemmour,Macron,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Melenchon
471,mixed,0.454,Jadot,Arthaud,Roussel,Dupont-Aignan,Macron,Zemmour,Lassalle,Hidalgo,Melenchon,Le Pen,Poutou,Pecresse,Jadot
472,strategic,0.0,Hidalgo,Melenchon,Macron,Roussel,Arthaud,Pecresse,Poutou,Le Pen,Dupont-Aignan,Lassalle,Jadot,Zemmour,Hidalgo
473,strategic,0.0,Zemmour,Melenchon,Jadot,Macron,Pecresse,Poutou,Lassalle,Arthaud,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Zemmour
474,mixed,0.51,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Poutou,Jadot,Macron,Zemmour,Roussel,Pecresse,Hidalgo
475,mixed,0.499,Lassalle,Macron,Roussel,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Poutou,Hidalgo,Jadot,Melenchon,Lassalle
476,strategic,0.0,Melenchon,Zemmour,Arthaud,Macron,Dupont-Aignan,Jadot,Hidalgo,Roussel,Pecresse,Le Pen,Lassalle,Poutou,Melenchon
477,mixed,0.769,Roussel,Melenchon,Zemmour,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Arthaud,Macron,Jadot,Pecresse,Roussel
478,stubborn,1.0,Jadot,Zemmour,Melenchon,Roussel,Pecresse,Poutou,Le Pen,Lassalle,Dupont-Aignan,Arthaud,Macron,Hidalgo,Jadot
479,strategic,0.0,Pecresse,Hidalgo,Lassalle,Jadot,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Poutou,Roussel,Arthaud,Macron,Pecresse
480,strategic,0.0,Pecresse,Le Pen,Lassalle,Hidalgo,Poutou,Melenchon,Roussel,Zemmour,Arthaud,Dupont-Aignan,Macron,Jadot,Pecresse
481,mixed,0.788,Pecresse,Roussel,Poutou,Zemmour,Arthaud,Melenchon,Le Pen,Macron,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Pecresse
482,mixed,0.449,Jadot,Le Pen,Arthaud,Roussel,Dupont-Aignan,Lassalle,Poutou,Melenchon,Zemmour,Macron,Pecresse,Hidalgo,Jadot
483,stubborn,1.0,Dupont-Aignan,Zemmour,Lassalle,Macron,Jadot,Roussel,Le Pen,Hidalgo,Pecresse,Melenchon,Poutou,Arthaud,Dupont-Aignan
484,stubborn,1.0,Le Pen,Lassalle,Pecresse,Melenchon,Arthaud,Poutou,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Macron,Le Pen
485,mixed,0.513,Macron,Hidalgo,Pecresse,Arthaud,Melenchon,Roussel,Lassalle,Le Pen,Zemmour,Poutou,Jadot,Dupont-Aignan,Macron
486,mixed,0.653,Roussel,Pecresse,Macron,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Jadot,Lassalle,Arthaud,Roussel
487,strategic,0.0,Hidalgo,Le Pen,Pecresse,Melenchon,Macron,Roussel,Jadot,Poutou,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Hidalgo
488,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Le Pen,Pecresse,Jadot,Melenchon,Lassalle,Poutou,Zemmour,Hidalgo,Roussel,Arthaud
489,strategic,0.0,Pecresse,Roussel,Jadot,Lassalle,Poutou,Arthaud,Le Pen,Melenchon,Macron,Hidalgo,Dupont-Aignan,Zemmour,Pecresse
490,mixed,0.591,Hidalgo,Le Pen,Macron,Dupont-Aignan,Lassalle,Roussel,Melenchon,Pecresse,Arthaud,Zemmour,Poutou,Jadot,Hidalgo
491,mixed,0.425,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Macron,Jadot,Pecresse,Zemmour,Poutou,Roussel,Hidalgo
492,strategic,0.0,Arthaud,Jadot,Hidalgo,Lassalle,Roussel,Poutou,Pecresse,Dupont-Aignan,Zemmour,Macron,Melenchon,Le Pen,Arthaud
493,mixed,0.885,Lassalle,Jadot,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Macron,Melenchon,Le Pen,Arthaud,Lassalle
494,mixed,0.817,Jadot,Arthaud,Macron,Roussel,Dupont-Aignan,Melenchon,Poutou,Zemmour,Pecresse,Le Pen,Lassalle,Hidalgo,Jadot
495,strategic,0.0,Pecresse,Dupont-Aignan,Jadot,Zemmour,Roussel,Lassalle,Poutou,Le Pen,Hidalgo,Melenchon,Macron,Arthaud,Pecresse
496,mixed,0.516,Macron,Lassalle,Poutou,Jadot,Pecresse,Hidalgo,Roussel,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Macron
497,stubborn,1.0,Zemmour,Lassalle,Pecresse,Arthaud,Roussel,Macron,Jadot,Poutou,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Zemmour
498,strategic,0.0,Arthaud,Le Pen,Hidalgo,Macron,Melenchon,Zemmour,Roussel,Jadot,Poutou,Pecresse,Dupont-Aignan,Lassalle,Arthaud
499,stubborn,1.0,Poutou,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Macron,Le Pen,Jadot,Roussel,Pecresse,Lassalle,Melenchon,Poutou
500,mixed,0.764,Macron,Zemmour,Hidalgo,Lassalle,Jadot,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Roussel,Melenchon,Poutou,Macron
501,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Poutou,Le Pen,Roussel,Zemmour,Jadot,Macron,Hidalgo
502,mixed,0.804,Lassalle,Melenchon,Poutou,Macron,Pecresse,Jadot,Arthaud,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Lassalle
503,mixed,0.405,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Lassalle,Jadot,Arthaud,Macron,Hidalgo,Roussel,Poutou,Zemmour,Dupont-Aignan
504,stubborn,1.0,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Poutou,Roussel,Le Pen,Arthaud,Macron,Jadot,Melenchon,Lassalle,Hidalgo
505,strategic,0.0,Poutou,Arthaud,Jadot,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Macron,Lassalle,Melenchon,Zemmour,Le Pen,Poutou
506,stubborn,1.0,Hidalgo,Macron,Zemmour,Lassalle,Roussel,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Jadot,Poutou,Pecresse,Hidalgo
507,strategic,0.0,Arthaud,Pecresse,Poutou,Macron,Jadot,Zemmour,Roussel,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Arthaud
508,stubborn,1.0,Melenchon,Le Pen,Hidalgo,Lassalle,Poutou,Macron,Roussel,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Jadot,Melenchon
509,stubborn,1.0,Macron,Poutou,Hidalgo,Pecresse,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Jadot,Roussel,Arthaud,Le Pen,Macron
510,stubborn,1.0,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Macron,Roussel,Melenchon,Zemmour,Pecresse,Jadot,Le Pen,Poutou,Dupont-Aignan
511,stubborn,1.0,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Macron,Poutou,Lassalle,Le Pen,Melenchon,Roussel,Pecresse,Zemmour
512,strategic,0.0,Roussel,Jadot,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Poutou,Melenchon,Macron,Zemmour,Roussel
513,stubborn,1.0,Poutou,Lassalle,Melenchon,Zemmour,Macron,Hidalgo,Dupont-Aignan,Jadot,Roussel,Pecresse,Le Pen,Arthaud,Poutou
514,mixed,0.774,Zemmour,Le Pen,Poutou,Dupont-Aignan,Lassalle,Macron,Pecresse,Roussel,Melenchon,Hidalgo,Jadot,Arthaud,Zemmour
515,strategic,0.0,Melenchon,Jadot,Zemmour,Dupont-Aignan,Pecresse,Roussel,Macron,Lassalle,Le Pen,Hidalgo,Poutou,Arthaud,Melenchon
516,strategic,0.0,Zemmour,Le Pen,Macron,Jadot,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Roussel,Pecresse,Zemmour
517,stubborn,1.0,Dupont-Aignan,Macron,Lassalle,Zemmour,Poutou,Melenchon,Roussel,Arthaud,Jadot,Hidalgo,Le Pen,Pecresse,Dupont-Aignan
518,mixed,0.457,Pecresse,Roussel,Macron,Zemmour,Hidalgo,Jadot,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Poutou,Lassalle,Pecresse
519,strategic,0.0,Macron,Hidalgo,Roussel,Zemmour,Jadot,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Arthaud,Poutou,Lassalle,Macron
520,mixed,0.484,Macron,Zemmour,Pecresse,Arthaud,Roussel,Poutou,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Jadot,Macron
521,strategic,0.0,Melenchon,Roussel,Poutou,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Macron,Pecresse,Le Pen,Arthaud,Zemmour,Melenchon
522,strategic,0.0,Dupont-Aignan,Melenchon,Lassalle,Jadot,Hidalgo,Macron,Zemmour,Poutou,Le Pen,Arthaud,Roussel,Pecresse,Dupont-Aignan
523,strategic,0.0,Pecresse,Roussel,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Arthaud,Melenchon,Poutou,Zemmour,Macron,Pecresse
524,strategic,0.0,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Poutou,Jadot,Le Pen,Arthaud,Roussel,Zemmour,Macron,Lassalle
525,strategic,0.0,Lassalle,Arthaud,Poutou,Le Pen,Dupont-Aignan,Roussel,Macron,Pecresse,Hidalgo,Jadot,Zemmour,Melenchon,Lassalle
526,mixed,0.736,Roussel,Zemmour,Melenchon,Arthaud,Lassalle,Pecresse,Macron,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Roussel
527,mixed,0.818,Poutou,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Macron,Jadot,Roussel,Zemmour,Pecresse,Lassalle,Poutou
528,mixed,0.769,Lassalle,Melenchon,Zemmour,Arthaud,Roussel,Le Pen,Macron,Pecresse,Poutou,Jadot,Hidalgo,Dupont-Aignan,Lassalle
529,strategic,0.0,Poutou,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Macron,Jadot,Le Pen,Pecresse,Zemmour,Hidalgo,Roussel,Poutou
530,strategic,0.0,Pecresse,Melenchon,Zemmour,Macron,Le Pen,Poutou,Lassalle,Roussel,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Pecresse
531,stubborn,1.0,Poutou,Zemmour,Arthaud,Lassalle,Macron,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Le Pen,Melenchon,Poutou
532,strategic,0.0,Hidalgo,Pecresse,Melenchon,Le Pen,Macron,Dupont-Aignan,Zemmour,Jadot,Lassalle,Arthaud,Roussel,Poutou,Hidalgo
533,strategic,0.0,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Melenchon,Pecresse,Macron,Roussel,Jadot,Le Pen,Lassalle
534,strategic,0.0,Poutou,Arthaud,Zemmour,Hidalgo,Pecresse,Jadot,Roussel,Melenchon,Macron,Dupont-Aignan,Lassalle,Le Pen,Poutou
535,strategic,0.0,Roussel,Zemmour,Lassalle,Macron,Melenchon,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Jadot,Roussel
536,mixed,0.83,Hidalgo,Macron,Lassalle,Arthaud,Jadot,Melenchon,Poutou,Dupont-Aignan,Le Pen,Roussel,Zemmour,Pecresse,Hidalgo
537,strategic,0.0,Dupont-Aignan,Jadot,Lassalle,Pecresse,Macron,Arthaud,Le Pen,Melenchon,Poutou,Roussel,Zemmour,Hidalgo,Dupont-Aignan
538,strategic,0.0,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Roussel,Jadot,Macron,Hidalgo,Le Pen,Poutou,Melenchon,Arthaud,Zemmour
539,strategic,0.0,Le Pen,Pecresse,Lassalle,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Roussel,Poutou,Macron,Melenchon,Le Pen
540,mixed,0.745,Macron,Jadot,Dupont-Aignan,Poutou,Pecresse,Arthaud,Lassalle,Zemmour,Melenchon,Le Pen,Roussel,Hidalgo,Macron
541,mixed,0.851,Arthaud,Dupont-Aignan,Jadot,Pecresse,Melenchon,Poutou,Hidalgo,Le Pen,Macron,Roussel,Zemmour,Lassalle,Arthaud
542,strategic,0.0,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Jadot,Macron,Pecresse,Lassalle,Poutou,Roussel,Hidalgo,Melenchon,Zemmour
543,strategic,0.0,Pecresse,Zemmour,Hidalgo,Lassalle,Jadot,Arthaud,Poutou,Macron,Dupont-Aignan,Le Pen,Melenchon,Roussel,Pecresse
544,mixed,0.876,Le Pen,Jadot,Poutou,Melenchon,Macron,Zemmour,Pecresse,Hidalgo,Arthaud,Lassalle,Roussel,Dupont-Aignan,Le Pen
545,strategic,0.0,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Jadot,Roussel,Melenchon,Poutou,Le Pen,Pecresse,Macron,Hidalgo,Arthaud
546,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Le Pen,Poutou,Pecresse,Melenchon,Macron,Zemmour,Lassalle,Hidalgo,Jadot,Arthaud
547,strategic,0.0,Macron,Arthaud,Jadot,Le Pen,Pecresse,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Zemmour,Roussel,Melenchon,Macron
548,strategic,0.0,Poutou,Lassalle,Macron,Arthaud,Roussel,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou
549,mixed,0.557,Melenchon,Hidalgo,Arthaud,Le Pen,Poutou,Dupont-Aignan,Zemmour,Roussel,Macron,Pecresse,Lassalle,Jadot,Melenchon
550,strategic,0.0,Pecresse,Poutou,Jadot,Roussel,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Macron,Hidalgo,Zemmour,Pecresse
551,strategic,0.0,Pecresse,Poutou,Macron,Jadot,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Arthaud,Roussel,Zemmour,Hidalgo,Pecresse
552,strategic,0.0,Melenchon,Zemmour,Jadot,Arthaud,Roussel,Dupont-Aignan,Poutou,Le Pen,Macron,Lassalle,Hidalgo,Pecresse,Melenchon
553,stubborn,1.0,Le Pen,Lassalle,Jadot,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Pecresse,Roussel,Macron,Le Pen
554,mixed,0.623,Melenchon,Zemmour,Poutou,Arthaud,Roussel,Macron,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Le Pen,Lassalle,Melenchon
555,mixed,0.456,Arthaud,Macron,Zemmour,Roussel,Le Pen,Hidalgo,Poutou,Jadot,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Arthaud
556,strategic,0.0,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Zemmour,Poutou,Jadot,Pecresse,Macron,Le Pen,Lassalle,Roussel
557,stubborn,1.0,Lassalle,Jadot,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Macron,Roussel,Zemmour,Pecresse,Lassalle
558,mixed,0.723,Melenchon,Dupont-Aignan,Arthaud,Jadot,Pecresse,Roussel,Le Pen,Macron,Hidalgo,Lassalle,Zemmour,Poutou,Melenchon
559,mixed,0.488,Melenchon,Le Pen,Hidalgo,Arthaud,Poutou,Zemmour,Pecresse,Macron,Lassalle,Dupont-Aignan,Jadot,Roussel,Melenchon
560,stubborn,1.0,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Roussel,Zemmour,Lassalle,Macron,Jadot,Melenchon,Le Pen,Arthaud
561,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Lassalle,Pecresse,Roussel,Hidalgo,Arthaud,Poutou,Melenchon,Zemmour,Macron,Dupont-Aignan
562,mixed,0.628,Macron,Jadot,Lassalle,Melenchon,Hidalgo,Roussel,Poutou,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Macron
563,strategic,0.0,Melenchon,Jadot,Zemmour,Dupont-Aignan,Poutou,Lassalle,Arthaud,Hidalgo,Pecresse,Le Pen,Roussel,Macron,Melenchon
564,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Jadot,Hidalgo,Pecresse,Macron,Roussel,Le Pen,Poutou,Melenchon
565,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Lassalle,Arthaud,Macron,Jadot,Zemmour,Pecresse,Le Pen,Hidalgo,Melenchon,Poutou
566,strategic,0.0,Poutou,Jadot,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Macron,Pecresse,Arthaud,Roussel,Lassalle,Zemmour,Poutou
567,mixed,0.819,Pecresse,Jadot,Zemmour,Dupont-Aignan,Macron,Arthaud,Le Pen,Poutou,Melenchon,Hidalgo,Lassalle,Roussel,Pecresse
568,strategic,0.0,Macron,Melenchon,Le Pen,Dupont-Aignan,Roussel,Poutou,Jadot,Pecresse,Lassalle,Hidalgo,Arthaud,Zemmour,Macron
569,stubborn,1.0,Melenchon,Poutou,Lassalle,Pecresse,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Roussel,Macron,Hidalgo,Jadot,Melenchon
570,mixed,0.509,Macron,Le Pen,Zemmour,Hidalgo,Arthaud,Melenchon,Jadot,Poutou,Dupont-Aignan,Roussel,Pecresse,Lassalle,Macron
571,stubborn,1.0,Poutou,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Lassalle,Hidalgo,Pecresse,Jadot,Macron,Roussel,Melenchon,Poutou
572,strategic,0.0,Zemmour,Lassalle,Hidalgo,Le Pen,Jadot,Arthaud,Melenchon,Macron,Poutou,Dupont-Aignan,Pecresse,Roussel,Zemmour
573,strategic,0.0,Melenchon,Le Pen,Pecresse,Zemmour,Poutou,Dupont-Aignan,Macron,Jadot,Roussel,Arthaud,Hidalgo,Lassalle,Melenchon
574,stubborn,1.0,Roussel,Poutou,Jadot,Melenchon,Arthaud,Macron,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Roussel
575,stubborn,1.0,Zemmour,Pecresse,Hidalgo,Jadot,Poutou,Le Pen,Roussel,Dupont-Aignan,Arthaud,Macron,Melenchon,Lassalle,Zemmour
576,stubborn,1.0,Hidalgo,Le Pen,Jadot,Pecresse,Melenchon,Zemmour,Macron,Lassalle,Arthaud,Roussel,Poutou,Dupont-Aignan,Hidalgo
577,strategic,0.0,Roussel,Macron,Le Pen,Pecresse,Hidalgo,Arthaud,Poutou,Lassalle,Jadot,Dupont-Aignan,Melenchon,Zemmour,Roussel
578,stubborn,1.0,Dupont-Aignan,Melenchon,Le Pen,Jadot,Lassalle,Poutou,Pecresse,Roussel,Arthaud,Hidalgo,Macron,Zemmour,Dupont-Aignan
579,mixed,0.868,Poutou,Le Pen,Lassalle,Roussel,Melenchon,Dupont-Aignan,Jadot,Arthaud,Macron,Zemmour,Hidalgo,Pecresse,Poutou
580,strategic,0.0,Zemmour,Poutou,Jadot,Pecresse,Roussel,Le Pen,Macron,Arthaud,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Zemmour
581,stubborn,1.0,Arthaud,Hidalgo,Poutou,Jadot,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Macron,Roussel,Pecresse,Le Pen,Arthaud
582,mixed,0.577,Zemmour,Pecresse,Macron,Melenchon,Le Pen,Jadot,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Poutou,Zemmour
583,strategic,0.0,Jadot,Arthaud,Le Pen,Lassalle,Pecresse,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Poutou,Macron,Melenchon,Jadot
584,stubborn,1.0,Jadot,Pecresse,Lassalle,Roussel,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Macron,Le Pen,Poutou,Arthaud,Jadot
585,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Roussel,Hidalgo,Lassalle,Pecresse,Arthaud,Macron,Jadot,Zemmour,Le Pen,Melenchon
586,mixed,0.894,Zemmour,Poutou,Hidalgo,Macron,Arthaud,Le Pen,Lassalle,Roussel,Pecresse,Jadot,Melenchon,Dupont-Aignan,Zemmour
587,stubborn,1.0,Arthaud,Roussel,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Macron,Jadot,Poutou,Zemmour,Hidalgo,Pecresse,Arthaud
588,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Zemmour,Pecresse,Poutou,Roussel,Macron,Le Pen,Melenchon
589,stubborn,1.0,Macron,Roussel,Lassalle,Poutou,Pecresse,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Le Pen,Macron
590,mixed,0.762,Arthaud,Hidalgo,Jadot,Zemmour,Lassalle,Melenchon,Le Pen,Poutou,Roussel,Pecresse,Dupont-Aignan,Macron,Arthaud
591,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Macron,Hidalgo,Poutou,Jadot,Roussel,Lassalle,Melenchon,Le Pen,Arthaud,Zemmour
592,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Roussel,Macron,Jadot,Arthaud,Poutou,Pecresse,Zemmour,Lassalle,Hidalgo,Le Pen
593,strategic,0.0,Hidalgo,Jadot,Arthaud,Roussel,Macron,Le Pen,Lassalle,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Poutou,Hidalgo
594,strategic,0.0,Jadot,Le Pen,Arthaud,Roussel,Zemmour,Hidalgo,Macron,Melenchon,Dupont-Aignan,Lassalle,Poutou,Pecresse,Jadot
595,strategic,0.0,Jadot,Melenchon,Macron,Dupont-Aignan,Poutou,Le Pen,Arthaud,Zemmour,Lassalle,Hidalgo,Pecresse,Roussel,Jadot
596,stubborn,1.0,Jadot,Arthaud,Dupont-Aignan,Poutou,Zemmour,Le Pen,Pecresse,Hidalgo,Macron,Lassalle,Melenchon,Roussel,Jadot
597,mixed,0.683,Zemmour,Le Pen,Melenchon,Roussel,Hidalgo,Macron,Poutou,Dupont-Aignan,Arthaud,Pecresse,Jadot,Lassalle,Zemmour
598,mixed,0.475,Roussel,Le Pen,Zemmour,Lassalle,Jadot,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Macron,Pecresse,Poutou,Roussel
599,mixed,0.402,Hidalgo,Jadot,Pecresse,Macron,Lassalle,Roussel,Zemmour,Melenchon,Poutou,Le Pen,Dupont-Aignan,Arthaud,Hidalgo
600,stubborn,1.0,Arthaud,Le Pen,Macron,Poutou,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Jadot,Arthaud
601,mixed,0.724,Poutou,Arthaud,Pecresse,Zemmour,Le Pen,Macron,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Jadot,Poutou
602,strategic,0.0,Melenchon,Pecresse,Hidalgo,Roussel,Macron,Dupont-Aignan,Jadot,Arthaud,Lassalle,Zemmour,Le Pen,Poutou,Melenchon
603,mixed,0.755,Hidalgo,Poutou,Jadot,Lassalle,Arthaud,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Roussel,Zemmour,Macron,Hidalgo
604,mixed,0.645,Macron,Poutou,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Jadot,Melenchon,Zemmour,Roussel,Macron
605,stubborn,1.0,Zemmour,Roussel,Poutou,Pecresse,Jadot,Macron,Melenchon,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Zemmour
606,stubborn,1.0,Le Pen,Jadot,Pecresse,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Roussel,Melenchon,Lassalle,Macron,Arthaud,Le Pen
607,strategic,0.0,Poutou,Zemmour,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Macron,Pecresse,Jadot,Arthaud,Roussel,Lassalle,Poutou
608,strategic,0.0,Zemmour,Jadot,Macron,Arthaud,Lassalle,Melenchon,Le Pen,Hidalgo,Roussel,Poutou,Pecresse,Dupont-Aignan,Zemmour
609,mixed,0.421,Arthaud,Melenchon,Zemmour,Lassalle,Macron,Jadot,Le Pen,Pecresse,Roussel,Hidalgo,Poutou,Dupont-Aignan,Arthaud
610,strategic,0.0,Le Pen,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Roussel,Pecresse,Jadot,Macron,Zemmour,Poutou,Le Pen
611,stubborn,1.0,Arthaud,Melenchon,Lassalle,Pecresse,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Poutou,Macron,Jadot,Zemmour,Arthaud
612,stubborn,1.0,Hidalgo,Le Pen,Jadot,Macron,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Poutou,Pecresse,Melenchon,Roussel,Hidalgo
