voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
156,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Roussel,Poutou,Macron,Jadot,Lassalle,Arthaud,Hidalgo,Zemmour,Dupont-Aignan
157,mixed,0.501,Lassalle,Pecresse,Jadot,Le Pen,Arthaud,Poutou,Melenchon,Roussel,Dupont-Aignan,Zemmour,Macron,Hidalgo,Lassalle
158,stubborn,1.0,Hidalgo,Le Pen,Pecresse,Jadot,Poutou,Dupont-Aignan,Zemmour,Lassalle,Macron,Roussel,Arthaud,Melenchon,Hidalgo
159,stubborn,1.0,Dupont-Aignan,Macron,Lassalle,Le Pen,Jadot,Roussel,Melenchon,Arthaud,Pecresse,Hidalgo,Zemmour,Poutou,Dupont-Aignan
160,stubborn,1.0,Jadot,Zemmour,Lassalle,Pecresse,Le Pen,Arthaud,Macron,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Roussel,Jadot
161,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Poutou,Pecresse,Roussel,Macron,Melenchon,Arthaud,Le Pen
162,mixed,0.823,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Macron,Jadot,Lassalle,Melenchon,Le Pen,Zemmour,Poutou,Arthaud
163,strategic,0.0,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Macron,Pecresse,Jadot,Roussel,Poutou,Melenchon,Zemmour,Lassalle,Arthaud
164,stubborn,1.0,Zemmour,Macron,Jadot,Pecresse,Lassalle,Hidalgo,Arthaud,Roussel,Melenchon,Poutou,Le Pen,Dupont-Aignan,Zemmour
165,mixed,0.834,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Jadot,Macron,Poutou,Hidalgo,Roussel,Arthaud,Zemmour,Pecresse
166,strategic,0.0,Poutou,Hidalgo,Macron,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Roussel,Le Pen,Jadot,Arthaud,Pecresse,Poutou
167,mixed,0.778,Poutou,Jadot,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Macron,Pecresse,Le Pen,Arthaud,Roussel,Hidalgo,Poutou
168,stubborn,1.0,Roussel,Poutou,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Macron,Hidalgo,Le Pen,Jadot,Lassalle,Roussel
169,stubborn,1.0,Le Pen,Dupont-Aignan,Pecresse,Poutou,Macron,Jadot,Roussel,Hidalgo,Lassalle,Zemmour,Arthaud,Melenchon,Le Pen
170,stubborn,1.0,Pecresse,Poutou,Macron,Melenchon,Jadot,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Roussel,Hidalgo,Pecresse
171,mixed,0.779,Lassalle,Hidalgo,Le Pen,Melenchon,Poutou,Pecresse,Roussel,Zemmour,Macron,Dupont-Aignan,Jadot,Arthaud,Lassalle
172,stubborn,1.0,Dupont-Aignan,Le Pen,Macron,Hidalgo,Arthaud,Roussel,Lassalle,Melenchon,Poutou,Zemmour,Jadot,Pecresse,Dupont-Aignan
173,stubborn,1.0,Le Pen,Roussel,Hidalgo,Zemmour,Poutou,Pecresse,Melenchon,Jadot,Lassalle,Dupont-Aignan,Arthaud,Macron,Le Pen
174,strategic,0.0,Roussel,Zemmour,Dupont-Aignan,Poutou,Jadot,Pecresse,Hidalgo,Macron,Lassalle,Arthaud,Le Pen,Melenchon,Roussel
175,mixed,0.424,Macron,Roussel,Poutou,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Melenchon,Lassalle,Macron
176,strategic,0.0,Roussel,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Melenchon,Hidalgo,Macron,Jadot,Lassalle,Le Pen,Poutou,Roussel
177,stubborn,1.0,Dupont-Aignan,Lassalle,Le Pen,Macron,Roussel,Poutou,Zemmour,Hidalgo,Pecresse,Arthaud,Jadot,Melenchon,Dupont-Aignan
178,strategic,0.0,Roussel,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Poutou,Jadot,Le Pen,Macron,Melenchon,Roussel
179,stubborn,1.0,Dupont-Aignan,Macron,Pecresse,Jadot,Lassalle,Le Pen,Hidalgo,Roussel,Melenchon,Poutou,Arthaud,Zemmour,Dupont-Aignan
180,mixed,0.638,Lassalle,Poutou,Arthaud,Melenchon,Jadot,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Macron,Roussel,Hidalgo,Lassalle
181,stubborn,1.0,Pecresse,Arthaud,Macron,Melenchon,Jadot,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Roussel,Zemmour,Pecresse
182,mixed,0.535,Melenchon,Macron,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Jadot,Hidalgo,Roussel,Poutou,Lassalle,Zemmour,Melenchon
183,mixed,0.711,Arthaud,Macron,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Zemmour,Poutou,Jadot,Lassalle,Pecresse,Roussel,Arthaud
184,strategic,0.0,Roussel,Hidalgo,Arthaud,Poutou,Jadot,Dupont-Aignan,Macron,Pecresse,Le Pen,Lassalle,Zemmour,Melenchon,Roussel
185,stubborn,1.0,Lassalle,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Poutou,Macron,Zemmour,Roussel,Lassalle
186,strategic,0.0,Arthaud,Le Pen,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Macron,Roussel,Melenchon,Pecresse,Poutou,Zemmour,Arthaud
187,mixed,0.795,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Roussel,Macron,Poutou,Zemmour,Le Pen,Melenchon,Pecresse,Arthaud,Hidalgo
188,strategic,0.0,Poutou,Zemmour,Roussel,Arthaud,Le Pen,Lassalle,Pecresse,Macron,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Poutou
189,stubborn,1.0,Poutou,Pecresse,Lassalle,Roussel,Zemmour,Jadot,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Macron,Poutou
190,mixed,0.642,Melenchon,Pecresse,Macron,Poutou,Jadot,Arthaud,Zemmour,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Melenchon
191,strategic,0.0,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Pecresse,Jadot,Macron,Zemmour,Roussel,Arthaud
192,strategic,0.0,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Poutou,Melenchon,Macron,Zemmour,Jadot,Lassalle
193,stubborn,1.0,Le Pen,Melenchon,Poutou,Arthaud,Roussel,Pecresse,Lassalle,Hidalgo,Macron,Zemmour,Dupont-Aignan,Jadot,Le Pen
194,mixed,0.768,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Hidalgo,Lassalle,Melenchon,Roussel,Poutou,Macron,Jadot,Arthaud,Dupont-Aignan
195,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Roussel,Jadot,Poutou,Melenchon,Pecresse,Zemmour,Arthaud,Lassalle,Le Pen,Dupont-Aignan
196,mixed,0.453,Poutou,Jadot,Le Pen,Lassalle,Macron,Roussel,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Pecresse,Hidalgo,Poutou
197,mixed,0.507,Le Pen,Macron,Dupont-Aignan,Roussel,Melenchon,Zemmour,Pecresse,Poutou,Hidalgo,Jadot,Arthaud,Lassalle,Le Pen
198,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Macron,Zemmour,Poutou,Roussel,Jadot,Lassalle,Pecresse
199,stubborn,1.0,Lassalle,Arthaud,Roussel,Le Pen,Poutou,Melenchon,Macron,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Pecresse,Lassalle
200,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Zemmour,Jadot,Pecresse,Roussel,Macron,Le Pen,Poutou
201,mixed,0.729,Melenchon,Macron,Poutou,Zemmour,Lassalle,Le Pen,Roussel,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Arthaud,Melenchon
202,strategic,0.0,Poutou,Macron,Melenchon,Roussel,Lassalle,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Jadot,Le Pen,Poutou
203,strategic,0.0,Lassalle,Arthaud,Poutou,Zemmour,Macron,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Melenchon,Le Pen,Roussel,Lassalle
204,mixed,0.846,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Macron,Roussel,Arthaud,Zemmour,Melenchon,Pecresse,Lassalle,Poutou,Hidalgo
205,strategic,0.0,Hidalgo,Poutou,Roussel,Pecresse,Lassalle,Dupont-Aignan,Jadot,Macron,Le Pen,Melenchon,Arthaud,Zemmour,Hidalgo
206,strategic,0.0,Macron,Lassalle,Roussel,Pecresse,Melenchon,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Poutou,Macron
207,stubborn,1.0,Pecresse,Roussel,Melenchon,Zemmour,Lassalle,Poutou,Hidalgo,Jadot,Macron,Dupont-Aignan,Arthaud,Le Pen,Pecresse
208,strategic,0.0,Poutou,Hidalgo,Pecresse,Macron,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Jadot,Melenchon,Roussel,Zemmour,Poutou
209,stubborn,1.0,Zemmour,Macron,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Poutou,Jadot,Roussel,Le Pen,Arthaud,Zemmour
210,stubborn,1.0,Jadot,Lassalle,Macron,Melenchon,Roussel,Pecresse,Le Pen,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Jadot
211,stubborn,1.0,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Melenchon,Poutou,Macron,Lassalle,Roussel,Arthaud,Pecresse,Le Pen,Hidalgo
212,strategic,0.0,Zemmour,Roussel,Jadot,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Lassalle,Macron,Melenchon,Zemmour
213,mixed,0.696,Arthaud,Le Pen,Lassalle,Pecresse,Melenchon,Zemmour,Roussel,Dupont-Aignan,Jadot,Poutou,Hidalgo,Macron,Arthaud
214,mixed,0.79,Lassalle,Macron,Roussel,Arthaud,Zemmour,Poutou,Jadot,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Lassalle
215,stubborn,1.0,Roussel,Le Pen,Macron,Hidalgo,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Jadot,Poutou,Arthaud,Melenchon,Roussel
216,stubborn,1.0,Jadot,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Poutou,Pecresse,Lassalle,Macron,Roussel,Hidalgo,Zemmour,Jadot
217,stubborn,1.0,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Arthaud,Lassalle,Roussel,Melenchon,Pecresse,Macron,Zemmour,Jadot
218,mixed,0.437,Roussel,Arthaud,Jadot,Zemmour,Dupont-Aignan,Macron,Le Pen,Hidalgo,Poutou,Lassalle,Melenchon,Pecresse,Roussel
219,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Roussel,Poutou,Macron,Lassalle,Melenchon,Le Pen,Hidalgo,Zemmour,Arthaud,Jadot
220,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Roussel,Pecresse,Hidalgo,Zemmour,Le Pen,Poutou,Lassalle,Macron,Jadot,Dupont-Aignan
221,mixed,0.7,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Le Pen,Jadot,Roussel,Macron,Pecresse,Zemmour,Arthaud
222,stubborn,1.0,Zemmour,Jadot,Le Pen,Macron,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Arthaud,Melenchon,Poutou,Zemmour
223,stubborn,1.0,Le Pen,Dupont-Aignan,Poutou,Jadot,Pecresse,Arthaud,Zemmour,Roussel,Melenchon,Hidalgo,Macron,Lassalle,Le Pen
224,strategic,0.0,Melenchon,Lassalle,Arthaud,Le Pen,Zemmour,Pecresse,Poutou,Roussel,Hidalgo,Macron,Dupont-Aignan,Jadot,Melenchon
225,strategic,0.0,Pecresse,Hidalgo,Lassalle,Poutou,Macron,Le Pen,Melenchon,Dupont-Aignan,Jadot,Roussel,Zemmour,Arthaud,Pecresse
226,stubborn,1.0,Zemmour,Lassalle,Pecresse,Arthaud,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Jadot,Macron,Zemmour
227,mixed,0.591,Roussel,Melenchon,Hidalgo,Jadot,Pecresse,Macron,Lassalle,Dupont-Aignan,Poutou,Arthaud,Zemmour,Le Pen,Roussel
228,stubborn,1.0,Zemmour,Hidalgo,Melenchon,Lassalle,Macron,Arthaud,Roussel,Jadot,Pecresse,Poutou,Le Pen,Dupont-Aignan,Zemmour
229,strategic,0.0,Hidalgo,Poutou,Macron,Lassalle,Zemmour,Roussel,Pecresse,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Jadot,Hidalgo
230,strategic,0.0,Lassalle,Roussel,Melenchon,Poutou,Macron,Arthaud,Zemmour,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Pecresse,Lassalle
231,stubborn,1.0,Le Pen,Zemmour,Lassalle,Pecresse,Macron,Jadot,Melenchon,Roussel,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Le Pen
232,mixed,0.701,Melenchon,Poutou,Macron,Jadot,Lassalle,Hidalgo,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Roussel,Melenchon
233,stubborn,1.0,Pecresse,Dupont-Aignan,Melenchon,Jadot,Arthaud,Poutou,Zemmour,Lassalle,Macron,Hidalgo,Le Pen,Roussel,Pecresse
234,strategic,0.0,Melenchon,Hidalgo,Le Pen,Zemmour,Poutou,Roussel,Lassalle,Dupont-Aignan,Jadot,Arthaud,Macron,Pecresse,Melenchon
235,mixed,0.574,Jadot,Macron,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Roussel,Lassalle,Poutou,Jadot
236,stubborn,1.0,Poutou,Lassalle,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Le Pen,Melenchon,Arthaud,Macron,Poutou
237,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Le Pen,Pecresse,Zemmour,Jadot,Lassalle,Macron,Poutou,Arthaud,Hidalgo,Dupont-Aignan
238,stubborn,1.0,Arthaud,Poutou,Jadot,Macron,Dupont-Aignan,Lassalle,Roussel,Melenchon,Pecresse,Hidalgo,Zemmour,Le Pen,Arthaud
239,strategic,0.0,Le Pen,Melenchon,Dupont-Aignan,Poutou,Pecresse,Jadot,Hidalgo,Zemmour,Arthaud,Lassalle,Roussel,Macron,Le Pen
240,stubborn,1.0,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Roussel,Pecresse,Jadot,Le Pen,Poutou,Macron,Arthaud,Zemmour
241,stubborn,1.0,Poutou,Jadot,Hidalgo,Le Pen,Roussel,Macron,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Arthaud,Pecresse,Poutou
242,strategic,0.0,Hidalgo,Le Pen,Roussel,Zemmour,Pecresse,Lassalle,Melenchon,Arthaud,Jadot,Poutou,Dupont-Aignan,Macron,Hidalgo
243,strategic,0.0,Zemmour,Hidalgo,Roussel,Lassalle,Poutou,Jadot,Le Pen,Pecresse,Macron,Dupont-Aignan,Arthaud,Melenchon,Zemmour
244,mixed,0.689,Pecresse,Arthaud,Hidalgo,Jadot,Roussel,Poutou,Dupont-Aignan,Macron,Lassalle,Melenchon,Zemmour,Le Pen,Pecresse
245,mixed,0.526,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Macron,Melenchon,Poutou,Arthaud,Jadot,Lassalle,Hidalgo,Roussel,Dupont-Aignan
246,mixed,0.585,Poutou,Melenchon,Zemmour,Lassalle,Hidalgo,Le Pen,Macron,Roussel,Dupont-Aignan,Jadot,Pecresse,Arthaud,Poutou
247,strategic,0.0,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Roussel,Jadot,Macron,Arthaud,Lassalle,Poutou,Hidalgo
248,strategic,0.0,Le Pen,Pecresse,Jadot,Poutou,Arthaud,Melenchon,Zemmour,Lassalle,Roussel,Macron,Dupont-Aignan,Hidalgo,Le Pen
249,mixed,0.509,Zemmour,Macron,Hidalgo,Arthaud,Pecresse,Roussel,Jadot,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Poutou,Zemmour
250,strategic,0.0,Melenchon,Jadot,Poutou,Le Pen,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Macron,Roussel,Lassalle,Pecresse,Melenchon
251,strategic,0.0,Lassalle,Arthaud,Melenchon,Hidalgo,Roussel,Poutou,Dupont-Aignan,Le Pen,Zemmour,Jadot,Macron,Pecresse,Lassalle
252,mixed,0.653,Jadot,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Roussel,Lassalle,Pecresse,Melenchon,Macron,Poutou,Jadot
253,stubborn,1.0,Zemmour,Poutou,Melenchon,Jadot,Le Pen,Arthaud,Lassalle,Pecresse,Macron,Roussel,Hidalgo,Dupont-Aignan,Zemmour
254,mixed,0.724,Zemmour,Lassalle,Jadot,Melenchon,Hidalgo,Macron,Poutou,Roussel,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Zemmour
255,mixed,0.63,Pecresse,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Le Pen,Poutou,Arthaud,Lassalle,Macron,Pecresse
256,stubborn,1.0,Lassalle,Pecresse,Le Pen,Arthaud,Melenchon,Macron,Dupont-Aignan,Jadot,Poutou,Roussel,Zemmour,Hidalgo,Lassalle
257,strategic,0.0,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Zemmour,Jadot,Lassalle,Macron,Arthaud,Melenchon,Pecresse,Poutou
258,strategic,0.0,Poutou,Le Pen,Pecresse,Melenchon,Lassalle,Hidalgo,Zemmour,Jadot,Roussel,Macron,Arthaud,Dupont-Aignan,Poutou
259,stubborn,1.0,Pecresse,Hidalgo,Jadot,Poutou,Melenchon,Le Pen,Macron,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Roussel,Pecresse
260,stubborn,1.0,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Arthaud,Roussel,Le Pen,Jadot,Poutou,Hidalgo,Macron,Lassalle,Dupont-Aignan
261,strategic,0.0,Jadot,Melenchon,Hidalgo,Lassalle,Roussel,Poutou,Le Pen,Zemmour,Macron,Pecresse,Dupont-Aignan,Arthaud,Jadot
262,stubborn,1.0,Arthaud,Jadot,Pecresse,Melenchon,Hidalgo,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Roussel,Poutou,Macron,Arthaud
263,mixed,0.632,Jadot,Arthaud,Poutou,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Zemmour,Macron,Roussel,Jadot
264,strategic,0.0,Jadot,Macron,Hidalgo,Poutou,Arthaud,Lassalle,Pecresse,Roussel,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Jadot
265,stubborn,1.0,Macron,Jadot,Zemmour,Melenchon,Poutou,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Macron
266,strategic,0.0,Pecresse,Lassalle,Poutou,Roussel,Le Pen,Macron,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Zemmour,Melenchon,Pecresse
267,stubborn,1.0,Pecresse,Poutou,Roussel,Lassalle,Jadot,Macron,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Pecresse
268,strategic,0.0,Arthaud,Poutou,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Roussel,Pecresse,Melenchon,Jadot,Macron,Arthaud
269,mixed,0.468,Melenchon,Arthaud,Roussel,Pecresse,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Jadot,Macron,Melenchon
270,strategic,0.0,Macron,Poutou,Dupont-Aignan,Roussel,Jadot,Hidalgo,Zemmour,Pecresse,Le Pen,Melenchon,Arthaud,Lassalle,Macron
271,mixed,0.847,Zemmour,Le Pen,Poutou,Dupont-Aignan,Melenchon,Arthaud,Macron,Roussel,Lassalle,Hidalgo,Pecresse,Jadot,Zemmour
272,mixed,0.599,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Macron,Jadot,Zemmour,Le Pen,Poutou,Roussel,Melenchon
273,stubborn,1.0,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Lassalle,Macron,Poutou,Roussel,Zemmour,Le Pen,Melenchon,Pecresse,Hidalgo
274,strategic,0.0,Lassalle,Macron,Melenchon,Dupont-Aignan,Jadot,Roussel,Poutou,Hidalgo,Zemmour,Pecresse,Le Pen,Arthaud,Lassalle
275,stubborn,1.0,Poutou,Pecresse,Jadot,Dupont-Aignan,Lassalle,Melenchon,Roussel,Zemmour,Le Pen,Hidalgo,Arthaud,Macron,Poutou
276,mixed,0.446,Dupont-Aignan,Le Pen,Macron,Jadot,Pecresse,Poutou,Roussel,Zemmour,Lassalle,Melenchon,Hidalgo,Arthaud,Dupont-Aignan
277,strategic,0.0,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Jadot,Poutou,Arthaud,Zemmour,Lassalle,Macron,Melenchon,Pecresse,Dupont-Aignan
278,stubborn,1.0,Macron,Poutou,Arthaud,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Pecresse,Lassalle,Le Pen,Melenchon,Macron
279,strategic,0.0,Macron,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Poutou,Roussel,Jadot,Le Pen,Macron
280,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Lassalle,Hidalgo,Pecresse,Jadot,Macron,Zemmour,Melenchon,Le Pen,Roussel,Dupont-Aignan
281,stubborn,1.0,Macron,Pecresse,Le Pen,Dupont-Aignan,Jadot,Poutou,Arthaud,Lassalle,Hidalgo,Melenchon,Zemmour,Roussel,Macron
282,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Poutou,Roussel,Le Pen,Pecresse,Arthaud,Jadot,Melenchon,Macron,Hidalgo,Zemmour
283,stubborn,1.0,Hidalgo,Jadot,Poutou,Le Pen,Pecresse,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Macron,Melenchon,Roussel,Hidalgo
284,stubborn,1.0,Poutou,Jadot,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Macron,Melenchon,Zemmour,Poutou
285,stubborn,1.0,Roussel,Poutou,Dupont-Aignan,Arthaud,Jadot,Melenchon,Macron,Pecresse,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel
286,strategic,0.0,Jadot,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Macron,Poutou,Pecresse,Melenchon,Roussel,Arthaud,Jadot
287,stubborn,1.0,Arthaud,Le Pen,Hidalgo,Roussel,Zemmour,Macron,Pecresse,Poutou,Melenchon,Jadot,Lassalle,Dupont-Aignan,Arthaud
288,strategic,0.0,Pecresse,Lassalle,Melenchon,Macron,Poutou,Dupont-Aignan,Jadot,Arthaud,Roussel,Zemmour,Le Pen,Hidalgo,Pecresse
289,stubborn,1.0,Hidalgo,Arthaud,Jadot,Le Pen,Macron,Dupont-Aignan,Melenchon,Roussel,Pecresse,Lassalle,Zemmour,Poutou,Hidalgo
290,mixed,0.828,Macron,Le Pen,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Roussel,Arthaud,Jadot,Macron
291,strategic,0.0,Roussel,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Jadot,Poutou,Zemmour,Lassalle,Macron,Roussel
292,mixed,0.494,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Lassalle,Jadot,Pecresse,Macron,Roussel,Le Pen,Zemmour
293,strategic,0.0,Le Pen,Zemmour,Roussel,Arthaud,Hidalgo,Jadot,Lassalle,Pecresse,Melenchon,Macron,Dupont-Aignan,Poutou,Le Pen
294,stubborn,1.0,Zemmour,Dupont-Aignan,Le Pen,Roussel,Melenchon,Lassalle,Macron,Arthaud,Pecresse,Poutou,Jadot,Hidalgo,Zemmour
295,strategic,0.0,Poutou,Lassalle,Macron,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Jadot,Zemmour,Pecresse,Melenchon,Arthaud,Poutou
296,strategic,0.0,Pecresse,Poutou,Roussel,Lassalle,Hidalgo,Melenchon,Le Pen,Macron,Zemmour,Dupont-Aignan,Arthaud,Jadot,Pecresse
297,stubborn,1.0,Zemmour,Roussel,Hidalgo,Arthaud,Lassalle,Poutou,Jadot,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Macron,Zemmour
298,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Le Pen,Poutou,Arthaud,Dupont-Aignan,Lassalle,Roussel,Jadot,Macron,Zemmour,Pecresse
299,mixed,0.767,Zemmour,Melenchon,Poutou,Lassalle,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Macron,Le Pen,Zemmour
300,stubborn,1.0,Pecresse,Jadot,Lassalle,Hidalgo,Poutou,Zemmour,Macron,Roussel,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Pecresse
301,stubborn,1.0,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Jadot,Lassalle,Pecresse,Poutou,Roussel,Macron,Hidalgo,Arthaud
302,strategic,0.0,Lassalle,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Arthaud,Roussel,Le Pen,Jadot,Macron,Lassalle
303,strategic,0.0,Poutou,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Roussel,Macron,Hidalgo,Jadot,Lassalle,Melenchon,Zemmour,Poutou
304,mixed,0.491,Jadot,Zemmour,Lassalle,Hidalgo,Poutou,Melenchon,Roussel,Pecresse,Macron,Arthaud,Dupont-Aignan,Le Pen,Jadot
305,strategic,0.0,Arthaud,Roussel,Poutou,Pecresse,Dupont-Aignan,Jadot,Melenchon,Zemmour,Lassalle,Macron,Hidalgo,Le Pen,Arthaud
306,mixed,0.579,Lassalle,Zemmour,Pecresse,Melenchon,Poutou,Jadot,Hidalgo,Arthaud,Macron,Dupont-Aignan,Roussel,Le Pen,Lassalle
307,stubborn,1.0,Poutou,Hidalgo,Arthaud,Zemmour,Macron,Lassalle,Pecresse,Roussel,Dupont-Aignan,Jadot,Le Pen,Melenchon,Poutou
308,mixed,0.404,Arthaud,Hidalgo,Pecresse,Melenchon,Zemmour,Jadot,Lassalle,Dupont-Aignan,Poutou,Roussel,Macron,Le Pen,Arthaud
309,stubborn,1.0,Macron,Hidalgo,Lassalle,Melenchon,Jadot,Pecresse,Dupont-Aignan,Poutou,Le Pen,Zemmour,Arthaud,Roussel,Macron
310,stubborn,1.0,Zemmour,Macron,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Jadot,Lassalle,Roussel,Le Pen,Arthaud,Zemmour
311,stubborn,1.0,Le Pen,Poutou,Hidalgo,Zemmour,Lassalle,Roussel,Macron,Arthaud,Jadot,Melenchon,Pecresse,Dupont-Aignan,Le Pen
312,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Hidalgo,Roussel,Poutou,Jadot,Macron,Le Pen,Pecresse,Arthaud
