voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
156,mixed,0.772,Zemmour,Macron,Roussel,Melenchon,Jadot,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Poutou,Zemmour
157,mixed,0.849,Poutou,Le Pen,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Jadot,Melenchon,Pecresse,Zemmour,Macron,Roussel,Poutou
158,mixed,0.777,Jadot,Poutou,Pecresse,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Macron,Zemmour,Roussel,Hidalgo,Jadot
159,mixed,0.638,Lassalle,Zemmour,Jadot,Hidalgo,Arthaud,Macron,Melenchon,Poutou,Le Pen,Dupont-Aignan,Pecresse,Roussel,Lassalle
160,stubborn,1.0,Macron,Jadot,Poutou,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Le Pen,Melenchon,Pecresse,Hidalgo,Roussel,Macron
161,stubborn,1.0,Melenchon,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Macron,Poutou,Zemmour,Le Pen,Roussel,Lassalle,Pecresse,Melenchon
162,mixed,0.684,Lassalle,Le Pen,Roussel,Melenchon,Pecresse,Zemmour,Macron,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Jadot,Lassalle
163,mixed,0.724,Jadot,Melenchon,Hidalgo,Zemmour,Le Pen,Roussel,Dupont-Aignan,Pecresse,Macron,Poutou,Lassalle,Arthaud,Jadot
164,mixed,0.511,Le Pen,Poutou,Hidalgo,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Roussel,Arthaud,Jadot,Macron,Pecresse,Le Pen
165,stubborn,1.0,Zemmour,Le Pen,Arthaud,Poutou,Melenchon,Lassalle,Dupont-Aignan,Macron,Hidalgo,Roussel,Pecresse,Jadot,Zemmour
166,mixed,0.769,Roussel,Hidalgo,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Macron,Lassalle,Zemmour,Arthaud,Poutou,Jadot,Roussel
167,strategic,0.0,Roussel,Melenchon,Lassalle,Macron,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Poutou,Zemmour,Hidalgo,Jadot,Roussel
168,stubborn,1.0,Pecresse,Le Pen,Roussel,Poutou,Dupont-Aignan,Jadot,Melenchon,Zemmour,Hidalgo,Arthaud,Lassalle,Macron,Pecresse
169,mixed,0.624,Macron,Zemmour,Le Pen,Roussel,Poutou,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Jadot,Pecresse,Melenchon,Macron
170,mixed,0.703,Zemmour,Roussel,Arthaud,Jadot,Pecresse,Hidalgo,Le Pen,Melenchon,Poutou,Macron,Dupont-Aignan,Lassalle,Zemmour
171,strategic,0.0,Melenchon,Jadot,Arthaud,Macron,Hidalgo,Poutou,Le Pen,Zemmour,Pecresse,Lassalle,Roussel,Dupont-Aignan,Melenchon
172,strategic,0.0,Melenchon,Zemmour,Arthaud,Le Pen,Lassalle,Poutou,Hidalgo,Roussel,Jadot,Dupont-Aignan,Macron,Pecresse,Melenchon
173,mixed,0.431,Lassalle,Dupont-Aignan,Jadot,Pecresse,Macron,Poutou,Melenchon,Arthaud,Zemmour,Roussel,Le Pen,Hidalgo,Lassalle
174,strategic,0.0,Macron,Arthaud,Melenchon,Poutou,Lassalle,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Pecresse,Roussel,Macron
175,strategic,0.0,Macron,Arthaud,Lassalle,Jadot,Dupont-Aignan,Poutou,Le Pen,Melenchon,Zemmour,Hidalgo,Pecresse,Roussel,Macron
176,mixed,0.73,Roussel,Hidalgo,Poutou,Pecresse,Lassalle,Dupont-Aignan,Macron,Jadot,Le Pen,Melenchon,Arthaud,Zemmour,Roussel
177,mixed,0.541,Poutou,Zemmour,Dupont-Aignan,Macron,Roussel,Le Pen,Arthaud,Jadot,Lassalle,Pecresse,Hidalgo,Melenchon,Poutou
178,mixed,0.822,Hidalgo,Roussel,Pecresse,Melenchon,Macron,Lassalle,Poutou,Dupont-Aignan,Jadot,Zemmour,Le Pen,Arthaud,Hidalgo
179,stubborn,1.0,Melenchon,Lassalle,Le Pen,Arthaud,Poutou,Hidalgo,Pecresse,Jadot,Roussel,Dupont-Aignan,Zemmour,Macron,Melenchon
180,strategic,0.0,Pecresse,Lassalle,Dupont-Aignan,Jadot,Arthaud,Zemmour,Macron,Melenchon,Roussel,Poutou,Hidalgo,Le Pen,Pecresse
181,strategic,0.0,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Poutou,Lassalle,Roussel,Pecresse,Melenchon,Macron,Jadot,Arthaud,Dupont-Aignan
182,strategic,0.0,Pecresse,Macron,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Jadot,Melenchon,Poutou,Lassalle,Pecresse
183,stubborn,1.0,Roussel,Poutou,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Hidalgo,Arthaud,Jadot,Macron,Pecresse,Roussel
184,mixed,0.65,Hidalgo,Lassalle,Pecresse,Arthaud,Roussel,Jadot,Dupont-Aignan,Macron,Le Pen,Melenchon,Zemmour,Poutou,Hidalgo
185,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Macron,Roussel,Le Pen,Pecresse,Poutou,Jadot,Hidalgo,Arthaud,Lassalle,Melenchon
186,mixed,0.895,Arthaud,Lassalle,Jadot,Dupont-Aignan,Roussel,Pecresse,Poutou,Zemmour,Macron,Le Pen,Melenchon,Hidalgo,Arthaud
187,mixed,0.715,Roussel,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Poutou,Hidalgo,Melenchon,Arthaud,Macron,Jadot,Pecresse,Roussel
188,mixed,0.401,Arthaud,Macron,Dupont-Aignan,Zemmour,Lassalle,Poutou,Hidalgo,Roussel,Jadot,Le Pen,Pecresse,Melenchon,Arthaud
189,mixed,0.663,Roussel,Pecresse,Lassalle,Macron,Jadot,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Le Pen,Roussel
190,mixed,0.768,Zemmour,Jadot,Arthaud,Poutou,Pecresse,Macron,Roussel,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Zemmour
191,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Jadot,Poutou,Pecresse,Zemmour,Melenchon,Arthaud,Roussel,Dupont-Aignan,Macron,Hidalgo
192,mixed,0.867,Melenchon,Le Pen,Arthaud,Roussel,Jadot,Pecresse,Lassalle,Macron,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Melenchon
193,strategic,0.0,Macron,Lassalle,Zemmour,Arthaud,Pecresse,Poutou,Jadot,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Macron
194,mixed,0.652,Lassalle,Le Pen,Roussel,Macron,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Jadot,Poutou,Hidalgo,Arthaud,Lassalle
195,stubborn,1.0,Zemmour,Hidalgo,Macron,Melenchon,Pecresse,Jadot,Lassalle,Arthaud,Poutou,Dupont-Aignan,Roussel,Le Pen,Zemmour
196,mixed,0.493,Roussel,Melenchon,Poutou,Macron,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Lassalle,Jadot,Le Pen,Roussel
197,mixed,0.569,Le Pen,Poutou,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Jadot,Roussel,Hidalgo,Melenchon,Macron,Le Pen
198,mixed,0.842,Melenchon,Roussel,Jadot,Dupont-Aignan,Poutou,Le Pen,Lassalle,Zemmour,Hidalgo,Pecresse,Arthaud,Macron,Melenchon
199,strategic,0.0,Dupont-Aignan,Macron,Le Pen,Poutou,Roussel,Arthaud,Lassalle,Hidalgo,Zemmour,Jadot,Pecresse,Melenchon,Dupont-Aignan
200,mixed,0.456,Poutou,Pecresse,Roussel,Zemmour,Lassalle,Macron,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Jadot,Arthaud,Poutou
201,stubborn,1.0,Pecresse,Jadot,Lassalle,Melenchon,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Poutou,Arthaud,Le Pen,Macron,Pecresse
202,strategic,0.0,Arthaud,Dupont-Aignan,Poutou,Le Pen,Lassalle,Jadot,Melenchon,Roussel,Macron,Pecresse,Hidalgo,Zemmour,Arthaud
203,stubborn,1.0,Pecresse,Macron,Lassalle,Hidalgo,Arthaud,Zemmour,Le Pen,Poutou,Jadot,Roussel,Dupont-Aignan,Melenchon,Pecresse
204,mixed,0.791,Roussel,Arthaud,Lassalle,Jadot,Zemmour,Poutou,Melenchon,Pecresse,Le Pen,Hidalgo,Macron,Dupont-Aignan,Roussel
205,strategic,0.0,Zemmour,Macron,Arthaud,Pecresse,Melenchon,Jadot,Lassalle,Hidalgo,Poutou,Roussel,Le Pen,Dupont-Aignan,Zemmour
206,mixed,0.805,Poutou,Jadot,Melenchon,Le Pen,Arthaud,Zemmour,Roussel,Dupont-Aignan,Macron,Pecresse,Hidalgo,Lassalle,Poutou
207,mixed,0.822,Roussel,Poutou,Dupont-Aignan,Macron,Melenchon,Pecresse,Arthaud,Lassalle,Jadot,Zemmour,Hidalgo,Le Pen,Roussel
208,mixed,0.72,Zemmour,Hidalgo,Poutou,Roussel,Pecresse,Melenchon,Lassalle,Jadot,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour
209,mixed,0.793,Zemmour,Hidalgo,Macron,Le Pen,Roussel,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Poutou,Jadot,Melenchon,Zemmour
210,stubborn,1.0,Hidalgo,Poutou,Pecresse,Lassalle,Melenchon,Roussel,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Macron,Jadot,Hidalgo
211,stubborn,1.0,Dupont-Aignan,Le Pen,Macron,Poutou,Arthaud,Lassalle,Melenchon,Jadot,Hidalgo,Roussel,Zemmour,Pecresse,Dupont-Aignan
212,stubborn,1.0,Lassalle,Roussel,Arthaud,Macron,Hidalgo,Poutou,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Jadot,Melenchon,Lassalle
213,strategic,0.0,Jadot,Lassalle,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Melenchon,Le Pen,Roussel,Pecresse,Arthaud,Macron,Jadot
214,mixed,0.88,Zemmour,Roussel,Jadot,Dupont-Aignan,Poutou,Melenchon,Lassalle,Le Pen,Arthaud,Pecresse,Macron,Hidalgo,Zemmour
215,stubborn,1.0,Macron,Lassalle,Hidalgo,Poutou,Zemmour,Melenchon,Roussel,Dupont-Aignan,Jadot,Pecresse,Le Pen,Arthaud,Macron
216,strategic,0.0,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Melenchon,Le Pen,Roussel,Jadot,Zemmour,Macron,Poutou,Arthaud,Dupont-Aignan
217,strategic,0.0,Roussel,Jadot,Le Pen,Poutou,Zemmour,Melenchon,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Macron,Roussel
218,mixed,0.576,Pecresse,Zemmour,Macron,Roussel,Jadot,Hidalgo,Arthaud,Melenchon,Lassalle,Le Pen,Poutou,Dupont-Aignan,Pecresse
219,mixed,0.863,Macron,Pecresse,Dupont-Aignan,Roussel,Zemmour,Arthaud,Hidalgo,Le Pen,Melenchon,Lassalle,Jadot,Poutou,Macron
220,stubborn,1.0,Roussel,Arthaud,Pecresse,Melenchon,Jadot,Le Pen,Zemmour,Hidalgo,Poutou,Macron,Lassalle,Dupont-Aignan,Roussel
221,strategic,0.0,Melenchon,Hidalgo,Lassalle,Macron,Pecresse,Roussel,Jadot,Zemmour,Le Pen,Poutou,Dupont-Aignan,Arthaud,Melenchon
222,strategic,0.0,Poutou,Lassalle,Melenchon,Arthaud,Hidalgo,Macron,Roussel,Dupont-Aignan,Zemmour,Pecresse,Jadot,Le Pen,Poutou
223,stubborn,1.0,Jadot,Lassalle,Macron,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Melenchon,Poutou,Jadot
224,strategic,0.0,Arthaud,Dupont-Aignan,Jadot,Lassalle,Macron,Roussel,Poutou,Hidalgo,Melenchon,Le Pen,Zemmour,Pecresse,Arthaud
225,mixed,0.875,Poutou,Roussel,Macron,Melenchon,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Arthaud,Poutou
226,strategic,0.0,Jadot,Le Pen,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Poutou,Macron,Lassalle,Melenchon,Jadot
227,strategic,0.0,Macron,Hidalgo,Lassalle,Roussel,Jadot,Melenchon,Zemmour,Le Pen,Arthaud,Pecresse,Poutou,Dupont-Aignan,Macron
228,stubborn,1.0,Jadot,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Poutou,Pecresse,Hidalgo,Macron,Melenchon,Roussel,Lassalle,Jadot
229,mixed,0.543,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Macron,Arthaud,Le Pen,Roussel,Poutou,Jadot,Lassalle
230,mixed,0.504,Poutou,Jadot,Roussel,Hidalgo,Melenchon,Pecresse,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Macron,Arthaud,Poutou
231,mixed,0.583,Melenchon,Lassalle,Macron,Poutou,Roussel,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Le Pen,Arthaud,Zemmour,Melenchon
232,mixed,0.437,Poutou,Melenchon,Arthaud,Roussel,Lassalle,Macron,Pecresse,Jadot,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Poutou
233,mixed,0.449,Pecresse,Zemmour,Roussel,Lassalle,Poutou,Macron,Arthaud,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Pecresse
234,mixed,0.413,Le Pen,Roussel,Arthaud,Zemmour,Poutou,Hidalgo,Jadot,Macron,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Le Pen
235,mixed,0.513,Pecresse,Dupont-Aignan,Melenchon,Macron,Hidalgo,Le Pen,Zemmour,Arthaud,Jadot,Poutou,Lassalle,Roussel,Pecresse
236,strategic,0.0,Roussel,Dupont-Aignan,Zemmour,Jadot,Le Pen,Poutou,Hidalgo,Pecresse,Melenchon,Lassalle,Macron,Arthaud,Roussel
237,mixed,0.889,Dupont-Aignan,Jadot,Pecresse,Zemmour,Arthaud,Poutou,Hidalgo,Roussel,Macron,Lassalle,Le Pen,Melenchon,Dupont-Aignan
238,mixed,0.803,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Macron,Melenchon,Le Pen,Jadot,Arthaud,Roussel,Pecresse,Poutou,Hidalgo
239,strategic,0.0,Hidalgo,Lassalle,Roussel,Arthaud,Le Pen,Zemmour,Jadot,Melenchon,Macron,Poutou,Pecresse,Dupont-Aignan,Hidalgo
240,stubborn,1.0,Roussel,Le Pen,Lassalle,Jadot,Poutou,Zemmour,Hidalgo,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Macron,Roussel
241,strategic,0.0,Poutou,Pecresse,Macron,Hidalgo,Jadot,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Roussel,Poutou
242,strategic,0.0,Jadot,Melenchon,Pecresse,Dupont-Aignan,Roussel,Macron,Hidalgo,Arthaud,Lassalle,Poutou,Zemmour,Le Pen,Jadot
243,strategic,0.0,Melenchon,Arthaud,Pecresse,Hidalgo,Jadot,Macron,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Poutou,Roussel,Melenchon
244,strategic,0.0,Macron,Jadot,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Pecresse,Roussel,Poutou,Macron
245,mixed,0.69,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Jadot,Melenchon,Pecresse,Arthaud,Macron,Zemmour,Le Pen,Roussel,Dupont-Aignan
246,mixed,0.49,Arthaud,Le Pen,Macron,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Poutou,Roussel,Hidalgo,Pecresse,Jadot,Arthaud
247,strategic,0.0,Roussel,Hidalgo,Arthaud,Lassalle,Zemmour,Jadot,Le Pen,Macron,Melenchon,Poutou,Dupont-Aignan,Pecresse,Roussel
248,strategic,0.0,Le Pen,Arthaud,Hidalgo,Lassalle,Melenchon,Pecresse,Zemmour,Jadot,Dupont-Aignan,Macron,Roussel,Poutou,Le Pen
249,stubborn,1.0,Zemmour,Le Pen,Arthaud,Roussel,Dupont-Aignan,Pecresse,Poutou,Macron,Jadot,Hidalgo,Melenchon,Lassalle,Zemmour
250,mixed,0.572,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Poutou,Jadot,Pecresse,Melenchon,Lassalle,Macron,Arthaud,Le Pen,Zemmour
251,mixed,0.884,Roussel,Pecresse,Arthaud,Jadot,Hidalgo,Poutou,Lassalle,Zemmour,Melenchon,Le Pen,Macron,Dupont-Aignan,Roussel
252,stubborn,1.0,Pecresse,Dupont-Aignan,Macron,Zemmour,Arthaud,Melenchon,Jadot,Hidalgo,Roussel,Lassalle,Le Pen,Poutou,Pecresse
253,mixed,0.662,Lassalle,Zemmour,Hidalgo,Roussel,Arthaud,Jadot,Macron,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Poutou,Lassalle
254,strategic,0.0,Lassalle,Le Pen,Melenchon,Roussel,Poutou,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Jadot,Macron,Hidalgo,Lassalle
255,strategic,0.0,Zemmour,Roussel,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Poutou,Le Pen,Jadot,Macron,Pecresse,Lassalle,Zemmour
256,stubborn,1.0,Macron,Roussel,Poutou,Melenchon,Lassalle,Pecresse,Zemmour,Arthaud,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Macron
257,strategic,0.0,Melenchon,Le Pen,Hidalgo,Pecresse,Zemmour,Roussel,Lassalle,Jadot,Macron,Arthaud,Poutou,Dupont-Aignan,Melenchon
258,strategic,0.0,Roussel,Pecresse,Poutou,Le Pen,Arthaud,Dupont-Aignan,Macron,Jadot,Lassalle,Zemmour,Hidalgo,Melenchon,Roussel
259,mixed,0.419,Zemmour,Dupont-Aignan,Jadot,Le Pen,Roussel,Lassalle,Pecresse,Poutou,Melenchon,Macron,Hidalgo,Arthaud,Zemmour
260,strategic,0.0,Roussel,Lassalle,Jadot,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Poutou,Le Pen,Macron,Zemmour,Hidalgo,Roussel
261,mixed,0.519,Macron,Poutou,Lassalle,Jadot,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Le Pen,Roussel,Macron
262,stubborn,1.0,Dupont-Aignan,Le Pen,Poutou,Roussel,Lassalle,Pecresse,Hidalgo,Melenchon,Macron,Zemmour,Jadot,Arthaud,Dupont-Aignan
263,strategic,0.0,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Poutou,Roussel,Macron,Le Pen,Hidalgo,Melenchon,Pecresse,Jadot,Arthaud
264,mixed,0.686,Le Pen,Macron,Arthaud,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Lassalle,Zemmour,Pecresse,Poutou,Jadot,Le Pen
265,strategic,0.0,Jadot,Macron,Roussel,Melenchon,Poutou,Lassalle,Zemmour,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Jadot
266,strategic,0.0,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Macron,Roussel,Poutou,Hidalgo,Le Pen,Melenchon,Jadot,Zemmour,Arthaud
267,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Roussel,Jadot,Pecresse,Hidalgo,Poutou,Arthaud,Lassalle,Melenchon,Macron,Zemmour
268,stubborn,1.0,Dupont-Aignan,Pecresse,Roussel,Melenchon,Lassalle,Le Pen,Macron,Arthaud,Jadot,Poutou,Zemmour,Hidalgo,Dupont-Aignan
269,mixed,0.824,Roussel,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Arthaud,Macron,Zemmour,Jadot,Lassalle,Roussel
270,mixed,0.756,Zemmour,Roussel,Le Pen,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Macron,Melenchon,Lassalle,Poutou,Zemmour
271,mixed,0.551,Jadot,Hidalgo,Poutou,Le Pen,Pecresse,Roussel,Dupont-Aignan,Lassalle,Arthaud,Macron,Zemmour,Melenchon,Jadot
272,strategic,0.0,Poutou,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Zemmour,Roussel,Hidalgo,Jadot,Macron,Melenchon,Arthaud,Poutou
273,mixed,0.665,Hidalgo,Jadot,Roussel,Dupont-Aignan,Lassalle,Poutou,Arthaud,Macron,Zemmour,Pecresse,Le Pen,Melenchon,Hidalgo
274,mixed,0.722,Pecresse,Melenchon,Jadot,Poutou,Lassalle,Arthaud,Macron,Dupont-Aignan,Le Pen,Roussel,Zemmour,Hidalgo,Pecresse
275,mixed,0.731,Macron,Zemmour,Roussel,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Poutou,Jadot,Le Pen,Melenchon,Macron
276,mixed,0.831,Melenchon,Pecresse,Dupont-Aignan,Macron,Jadot,Roussel,Hidalgo,Le Pen,Lassalle,Poutou,Zemmour,Arthaud,Melenchon
277,strategic,0.0,Macron,Jadot,Roussel,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Poutou,Hidalgo,Melenchon,Macron
278,mixed,0.898,Dupont-Aignan,Le Pen,Pecresse,Poutou,Zemmour,Macron,Lassalle,Melenchon,Jadot,Arthaud,Hidalgo,Roussel,Dupont-Aignan
279,mixed,0.635,Melenchon,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Poutou,Jadot,Arthaud,Lassalle,Macron,Le Pen,Roussel,Melenchon
280,mixed,0.877,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Roussel,Macron,Poutou,Arthaud,Jadot,Lassalle,Zemmour,Hidalgo
281,strategic,0.0,Arthaud,Pecresse,Jadot,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Macron,Roussel,Zemmour,Melenchon,Lassalle,Arthaud
282,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Pecresse,Roussel,Jadot,Arthaud,Melenchon,Hidalgo,Lassalle,Le Pen,Poutou,Zemmour
283,mixed,0.803,Macron,Roussel,Lassalle,Hidalgo,Arthaud,Pecresse,Melenchon,Zemmour,Poutou,Le Pen,Jadot,Dupont-Aignan,Macron
284,stubborn,1.0,Arthaud,Pecresse,Roussel,Jadot,Melenchon,Poutou,Lassalle,Macron,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Arthaud
285,strategic,0.0,Zemmour,Poutou,Pecresse,Roussel,Le Pen,Jadot,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Macron,Zemmour
286,mixed,0.872,Roussel,Le Pen,Melenchon,Jadot,Dupont-Aignan,Arthaud,Pecresse,Poutou,Macron,Zemmour,Lassalle,Hidalgo,Roussel
287,mixed,0.766,Jadot,Lassalle,Hidalgo,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Macron,Roussel,Le Pen,Poutou,Jadot
288,mixed,0.411,Melenchon,Macron,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Roussel,Arthaud,Lassalle,Poutou,Melenchon
289,mixed,0.667,Lassalle,Zemmour,Hidalgo,Pecresse,Macron,Dupont-Aignan,Melenchon,Jadot,Roussel,Poutou,Arthaud,Le Pen,Lassalle
290,mixed,0.881,Macron,Hidalgo,Jadot,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Arthaud,Poutou,Roussel,Macron
291,strategic,0.0,Macron,Pecresse,Poutou,Jadot,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Hidalgo,Roussel,Melenchon,Macron
292,mixed,0.548,Le Pen,Poutou,Zemmour,Dupont-Aignan,Jadot,Melenchon,Pecresse,Arthaud,Hidalgo,Roussel,Lassalle,Macron,Le Pen
293,mixed,0.448,Roussel,Arthaud,Jadot,Poutou,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Macron,Roussel
294,strategic,0.0,Lassalle,Le Pen,Jadot,Arthaud,Melenchon,Hidalgo,Zemmour,Roussel,Poutou,Dupont-Aignan,Pecresse,Macron,Lassalle
295,mixed,0.573,Jadot,Lassalle,Pecresse,Zemmour,Melenchon,Macron,Arthaud,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Poutou,Jadot
296,stubborn,1.0,Pecresse,Le Pen,Lassalle,Poutou,Zemmour,Melenchon,Jadot,Arthaud,Macron,Roussel,Hidalgo,Dupont-Aignan,Pecresse
297,strategic,0.0,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Jadot,Le Pen,Macron,Melenchon,Arthaud,Roussel,Pecresse,Zemmour,Lassalle
298,mixed,0.741,Poutou,Arthaud,Zemmour,Roussel,Macron,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Jadot,Le Pen,Poutou
299,mixed,0.626,Lassalle,Zemmour,Macron,Pecresse,Melenchon,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Jadot,Arthaud,Lassalle
300,stubborn,1.0,Roussel,Dupont-Aignan,Macron,Hidalgo,Pecresse,Zemmour,Le Pen,Lassalle,Jadot,Poutou,Melenchon,Arthaud,Roussel
301,mixed,0.822,Roussel,Le Pen,Jadot,Melenchon,Hidalgo,Zemmour,Poutou,Lassalle,Dupont-Aignan,Macron,Arthaud,Pecresse,Roussel
302,mixed,0.495,Arthaud,Hidalgo,Roussel,Pecresse,Poutou,Dupont-Aignan,Melenchon,Lassalle,Macron,Zemmour,Le Pen,Jadot,Arthaud
303,stubborn,1.0,Zemmour,Dupont-Aignan,Melenchon,Roussel,Le Pen,Pecresse,Lassalle,Jadot,Macron,Poutou,Arthaud,Hidalgo,Zemmour
304,stubborn,1.0,Roussel,Le Pen,Jadot,Melenchon,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Lassalle,Zemmour,Macron,Arthaud,Roussel
305,mixed,0.531,Roussel,Arthaud,Macron,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Zemmour,Pecresse,Melenchon,Poutou,Jadot,Roussel
306,stubborn,1.0,Lassalle,Le Pen,Poutou,Macron,Jadot,Zemmour,Melenchon,Roussel,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Lassalle
307,stubborn,1.0,Lassalle,Melenchon,Hidalgo,Le Pen,Poutou,Jadot,Macron,Roussel,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Lassalle
308,mixed,0.415,Jadot,Le Pen,Macron,Poutou,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Arthaud,Lassalle,Jadot
309,mixed,0.778,Melenchon,Hidalgo,Jadot,Macron,Poutou,Lassalle,Pecresse,Roussel,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Melenchon
310,strategic,0.0,Le Pen,Melenchon,Jadot,Arthaud,Poutou,Roussel,Hidalgo,Pecresse,Zemmour,Lassalle,Macron,Dupont-Aignan,Le Pen
311,stubborn,1.0,Hidalgo,Poutou,Lassalle,Zemmour,Arthaud,Le Pen,Macron,Melenchon,Jadot,Roussel,Pecresse,Dupont-Aignan,Hidalgo
312,stubborn,1.0,Zemmour,Pecresse,Le Pen,Lassalle,Arthaud,Macron,Jadot,Melenchon,Poutou,Roussel,Dupont-Aignan,Hidalgo,Zemmour
313,mixed,0.589,Arthaud,Hidalgo,Poutou,Melenchon,Zemmour,Dupont-Aignan,Roussel,Pecresse,Jadot,Lassalle,Le Pen,Macron,Arthaud
