voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
769,mixed,0.6,Melenchon,Lassalle,Roussel,Arthaud,Poutou,Macron,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Jadot,Zemmour,Melenchon
770,strategic,0.0,Lassalle,Arthaud,Jadot,Le Pen,Pecresse,Poutou,Zemmour,Hidalgo,Roussel,Macron,Dupont-Aignan,Melenchon,Lassalle
771,strategic,0.0,Lassalle,Melenchon,Roussel,Hidalgo,Macron,Arthaud,Jadot,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Poutou,Lassalle
772,stubborn,1.0,Lassalle,Pecresse,Poutou,Le Pen,Melenchon,Arthaud,Zemmour,Hidalgo,Roussel,Jadot,Macron,Dupont-Aignan,Lassalle
773,mixed,0.6,Macron,Lassalle,Roussel,Melenchon,Jadot,Pecresse,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Macron
774,stubborn,1.0,Arthaud,Pecresse,Zemmour,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Poutou,Jadot,Macron,Arthaud
775,mixed,0.6,Lassalle,Macron,Dupont-Aignan,Roussel,Zemmour,Pecresse,Le Pen,Arthaud,Jadot,Poutou,Hidalgo,Melenchon,Lassalle
776,strategic,0.0,Melenchon,Jadot,Macron,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Zemmour,Poutou,Melenchon
777,mixed,0.6,Jadot,Hidalgo,Dupont-Aignan,Poutou,Roussel,Le Pen,Pecresse,Lassalle,Arthaud,Zemmour,Melenchon,Macron,Jadot
778,stubborn,1.0,Lassalle,Macron,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Le Pen,Jadot,Roussel,Arthaud,Pecresse,Melenchon,Lassalle
779,strategic,0.0,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Pecresse,Le Pen,Arthaud,Melenchon,Macron,Poutou,Zemmour,Roussel
780,mixed,0.6,Jadot,Poutou,Arthaud,Pecresse,Zemmour,Lassalle,Hidalgo,Melenchon,Macron,Roussel,Le Pen,Dupont-Aignan,Jadot
781,stubborn,1.0,Le Pen,Macron,Roussel,Melenchon,Lassalle,Pecresse,Poutou,Arthaud,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Le Pen
782,mixed,0.6,Arthaud,Poutou,Pecresse,Hidalgo,Le Pen,Jadot,Lassalle,Melenchon,Zemmour,Macron,Dupont-Aignan,Roussel,Arthaud
783,strategic,0.0,Melenchon,Le Pen,Pecresse,Roussel,Arthaud,Dupont-Aignan,Poutou,Zemmour,Lassalle,Hidalgo,Jadot,Macron,Melenchon
784,strategic,0.0,Hidalgo,Jadot,Zemmour,Melenchon,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Macron,Arthaud,Roussel,Poutou,Hidalgo
785,strategic,0.0,Poutou,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Arthaud,Melenchon,Pecresse,Roussel,Macron,Poutou
786,stubborn,1.0,Arthaud,Jadot,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Poutou,Melenchon,Macron,Le Pen,Pecresse,Arthaud
787,mixed,0.6,Zemmour,Arthaud,Melenchon,Pecresse,Poutou,Jadot,Lassalle,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Macron,Zemmour
788,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Macron,Melenchon,Le Pen,Lassalle,Jadot,Roussel,Zemmour,Pecresse
789,stubborn,1.0,Le Pen,Hidalgo,Roussel,Poutou,Pecresse,Lassalle,Melenchon,Jadot,Arthaud,Dupont-Aignan,Macron,Zemmour,Le Pen
790,mixed,0.6,Le Pen,Zemmour,Roussel,Jadot,Lassalle,Dupont-Aignan,Macron,Melenchon,Pecresse,Arthaud,Hidalgo,Poutou,Le Pen
791,strategic,0.0,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Roussel,Zemmour,Arthaud,Poutou,Macron,Hidalgo,Melenchon,Jadot,Lassalle
792,stubborn,1.0,Zemmour,Poutou,Melenchon,Arthaud,Lassalle,Roussel,Le Pen,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Macron,Zemmour
793,strategic,0.0,Macron,Lassalle,Le Pen,Melenchon,Pecresse,Hidalgo,Arthaud,Zemmour,Roussel,Poutou,Jadot,Dupont-Aignan,Macron
794,stubborn,1.0,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Poutou,Macron,Lassalle,Pecresse,Le Pen,Zemmour,Melenchon,Roussel
795,strategic,0.0,Jadot,Macron,Arthaud,Poutou,Roussel,Lassalle,Le Pen,Melenchon,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Jadot
796,mixed,0.6,Hidalgo,Macron,Pecresse,Arthaud,Jadot,Le Pen,Lassalle,Poutou,Zemmour,Dupont-Aignan,Melenchon,Roussel,Hidalgo
797,strategic,0.0,Le Pen,Poutou,Zemmour,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Pecresse,Macron,Roussel,Le Pen
798,mixed,0.6,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Macron,Le Pen,Jadot,Arthaud,Melenchon,Poutou,Pecresse,Lassalle,Zemmour
799,strategic,0.0,Zemmour,Melenchon,Hidalgo,Pecresse,Poutou,Le Pen,Jadot,Roussel,Lassalle,Dupont-Aignan,Macron,Arthaud,Zemmour
800,stubborn,1.0,Pecresse,Jadot,Macron,Melenchon,Zemmour,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Roussel,Pecresse
801,strategic,0.0,Poutou,Roussel,Lassalle,Hidalgo,Jadot,Pecresse,Arthaud,Dupont-Aignan,Macron,Melenchon,Le Pen,Zemmour,Poutou
802,mixed,0.6,Lassalle,Pecresse,Jadot,Macron,Poutou,Roussel,Arthaud,Le Pen,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Lassalle
803,mixed,0.6,Hidalgo,Zemmour,Arthaud,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Poutou,Macron,Le Pen,Jadot,Roussel,Hidalgo
804,strategic,0.0,Roussel,Jadot,Lassalle,Zemmour,Poutou,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Macron,Melenchon,Roussel
805,strategic,0.0,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Roussel,Lassalle,Melenchon,Jadot,Macron,Zemmour
806,mixed,0.6,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Poutou,Macron,Lassalle,Zemmour,Roussel,Arthaud,Pecresse,Le Pen,Hidalgo
807,mixed,0.6,Poutou,Zemmour,Pecresse,Jadot,Macron,Hidalgo,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Roussel,Poutou
808,strategic,0.0,Poutou,Lassalle,Le Pen,Roussel,Pecresse,Macron,Jadot,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Poutou
809,stubborn,1.0,Jadot,Dupont-Aignan,Roussel,Zemmour,Pecresse,Macron,Lassalle,Le Pen,Hidalgo,Arthaud,Melenchon,Poutou,Jadot
810,strategic,0.0,Roussel,Macron,Lassalle,Arthaud,Jadot,Pecresse,Poutou,Hidalgo,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Roussel
811,stubborn,1.0,Arthaud,Poutou,Zemmour,Dupont-Aignan,Lassalle,Roussel,Melenchon,Pecresse,Hidalgo,Le Pen,Jadot,Macron,Arthaud
812,strategic,0.0,Pecresse,Macron,Dupont-Aignan,Melenchon,Jadot,Lassalle,Poutou,Roussel,Le Pen,Zemmour,Hidalgo,Arthaud,Pecresse
813,strategic,0.0,Jadot,Arthaud,Melenchon,Pecresse,Zemmour,Macron,Le Pen,Dupont-Aignan,Poutou,Roussel,Lassalle,Hidalgo,Jadot
814,mixed,0.6,Poutou,Roussel,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Macron,Jadot,Arthaud,Melenchon,Zemmour,Le Pen,Poutou
815,stubborn,1.0,Arthaud,Zemmour,Jadot,Pecresse,Macron,Lassalle,Le Pen,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Arthaud
816,stubborn,1.0,Jadot,Dupont-Aignan,Poutou,Macron,Hidalgo,Melenchon,Roussel,Pecresse,Zemmour,Le Pen,Arthaud,Lassalle,Jadot
817,mixed,0.6,Le Pen,Arthaud,Lassalle,Poutou,Pecresse,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Jadot,Macron,Roussel,Le Pen
818,stubborn,1.0,Macron,Melenchon,Zemmour,Arthaud,Lassalle,Jadot,Dupont-Aignan,Poutou,Le Pen,Roussel,Hidalgo,Pecresse,Macron
819,mixed,0.6,Jadot,Melenchon,Hidalgo,Le Pen,Roussel,Macron,Zemmour,Arthaud,Poutou,Dupont-Aignan,Lassalle,Pecresse,Jadot
820,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Jadot,Hidalgo,Poutou,Arthaud,Zemmour,Roussel,Le Pen,Melenchon,Pecresse,Lassalle
821,mixed,0.6,Poutou,Le Pen,Macron,Zemmour,Arthaud,Hidalgo,Lassalle,Pecresse,Jadot,Roussel,Melenchon,Dupont-Aignan,Poutou
822,stubborn,1.0,Pecresse,Lassalle,Poutou,Hidalgo,Macron,Jadot,Zemmour,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Roussel,Pecresse
823,strategic,0.0,Pecresse,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Roussel,Macron,Poutou,Arthaud,Le Pen,Pecresse
824,mixed,0.6,Arthaud,Zemmour,Hidalgo,Roussel,Melenchon,Macron,Pecresse,Poutou,Le Pen,Jadot,Lassalle,Dupont-Aignan,Arthaud
825,mixed,0.6,Lassalle,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Roussel,Melenchon,Arthaud,Macron,Poutou,Lassalle
826,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Macron,Le Pen,Hidalgo,Melenchon,Jadot,Poutou,Roussel,Lassalle,Arthaud,Pecresse
827,mixed,0.6,Pecresse,Roussel,Dupont-Aignan,Macron,Poutou,Arthaud,Melenchon,Le Pen,Lassalle,Zemmour,Hidalgo,Jadot,Pecresse
828,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Lassalle,Jadot,Dupont-Aignan,Zemmour,Roussel,Poutou,Melenchon,Pecresse,Macron,Le Pen
829,stubborn,1.0,Pecresse,Lassalle,Macron,Arthaud,Poutou,Jadot,Roussel,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Pecresse
830,stubborn,1.0,Jadot,Poutou,Melenchon,Pecresse,Hidalgo,Macron,Lassalle,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Roussel,Jadot
831,strategic,0.0,Arthaud,Lassalle,Roussel,Hidalgo,Le Pen,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Macron,Poutou,Jadot,Arthaud
832,stubborn,1.0,Poutou,Arthaud,Macron,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Zemmour,Jadot,Poutou
833,stubborn,1.0,Arthaud,Pecresse,Jadot,Roussel,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Macron,Poutou,Hidalgo,Lassalle,Arthaud
834,mixed,0.6,Zemmour,Lassalle,Pecresse,Macron,Arthaud,Melenchon,Poutou,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Jadot,Zemmour
835,mixed,0.6,Jadot,Pecresse,Arthaud,Lassalle,Poutou,Hidalgo,Melenchon,Macron,Zemmour,Le Pen,Roussel,Dupont-Aignan,Jadot
836,mixed,0.6,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Poutou,Le Pen,Zemmour,Macron,Lassalle,Jadot,Roussel,Pecresse,Dupont-Aignan
837,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Roussel,Jadot,Zemmour,Macron,Hidalgo,Poutou,Pecresse,Lassalle,Le Pen,Dupont-Aignan
838,stubborn,1.0,Le Pen,Arthaud,Jadot,Roussel,Melenchon,Dupont-Aignan,Lassalle,Macron,Hidalgo,Zemmour,Poutou,Pecresse,Le Pen
839,strategic,0.0,Roussel,Arthaud,Melenchon,Le Pen,Lassalle,Jadot,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Macron,Pecresse,Roussel
840,stubborn,1.0,Melenchon,Roussel,Pecresse,Zemmour,Le Pen,Macron,Lassalle,Jadot,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Melenchon
841,stubborn,1.0,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Roussel,Poutou,Jadot,Zemmour,Pecresse,Macron,Le Pen,Lassalle,Dupont-Aignan
842,strategic,0.0,Pecresse,Hidalgo,Roussel,Arthaud,Macron,Zemmour,Dupont-Aignan,Lassalle,Jadot,Le Pen,Melenchon,Poutou,Pecresse
843,stubborn,1.0,Zemmour,Lassalle,Jadot,Arthaud,Macron,Poutou,Roussel,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Zemmour
844,mixed,0.6,Macron,Melenchon,Roussel,Hidalgo,Zemmour,Le Pen,Arthaud,Poutou,Lassalle,Jadot,Dupont-Aignan,Pecresse,Macron
845,stubborn,1.0,Arthaud,Zemmour,Macron,Poutou,Roussel,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Jadot,Hidalgo,Le Pen,Arthaud
846,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Macron,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Jadot,Poutou,Le Pen,Roussel,Hidalgo
847,mixed,0.6,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Macron,Roussel,Melenchon,Arthaud,Jadot,Hidalgo,Poutou,Zemmour
848,strategic,0.0,Pecresse,Poutou,Zemmour,Le Pen,Lassalle,Melenchon,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Macron,Pecresse
849,stubborn,1.0,Macron,Pecresse,Dupont-Aignan,Poutou,Lassalle,Jadot,Roussel,Hidalgo,Le Pen,Melenchon,Zemmour,Arthaud,Macron
850,stubborn,1.0,Melenchon,Le Pen,Lassalle,Arthaud,Poutou,Dupont-Aignan,Macron,Roussel,Hidalgo,Pecresse,Jadot,Zemmour,Melenchon
851,stubborn,1.0,Roussel,Le Pen,Jadot,Lassalle,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Macron,Roussel
852,stubborn,1.0,Le Pen,Jadot,Pecresse,Zemmour,Poutou,Macron,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Melenchon,Lassalle,Le Pen
853,strategic,0.0,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Macron,Arthaud,Zemmour,Jadot,Poutou,Le Pen,Pecresse,Melenchon,Lassalle
854,mixed,0.6,Lassalle,Poutou,Dupont-Aignan,Melenchon,Roussel,Pecresse,Hidalgo,Zemmour,Arthaud,Jadot,Le Pen,Macron,Lassalle
855,mixed,0.6,Zemmour,Roussel,Macron,Arthaud,Le Pen,Hidalgo,Melenchon,Poutou,Pecresse,Lassalle,Dupont-Aignan,Jadot,Zemmour
856,strategic,0.0,Le Pen,Jadot,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Roussel,Macron,Zemmour,Le Pen
857,strategic,0.0,Roussel,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Le Pen,Macron,Pecresse,Lassalle,Jadot,Melenchon,Roussel
858,stubborn,1.0,Le Pen,Zemmour,Hidalgo,Arthaud,Roussel,Melenchon,Macron,Jadot,Lassalle,Pecresse,Poutou,Dupont-Aignan,Le Pen
859,stubborn,1.0,Melenchon,Le Pen,Macron,Roussel,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Jadot,Arthaud,Pecresse,Zemmour,Melenchon
860,mixed,0.6,Arthaud,Hidalgo,Poutou,Roussel,Zemmour,Melenchon,Macron,Jadot,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Arthaud
861,mixed,0.6,Le Pen,Arthaud,Lassalle,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Pecresse,Jadot,Macron,Le Pen
862,mixed,0.6,Arthaud,Melenchon,Hidalgo,Le Pen,Zemmour,Lassalle,Macron,Dupont-Aignan,Pecresse,Roussel,Poutou,Jadot,Arthaud
863,stubborn,1.0,Pecresse,Dupont-Aignan,Poutou,Lassalle,Melenchon,Jadot,Hidalgo,Arthaud,Macron,Zemmour,Roussel,Le Pen,Pecresse
864,stubborn,1.0,Pecresse,Macron,Lassalle,Le Pen,Poutou,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Jadot,Pecresse
865,mixed,0.6,Arthaud,Macron,Le Pen,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Roussel,Pecresse,Melenchon,Jadot,Poutou,Arthaud
866,mixed,0.6,Macron,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Le Pen,Poutou,Jadot,Pecresse,Zemmour,Arthaud,Melenchon,Macron
867,strategic,0.0,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Jadot,Melenchon,Arthaud,Poutou,Zemmour,Roussel,Lassalle,Macron,Hidalgo
868,strategic,0.0,Lassalle,Macron,Zemmour,Le Pen,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Poutou,Arthaud,Jadot,Lassalle
869,stubborn,1.0,Lassalle,Jadot,Zemmour,Poutou,Pecresse,Dupont-Aignan,Arthaud,Roussel,Macron,Hidalgo,Melenchon,Le Pen,Lassalle
870,mixed,0.6,Hidalgo,Roussel,Zemmour,Lassalle,Poutou,Pecresse,Macron,Dupont-Aignan,Jadot,Le Pen,Melenchon,Arthaud,Hidalgo
871,mixed,0.6,Poutou,Arthaud,Roussel,Lassalle,Macron,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Zemmour,Poutou
872,strategic,0.0,Le Pen,Jadot,Zemmour,Pecresse,Poutou,Melenchon,Macron,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Le Pen
873,strategic,0.0,Zemmour,Arthaud,Lassalle,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Poutou,Jadot,Macron,Le Pen,Roussel,Zemmour
874,mixed,0.6,Zemmour,Poutou,Lassalle,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Roussel,Macron,Jadot,Hidalgo,Pecresse,Zemmour
875,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Jadot,Roussel,Hidalgo,Lassalle,Macron,Arthaud,Pecresse,Melenchon,Poutou,Dupont-Aignan
876,stubborn,1.0,Le Pen,Macron,Pecresse,Melenchon,Roussel,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Lassalle,Arthaud,Le Pen
877,strategic,0.0,Roussel,Le Pen,Melenchon,Jadot,Zemmour,Poutou,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Macron,Roussel
878,strategic,0.0,Pecresse,Jadot,Le Pen,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Roussel,Poutou,Macron,Arthaud,Zemmour,Pecresse
879,stubborn,1.0,Dupont-Aignan,Macron,Pecresse,Melenchon,Lassalle,Roussel,Jadot,Hidalgo,Arthaud,Poutou,Zemmour,Le Pen,Dupont-Aignan
880,stubborn,1.0,Macron,Hidalgo,Jadot,Pecresse,Lassalle,Zemmour,Roussel,Dupont-Aignan,Arthaud,Poutou,Le Pen,Melenchon,Macron
881,mixed,0.6,Pecresse,Hidalgo,Poutou,Roussel,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Macron,Zemmour,Melenchon,Jadot,Pecresse
882,mixed,0.6,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Macron,Zemmour,Arthaud,Roussel,Poutou,Lassalle,Jadot,Hidalgo,Dupont-Aignan
883,strategic,0.0,Pecresse,Melenchon,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Macron,Jadot,Lassalle,Hidalgo,Roussel,Poutou,Pecresse
884,stubborn,1.0,Roussel,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Hidalgo,Pecresse,Macron,Melenchon,Jadot,Poutou,Roussel
885,mixed,0.6,Melenchon,Jadot,Poutou,Hidalgo,Pecresse,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Roussel,Arthaud,Macron,Melenchon
886,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Zemmour,Pecresse,Macron,Lassalle,Le Pen,Jadot,Poutou,Melenchon,Hidalgo,Arthaud
887,mixed,0.6,Poutou,Jadot,Roussel,Pecresse,Le Pen,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Macron,Zemmour,Lassalle,Poutou
888,stubborn,1.0,Zemmour,Lassalle,Pecresse,Le Pen,Arthaud,Roussel,Macron,Hidalgo,Jadot,Poutou,Dupont-Aignan,Melenchon,Zemmour
889,mixed,0.6,Lassalle,Jadot,Le Pen,Roussel,Poutou,Arthaud,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Macron,Pecresse,Lassalle
890,stubborn,1.0,Le Pen,Poutou,Hidalgo,Melenchon,Arthaud,Macron,Lassalle,Jadot,Roussel,Dupont-Aignan,Zemmour,Pecresse,Le Pen
891,stubborn,1.0,Arthaud,Le Pen,Lassalle,Roussel,Poutou,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Macron,Pecresse,Melenchon,Arthaud
892,mixed,0.6,Le Pen,Poutou,Arthaud,Pecresse,Hidalgo,Lassalle,Roussel,Zemmour,Dupont-Aignan,Melenchon,Jadot,Macron,Le Pen
893,strategic,0.0,Pecresse,Arthaud,Hidalgo,Macron,Jadot,Zemmour,Poutou,Lassalle,Dupont-Aignan,Roussel,Le Pen,Melenchon,Pecresse
894,mixed,0.6,Melenchon,Zemmour,Jadot,Macron,Roussel,Le Pen,Poutou,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Melenchon
895,strategic,0.0,Jadot,Arthaud,Macron,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Melenchon,Lassalle,Poutou,Jadot
896,stubborn,1.0,Jadot,Roussel,Melenchon,Arthaud,Macron,Le Pen,Poutou,Pecresse,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Jadot
897,strategic,0.0,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Zemmour,Poutou,Lassalle,Jadot,Macron,Pecresse,Melenchon,Roussel,Dupont-Aignan
898,mixed,0.6,Macron,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Poutou,Jadot,Pecresse,Hidalgo,Le Pen,Roussel,Lassalle,Macron
899,mixed,0.6,Le Pen,Macron,Dupont-Aignan,Roussel,Jadot,Pecresse,Arthaud,Lassalle,Melenchon,Hidalgo,Zemmour,Poutou,Le Pen
900,mixed,0.6,Roussel,Arthaud,Macron,Zemmour,Melenchon,Pecresse,Le Pen,Jadot,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Roussel
901,strategic,0.0,Dupont-Aignan,Le Pen,Macron,Pecresse,Melenchon,Hidalgo,Arthaud,Poutou,Zemmour,Lassalle,Roussel,Jadot,Dupont-Aignan
902,stubborn,1.0,Jadot,Roussel,Lassalle,Poutou,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Macron,Zemmour,Le Pen,Hidalgo,Jadot
903,stubborn,1.0,Poutou,Dupont-Aignan,Macron,Pecresse,Jadot,Arthaud,Roussel,Hidalgo,Melenchon,Lassalle,Le Pen,Zemmour,Poutou
904,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Poutou,Lassalle,Jadot,Melenchon,Macron,Pecresse,Zemmour,Le Pen,Hidalgo
905,stubborn,1.0,Roussel,Arthaud,Zemmour,Poutou,Dupont-Aignan,Lassalle,Macron,Hidalgo,Jadot,Le Pen,Melenchon,Pecresse,Roussel
906,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Poutou,Arthaud,Lassalle,Roussel,Le Pen,Zemmour,Macron,Jadot,Hidalgo
907,stubborn,1.0,Jadot,Macron,Poutou,Roussel,Hidalgo,Melenchon,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Jadot
908,stubborn,1.0,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Jadot,Hidalgo,Lassalle,Zemmour,Poutou,Macron,Roussel,Melenchon
909,stubborn,1.0,Le Pen,Jadot,Zemmour,Pecresse,Melenchon,Macron,Arthaud,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Roussel,Le Pen
910,mixed,0.6,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Arthaud,Roussel,Macron,Lassalle,Poutou,Zemmour,Pecresse,Le Pen,Hidalgo
911,stubborn,1.0,Melenchon,Pecresse,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Jadot,Lassalle,Poutou,Le Pen,Arthaud,Macron,Melenchon
912,stubborn,1.0,Hidalgo,Lassalle,Jadot,Zemmour,Le Pen,Dupont-Aignan,Roussel,Pecresse,Poutou,Arthaud,Melenchon,Macron,Hidalgo
913,strategic,0.0,Poutou,Melenchon,Le Pen,Arthaud,Macron,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Jadot,Pecresse,Zemmour,Poutou
914,mixed,0.6,Le Pen,Melenchon,Roussel,Hidalgo,Macron,Arthaud,Poutou,Lassalle,Dupont-Aignan,Jadot,Pecresse,Zemmour,Le Pen
915,stubborn,1.0,Roussel,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Melenchon,Poutou,Jadot,Le Pen,Macron,Arthaud,Roussel
916,mixed,0.6,Poutou,Dupont-Aignan,Jadot,Macron,Melenchon,Hidalgo,Zemmour,Le Pen,Pecresse,Lassalle,Arthaud,Roussel,Poutou
917,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Jadot,Zemmour,Poutou,Melenchon,Lassalle,Arthaud,Hidalgo,Pecresse,Macron,Le Pen
918,stubborn,1.0,Roussel,Lassalle,Le Pen,Pecresse,Hidalgo,Arthaud,Macron,Jadot,Dupont-Aignan,Zemmour,Melenchon,Poutou,Roussel
919,mixed,0.6,Le Pen,Jadot,Dupont-Aignan,Poutou,Zemmour,Lassalle,Macron,Melenchon,Arthaud,Hidalgo,Roussel,Pecresse,Le Pen
920,strategic,0.0,Poutou,Pecresse,Le Pen,Macron,Dupont-Aignan,Jadot,Zemmour,Melenchon,Lassalle,Hidalgo,Arthaud,Roussel,Poutou
921,mixed,0.6,Roussel,Jadot,Poutou,Zemmour,Macron,Lassalle,Melenchon,Hidalgo,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Roussel
922,stubborn,1.0,Roussel,Pecresse,Dupont-Aignan,Macron,Arthaud,Hidalgo,Zemmour,Melenchon,Lassalle,Le Pen,Poutou,Jadot,Roussel
923,strategic,0.0,Roussel,Dupont-Aignan,Jadot,Lassalle,Poutou,Melenchon,Le Pen,Zemmour,Arthaud,Macron,Pecresse,Hidalgo,Roussel
924,stubborn,1.0,Roussel,Macron,Le Pen,Arthaud,Pecresse,Zemmour,Poutou,Hidalgo,Melenchon,Jadot,Lassalle,Dupont-Aignan,Roussel
925,stubborn,1.0,Roussel,Lassalle,Pecresse,Hidalgo,Zemmour,Melenchon,Arthaud,Jadot,Le Pen,Dupont-Aignan,Macron,Poutou,Roussel
