source,target
453,682
453,885
453,942
453,993
454,790
454,793
454,823
454,847
454,966
455,492
455,536
455,541
455,547
455,565
455,622
455,718
455,874
455,946
455,986
456,535
456,640
456,873
456,891
456,962
457,695
457,716
457,768
457,972
457,977
458,539
458,549
458,578
458,615
458,632
458,681
458,822
458,972
459,665
460,744
460,862
460,878
460,941
460,959
461,687
461,849
461,916
461,954
462,657
462,803
462,822
463,642
463,677
463,824
463,827
463,852
463,901
464,473
464,526
464,590
464,698
464,712
464,754
464,858
464,897
465,591
465,619
465,716
465,805
465,809
465,810
466,494
466,616
466,773
466,983
467,586
467,786
468,600
468,670
468,687
468,723
468,728
468,743
468,786
468,823
468,908
468,947
469,510
469,567
469,631
469,666
469,742
469,982
471,505
471,705
471,797
471,890
471,915
471,989
472,509
472,524
472,557
472,604
472,733
472,836
472,907
472,992
473,678
473,770
473,910
474,539
474,742
474,801
474,931
474,974
474,997
475,559
475,839
475,878
476,621
476,627
476,855
476,915
476,952
477,565
477,642
477,699
477,830
477,902
478,967
479,544
479,576
479,590
479,676
479,710
479,864
479,910
479,919
479,929
480,501
480,651
480,663
480,704
480,905
481,560
481,737
481,809
482,505
482,516
482,633
483,564
483,722
483,774
483,848
483,944
484,571
484,648
484,684
484,711
484,730
484,756
484,806
485,588
485,855
485,943
485,976
486,493
486,662
486,773
486,833
486,863
486,878
487,561
487,793
487,846
488,502
488,537
488,958
488,964
489,533
489,631
489,652
489,707
489,822
489,857
490,632
490,638
490,698
490,817
491,546
491,819
491,827
491,975
492,619
492,811
492,872
492,973
493,497
493,514
493,632
493,668
493,702
493,809
493,819
493,882
493,988
494,611
494,627
494,737
494,764
494,859
495,548
495,573
495,576
495,765
495,952
496,591
496,772
496,895
496,929
496,952
497,516
497,547
498,539
498,548
498,599
498,710
498,766
498,840
499,564
499,583
499,656
499,812
499,955
500,533
500,580
500,803
500,830
500,894
500,904
500,926
500,947
501,583
501,701
501,761
501,880
502,548
502,638
503,609
503,631
503,807
503,882
503,884
503,907
503,972
504,583
504,901
504,933
504,987
505,597
505,858
506,672
506,785
506,809
506,998
507,559
507,610
507,639
507,704
507,730
507,791
507,861
507,976
508,546
508,653
508,874
508,900
508,965
508,975
509,584
509,608
509,623
509,723
509,732
509,760
509,801
509,802
509,846
509,868
509,972
510,709
510,956
511,513
511,520
511,747
511,846
511,928
511,960
512,655
512,671
512,730
512,806
513,628
513,796
513,976
514,518
514,771
514,772
514,814
514,881
514,977
514,992
515,674
515,709
515,952
516,735
516,786
516,856
517,573
517,617
517,642
517,644
517,723
517,772
517,871
518,662
518,676
518,806
518,980
519,800
519,806
519,923
520,581
520,593
520,649
520,684
520,890
520,908
520,946
520,974
521,532
521,660
521,800
521,999
522,633
522,659
522,696
522,742
522,829
522,870
523,796
523,858
523,897
523,988
524,552
524,583
524,656
524,894
525,539
525,658
525,804
525,806
525,854
525,907
525,997
526,658
526,679
526,687
526,953
527,535
527,665
527,690
527,728
527,738
527,746
527,900
528,598
528,633
528,781
528,798
528,823
528,839
529,553
529,594
529,784
529,806
529,878
530,744
530,911
530,920
530,925
530,964
531,556
531,564
531,570
531,624
531,822
531,864
531,914
532,638
532,794
532,883
532,974
533,554
533,589
533,601
533,697
533,698
533,714
533,727
533,807
533,845
533,917
533,964
533,997
534,578
534,611
534,634
534,888
535,584
535,627
535,765
535,786
535,819
535,941
535,952
536,555
536,696
536,739
536,953
537,661
537,747
537,844
537,933
538,539
538,597
538,628
538,692
538,724
538,933
538,971
538,999
539,707
539,797
539,804
539,906
539,976
540,551
540,578
540,659
540,859
540,933
541,552
541,669
541,689
541,738
541,781
541,908
541,922
542,591
542,841
542,921
543,586
543,716
543,747
543,756
543,841
543,914
543,932
544,766
544,872
544,915
544,925
544,998
545,634
545,751
546,564
546,573
546,607
546,682
546,749
547,617
547,629
547,802
547,997
548,685
548,711
548,903
548,928
548,940
548,954
549,552
549,625
549,650
549,887
549,898
550,763
550,987
551,554
551,612
551,780
551,846
551,878
551,928
552,656
552,758
552,769
552,827
552,973
552,996
553,557
553,729
553,858
553,982
554,976
554,994
555,556
555,628
555,743
555,808
556,583
556,654
556,687
556,697
557,611
557,725
557,746
557,761
557,799
557,813
558,566
558,621
558,799
558,815
558,914
558,929
559,564
559,606
559,614
559,667
559,671
559,916
560,594
560,625
560,800
560,958
561,582
561,745
561,908
561,920
561,978
562,644
562,675
562,746
562,783
562,787
562,812
562,816
562,839
562,939
562,976
563,587
563,653
563,681
563,736
564,653
564,912
565,588
565,623
566,732
567,623
567,693
567,866
568,709
568,849
568,976
569,594
569,825
569,900
569,965
570,682
570,823
570,891
570,909
570,951
571,606
571,796
571,818
572,606
572,692
572,739
573,580
573,784
573,800
573,912
574,650
574,752
574,754
574,997
575,619
575,687
575,718
575,738
575,747
576,648
576,651
576,681
576,726
576,870
577,650
577,699
577,734
577,800
578,593
578,632
578,723
578,777
578,813
578,879
578,935
578,985
579,615
579,695
579,790
579,923
580,737
580,744
580,937
580,939
580,947
580,949
581,593
581,680
581,808
581,814
581,961
581,962
582,619
582,945
583,609
583,711
583,751
583,948
584,873
584,917
584,936
585,635
585,664
585,722
585,741
585,850
586,593
586,804
586,810
586,852
586,875
586,879
587,594
587,797
587,866
587,872
587,944
587,953
588,897
588,909
588,959
588,992
589,759
589,821
589,999
590,598
590,609
590,622
590,853
590,932
591,738
591,849
591,998
592,884
592,920
592,945
593,602
593,634
593,675
593,762
593,934
594,616
594,643
594,803
594,950
594,963
595,629
595,745
595,959
596,610
596,623
596,641
596,791
596,933
596,974
597,734
597,831
597,834
597,985
598,705
598,836
598,849
598,880
599,717
599,782
599,895
599,950
600,618
600,936
600,950
601,645
601,819
601,959
602,765
602,806
602,807
602,929
603,726
603,869
604,638
604,663
604,778
604,930
604,961
604,965
605,631
605,692
605,712
605,721
605,778
606,675
606,692
606,787
606,878
607,727
607,775
607,782
607,829
607,893
608,700
608,755
608,777
608,933
609,747
609,845
609,879
610,672
610,898
611,624
611,637
611,740
611,781
611,794
611,799
611,993
612,682
612,827
612,985
613,696
613,858
614,796
614,820
615,639
615,680
615,688
615,880
615,981
616,660
616,725
616,851
616,958
616,995
617,868
618,757
618,851
618,853
619,645
619,691
619,751
619,901
619,937
620,633
621,803
621,973
622,868
622,933
623,755
623,854
623,964
624,650
624,709
624,741
624,803
624,823
624,863
624,872
624,905
624,933
625,644
625,666
625,685
626,754
626,760
626,957
626,991
627,888
627,999
628,651
628,686
628,921
628,957
629,643
629,654
629,801
629,856
629,873
630,644
630,655
630,732
630,920
631,737
631,775
631,875
631,882
631,915
631,960
632,660
632,743
632,822
632,911
632,915
632,970
633,811
633,836
633,972
634,886
634,962
635,687
635,725
635,753
635,784
635,805
635,831
635,925
636,713
636,800
636,812
636,843
636,887
636,933
636,940
636,990
637,653
637,669
638,754
638,891
638,973
639,807
640,678
640,716
640,765
640,786
640,816
640,817
640,870
640,881
640,942
641,851
641,866
642,675
642,696
642,718
642,792
642,817
642,850
642,932
643,661
643,663
643,689
643,742
643,774
643,808
645,794
645,802
645,923
646,713
647,727
647,751
647,795
647,823
647,903
647,938
647,944
648,836
648,844
648,932
648,991
649,781
650,669
650,778
651,730
651,743
651,800
651,828
651,923
652,668
652,671
652,686
652,706
652,839
653,858
654,708
655,732
655,739
655,838
655,880
656,754
656,888
656,930
657,676
657,727
657,857
657,918
658,659
658,735
658,864
658,895
659,883
659,968
659,981
660,769
660,808
660,812
660,963
660,989
661,765
661,818
661,868
661,898
662,924
663,684
663,763
664,683
664,709
664,725
664,847
664,890
665,757
666,879
666,907
667,705
667,734
667,817
667,895
667,923
668,803
668,887
669,812
669,829
669,948
669,965
670,714
670,921
670,959
670,967
671,687
673,720
673,741
673,780
673,781
673,873
673,883
673,888
673,907
673,967
673,973
674,736
674,767
674,885
674,952
675,676
675,687
675,721
676,862
676,875
677,842
677,896
677,946
678,726
678,734
678,848
678,984
679,692
679,813
679,848
679,898
679,974
679,981
680,746
680,874
680,991
681,916
681,944
681,978
681,986
682,724
682,783
682,840
682,991
683,848
684,857
684,878
684,962
684,995
685,968
686,774
686,911
686,922
686,994
687,825
687,867
687,880
688,766
688,836
688,991
689,707
689,907
689,952
689,996
690,977
691,801
691,886
692,728
692,744
692,853
693,813
693,859
693,898
693,974
694,741
694,743
694,810
695,767
695,799
695,943
696,716
696,721
696,780
696,793
696,928
696,943
697,719
697,782
697,883
697,972
698,729
698,731
698,732
698,896
698,986
699,732
699,837
699,844
699,901
699,980
700,904
701,847
702,716
702,799
702,835
702,878
702,886
702,950
703,729
703,909
704,726
704,809
704,826
704,848
704,950
705,819
705,891
705,921
705,932
706,766
707,740
707,802
707,843
707,847
707,942
707,946
707,996
708,970
709,777
709,951
710,858
710,873
710,892
711,860
711,892
711,963
712,781
712,846
713,850
713,890
713,921
713,932
714,764
714,769
714,816
714,857
715,755
715,772
715,807
715,898
715,921
716,858
718,837
719,753
719,765
719,813
719,996
720,808
720,915
720,945
721,737
721,979
722,726
722,774
722,893
722,922
722,994
723,866
723,978
723,998
724,799
724,871
724,877
725,928
725,999
726,807
726,869
726,906
726,968
727,857
727,873
729,739
729,786
729,835
729,837
729,896
730,747
730,802
730,873
731,761
732,768
732,809
733,801
733,891
733,897
734,797
734,869
734,987
735,747
735,904
735,914
735,976
736,757
736,955
737,863
737,982
738,991
738,998
739,807
739,809
739,874
740,775
740,782
741,915
742,800
742,957
742,975
743,810
743,877
743,898
743,954
745,908
745,977
745,984
746,828
746,842
746,862
746,913
746,925
747,857
747,900
748,826
749,773
749,880
749,988
750,755
750,774
750,842
750,848
750,900
750,943
751,777
752,969
752,992
753,798
753,804
753,832
753,877
753,949
754,903
754,926
755,781
755,838
755,844
756,818
756,874
757,771
757,865
758,769
759,822
760,765
760,771
760,831
761,809
761,916
762,767
762,833
763,906
764,769
764,880
765,865
767,911
767,972
768,803
768,825
769,778
769,826
769,937
769,948
769,973
770,828
771,797
772,774
772,899
772,977
773,803
773,889
774,851
774,859
774,960
775,914
775,986
776,969
777,802
777,907
777,948
777,990
777,996
778,822
778,835
779,816
779,849
780,988
781,882
782,796
782,820
782,910
782,947
782,955
783,910
784,794
784,836
785,803
785,861
785,863
786,912
786,957
786,975
786,977
787,837
787,992
788,894
788,911
788,946
788,989
789,810
789,837
789,969
789,970
793,805
793,850
794,939
795,835
795,839
795,840
795,888
795,956
796,963
797,930
798,806
798,868
799,843
799,874
799,992
799,997
800,872
800,874
800,915
800,924
801,937
802,886
802,994
804,807
804,934
805,961
806,890
807,956
808,862
808,865
808,959
808,968
809,855
809,931
810,891
810,901
810,904
810,978
811,842
811,879
811,940
811,961
812,961
813,944
813,960
814,874
817,820
817,839
817,852
817,856
817,903
817,983
818,841
818,990
819,894
819,932
819,941
820,843
820,891
820,897
820,974
822,827
822,841
823,891
824,915
824,998
825,851
825,885
825,918
825,977
826,923
826,941
826,968
827,975
828,902
828,930
828,970
830,933
831,894
831,928
831,975
832,879
832,914
833,915
835,848
836,860
836,916
836,960
836,966
836,968
837,930
838,841
838,947
839,840
839,852
839,877
839,982
841,913
841,939
842,894
842,990
843,913
844,941
845,960
846,878
846,881
846,895
846,941
848,916
848,944
849,910
850,854
850,946
850,990
850,994
851,927
851,963
852,938
853,856
853,890
853,956
854,893
854,914
855,863
855,929
855,953
856,879
858,899
859,954
860,871
860,905
860,961
861,966
862,943
862,964
863,924
863,990
864,949
865,974
867,887
867,935
867,963
868,891
870,954
871,888
871,981
872,993
873,904
875,885
876,906
876,929
879,945
880,930
881,941
882,954
883,906
883,918
883,929
883,968
884,976
885,974
886,980
887,893
887,917
887,949
888,975
890,936
890,996
891,960
893,914
894,918
895,978
898,959
898,977
899,911
900,942
900,944
900,946
902,913
903,982
904,956
905,941
906,930
907,947
908,985
909,923
909,995
912,950
912,970
913,925
914,990
916,928
917,948
917,991
918,977
918,992
920,951
920,990
920,996
922,937
922,955
922,982
925,988
926,955
926,981
929,937
930,958
930,990
934,935
936,977
938,992
944,971
947,979
948,978
952,960
952,966
956,974
956,993
958,972
964,998
966,970
966,971
974,980
974,989
988,993
