source,target
455,674
455,718
455,932
456,460
456,480
456,491
456,682
456,899
457,708
457,880
457,909
457,984
458,642
458,772
458,891
459,516
459,599
459,656
459,688
459,701
460,520
460,528
460,723
460,811
460,894
460,897
460,998
461,643
461,685
461,761
461,857
462,520
462,633
462,726
462,899
462,965
463,527
463,605
463,676
463,725
463,903
463,927
463,935
464,589
464,678
465,498
465,658
465,665
465,675
465,707
465,756
465,856
465,892
466,480
466,538
466,571
466,841
467,503
467,537
467,814
467,822
467,841
467,927
468,501
468,556
468,801
469,509
469,652
469,807
469,914
469,972
470,605
470,729
470,782
470,793
470,808
470,829
471,513
471,601
471,607
471,641
471,701
471,776
472,630
472,722
472,903
472,927
473,488
473,824
473,854
474,697
474,919
475,547
475,562
475,616
476,498
476,737
476,744
477,571
477,624
477,658
477,669
477,700
477,777
477,828
477,859
478,483
478,524
478,647
478,703
478,765
478,882
478,964
479,600
479,632
479,641
479,661
479,796
479,842
479,882
480,522
480,582
480,635
480,734
480,957
481,582
481,696
481,786
481,900
482,501
482,665
482,742
482,771
482,844
482,847
482,908
482,925
482,948
482,985
482,987
483,523
483,625
483,728
483,773
483,797
483,877
483,920
483,935
484,612
484,825
484,878
484,933
485,543
485,698
485,801
485,889
485,978
486,519
486,538
486,680
486,719
486,758
486,785
486,833
486,892
486,962
487,505
487,592
487,691
487,741
487,763
487,854
487,918
488,705
488,719
488,739
488,792
488,976
489,519
489,547
489,550
489,622
489,839
489,984
490,517
490,790
490,899
490,934
490,966
490,971
491,670
491,689
491,711
491,872
491,972
491,983
492,669
492,677
492,758
492,830
492,860
492,863
493,602
493,622
493,661
493,748
493,768
493,801
493,842
494,503
494,614
494,776
494,882
494,959
495,556
495,572
495,663
495,852
495,897
495,979
496,558
496,600
496,695
496,835
496,844
496,860
497,534
497,895
497,921
498,574
498,638
498,756
498,776
498,795
498,844
498,963
499,720
499,740
499,877
499,957
499,989
499,999
500,605
500,636
500,724
500,801
500,892
500,909
500,958
501,689
501,844
502,516
502,532
502,550
502,640
502,674
502,769
502,973
502,981
503,602
503,658
503,840
504,531
504,542
504,684
505,657
505,682
505,703
505,713
505,758
505,775
505,941
506,508
506,702
506,768
506,914
507,525
507,713
507,851
507,898
507,905
507,966
508,523
508,638
508,672
509,834
509,898
509,904
509,911
510,915
510,954
511,642
511,994
512,649
512,825
512,844
512,949
513,552
513,984
514,562
514,597
514,740
514,924
515,523
515,550
515,673
515,789
515,833
515,842
515,845
516,641
516,653
516,668
516,894
516,914
517,618
517,739
517,749
517,769
517,777
517,865
517,907
517,968
518,520
518,545
518,712
518,867
518,961
519,542
519,593
519,660
519,732
519,799
519,846
519,923
519,935
520,531
520,703
520,722
520,801
520,828
520,878
520,955
521,526
521,547
521,575
521,634
521,701
521,954
521,996
522,616
522,627
522,774
522,945
523,673
523,717
523,993
525,749
525,861
525,938
526,672
526,726
526,753
526,849
526,910
527,595
527,645
527,716
527,736
527,854
527,876
528,665
528,678
528,680
528,717
528,720
528,750
528,923
528,951
528,995
529,729
529,780
529,927
529,949
530,533
530,696
530,873
531,587
531,680
531,737
531,781
532,557
532,637
532,725
532,867
532,940
532,973
533,714
533,852
534,602
534,692
534,754
534,922
535,588
535,603
535,607
535,609
535,757
535,803
536,574
536,751
537,581
537,606
537,641
537,687
537,701
537,789
537,892
537,973
538,638
538,816
538,843
538,957
539,641
539,653
539,683
539,769
539,786
539,994
540,714
540,794
540,831
540,981
541,612
541,619
541,757
541,838
541,862
541,884
541,950
541,951
541,986
542,686
542,717
542,881
543,696
543,829
543,885
544,634
544,928
544,933
545,766
545,853
545,875
546,594
546,650
546,722
546,822
546,948
547,575
547,686
547,808
547,840
547,867
547,964
547,987
548,656
548,681
548,781
548,920
549,724
549,898
549,932
549,936
550,712
550,756
550,805
550,954
551,626
551,667
551,765
552,674
552,700
552,896
553,706
553,710
553,754
553,787
553,865
553,990
554,618
554,625
554,707
554,726
554,895
554,962
555,891
555,965
556,732
556,799
556,855
556,970
557,590
557,595
557,596
557,769
557,775
557,979
558,703
558,719
558,814
558,830
558,861
558,867
558,940
558,993
559,585
559,692
560,593
560,741
560,742
560,766
560,796
560,821
560,823
560,914
560,975
562,775
562,851
563,599
563,781
563,790
563,823
563,830
563,984
564,578
564,668
564,764
564,837
564,856
564,982
564,996
565,666
565,696
565,749
565,765
565,806
566,599
566,766
566,873
567,599
567,884
568,573
569,625
569,793
569,800
570,609
570,625
570,837
570,860
570,986
571,582
571,716
571,787
571,836
571,931
571,999
572,811
572,855
573,841
573,871
573,936
574,702
574,748
574,802
574,815
574,876
574,961
575,594
575,631
575,881
575,932
576,607
576,742
576,781
576,826
576,831
576,911
577,695
577,705
577,800
577,855
578,606
578,610
578,652
578,700
578,713
578,942
578,993
579,627
579,737
579,779
579,894
579,942
580,649
580,691
580,702
580,709
580,836
580,848
580,876
580,943
581,658
581,707
581,762
582,636
582,838
582,910
582,998
583,736
583,797
584,697
584,775
585,670
585,736
585,754
585,785
585,855
585,953
586,591
586,603
586,660
586,764
586,772
586,828
586,831
587,588
588,615
588,815
588,844
588,914
589,633
589,645
589,847
589,995
590,598
590,726
590,840
590,948
591,647
591,750
591,926
592,728
592,749
592,788
592,865
592,938
593,810
593,828
593,917
595,596
595,635
595,807
595,887
595,913
595,947
596,611
596,726
596,981
597,651
597,676
597,976
598,685
598,722
598,749
598,790
598,807
598,909
599,670
599,917
599,932
599,941
600,685
600,835
600,888
600,993
601,639
601,704
601,796
601,861
602,617
602,650
602,783
602,933
604,766
604,837
605,635
605,699
605,787
605,799
605,835
606,675
606,712
606,758
606,772
607,625
607,635
607,735
607,895
607,922
608,702
608,824
608,843
608,963
609,638
609,722
609,807
609,845
609,871
609,918
609,964
610,691
610,741
610,788
610,834
610,890
610,907
610,935
610,999
611,700
611,752
611,760
611,982
611,994
612,701
612,736
612,813
613,941
614,833
615,634
615,640
615,652
615,674
615,737
615,788
615,809
615,901
616,696
616,813
617,710
617,742
617,758
617,855
617,919
617,937
618,656
618,901
618,984
619,695
619,798
619,800
619,861
619,873
619,983
619,985
620,681
620,725
620,884
621,670
621,863
621,999
622,629
622,762
622,854
622,906
622,908
622,970
623,734
623,976
624,627
624,807
624,855
624,856
624,888
624,908
624,913
624,984
625,688
625,726
625,886
626,888
626,902
626,919
627,752
627,753
627,763
627,780
627,880
627,901
627,957
628,641
628,792
628,800
628,842
628,922
628,990
629,713
629,842
629,889
629,919
629,967
630,679
630,689
630,808
630,927
630,931
631,640
631,733
631,736
631,884
632,771
632,917
632,957
633,758
633,805
633,818
633,922
634,879
635,735
635,787
635,790
635,806
636,641
636,648
636,995
637,850
637,923
637,968
638,723
638,732
639,664
639,762
640,726
640,734
640,885
641,664
641,734
641,735
641,754
641,926
641,985
643,693
643,738
643,745
643,773
643,784
643,821
643,831
643,872
643,911
644,706
644,713
644,756
644,881
644,924
644,992
644,994
645,696
645,707
645,732
645,740
645,758
646,653
646,889
646,918
647,736
647,831
647,957
647,988
648,714
648,740
648,796
648,894
648,933
648,986
648,990
649,690
649,736
649,880
650,836
650,845
650,957
650,974
650,990
651,729
651,755
651,907
652,688
652,789
652,809
652,852
652,900
653,838
653,957
654,709
654,802
654,811
654,833
654,935
654,946
655,791
655,957
656,707
656,785
656,921
656,934
656,998
657,730
657,739
657,743
657,828
657,862
657,878
657,908
657,983
659,705
659,714
659,730
659,794
659,899
659,972
660,821
660,824
660,940
660,959
660,991
661,682
661,949
662,703
662,773
662,851
662,944
662,962
664,697
664,832
664,999
665,723
665,732
665,805
665,948
666,913
667,795
667,879
667,966
668,682
668,696
668,733
668,769
668,823
668,854
668,866
668,876
668,976
669,708
669,883
669,887
669,899
669,920
670,709
670,744
670,767
670,842
670,966
671,685
671,893
671,945
672,754
672,759
672,869
672,918
672,942
672,964
673,749
673,794
673,804
674,686
674,852
674,971
675,723
675,730
675,912
676,685
676,754
676,811
676,836
676,908
677,744
677,916
677,948
678,804
678,850
678,873
678,914
678,964
678,973
679,749
679,839
679,889
679,925
680,864
681,744
681,869
681,963
682,717
682,789
682,838
682,844
682,845
682,899
682,963
683,779
683,957
685,691
685,926
685,966
685,991
686,894
686,945
687,739
687,834
687,880
687,881
688,690
689,923
689,947
691,809
691,933
691,949
692,850
693,703
693,720
693,783
693,784
693,946
694,713
694,716
694,824
695,726
695,783
695,958
696,752
696,762
696,775
697,789
697,825
697,847
698,761
698,807
699,791
700,707
700,861
700,865
700,970
701,731
701,971
702,949
703,800
703,927
703,961
704,745
704,804
704,805
704,848
704,863
705,980
706,812
706,837
706,872
707,719
707,729
708,812
708,979
709,843
709,910
709,955
709,969
710,765
710,795
710,965
711,752
711,757
711,873
711,881
711,984
712,720
712,748
712,767
712,881
712,917
712,925
712,965
713,792
713,914
714,759
714,765
714,836
714,968
714,987
715,747
716,737
716,768
716,822
716,841
716,933
717,827
717,914
718,754
718,838
718,862
719,728
719,881
719,968
720,762
720,772
720,917
721,755
721,911
722,725
722,801
723,896
723,930
724,860
724,986
725,744
725,774
725,788
725,863
725,911
725,986
726,887
726,951
727,902
728,835
728,858
729,808
730,819
730,934
730,997
731,874
731,882
731,947
732,838
732,983
733,741
733,857
733,975
734,957
734,965
735,743
735,792
735,919
736,746
736,805
737,791
738,862
738,880
739,822
739,829
739,947
739,994
740,791
741,949
742,853
742,966
742,982
743,745
743,951
744,993
745,871
745,937
745,973
746,851
746,884
746,914
746,933
747,813
747,833
748,845
748,914
748,956
749,793
749,812
749,965
750,780
750,869
750,873
750,976
751,949
751,951
752,760
752,869
753,800
753,801
754,772
754,798
754,815
754,849
754,881
754,931
755,890
755,923
756,892
757,922
758,819
758,951
758,997
759,829
760,770
760,828
760,933
760,960
761,820
761,877
761,897
761,915
761,978
762,831
762,835
762,934
763,820
763,853
763,881
763,885
764,831
765,774
765,842
765,926
765,993
766,860
767,779
767,800
768,871
768,916
770,831
771,837
771,884
771,947
772,783
772,939
772,960
772,996
773,856
773,886
773,950
774,851
774,876
774,887
775,823
775,837
775,910
775,917
776,812
776,870
776,880
776,943
776,950
777,800
777,893
777,904
778,895
779,783
779,822
779,921
779,940
779,992
780,938
781,885
782,901
783,811
783,929
784,810
786,816
787,823
790,842
790,909
790,914
791,940
793,938
794,834
794,875
794,880
795,798
795,938
796,857
796,916
796,973
797,823
797,829
798,877
799,983
800,819
800,845
800,860
800,872
800,885
800,933
800,973
801,989
802,854
802,885
803,874
803,925
803,983
804,814
804,952
804,975
806,848
806,916
806,991
807,815
807,823
808,973
808,985
809,999
810,829
810,986
811,914
811,949
813,874
813,913
814,838
814,851
814,988
815,985
816,839
816,860
816,904
816,984
817,830
817,837
817,917
818,865
818,872
818,919
819,841
819,937
820,843
820,910
820,913
820,941
822,975
823,903
823,909
823,924
824,848
824,913
824,988
825,846
825,849
825,855
825,988
826,902
826,969
827,859
827,930
829,843
830,878
831,885
832,986
833,895
833,905
833,970
834,948
835,904
835,907
836,878
836,981
837,933
838,888
839,867
840,980
840,981
841,945
841,988
842,895
842,953
843,871
844,867
844,961
847,935
848,926
849,890
850,890
850,894
850,921
851,941
851,994
852,868
853,903
853,953
854,882
854,897
854,953
854,984
856,913
856,947
858,926
859,954
859,975
859,998
860,949
862,876
862,925
863,938
864,930
865,992
865,997
869,914
869,946
869,971
871,883
872,917
872,927
873,882
873,902
873,912
874,920
874,955
875,962
876,899
880,897
880,910
880,933
881,915
883,963
884,927
884,978
885,894
886,949
887,899
887,901
888,919
889,959
889,994
890,940
890,982
892,949
893,926
893,957
893,969
894,927
894,961
894,977
894,985
895,899
895,932
895,942
896,959
896,991
898,961
899,914
899,935
899,969
902,970
907,962
908,989
914,982
915,922
915,966
915,999
917,978
918,995
919,936
920,946
920,976
921,938
923,930
925,960
926,930
932,990
933,999
935,987
936,996
938,994
940,978
940,987
942,964
944,992
946,954
947,992
949,976
949,987
953,963
953,974
953,978
954,972
958,961
959,984
959,988
960,983
963,990
964,987
965,983
965,999
972,999
974,980
976,995
978,992
980,997
984,991
986,988
990,991
992,997
