source,target
444,759
444,787
444,937
444,958
445,672
445,769
445,834
445,850
445,898
445,902
446,518
446,583
446,665
446,779
446,914
447,459
447,564
447,568
447,584
447,626
447,854
447,856
447,875
447,933
448,466
448,536
448,634
448,838
448,897
448,901
448,925
448,939
449,539
449,665
449,772
450,481
450,629
450,647
450,849
450,880
450,887
451,520
451,576
451,582
451,746
451,766
451,822
451,834
451,909
451,927
452,607
453,478
453,484
453,576
453,587
453,659
453,669
453,907
454,566
454,595
454,600
454,806
454,820
454,883
454,915
455,493
455,526
455,622
455,970
456,569
456,778
456,916
457,527
457,634
457,690
457,699
458,844
459,469
459,556
459,569
459,597
459,614
459,616
459,752
459,896
460,672
460,714
460,846
460,891
460,984
461,620
461,688
461,954
461,962
461,980
462,497
462,610
462,640
462,653
462,662
462,975
462,987
463,783
463,795
463,805
463,813
463,832
463,847
464,648
464,670
464,755
464,957
464,962
465,487
465,536
465,587
465,720
465,861
465,947
466,673
466,810
466,849
466,874
466,889
466,907
467,785
467,851
467,954
467,962
468,526
468,607
468,614
468,902
468,973
468,988
469,514
469,522
469,711
469,726
469,749
469,765
469,810
469,845
469,885
469,989
470,490
470,614
470,681
470,757
470,789
470,921
470,943
471,484
471,767
471,816
472,526
472,623
472,921
473,849
473,883
473,888
474,481
474,619
474,645
474,679
474,798
474,849
474,861
474,883
474,961
475,506
475,546
475,608
475,790
475,975
476,528
476,766
476,830
476,901
476,904
476,961
477,485
477,511
477,569
477,577
477,705
477,727
477,803
478,531
478,578
478,639
478,816
478,965
479,519
479,701
479,747
479,754
479,801
479,847
479,961
480,548
480,585
480,617
480,862
481,688
481,714
481,732
481,846
481,889
481,946
482,582
482,596
482,634
482,839
482,857
482,886
483,497
483,548
483,640
483,662
483,888
483,987
484,512
484,513
484,556
484,768
484,821
484,854
484,978
484,980
485,793
485,860
485,913
485,963
486,494
486,540
486,558
486,613
486,724
486,805
486,886
486,901
487,585
487,607
487,717
487,741
487,984
488,724
488,820
488,824
488,853
488,938
489,552
489,668
489,708
490,504
490,519
490,520
491,509
491,518
491,579
491,688
491,716
491,751
491,958
491,977
492,540
492,560
492,605
492,668
492,754
492,824
492,888
492,908
492,926
493,605
493,817
493,945
494,495
494,549
494,572
494,754
494,796
494,886
494,973
495,530
495,578
495,610
495,613
495,737
495,750
495,793
495,894
495,898
495,945
495,969
496,605
496,794
496,874
496,904
496,976
497,813
497,846
497,904
498,735
498,992
499,533
499,612
499,623
499,664
499,753
499,961
500,545
500,597
500,899
500,904
500,910
500,992
501,521
501,625
501,632
501,633
501,689
501,831
501,862
501,907
501,942
501,952
502,540
502,581
502,764
502,901
503,880
503,886
503,974
504,576
504,676
504,701
504,768
504,819
504,871
504,935
504,938
505,506
505,525
505,900
506,565
506,580
506,672
506,801
506,810
506,926
507,631
507,972
508,554
508,571
508,742
508,960
508,962
509,644
509,717
509,748
509,761
509,996
510,607
510,671
510,678
511,680
511,705
511,726
511,867
511,945
512,540
512,618
512,687
512,714
512,722
512,747
512,781
512,918
512,922
513,691
513,888
513,889
513,914
514,526
514,589
514,675
514,725
514,813
514,900
514,932
515,521
515,558
515,652
515,779
515,830
515,832
515,926
515,935
515,981
516,665
516,687
516,968
517,697
517,940
518,697
518,757
518,770
518,884
519,827
519,832
519,905
519,954
519,973
519,998
520,661
522,682
522,963
523,615
523,766
523,936
523,938
523,941
524,532
524,662
524,824
524,929
525,660
525,677
525,703
525,731
525,834
525,935
525,945
526,691
526,751
526,842
526,849
527,592
527,595
527,693
527,722
527,771
527,867
527,915
528,579
528,641
528,662
528,666
528,690
528,691
529,753
529,839
530,572
530,613
530,659
530,831
530,942
530,950
530,980
531,622
531,682
531,737
531,937
531,986
532,667
532,712
532,981
533,576
533,809
533,823
533,858
533,895
534,814
534,819
535,639
535,719
535,735
535,825
535,875
536,624
536,669
536,744
536,793
536,883
536,934
537,540
537,548
537,550
537,615
537,881
538,552
538,684
538,765
538,922
539,774
539,949
539,993
540,677
540,722
540,837
540,866
540,953
540,987
541,722
541,742
541,788
541,870
541,975
541,990
542,673
542,684
542,787
542,931
543,558
543,568
543,586
543,839
543,844
543,889
544,639
544,667
544,847
544,865
544,942
544,960
545,603
545,626
545,776
545,795
545,913
546,613
546,658
546,668
546,699
547,612
547,681
547,792
547,796
548,578
548,766
549,780
549,915
549,939
549,950
550,715
550,885
550,934
551,553
551,561
551,626
551,671
551,763
552,726
552,865
553,620
553,679
553,913
553,915
553,999
554,722
554,753
554,757
555,577
555,681
555,842
555,858
555,903
555,914
556,633
556,635
556,781
556,933
556,985
557,664
557,724
557,730
557,753
557,788
557,829
557,881
557,893
558,767
558,961
559,614
559,667
559,708
559,794
559,813
559,818
559,907
559,967
559,976
560,590
560,605
560,627
560,786
560,832
560,929
561,836
561,943
561,953
562,675
562,882
562,899
562,997
563,954
564,679
564,891
565,569
565,600
565,817
566,610
566,652
566,711
566,767
566,944
567,570
567,644
567,807
567,904
568,632
568,813
568,819
568,899
568,926
569,635
569,716
569,755
569,846
569,855
569,878
569,990
570,577
570,978
571,615
571,630
571,807
572,631
572,734
572,906
573,680
573,779
573,948
574,776
574,784
574,809
574,878
574,959
574,961
575,593
575,778
575,815
575,994
576,781
577,595
577,672
577,700
577,847
578,715
578,719
578,768
579,623
579,683
579,780
579,782
579,916
579,921
579,979
580,648
580,676
580,872
581,593
581,911
582,597
582,741
582,746
582,825
582,834
582,943
582,996
583,595
583,628
583,666
583,851
583,998
584,844
584,881
584,904
585,629
585,763
585,842
586,672
586,769
586,790
586,828
586,937
586,987
587,670
587,721
587,794
587,863
588,794
588,805
588,865
588,920
588,959
588,992
589,715
589,743
589,810
589,898
590,729
590,997
591,610
591,720
591,804
591,863
591,919
592,848
592,855
592,963
593,643
593,660
593,810
593,903
593,985
594,655
594,688
594,950
594,978
595,632
595,762
595,790
595,851
595,948
595,983
596,732
596,746
597,645
597,654
597,786
597,832
598,634
598,680
598,804
598,939
598,989
599,633
599,842
600,608
600,652
600,700
600,754
600,839
601,685
601,933
602,754
602,815
602,984
603,707
603,765
603,834
604,609
604,925
604,954
605,772
605,852
606,622
606,680
606,899
606,946
607,648
608,922
608,981
609,653
609,839
609,877
609,899
609,959
609,972
610,707
610,756
610,774
610,822
610,846
611,645
611,897
611,921
611,962
612,781
612,788
612,840
612,961
613,924
614,645
614,796
614,859
614,894
614,919
614,923
614,952
614,990
615,641
615,809
615,875
615,950
616,660
616,772
616,828
617,670
617,774
617,863
617,948
617,973
618,628
618,703
618,793
618,896
618,973
619,641
619,717
619,756
619,962
620,687
620,795
620,881
620,973
620,976
621,699
621,720
621,850
621,978
622,710
622,765
622,821
622,835
623,697
623,739
623,822
623,878
624,790
624,805
624,827
624,877
625,830
625,847
625,938
626,684
626,787
626,789
626,938
626,973
626,981
628,653
629,907
630,652
630,885
632,690
632,691
632,917
634,664
634,777
634,968
635,676
635,809
635,920
636,662
636,669
636,767
636,944
636,966
637,877
638,717
638,773
638,793
638,821
639,696
639,770
639,868
639,908
640,787
641,671
641,743
641,769
641,779
641,951
641,953
642,850
642,957
642,959
643,765
644,699
644,713
644,812
644,855
644,917
644,933
645,667
645,668
645,687
645,777
645,810
645,828
645,892
645,934
646,995
647,701
647,711
647,974
648,706
648,810
648,913
648,930
648,970
648,994
649,806
649,860
650,651
650,769
650,809
651,752
651,897
652,670
652,925
653,814
653,875
653,914
654,803
654,926
654,984
655,780
655,848
655,850
655,979
656,701
656,861
656,876
656,980
657,781
657,787
657,831
657,936
658,671
658,700
658,710
658,978
659,703
660,741
660,967
661,848
662,666
662,668
662,814
662,917
663,702
663,804
663,863
663,873
663,883
663,953
665,745
665,833
665,953
665,975
665,984
666,762
666,797
666,929
667,764
667,895
667,920
668,797
668,881
668,969
669,673
669,676
669,810
669,967
669,992
670,854
670,857
670,877
671,678
671,701
671,881
672,837
672,853
672,891
672,894
672,974
673,693
673,892
675,901
675,993
676,724
677,891
677,959
678,730
678,760
678,878
679,785
679,829
679,892
679,950
680,838
680,989
681,949
682,806
682,866
682,908
683,718
683,775
683,794
683,860
683,895
683,982
684,769
684,810
684,985
685,813
685,870
685,886
685,910
685,939
686,968
686,987
687,845
687,909
687,919
687,983
688,751
688,820
688,971
689,703
689,781
689,934
689,993
690,694
690,708
690,968
691,701
691,856
692,754
692,765
692,861
692,960
692,979
693,810
693,817
693,872
694,814
694,886
694,897
695,705
695,727
695,733
695,744
695,809
695,864
696,716
696,776
696,783
697,948
698,789
698,833
698,879
698,915
699,704
699,742
699,898
699,922
700,764
700,824
700,870
700,873
700,917
700,965
701,734
701,778
701,858
702,772
703,816
703,968
704,799
704,866
704,954
704,986
705,749
705,791
705,953
707,754
707,806
707,830
707,967
707,978
708,715
709,858
709,993
710,911
710,959
711,862
711,977
712,719
712,723
712,830
712,954
713,721
713,722
713,733
713,749
713,951
714,832
714,852
714,864
714,913
715,732
715,746
715,807
715,990
716,765
716,802
716,856
717,725
717,856
717,916
718,744
718,852
718,855
718,886
719,869
720,751
720,952
720,965
721,825
721,924
721,941
721,944
722,742
722,988
723,731
723,756
723,783
723,810
723,901
724,980
725,795
726,935
726,961
727,731
727,750
727,833
727,945
727,972
728,795
728,862
728,866
729,788
729,910
729,921
730,805
730,949
731,755
731,821
731,870
732,738
732,861
732,922
733,778
733,826
733,832
733,910
734,774
734,835
735,791
735,792
735,796
735,952
736,801
736,903
736,924
736,966
736,979
737,777
737,839
737,869
737,899
737,915
737,933
738,837
738,840
738,851
738,902
738,960
738,964
739,832
739,855
740,788
740,839
740,870
740,913
741,802
741,854
742,822
742,911
742,933
743,763
743,791
743,845
744,899
744,977
745,932
746,865
746,916
747,799
747,940
748,852
748,975
748,992
749,797
749,868
749,894
749,931
750,841
750,987
751,947
752,822
753,996
754,797
754,951
755,886
755,928
755,960
756,776
756,911
757,868
757,980
757,992
758,926
758,939
759,854
759,874
759,895
760,824
760,858
760,890
760,979
761,763
761,806
762,848
762,967
762,998
763,930
763,986
764,874
764,898
764,918
764,924
765,785
765,786
765,844
765,986
766,871
766,909
767,960
768,863
768,968
769,910
769,937
769,980
769,986
770,853
770,857
770,895
771,947
772,782
772,863
772,984
773,792
773,914
773,942
774,901
775,976
776,816
776,891
776,979
776,999
777,957
777,960
778,795
778,868
778,910
778,979
779,811
779,973
779,991
780,919
780,974
781,988
782,911
783,899
783,919
783,930
783,948
784,858
784,906
784,924
784,956
785,857
785,957
785,984
786,885
787,817
787,914
788,962
789,800
789,978
789,983
790,844
790,849
790,867
790,920
790,964
791,803
791,936
791,961
791,986
791,990
792,887
792,957
793,797
793,810
794,807
794,861
794,929
794,957
795,881
796,996
797,854
798,844
799,886
799,904
799,965
800,812
800,918
801,936
801,988
802,848
802,869
805,826
805,975
805,988
806,811
806,893
806,958
807,826
807,958
808,856
808,917
808,943
808,945
809,916
809,971
811,978
812,832
812,853
813,864
813,954
814,827
814,946
814,959
814,984
814,990
815,849
815,931
815,943
817,847
817,871
817,896
817,925
818,851
821,835
821,884
821,893
821,940
821,991
821,998
822,827
822,839
822,868
822,908
822,976
823,874
823,920
823,987
824,859
824,895
825,941
825,949
825,964
826,993
827,893
827,964
829,940
831,846
832,912
832,929
832,972
833,985
834,866
834,867
835,850
836,907
836,922
836,929
836,984
837,945
839,921
839,938
840,845
840,854
840,915
841,845
842,846
843,914
845,953
845,976
846,979
847,909
847,992
848,867
848,870
848,878
848,935
850,936
851,945
851,957
852,855
852,970
853,885
853,958
855,856
856,982
859,914
859,932
860,933
860,970
862,879
864,889
866,894
867,950
868,921
868,989
869,874
869,948
870,886
870,984
871,927
872,910
872,989
873,881
875,929
876,998
877,898
877,948
878,952
878,972
879,957
881,916
881,941
885,897
885,950
885,970
888,923
888,971
889,906
889,987
891,982
891,995
892,917
893,914
895,952
899,983
899,988
903,937
903,991
904,912
904,936
904,949
905,963
906,930
908,956
909,975
913,940
913,948
918,966
923,958
924,978
925,971
928,970
930,943
930,973
930,980
931,934
932,987
934,971
936,970
938,966
938,984
939,942
940,961
940,991
943,990
945,953
946,968
947,977
947,981
949,988
951,984
962,967
967,974
967,994
978,982
982,991
984,992
992,996
