source,target
465,486
465,527
465,557
465,849
465,916
465,939
466,480
466,604
466,640
466,695
466,809
466,976
467,560
467,780
467,847
467,982
468,481
468,528
468,545
468,561
468,673
468,895
469,630
469,817
469,869
470,477
470,584
470,700
470,758
470,763
470,831
471,523
471,618
471,707
471,717
471,938
472,606
472,683
472,709
472,808
472,852
472,856
472,967
472,980
472,982
472,989
473,547
473,849
473,907
473,957
474,489
474,545
474,757
474,926
475,526
475,575
475,707
475,722
475,822
475,825
475,860
475,935
475,946
476,554
476,670
476,717
476,767
476,867
477,672
477,744
477,801
477,830
477,927
477,950
477,951
477,975
478,611
478,802
478,851
478,916
479,534
479,545
479,555
479,782
479,864
479,931
480,557
480,683
480,763
481,519
481,594
481,637
481,713
481,746
481,749
481,800
481,873
481,884
481,891
481,988
482,576
482,669
482,701
482,767
482,966
482,992
483,549
483,554
483,599
483,661
483,670
483,722
483,881
483,999
484,626
484,681
484,717
484,996
485,728
485,845
486,489
486,572
486,576
486,671
487,724
487,788
487,823
487,980
488,511
488,577
488,645
488,683
488,743
489,584
489,607
489,633
489,847
489,934
490,607
490,669
490,686
490,730
490,826
490,922
491,703
491,749
491,757
491,792
491,949
492,530
492,536
492,568
492,605
492,647
492,735
492,785
492,791
492,796
492,950
493,580
493,776
494,650
494,670
494,690
494,859
494,911
494,922
494,946
495,735
495,746
495,761
495,827
495,915
495,939
496,527
496,528
496,584
496,622
496,688
496,761
497,538
497,546
497,725
498,519
498,740
498,854
498,900
498,917
499,553
499,633
499,692
499,720
499,741
499,822
499,951
499,961
499,969
500,614
500,694
500,695
500,908
500,974
501,689
501,717
501,813
501,856
501,889
501,964
502,583
502,802
502,807
503,700
503,821
503,877
504,593
504,670
504,751
504,855
505,574
505,591
505,702
505,802
506,784
507,560
507,700
507,728
507,836
507,870
508,579
508,659
508,817
508,935
508,979
509,727
509,752
509,898
509,922
509,954
509,974
510,518
510,595
510,743
511,586
511,779
511,803
511,822
511,875
512,550
512,569
512,583
512,701
512,792
512,849
512,942
512,995
513,602
513,754
513,945
513,960
514,521
514,643
514,649
514,723
514,845
515,573
515,599
515,711
515,901
515,928
515,984
516,676
516,790
516,958
516,990
517,530
517,581
517,904
517,923
517,959
518,600
518,605
518,860
518,943
518,971
518,986
519,597
519,630
519,680
519,811
520,642
520,772
520,974
520,983
521,536
521,694
521,817
522,575
522,622
522,719
522,763
522,811
522,853
523,641
523,752
523,982
523,986
524,564
524,715
524,786
524,808
524,815
525,539
525,563
525,592
525,673
526,585
526,587
526,650
526,698
526,918
526,961
527,554
527,654
527,833
528,658
528,722
528,820
528,936
529,594
529,937
530,633
530,699
530,704
530,718
530,910
530,931
531,607
531,642
531,748
531,852
532,662
532,666
532,724
532,772
532,833
532,950
532,969
533,541
533,597
533,647
533,730
533,797
533,825
533,905
534,708
534,797
534,934
535,621
535,624
535,655
535,705
535,738
535,750
536,639
536,959
536,964
537,561
537,571
537,598
537,654
537,803
537,822
537,915
538,602
538,680
538,690
538,738
538,789
538,808
538,833
538,897
538,987
539,576
539,592
539,649
539,910
540,542
540,613
540,691
540,755
541,573
541,583
541,831
541,860
541,869
541,900
542,565
542,636
542,740
542,788
542,793
542,982
543,546
543,590
543,757
543,790
544,556
544,607
544,682
544,722
544,732
544,840
544,861
544,897
544,945
545,727
545,764
545,776
545,927
545,960
545,986
547,771
547,798
547,810
547,860
547,905
547,940
548,830
548,842
549,576
549,678
549,772
549,782
549,912
549,921
550,552
550,618
550,743
550,761
550,785
550,788
550,834
550,889
550,923
551,554
551,636
551,798
552,585
552,684
552,725
552,916
552,921
552,930
552,981
552,984
552,990
553,664
554,566
554,761
554,770
554,805
554,874
554,992
555,645
555,709
555,803
555,838
555,936
556,706
556,739
556,764
556,908
556,932
556,977
557,591
557,601
557,683
557,699
557,704
557,762
557,879
557,928
557,968
558,580
558,652
558,834
558,846
558,869
558,898
559,645
559,979
560,567
560,608
560,702
560,722
560,746
560,765
560,846
560,993
561,645
561,854
561,893
561,921
562,723
562,726
562,801
562,849
562,878
562,992
563,609
563,688
564,666
564,790
564,836
564,838
565,613
565,796
565,822
565,846
565,911
565,950
565,963
566,748
566,838
567,657
567,711
567,868
567,926
568,573
568,589
568,665
568,725
568,885
568,929
569,693
569,794
569,804
569,846
569,852
569,992
570,686
570,711
570,773
570,949
571,596
571,599
571,651
571,883
572,603
572,837
572,990
573,605
573,628
573,672
573,864
573,871
574,631
574,866
574,901
575,710
575,714
575,797
576,581
576,736
576,819
576,855
576,856
576,918
577,728
577,769
577,848
577,951
577,972
578,762
578,772
578,858
578,917
578,928
579,661
579,725
579,816
580,702
580,863
580,885
580,891
581,651
581,688
581,689
581,753
581,766
581,881
581,902
581,948
582,583
582,740
582,939
583,593
583,730
583,812
584,629
584,631
584,721
584,963
585,591
585,692
585,736
585,856
585,865
585,896
585,989
586,806
586,886
587,735
587,788
587,807
587,908
587,948
588,953
589,624
589,877
589,906
589,918
589,956
590,765
591,613
591,622
591,747
591,796
591,810
591,852
591,894
591,946
592,645
592,666
592,820
593,775
593,847
593,867
595,722
595,843
595,920
596,652
596,718
596,817
596,842
596,877
597,664
597,707
597,951
598,692
598,725
598,807
598,956
599,638
599,785
599,850
599,918
599,937
600,858
601,655
601,898
601,974
601,987
602,672
602,689
602,815
602,928
603,991
604,623
604,799
605,707
606,643
606,706
606,789
606,876
606,882
607,956
607,970
608,952
608,998
609,811
609,830
609,981
610,727
610,820
610,877
610,880
610,989
611,655
611,857
611,904
611,910
611,984
612,816
613,774
613,893
614,949
615,623
615,771
615,795
615,825
616,788
616,830
616,852
616,854
616,964
617,653
617,858
617,897
617,983
618,673
618,687
618,743
618,862
618,941
619,666
619,854
620,725
620,912
620,933
621,641
621,643
621,717
621,803
621,878
622,634
622,869
623,837
623,878
624,635
624,727
624,761
624,950
625,771
625,813
626,825
626,935
626,942
626,988
627,651
627,721
627,792
628,720
628,744
628,764
628,790
629,711
629,782
629,912
630,732
630,744
630,859
630,942
631,691
631,730
631,756
631,868
632,711
632,807
633,703
633,842
633,908
633,946
634,733
634,798
635,692
635,891
635,919
636,736
636,775
636,776
636,880
637,682
637,782
638,692
638,734
638,792
639,669
639,747
639,804
639,851
639,878
639,880
639,883
639,966
640,657
640,687
640,869
640,904
641,887
641,890
641,940
641,976
642,773
642,808
643,673
643,857
643,882
643,900
643,955
643,970
643,979
644,653
644,654
644,861
645,818
646,844
646,898
647,651
647,660
647,703
647,842
647,852
648,748
648,772
648,777
648,791
648,908
648,982
649,691
649,698
649,767
649,871
649,875
649,910
649,944
649,970
651,843
651,968
651,994
651,997
651,998
652,659
652,758
652,864
652,881
653,696
653,705
653,714
653,755
653,767
653,879
653,941
654,979
655,689
655,757
655,807
655,855
655,884
656,702
656,837
656,940
657,733
657,772
657,826
657,967
658,803
658,863
658,966
659,719
659,813
659,839
659,952
659,959
660,725
660,771
660,851
661,841
661,864
661,978
662,717
662,870
663,699
663,710
663,771
663,783
663,969
663,983
664,917
664,952
665,668
665,778
665,981
665,995
665,996
667,743
668,791
668,817
668,880
668,953
669,822
669,880
669,890
669,943
669,983
669,995
670,874
670,875
670,930
671,961
673,757
673,770
673,780
673,841
673,886
673,927
673,947
674,684
674,686
674,727
674,877
674,919
674,962
675,836
676,704
676,758
676,813
676,919
677,688
677,837
677,921
678,723
678,820
678,903
678,940
680,864
681,698
681,785
681,914
681,954
681,967
683,692
683,773
683,819
683,867
683,997
684,716
684,806
684,844
684,977
685,693
685,749
686,770
687,720
687,888
687,892
687,912
688,732
688,772
688,781
689,694
689,748
690,707
690,797
690,889
690,912
691,798
691,821
691,853
691,867
692,930
692,941
693,756
693,817
693,818
693,824
693,963
693,990
695,709
695,745
695,777
695,812
696,704
696,732
696,789
696,854
696,932
696,957
696,986
697,743
697,746
697,827
697,832
697,963
698,798
698,803
698,919
698,935
698,979
699,827
700,849
700,874
700,991
701,805
701,835
701,957
702,757
703,880
703,915
703,917
704,868
704,870
704,968
705,709
705,739
705,846
705,869
705,918
706,709
706,771
706,774
706,847
706,852
706,856
706,878
707,771
707,831
707,872
707,886
707,889
707,971
707,981
709,930
709,978
710,740
710,792
710,808
710,863
711,734
711,757
712,877
712,882
712,891
712,987
714,743
714,777
714,811
714,877
714,969
715,889
715,972
716,996
717,774
717,943
718,730
718,944
718,965
719,739
720,722
720,762
720,989
721,882
721,973
722,772
722,797
722,842
722,881
722,884
723,776
723,786
723,953
723,959
724,765
724,902
724,908
724,930
724,955
726,753
726,778
726,786
726,801
726,824
726,856
726,927
727,818
727,886
727,920
727,930
727,959
728,732
729,744
729,997
730,829
730,867
731,732
731,824
732,746
732,926
733,808
733,854
733,923
734,916
734,979
735,910
736,799
736,819
737,945
737,967
738,804
738,847
739,768
739,777
739,847
740,847
741,768
741,856
741,882
741,924
741,994
742,822
742,844
743,804
743,815
743,854
743,871
743,929
743,945
744,968
744,977
745,845
745,864
746,911
746,922
746,932
746,954
746,998
747,752
747,804
747,997
748,783
748,886
748,951
749,845
749,946
749,947
749,961
749,979
749,992
750,809
751,816
751,885
752,768
752,860
753,801
753,866
753,929
753,938
753,972
753,991
754,789
754,816
754,940
755,792
755,904
755,912
756,793
756,856
759,797
759,800
759,885
759,919
760,808
760,972
761,768
762,787
762,790
762,902
763,874
763,924
763,964
764,987
766,801
766,830
767,823
767,959
768,792
768,860
768,948
769,871
769,875
769,893
769,896
770,822
771,798
771,863
771,980
772,869
772,944
773,817
773,927
774,866
774,879
775,944
776,783
776,988
777,955
777,969
778,951
778,953
779,870
780,782
780,783
780,812
780,831
780,904
782,821
782,826
782,845
783,941
783,958
784,835
785,809
785,895
786,935
786,955
787,793
787,883
788,819
788,832
788,929
788,958
789,847
790,827
790,976
791,990
792,843
792,938
793,809
793,814
794,896
794,957
794,989
795,861
796,829
797,955
798,870
798,947
798,949
799,863
799,938
800,830
800,832
800,960
801,863
801,914
802,833
802,900
803,868
803,972
804,811
804,817
804,910
805,956
806,857
806,939
806,995
807,888
807,904
807,986
808,870
808,945
810,966
811,838
811,892
811,919
811,984
812,824
812,936
813,929
813,998
814,856
814,981
815,924
815,929
815,957
815,977
816,980
817,888
818,904
818,970
818,986
819,937
819,959
819,988
820,928
820,952
821,909
821,990
822,910
823,923
826,884
826,911
826,928
826,940
826,988
827,921
827,952
829,908
829,991
830,931
831,865
831,946
832,896
833,850
833,927
834,854
835,990
836,943
837,847
837,962
838,850
838,888
838,895
838,935
838,946
839,950
840,891
840,931
841,919
842,918
842,990
843,956
843,988
845,986
846,958
846,962
847,943
848,871
848,939
849,919
849,943
849,988
850,908
851,929
851,968
852,946
852,953
852,979
854,886
854,956
854,983
855,879
855,960
855,999
856,918
857,905
858,941
858,990
859,942
860,916
860,945
861,925
862,876
862,964
868,951
868,986
869,920
871,906
871,959
872,912
873,874
873,958
873,989
874,918
874,980
875,901
875,903
876,988
877,952
878,947
879,916
880,982
881,902
882,887
882,923
883,934
883,957
884,969
885,887
885,927
885,963
885,971
886,938
887,892
888,899
888,956
888,959
889,941
890,936
890,948
891,952
894,983
895,964
898,927
898,980
899,907
899,969
900,910
901,920
901,978
902,928
902,977
902,978
903,915
905,922
906,919
907,923
907,926
908,955
911,994
912,944
914,954
914,975
918,979
921,980
922,985
923,927
924,926
924,938
930,967
932,987
935,974
937,966
937,972
939,941
939,992
940,966
943,989
944,962
944,965
945,982
946,981
946,989
947,988
954,978
955,983
957,982
963,970
963,975
965,992
966,996
971,995
974,975
977,995
981,987
