voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
156,strategic,0.0,Le Pen,Pecresse,Arthaud,Poutou,Lassalle,Roussel,Macron,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Le Pen
157,strategic,0.0,Le Pen,Macron,Melenchon,Dupont-Aignan,Roussel,Pecresse,Lassalle,Jadot,Poutou,Arthaud,Zemmour,Hidalgo,Le Pen
158,mixed,0.582,Lassalle,Jadot,Melenchon,Zemmour,Dupont-Aignan,Roussel,Arthaud,Macron,Pecresse,Poutou,Le Pen,Hidalgo,Lassalle
159,strategic,0.0,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Roussel,Poutou,Jadot,Macron,Arthaud,Zemmour,Hidalgo,Pecresse,Dupont-Aignan
160,strategic,0.0,Poutou,Macron,Lassalle,Arthaud,Le Pen,Hidalgo,Roussel,Melenchon,Pecresse,Dupont-Aignan,Jadot,Zemmour,Poutou
161,mixed,0.693,Arthaud,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Poutou,Macron,Lassalle,Roussel,Le Pen,Zemmour,Pecresse,Arthaud
162,stubborn,1.0,Arthaud,Macron,Zemmour,Melenchon,Poutou,Dupont-Aignan,Jadot,Roussel,Le Pen,Lassalle,Hidalgo,Pecresse,Arthaud
163,stubborn,1.0,Hidalgo,Poutou,Le Pen,Pecresse,Dupont-Aignan,Roussel,Melenchon,Jadot,Lassalle,Arthaud,Macron,Zemmour,Hidalgo
164,stubborn,1.0,Macron,Roussel,Hidalgo,Pecresse,Melenchon,Arthaud,Jadot,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Poutou,Macron
165,stubborn,1.0,Roussel,Arthaud,Le Pen,Melenchon,Jadot,Pecresse,Lassalle,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Macron,Roussel
166,stubborn,1.0,Le Pen,Macron,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Roussel,Jadot,Melenchon,Poutou,Le Pen
167,strategic,0.0,Pecresse,Zemmour,Roussel,Lassalle,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Poutou,Le Pen,Macron,Pecresse
168,strategic,0.0,Jadot,Zemmour,Poutou,Macron,Hidalgo,Lassalle,Pecresse,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Roussel,Jadot
169,strategic,0.0,Lassalle,Arthaud,Poutou,Pecresse,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Jadot,Macron,Zemmour,Lassalle
170,mixed,0.58,Hidalgo,Melenchon,Arthaud,Le Pen,Poutou,Pecresse,Roussel,Zemmour,Dupont-Aignan,Macron,Jadot,Lassalle,Hidalgo
171,strategic,0.0,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Macron,Jadot,Lassalle,Hidalgo,Zemmour,Roussel,Poutou,Arthaud
172,strategic,0.0,Le Pen,Macron,Zemmour,Roussel,Hidalgo,Pecresse,Jadot,Arthaud,Melenchon,Dupont-Aignan,Poutou,Lassalle,Le Pen
173,strategic,0.0,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Poutou,Hidalgo,Macron,Zemmour,Jadot,Roussel,Pecresse
174,mixed,0.506,Hidalgo,Le Pen,Lassalle,Macron,Zemmour,Dupont-Aignan,Jadot,Poutou,Arthaud,Pecresse,Melenchon,Roussel,Hidalgo
175,stubborn,1.0,Poutou,Macron,Pecresse,Le Pen,Zemmour,Jadot,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Roussel,Hidalgo,Poutou
176,strategic,0.0,Pecresse,Poutou,Macron,Roussel,Melenchon,Zemmour,Lassalle,Arthaud,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Pecresse
177,mixed,0.58,Roussel,Macron,Le Pen,Lassalle,Jadot,Hidalgo,Arthaud,Melenchon,Poutou,Dupont-Aignan,Pecresse,Zemmour,Roussel
178,stubborn,1.0,Jadot,Melenchon,Macron,Arthaud,Hidalgo,Pecresse,Le Pen,Zemmour,Poutou,Lassalle,Roussel,Dupont-Aignan,Jadot
179,mixed,0.488,Macron,Poutou,Roussel,Pecresse,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Arthaud,Melenchon,Le Pen,Lassalle,Macron
180,mixed,0.408,Hidalgo,Pecresse,Jadot,Poutou,Roussel,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Macron,Le Pen,Hidalgo
181,mixed,0.476,Le Pen,Poutou,Macron,Pecresse,Jadot,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Roussel,Le Pen
182,stubborn,1.0,Arthaud,Pecresse,Macron,Le Pen,Zemmour,Roussel,Jadot,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Arthaud
183,stubborn,1.0,Pecresse,Macron,Lassalle,Melenchon,Roussel,Zemmour,Arthaud,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Pecresse
184,mixed,0.626,Macron,Jadot,Pecresse,Le Pen,Roussel,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Macron
185,stubborn,1.0,Zemmour,Arthaud,Poutou,Hidalgo,Roussel,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Macron,Jadot,Zemmour
186,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Arthaud,Hidalgo,Jadot,Le Pen,Melenchon,Lassalle,Roussel,Poutou,Zemmour,Dupont-Aignan
187,strategic,0.0,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Lassalle,Jadot,Arthaud,Le Pen,Zemmour,Macron,Melenchon,Poutou,Dupont-Aignan
188,strategic,0.0,Pecresse,Jadot,Dupont-Aignan,Arthaud,Lassalle,Poutou,Macron,Roussel,Zemmour,Melenchon,Hidalgo,Le Pen,Pecresse
189,stubborn,1.0,Roussel,Melenchon,Zemmour,Le Pen,Lassalle,Macron,Arthaud,Jadot,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Roussel
190,mixed,0.682,Hidalgo,Le Pen,Lassalle,Zemmour,Pecresse,Jadot,Melenchon,Poutou,Macron,Roussel,Dupont-Aignan,Arthaud,Hidalgo
191,strategic,0.0,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Macron,Poutou,Melenchon,Pecresse,Arthaud,Lassalle,Jadot,Roussel,Dupont-Aignan
192,stubborn,1.0,Le Pen,Hidalgo,Poutou,Jadot,Pecresse,Macron,Melenchon,Roussel,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Le Pen
193,mixed,0.592,Lassalle,Arthaud,Poutou,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Le Pen,Pecresse,Zemmour,Macron,Roussel,Lassalle
194,strategic,0.0,Melenchon,Jadot,Pecresse,Poutou,Zemmour,Macron,Le Pen,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Melenchon
195,strategic,0.0,Hidalgo,Poutou,Lassalle,Macron,Roussel,Jadot,Le Pen,Zemmour,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Hidalgo
196,stubborn,1.0,Poutou,Roussel,Arthaud,Hidalgo,Pecresse,Zemmour,Melenchon,Lassalle,Le Pen,Macron,Dupont-Aignan,Jadot,Poutou
197,mixed,0.734,Hidalgo,Jadot,Roussel,Lassalle,Poutou,Arthaud,Melenchon,Zemmour,Pecresse,Le Pen,Macron,Dupont-Aignan,Hidalgo
198,strategic,0.0,Zemmour,Le Pen,Macron,Pecresse,Roussel,Arthaud,Hidalgo,Melenchon,Lassalle,Jadot,Dupont-Aignan,Poutou,Zemmour
199,strategic,0.0,Macron,Jadot,Melenchon,Hidalgo,Roussel,Pecresse,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Poutou,Le Pen,Macron
200,mixed,0.49,Roussel,Le Pen,Melenchon,Pecresse,Poutou,Zemmour,Macron,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Jadot,Roussel
201,strategic,0.0,Le Pen,Macron,Jadot,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Poutou,Melenchon,Pecresse,Lassalle,Zemmour,Le Pen
202,stubborn,1.0,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Poutou,Arthaud,Hidalgo,Le Pen,Roussel,Pecresse,Macron,Jadot,Melenchon
203,mixed,0.751,Macron,Arthaud,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Roussel,Jadot,Le Pen,Lassalle,Macron
204,mixed,0.655,Hidalgo,Poutou,Le Pen,Jadot,Pecresse,Arthaud,Melenchon,Roussel,Lassalle,Macron,Zemmour,Dupont-Aignan,Hidalgo
205,strategic,0.0,Melenchon,Poutou,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Macron,Roussel,Le Pen,Lassalle,Jadot,Melenchon
206,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Le Pen,Roussel,Jadot,Poutou,Hidalgo,Zemmour,Pecresse,Melenchon,Arthaud,Dupont-Aignan
207,strategic,0.0,Melenchon,Arthaud,Poutou,Roussel,Macron,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Hidalgo,Jadot,Melenchon
208,strategic,0.0,Hidalgo,Macron,Melenchon,Le Pen,Pecresse,Lassalle,Jadot,Roussel,Arthaud,Dupont-Aignan,Zemmour,Poutou,Hidalgo
209,mixed,0.749,Hidalgo,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Poutou,Pecresse,Roussel,Jadot,Macron,Arthaud,Melenchon,Hidalgo
210,strategic,0.0,Le Pen,Zemmour,Lassalle,Macron,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Poutou,Jadot,Le Pen
211,strategic,0.0,Roussel,Lassalle,Dupont-Aignan,Le Pen,Poutou,Jadot,Arthaud,Hidalgo,Zemmour,Pecresse,Melenchon,Macron,Roussel
212,strategic,0.0,Dupont-Aignan,Arthaud,Roussel,Pecresse,Le Pen,Melenchon,Zemmour,Macron,Hidalgo,Jadot,Poutou,Lassalle,Dupont-Aignan
213,mixed,0.715,Poutou,Le Pen,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Arthaud,Roussel,Macron,Lassalle,Melenchon,Zemmour,Poutou
214,strategic,0.0,Poutou,Macron,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Roussel,Le Pen,Hidalgo,Zemmour,Jadot,Poutou
215,mixed,0.62,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Macron,Roussel,Arthaud,Zemmour,Le Pen,Jadot,Pecresse,Poutou
216,strategic,0.0,Hidalgo,Melenchon,Poutou,Pecresse,Le Pen,Jadot,Lassalle,Zemmour,Macron,Dupont-Aignan,Arthaud,Roussel,Hidalgo
217,strategic,0.0,Poutou,Pecresse,Arthaud,Zemmour,Hidalgo,Lassalle,Le Pen,Macron,Melenchon,Roussel,Dupont-Aignan,Jadot,Poutou
218,mixed,0.898,Hidalgo,Jadot,Le Pen,Lassalle,Melenchon,Zemmour,Arthaud,Pecresse,Poutou,Macron,Roussel,Dupont-Aignan,Hidalgo
219,mixed,0.634,Jadot,Roussel,Poutou,Arthaud,Lassalle,Pecresse,Melenchon,Macron,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Jadot
220,mixed,0.616,Lassalle,Macron,Arthaud,Pecresse,Melenchon,Roussel,Jadot,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Lassalle
221,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Jadot,Zemmour,Macron,Melenchon,Le Pen,Roussel,Pecresse,Arthaud,Hidalgo
222,strategic,0.0,Poutou,Pecresse,Roussel,Zemmour,Lassalle,Le Pen,Macron,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Poutou
223,strategic,0.0,Pecresse,Jadot,Lassalle,Zemmour,Macron,Poutou,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Le Pen,Arthaud,Pecresse
224,strategic,0.0,Poutou,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Roussel,Hidalgo,Zemmour,Lassalle,Arthaud,Macron,Jadot,Poutou
225,stubborn,1.0,Melenchon,Macron,Le Pen,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Jadot,Pecresse,Lassalle,Zemmour,Poutou,Melenchon
226,mixed,0.74,Zemmour,Arthaud,Melenchon,Hidalgo,Jadot,Le Pen,Roussel,Pecresse,Poutou,Lassalle,Macron,Dupont-Aignan,Zemmour
227,strategic,0.0,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Macron,Melenchon,Roussel,Zemmour,Le Pen,Jadot,Pecresse,Arthaud
228,mixed,0.58,Pecresse,Poutou,Dupont-Aignan,Macron,Hidalgo,Roussel,Arthaud,Zemmour,Le Pen,Jadot,Lassalle,Melenchon,Pecresse
229,strategic,0.0,Jadot,Dupont-Aignan,Poutou,Melenchon,Zemmour,Macron,Pecresse,Arthaud,Hidalgo,Le Pen,Lassalle,Roussel,Jadot
230,strategic,0.0,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Poutou,Le Pen,Lassalle,Roussel,Macron,Arthaud,Melenchon
231,strategic,0.0,Melenchon,Poutou,Zemmour,Macron,Arthaud,Lassalle,Le Pen,Hidalgo,Jadot,Pecresse,Roussel,Dupont-Aignan,Melenchon
232,stubborn,1.0,Jadot,Hidalgo,Melenchon,Roussel,Arthaud,Le Pen,Macron,Dupont-Aignan,Poutou,Zemmour,Pecresse,Lassalle,Jadot
233,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Jadot,Poutou,Arthaud,Le Pen,Macron,Zemmour,Roussel,Dupont-Aignan,Melenchon,Pecresse
234,mixed,0.84,Pecresse,Melenchon,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Poutou,Roussel,Macron,Zemmour,Le Pen,Pecresse
235,stubborn,1.0,Hidalgo,Poutou,Roussel,Macron,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Jadot,Pecresse,Melenchon,Hidalgo
236,mixed,0.614,Roussel,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Macron,Melenchon,Poutou,Pecresse,Jadot,Arthaud,Zemmour,Roussel
237,stubborn,1.0,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Macron,Roussel,Melenchon,Poutou,Jadot,Hidalgo,Pecresse
238,strategic,0.0,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Jadot,Zemmour,Arthaud,Pecresse,Macron,Poutou,Roussel,Hidalgo
239,strategic,0.0,Roussel,Macron,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Jadot,Le Pen,Melenchon,Poutou,Lassalle,Roussel
240,mixed,0.671,Zemmour,Pecresse,Lassalle,Le Pen,Hidalgo,Jadot,Arthaud,Roussel,Poutou,Dupont-Aignan,Melenchon,Macron,Zemmour
241,stubborn,1.0,Macron,Poutou,Le Pen,Melenchon,Roussel,Hidalgo,Pecresse,Jadot,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Macron
242,mixed,0.565,Arthaud,Macron,Roussel,Poutou,Hidalgo,Pecresse,Jadot,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Arthaud
243,strategic,0.0,Roussel,Arthaud,Macron,Melenchon,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Poutou,Pecresse,Le Pen,Roussel
244,mixed,0.559,Melenchon,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Jadot,Macron,Zemmour,Poutou,Melenchon
245,strategic,0.0,Hidalgo,Macron,Zemmour,Roussel,Melenchon,Jadot,Le Pen,Poutou,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Hidalgo
246,stubborn,1.0,Jadot,Lassalle,Macron,Pecresse,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Roussel,Arthaud,Le Pen,Zemmour,Jadot
247,strategic,0.0,Pecresse,Hidalgo,Melenchon,Lassalle,Arthaud,Le Pen,Macron,Dupont-Aignan,Poutou,Jadot,Roussel,Zemmour,Pecresse
248,strategic,0.0,Jadot,Pecresse,Zemmour,Lassalle,Hidalgo,Poutou,Melenchon,Macron,Le Pen,Roussel,Arthaud,Dupont-Aignan,Jadot
249,mixed,0.576,Pecresse,Hidalgo,Macron,Jadot,Le Pen,Zemmour,Arthaud,Melenchon,Roussel,Dupont-Aignan,Poutou,Lassalle,Pecresse
250,stubborn,1.0,Arthaud,Dupont-Aignan,Poutou,Macron,Melenchon,Roussel,Jadot,Lassalle,Le Pen,Pecresse,Hidalgo,Zemmour,Arthaud
251,mixed,0.549,Hidalgo,Melenchon,Zemmour,Pecresse,Lassalle,Le Pen,Jadot,Roussel,Dupont-Aignan,Arthaud,Poutou,Macron,Hidalgo
252,strategic,0.0,Dupont-Aignan,Melenchon,Le Pen,Macron,Roussel,Hidalgo,Lassalle,Pecresse,Jadot,Arthaud,Poutou,Zemmour,Dupont-Aignan
253,strategic,0.0,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou,Roussel,Le Pen,Arthaud,Lassalle,Macron,Jadot,Hidalgo
254,mixed,0.559,Melenchon,Zemmour,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Macron,Arthaud,Jadot,Le Pen,Pecresse,Poutou,Melenchon
255,stubborn,1.0,Poutou,Dupont-Aignan,Macron,Arthaud,Jadot,Melenchon,Zemmour,Le Pen,Pecresse,Roussel,Hidalgo,Lassalle,Poutou
256,strategic,0.0,Hidalgo,Poutou,Jadot,Dupont-Aignan,Macron,Lassalle,Roussel,Le Pen,Arthaud,Zemmour,Melenchon,Pecresse,Hidalgo
257,mixed,0.831,Le Pen,Roussel,Dupont-Aignan,Melenchon,Lassalle,Jadot,Poutou,Zemmour,Hidalgo,Arthaud,Macron,Pecresse,Le Pen
258,mixed,0.688,Le Pen,Arthaud,Roussel,Pecresse,Lassalle,Jadot,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Macron,Poutou,Le Pen
259,strategic,0.0,Hidalgo,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Roussel,Poutou,Zemmour,Macron,Jadot,Hidalgo
260,stubborn,1.0,Macron,Jadot,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Poutou,Hidalgo,Zemmour,Pecresse,Roussel,Macron
261,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Le Pen,Zemmour,Hidalgo,Arthaud,Melenchon,Pecresse,Roussel,Jadot,Poutou,Dupont-Aignan
262,mixed,0.577,Lassalle,Macron,Poutou,Jadot,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Melenchon,Le Pen,Lassalle
263,stubborn,1.0,Melenchon,Lassalle,Roussel,Zemmour,Pecresse,Macron,Jadot,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Le Pen,Melenchon
264,strategic,0.0,Roussel,Melenchon,Pecresse,Lassalle,Poutou,Jadot,Macron,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Roussel
265,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Macron,Hidalgo,Roussel,Poutou,Melenchon,Arthaud,Jadot,Le Pen
266,strategic,0.0,Pecresse,Macron,Hidalgo,Roussel,Melenchon,Zemmour,Jadot,Le Pen,Arthaud,Dupont-Aignan,Poutou,Lassalle,Pecresse
267,strategic,0.0,Le Pen,Arthaud,Hidalgo,Macron,Zemmour,Pecresse,Jadot,Melenchon,Roussel,Dupont-Aignan,Lassalle,Poutou,Le Pen
268,strategic,0.0,Arthaud,Jadot,Poutou,Melenchon,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Macron,Hidalgo,Roussel,Pecresse,Arthaud
269,strategic,0.0,Lassalle,Roussel,Poutou,Hidalgo,Melenchon,Le Pen,Zemmour,Jadot,Pecresse,Macron,Dupont-Aignan,Arthaud,Lassalle
270,strategic,0.0,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Macron,Roussel,Arthaud,Pecresse,Hidalgo,Jadot,Melenchon,Poutou,Le Pen
271,strategic,0.0,Jadot,Melenchon,Pecresse,Roussel,Le Pen,Poutou,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Macron,Jadot
272,strategic,0.0,Macron,Jadot,Le Pen,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Poutou,Hidalgo,Roussel,Melenchon,Zemmour,Macron
273,strategic,0.0,Hidalgo,Poutou,Roussel,Melenchon,Le Pen,Lassalle,Arthaud,Macron,Jadot,Zemmour,Pecresse,Dupont-Aignan,Hidalgo
274,mixed,0.57,Pecresse,Dupont-Aignan,Macron,Roussel,Le Pen,Lassalle,Hidalgo,Arthaud,Poutou,Melenchon,Jadot,Zemmour,Pecresse
275,stubborn,1.0,Roussel,Lassalle,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Jadot,Le Pen,Poutou,Zemmour,Macron,Roussel
276,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Poutou,Pecresse,Le Pen,Hidalgo,Melenchon,Macron,Lassalle,Zemmour,Jadot,Roussel
277,strategic,0.0,Roussel,Melenchon,Macron,Pecresse,Poutou,Hidalgo,Le Pen,Zemmour,Jadot,Arthaud,Dupont-Aignan,Lassalle,Roussel
278,stubborn,1.0,Lassalle,Pecresse,Le Pen,Poutou,Arthaud,Jadot,Macron,Zemmour,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Lassalle
279,mixed,0.601,Poutou,Jadot,Le Pen,Hidalgo,Arthaud,Pecresse,Roussel,Zemmour,Lassalle,Melenchon,Macron,Dupont-Aignan,Poutou
280,mixed,0.717,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Roussel,Pecresse,Le Pen,Arthaud,Macron,Poutou,Lassalle,Jadot
281,stubborn,1.0,Macron,Roussel,Zemmour,Dupont-Aignan,Le Pen,Jadot,Melenchon,Hidalgo,Lassalle,Pecresse,Poutou,Arthaud,Macron
282,stubborn,1.0,Le Pen,Poutou,Macron,Jadot,Hidalgo,Arthaud,Melenchon,Roussel,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Le Pen
283,strategic,0.0,Lassalle,Pecresse,Macron,Hidalgo,Roussel,Melenchon,Zemmour,Jadot,Dupont-Aignan,Le Pen,Poutou,Arthaud,Lassalle
284,mixed,0.593,Arthaud,Roussel,Hidalgo,Pecresse,Poutou,Le Pen,Dupont-Aignan,Melenchon,Jadot,Zemmour,Macron,Lassalle,Arthaud
285,mixed,0.61,Pecresse,Arthaud,Melenchon,Macron,Roussel,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Poutou,Pecresse
286,strategic,0.0,Zemmour,Jadot,Arthaud,Pecresse,Lassalle,Hidalgo,Macron,Poutou,Melenchon,Roussel,Dupont-Aignan,Le Pen,Zemmour
287,strategic,0.0,Hidalgo,Lassalle,Pecresse,Melenchon,Roussel,Arthaud,Poutou,Dupont-Aignan,Zemmour,Macron,Jadot,Le Pen,Hidalgo
288,stubborn,1.0,Roussel,Pecresse,Lassalle,Melenchon,Zemmour,Macron,Le Pen,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Poutou,Roussel
289,mixed,0.727,Poutou,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Macron,Le Pen,Roussel,Melenchon,Jadot,Lassalle,Hidalgo,Poutou
290,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Jadot,Roussel,Le Pen,Zemmour,Lassalle,Hidalgo,Melenchon,Pecresse,Macron,Arthaud
291,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Arthaud,Roussel,Melenchon,Lassalle,Dupont-Aignan,Jadot,Macron,Le Pen,Poutou,Hidalgo
292,stubborn,1.0,Hidalgo,Zemmour,Le Pen,Macron,Melenchon,Jadot,Poutou,Arthaud,Pecresse,Roussel,Dupont-Aignan,Lassalle,Hidalgo
293,strategic,0.0,Pecresse,Hidalgo,Macron,Dupont-Aignan,Lassalle,Jadot,Melenchon,Arthaud,Zemmour,Le Pen,Poutou,Roussel,Pecresse
294,strategic,0.0,Zemmour,Poutou,Arthaud,Roussel,Dupont-Aignan,Pecresse,Macron,Melenchon,Le Pen,Jadot,Hidalgo,Lassalle,Zemmour
295,stubborn,1.0,Poutou,Lassalle,Pecresse,Le Pen,Arthaud,Macron,Zemmour,Jadot,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Poutou
296,mixed,0.625,Zemmour,Hidalgo,Melenchon,Le Pen,Macron,Jadot,Lassalle,Pecresse,Roussel,Arthaud,Poutou,Dupont-Aignan,Zemmour
297,mixed,0.777,Le Pen,Roussel,Poutou,Pecresse,Melenchon,Arthaud,Lassalle,Zemmour,Macron,Dupont-Aignan,Hidalgo,Jadot,Le Pen
298,mixed,0.473,Arthaud,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Zemmour,Roussel,Jadot,Macron,Arthaud
299,stubborn,1.0,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Poutou,Zemmour,Macron,Hidalgo,Roussel,Jadot,Pecresse,Le Pen
300,strategic,0.0,Poutou,Pecresse,Le Pen,Jadot,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Roussel,Macron,Arthaud,Poutou
301,strategic,0.0,Arthaud,Macron,Jadot,Pecresse,Le Pen,Zemmour,Lassalle,Poutou,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Arthaud
302,mixed,0.806,Le Pen,Melenchon,Jadot,Poutou,Roussel,Hidalgo,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Macron,Arthaud,Le Pen
303,strategic,0.0,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Lassalle,Macron,Jadot,Le Pen,Arthaud,Melenchon,Zemmour
304,stubborn,1.0,Roussel,Zemmour,Macron,Lassalle,Hidalgo,Arthaud,Pecresse,Jadot,Le Pen,Melenchon,Poutou,Dupont-Aignan,Roussel
305,strategic,0.0,Pecresse,Melenchon,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Poutou,Zemmour,Arthaud,Macron,Pecresse
306,strategic,0.0,Macron,Lassalle,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Le Pen,Pecresse,Jadot,Zemmour,Macron
307,mixed,0.435,Jadot,Arthaud,Roussel,Hidalgo,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Poutou,Lassalle,Pecresse,Macron,Jadot
308,strategic,0.0,Zemmour,Pecresse,Arthaud,Macron,Jadot,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Poutou,Lassalle,Roussel,Zemmour
309,strategic,0.0,Dupont-Aignan,Arthaud,Roussel,Pecresse,Hidalgo,Le Pen,Macron,Lassalle,Melenchon,Jadot,Zemmour,Poutou,Dupont-Aignan
310,stubborn,1.0,Zemmour,Arthaud,Melenchon,Le Pen,Lassalle,Poutou,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Roussel,Macron,Zemmour
311,stubborn,1.0,Roussel,Arthaud,Poutou,Le Pen,Lassalle,Jadot,Hidalgo,Macron,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Roussel
312,strategic,0.0,Lassalle,Hidalgo,Poutou,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Roussel,Zemmour,Jadot,Pecresse,Macron,Lassalle
