source,target
449,665
449,675
449,942
449,976
450,456
450,471
450,709
450,906
451,462
451,470
451,590
451,621
451,647
451,702
451,777
451,783
451,925
452,527
452,559
452,608
452,970
453,619
453,645
453,654
453,754
453,818
454,594
454,628
454,694
454,699
454,786
454,805
454,854
454,982
455,467
455,473
455,583
455,747
455,830
455,857
455,902
455,989
456,546
456,600
456,835
456,885
456,945
457,510
457,535
457,943
458,576
458,672
459,484
459,628
459,637
459,704
459,948
460,661
460,805
460,895
460,919
461,528
461,530
461,583
461,611
461,670
461,671
461,757
461,759
461,813
462,484
462,589
462,675
462,823
462,958
462,967
462,993
463,589
463,638
463,745
463,877
464,484
464,528
464,551
464,606
464,614
464,626
464,688
464,757
464,920
465,490
465,591
466,470
466,514
466,569
466,634
466,730
466,928
466,964
467,496
467,502
467,801
467,835
467,837
467,841
467,869
467,905
467,930
468,677
468,727
468,852
468,874
469,585
469,676
469,678
470,489
470,501
470,600
470,640
470,647
470,723
470,994
471,520
471,541
471,585
471,646
471,803
471,828
472,565
472,756
472,865
472,917
473,520
473,781
473,827
474,872
474,904
474,926
475,959
476,556
476,558
476,769
476,909
476,962
477,483
477,492
477,591
477,673
477,798
477,848
477,865
477,905
477,908
477,971
478,554
478,609
478,654
478,726
478,827
478,876
478,903
479,489
479,491
479,561
479,611
479,747
479,782
479,891
479,909
480,515
480,556
480,560
480,568
480,606
480,625
481,504
481,507
481,543
481,838
481,851
481,920
482,968
483,515
483,596
483,673
484,574
484,615
484,754
485,764
486,676
486,891
486,903
486,956
486,965
487,505
487,740
487,751
487,781
487,893
488,525
488,566
488,791
488,894
489,532
489,547
489,640
489,667
489,754
489,796
489,982
490,583
490,766
490,790
491,543
491,597
491,682
491,796
491,799
491,832
491,854
492,587
492,636
492,670
492,756
492,759
492,843
492,901
493,548
493,613
493,666
493,851
494,624
494,714
494,721
494,783
494,828
495,641
495,666
495,706
495,739
495,750
495,875
495,882
495,989
496,508
496,519
496,528
496,753
496,772
496,792
496,794
496,920
497,568
497,701
497,721
497,782
497,835
497,987
498,518
498,824
498,896
498,919
499,643
499,662
499,837
499,863
499,894
500,702
500,850
500,897
501,689
501,808
501,925
502,585
502,592
502,670
502,867
503,681
503,711
503,744
503,762
503,810
503,816
503,928
504,527
504,773
504,926
505,597
505,730
505,800
506,582
506,616
506,750
506,890
506,901
506,951
506,977
507,514
507,643
507,689
507,707
507,740
507,809
507,833
507,886
508,646
508,708
508,744
508,747
508,776
508,780
508,791
508,827
508,998
509,806
509,901
509,966
510,742
510,908
510,958
511,582
512,570
512,617
512,684
512,771
512,865
513,668
513,720
513,768
513,862
514,624
514,650
514,690
514,742
514,962
514,971
515,572
515,646
515,683
515,738
515,892
516,682
516,830
516,842
516,951
516,965
517,637
517,722
517,737
517,751
517,752
517,784
517,872
517,922
517,931
517,991
518,555
518,580
518,627
518,727
518,746
518,793
518,809
518,909
518,916
518,959
519,831
519,975
520,596
520,621
520,704
520,749
520,944
520,976
520,979
521,558
521,572
521,673
521,689
521,752
522,576
522,651
522,679
522,784
522,904
523,592
523,774
523,802
523,925
524,734
524,741
525,632
525,663
525,766
525,825
525,949
525,979
526,586
526,760
526,771
526,796
527,561
527,583
527,746
527,856
527,969
527,980
528,583
528,664
528,826
528,845
528,915
528,946
528,997
529,655
529,810
529,834
529,904
530,538
530,581
530,616
530,645
530,651
530,746
530,818
531,706
531,709
531,726
531,841
532,817
532,855
532,864
533,739
533,876
534,557
534,593
534,639
534,666
534,668
534,826
534,832
534,870
534,875
534,895
535,556
535,687
535,765
535,868
535,920
535,980
536,596
536,644
536,730
536,954
537,574
537,685
537,837
537,984
538,768
538,831
538,879
538,915
539,604
539,766
539,868
539,875
539,911
539,950
539,980
540,571
540,582
540,627
540,711
540,901
540,928
540,939
541,574
541,595
541,599
541,914
542,619
543,585
543,637
543,647
543,665
543,671
543,753
543,814
543,822
543,838
543,961
544,558
544,779
544,801
544,803
544,959
545,726
545,919
545,952
546,760
546,762
546,894
547,692
547,754
547,905
548,594
548,644
548,681
548,881
548,935
549,666
549,708
549,730
549,742
549,775
549,874
549,875
550,554
550,632
550,844
550,951
551,560
551,657
551,694
551,741
551,902
551,965
551,972
552,575
552,587
552,814
552,817
552,818
552,853
552,863
552,864
553,650
553,719
553,788
553,816
553,854
553,978
554,557
554,591
554,629
554,761
555,940
555,947
556,701
556,742
557,697
558,583
558,633
558,762
558,793
558,809
558,848
558,883
559,757
559,915
560,667
560,730
560,753
560,845
560,852
560,862
560,917
560,943
561,652
561,727
561,728
561,839
561,916
561,923
561,944
562,571
562,707
562,779
562,792
562,928
562,936
562,978
563,626
563,716
563,755
563,825
564,652
564,684
564,833
564,889
564,985
565,574
565,591
565,611
565,630
565,653
565,677
565,679
566,838
566,862
566,923
566,993
567,663
567,674
567,767
567,932
568,685
568,742
568,806
568,813
568,840
568,910
568,924
568,995
569,610
569,624
569,806
570,748
570,760
570,810
570,824
571,656
571,659
571,698
571,716
571,870
572,669
572,692
572,725
572,795
572,887
573,577
573,601
573,641
573,822
574,634
574,636
574,718
574,778
574,807
574,817
574,851
574,953
575,769
575,783
575,841
576,631
576,683
576,849
576,890
577,632
577,710
577,713
577,747
577,753
577,786
577,980
578,599
578,610
578,703
578,920
578,939
578,981
579,609
579,774
579,853
580,698
580,815
580,872
581,692
581,761
581,820
581,887
581,943
581,959
582,585
582,655
582,707
583,672
583,801
583,939
583,993
584,603
584,655
584,674
584,755
584,852
584,864
584,870
584,904
584,920
584,992
585,661
585,669
585,674
585,698
585,735
585,775
585,809
585,848
585,902
585,941
586,705
586,770
586,798
586,937
587,685
588,605
588,938
588,985
589,647
589,658
589,730
589,786
589,922
590,602
590,788
590,917
590,976
591,602
591,631
591,648
591,679
591,699
592,627
592,641
592,648
592,790
592,833
592,909
593,741
594,609
594,617
594,700
594,828
594,879
594,929
594,973
594,974
594,984
595,631
595,706
595,738
595,983
596,681
596,801
596,814
596,836
596,930
597,688
597,872
597,884
597,917
597,933
597,938
597,991
598,611
598,670
598,792
598,798
598,913
598,955
599,864
599,868
599,956
600,655
600,685
600,690
600,698
600,858
601,985
602,807
602,929
602,992
603,623
603,629
603,665
603,773
603,817
604,792
604,810
605,680
605,844
605,903
606,753
606,907
606,978
607,836
608,700
608,992
609,615
609,777
609,831
609,851
610,706
610,769
611,661
611,740
611,797
611,813
611,883
611,953
612,758
613,779
613,827
615,759
615,803
615,835
615,960
615,961
615,981
616,638
616,857
616,906
617,708
617,747
618,854
619,724
619,751
619,793
619,900
620,694
621,640
621,755
621,761
621,850
622,763
622,781
622,786
622,809
622,818
622,866
623,670
623,773
623,825
623,878
623,986
624,626
624,647
624,823
624,853
624,878
624,958
625,784
625,903
625,938
626,728
626,936
626,951
626,956
626,992
627,768
627,927
628,818
629,837
629,974
630,651
630,655
630,690
630,705
630,939
631,727
631,748
631,798
631,942
631,958
633,869
633,898
633,976
634,635
634,669
634,699
634,760
634,813
634,884
634,968
635,722
635,861
635,901
635,971
635,988
636,695
636,793
636,933
636,983
637,638
637,917
637,989
638,683
638,685
638,782
638,808
638,900
638,937
639,866
640,743
640,775
641,892
643,766
643,913
644,652
644,776
645,735
645,757
645,793
645,860
645,933
645,937
646,715
646,760
646,830
646,876
646,982
647,692
647,932
647,977
647,983
648,681
648,707
648,735
648,775
648,804
648,827
648,923
648,938
648,988
649,724
649,936
649,956
650,709
650,720
651,909
651,963
652,666
652,847
652,892
652,903
652,914
652,965
653,687
653,788
653,837
653,938
653,978
654,657
654,698
654,727
654,909
654,990
655,675
655,679
655,866
655,949
656,766
656,775
656,848
656,913
656,987
656,988
657,689
657,758
657,880
657,913
657,922
658,835
659,865
659,960
660,669
660,676
660,755
660,801
660,896
660,972
661,731
661,902
662,720
663,690
663,743
663,808
663,849
663,885
664,735
664,796
664,973
665,772
665,784
665,894
665,920
665,988
666,668
666,797
667,809
667,862
667,942
668,952
669,802
669,970
669,984
670,711
670,724
670,732
670,818
670,993
671,796
671,860
671,929
671,955
671,985
672,756
672,757
672,799
672,964
672,981
673,754
673,817
673,936
673,951
673,979
674,686
674,704
674,800
674,935
675,750
675,825
675,926
676,705
676,711
676,901
677,827
678,762
678,791
678,882
678,932
678,998
679,808
679,877
679,950
680,794
680,810
680,934
680,958
681,711
681,834
682,730
682,803
682,830
683,749
683,750
683,846
683,879
683,908
683,940
683,991
683,999
684,731
684,951
685,730
685,785
685,808
685,908
686,713
687,706
687,806
687,832
687,833
687,882
687,947
688,741
688,965
689,846
689,897
689,911
689,924
689,937
689,964
690,698
690,699
690,840
691,841
691,915
691,976
691,992
692,829
693,746
693,848
693,900
694,782
694,859
694,870
694,903
694,971
695,704
695,730
695,792
695,799
695,864
695,970
696,760
696,794
696,817
696,960
698,703
698,728
698,744
698,796
698,805
698,806
698,853
698,863
699,787
699,819
699,924
700,758
700,848
700,993
701,852
701,867
701,879
702,743
702,951
703,946
703,990
704,712
704,917
705,825
706,861
706,905
707,821
708,972
709,908
709,992
710,728
710,854
710,914
710,915
711,826
711,941
712,779
712,872
712,899
712,909
713,724
713,753
713,970
713,976
714,833
715,806
715,908
716,864
716,909
717,815
717,819
717,877
718,982
718,993
718,994
719,925
720,871
720,917
721,786
721,968
722,912
723,725
723,744
723,929
725,736
725,915
726,738
726,748
726,868
726,900
726,986
729,751
729,780
729,812
729,879
731,855
731,975
732,795
732,911
733,901
733,966
733,991
734,771
735,736
735,787
735,830
735,862
735,893
736,747
736,977
736,989
737,824
737,882
739,774
739,791
740,752
740,805
740,861
740,901
740,968
742,911
742,974
743,778
743,854
744,858
744,976
745,788
745,843
745,902
745,985
746,796
746,829
746,900
746,964
747,810
747,830
747,957
748,762
748,879
748,922
748,976
749,798
749,919
751,788
751,942
752,826
752,914
752,942
752,979
753,852
753,931
753,957
755,791
755,943
756,956
756,986
757,952
757,988
757,994
758,960
759,792
759,915
759,940
760,906
760,974
761,785
761,869
761,966
762,955
763,816
764,965
766,834
766,874
766,960
767,945
768,948
769,874
769,952
770,935
771,876
771,897
771,912
771,967
772,905
773,824
773,909
774,820
774,822
774,870
774,875
774,941
776,908
776,999
777,856
778,807
778,830
778,915
778,994
779,791
779,795
779,844
779,871
779,953
779,957
779,978
779,981
780,987
781,807
781,855
781,896
781,946
782,801
782,834
783,822
783,853
783,955
784,796
784,860
784,864
784,887
784,935
784,945
785,851
786,967
787,914
787,949
787,968
787,996
788,825
788,849
788,860
788,930
788,947
789,899
789,921
789,960
790,814
791,803
791,837
791,897
792,849
792,933
792,990
793,831
793,836
795,838
796,813
796,914
796,947
796,977
797,836
797,941
797,946
797,963
797,993
798,849
798,853
799,818
800,817
800,899
800,933
800,986
801,814
801,821
802,973
803,891
803,979
804,810
804,892
804,913
804,937
805,831
805,934
808,917
808,955
809,845
810,851
810,930
812,858
812,967
813,818
813,894
813,916
813,939
813,968
813,993
814,874
814,942
817,904
819,939
819,982
820,859
823,858
824,922
826,969
826,999
827,852
827,896
827,924
828,834
828,975
828,982
829,884
831,866
831,989
832,879
832,905
832,953
834,875
834,975
835,927
837,957
837,975
837,983
837,988
839,844
839,856
839,861
839,962
839,995
840,926
840,979
840,984
841,942
843,847
843,943
845,888
845,944
845,975
846,863
846,928
846,968
847,918
847,984
848,911
849,856
850,865
850,883
851,860
853,888
854,881
854,889
856,980
859,872
859,906
859,924
859,933
859,938
859,943
859,957
859,959
859,993
860,934
861,948
862,920
863,964
864,882
864,945
865,891
865,931
867,883
869,894
869,946
869,994
870,910
871,982
871,998
872,885
872,929
877,951
877,963
878,880
878,912
878,942
879,919
879,996
880,902
880,979
881,904
881,967
881,970
882,936
882,990
883,910
883,952
883,969
886,895
888,956
888,987
890,996
891,973
892,917
892,949
895,941
896,908
896,997
902,997
904,972
905,913
905,989
906,943
907,935
907,963
909,913
909,926
911,985
913,914
913,915
913,939
914,927
917,978
920,989
921,933
921,948
922,934
922,997
923,932
925,969
926,994
929,939
929,969
933,959
933,992
937,986
938,952
940,953
943,982
944,949
953,954
953,961
954,974
954,986
960,996
968,974
969,999
974,987
978,992
983,988
997,998
