source,target
307,1526
307,1551
307,1642
307,2523
307,2557
308,705
308,837
308,899
308,957
308,1171
308,1697
308,1701
308,1931
308,2062
308,2156
308,2322
308,2711
309,365
309,440
309,1039
309,1204
309,1537
309,1617
309,1842
309,2220
309,2326
309,2559
310,557
310,848
310,1083
310,1869
310,2036
310,2052
310,2222
310,2376
310,2615
310,2831
311,568
311,659
311,795
311,1064
311,1212
311,1390
311,1782
311,2053
311,2487
311,2507
311,2827
312,659
312,698
312,726
312,943
312,1416
312,1490
312,1526
312,1852
312,2864
313,685
313,865
313,2009
313,2204
313,2375
314,755
314,842
314,1285
314,1441
314,1544
314,1884
314,2955
315,454
315,544
315,825
315,1076
315,1100
315,1191
315,1252
315,1700
315,2186
315,2841
316,382
316,784
316,855
316,866
316,1291
316,1292
316,1307
316,1517
316,1628
316,1670
316,2005
316,2069
316,2347
316,2675
316,2690
317,538
317,822
317,970
317,1006
317,1048
317,2131
317,2294
317,2428
317,2562
317,2565
317,2650
317,2662
317,2706
317,2834
318,755
318,805
318,1137
318,1147
318,1503
318,1565
318,1710
318,1966
318,2004
318,2093
318,2886
319,671
319,1196
319,1434
319,2026
319,2334
319,2652
319,2676
319,2725
319,2836
320,889
320,893
320,1396
320,2526
321,572
321,1294
321,1352
321,2425
321,2862
322,563
322,866
322,1338
322,1450
322,1909
322,2364
322,2456
322,2554
322,2714
322,2988
323,690
323,726
323,840
323,997
323,1492
323,1518
323,1555
323,1654
323,1899
323,2458
324,404
324,422
324,771
324,1119
324,1132
324,1268
324,1279
324,1452
324,1721
324,1768
324,1917
324,2187
324,2255
324,2264
324,2783
325,528
325,543
325,621
325,784
325,1127
325,1344
325,1680
325,1804
325,1850
325,2655
325,2745
325,2976
326,663
326,896
326,1117
326,1182
326,1726
326,1881
326,2038
326,2046
326,2195
326,2289
326,2300
326,2366
326,2443
326,2573
326,2578
326,2599
327,740
327,2102
327,2136
327,2222
327,2249
327,2348
327,2647
327,2907
328,384
328,561
328,1315
328,1909
328,2572
328,2592
328,2611
328,2679
328,2829
328,2858
328,2964
329,474
329,872
329,972
329,1137
329,1268
329,1509
329,2363
329,2590
329,2592
329,2716
329,2918
330,343
330,1408
330,1598
330,1612
330,2017
330,2067
330,2095
330,2234
330,2534
330,2938
331,665
331,956
331,1169
331,2326
331,2403
331,2430
331,2752
331,2773
332,672
332,973
332,1278
332,1495
332,1639
332,2176
332,2205
332,2646
333,1153
333,1369
333,1565
333,2007
333,2548
333,2913
334,449
334,1224
334,1933
334,2077
334,2201
334,2228
334,2237
334,2238
334,2368
334,2796
334,2892
335,487
335,632
335,856
335,1195
335,1607
335,1641
335,1869
335,2500
335,2534
335,2617
336,425
336,462
336,477
336,697
336,1097
336,1188
336,1917
336,2375
336,2408
336,2970
336,2992
337,758
337,787
337,1024
337,2132
338,405
338,465
338,539
338,574
338,703
338,1744
338,2338
338,2635
339,692
339,712
339,1226
339,1562
339,1763
339,1775
339,1830
339,1970
339,2227
339,2623
339,2837
340,671
340,1201
340,1737
340,1855
340,2084
340,2267
340,2737
340,2742
341,877
341,1165
341,1207
341,1253
341,1362
341,1825
341,1837
341,2940
341,2992
342,411
342,554
342,555
342,736
342,1265
342,1379
342,1590
342,1653
342,1970
343,372
343,406
343,961
343,982
343,1095
343,1134
343,1425
343,1642
343,1972
343,2347
343,2844
344,401
344,529
344,614
344,736
344,1978
344,2128
344,2339
344,2360
344,2484
344,2702
344,2722
344,2863
345,380
345,381
345,582
345,2006
345,2680
346,617
346,1073
346,1333
346,1467
346,1796
346,2237
346,2261
346,2654
347,531
347,954
347,1003
347,1517
347,1623
347,2008
347,2037
347,2216
347,2412
347,2907
348,543
348,602
348,732
348,891
348,1316
348,2119
348,2332
348,2813
349,499
349,726
349,1637
349,1914
349,1963
349,2020
349,2211
349,2629
350,804
350,1122
350,1188
350,2011
350,2020
350,2082
350,2183
350,2330
350,2688
350,2700
351,486
351,936
351,982
351,1229
351,1249
351,1395
351,2013
351,2262
351,2389
351,2608
351,2958
351,2959
352,724
352,1131
352,1471
352,2687
352,2852
353,818
353,1022
353,1532
353,1870
353,2316
353,2540
354,424
354,846
354,921
354,1187
354,1848
354,2083
354,2266
354,2399
354,2404
354,2870
354,2928
355,425
355,499
355,625
355,699
355,889
355,1104
356,1008
356,1081
356,1428
356,1869
356,2198
356,2231
356,2922
357,669
357,785
357,1568
357,2052
357,2256
357,2323
357,2465
357,2514
357,2605
357,2936
358,393
358,576
358,801
358,839
358,1735
358,1810
358,2377
358,2413
358,2646
359,600
359,669
359,736
359,1066
359,1082
359,1151
359,1362
359,1751
359,2610
360,787
360,911
360,952
360,1063
360,1120
360,1288
360,1509
360,1801
360,2022
360,2223
360,2605
361,489
361,1098
361,1208
361,1370
361,1677
361,1762
361,2179
361,2313
361,2362
361,2730
361,2822
362,1059
362,1247
362,1777
362,2217
362,2436
362,2481
363,484
363,1209
363,1351
363,1630
363,1751
364,465
364,1287
364,1655
364,1766
364,2113
364,2269
364,2286
364,2565
364,2608
365,378
365,392
365,487
365,580
365,1142
365,1259
365,2675
365,2681
365,2705
365,2866
365,2930
366,821
366,1133
366,1557
366,2005
366,2513
367,609
367,1573
367,1587
367,1726
367,1955
367,2159
367,2657
367,2765
367,2997
368,1039
368,1593
368,1904
368,1973
368,2290
368,2348
368,2410
368,2643
368,2666
368,2709
369,763
369,1212
369,1248
369,1461
369,1621
369,1633
369,1692
369,2298
369,2719
370,969
370,1269
370,1416
370,1538
370,2355
370,2592
370,2747
370,2779
371,702
371,734
371,940
371,1573
371,2231
371,2579
371,2714
371,2873
372,552
372,1087
372,1425
372,1672
372,1763
372,1772
372,2077
372,2156
372,2512
372,2664
372,2907
373,512
373,716
373,758
373,1641
373,1734
373,2045
373,2865
373,2981
374,401
374,773
374,878
374,1127
374,1234
374,1259
374,1338
374,1531
374,1740
374,1787
374,1889
374,2032
374,2289
375,427
375,742
375,1142
375,1188
375,1191
375,1410
375,1499
375,1549
375,1682
375,2284
375,2530
375,2734
375,2781
375,2835
376,554
376,556
376,674
376,814
376,1072
376,1088
376,1090
376,1091
376,1126
376,1759
376,1908
376,2058
376,2098
376,2230
376,2423
376,2629
376,2827
377,427
377,821
377,866
377,978
377,1062
377,1261
377,1483
377,1520
377,1736
377,1974
377,2018
377,2046
377,2077
377,2428
377,2733
377,2851
378,1100
378,1118
378,1151
378,1250
378,1337
378,1549
378,1942
378,2132
378,2371
378,2561
378,2633
378,2662
379,1484
379,1574
379,1589
379,1668
379,2764
380,429
380,431
380,626
380,690
380,703
380,1268
380,1477
380,1962
380,2079
380,2633
381,481
381,590
381,797
381,994
381,1269
381,1276
381,1299
381,2074
381,2344
381,2646
381,2675
381,2990
381,2997
382,631
382,634
382,778
382,789
382,842
382,1607
382,1752
382,1960
382,2375
382,2577
382,2785
382,2940
383,445
383,540
383,573
383,931
383,1093
383,1100
383,1430
383,1565
383,2127
383,2140
383,2779
384,531
384,1466
384,1680
384,2061
384,2268
385,803
385,1462
385,1806
385,1814
385,2050
385,2051
385,2448
386,557
386,892
386,1196
386,1200
386,1391
386,1530
386,1563
386,1926
386,2273
386,2331
386,2453
386,2781
387,404
387,466
387,1223
387,1639
387,2055
387,2272
387,2321
387,2894
387,2935
388,723
388,873
388,1173
388,1194
388,1415
388,2010
388,2568
388,2685
388,2850
388,2879
388,2962
388,2976
389,568
389,638
389,994
389,1684
389,1740
389,2460
389,2650
389,2882
390,687
390,792
390,928
390,1246
390,1596
390,1880
390,2070
390,2565
391,459
391,778
391,979
391,1202
391,1559
391,1610
391,1668
391,1723
391,2721
391,2740
391,2878
391,2899
392,474
392,815
392,899
392,1009
392,1683
392,1896
392,2186
392,2777
393,537
393,590
393,659
393,1601
393,1657
393,1901
393,2106
393,2141
394,912
394,949
394,1028
394,1391
394,1440
394,2094
394,2184
394,2233
394,2274
394,2582
394,2732
395,645
395,758
395,897
395,1741
395,2761
396,486
396,1174
396,1181
396,1246
396,1390
396,1454
396,1497
396,2207
396,2280
396,2717
396,2999
397,850
397,996
397,1030
397,1306
397,1933
398,459
398,874
398,1856
398,1926
398,1994
398,2390
398,2499
398,2829
398,2960
399,698
399,817
399,894
399,1037
399,1332
399,1501
399,1770
399,1878
399,1909
399,2197
399,2547
399,2588
399,2980
399,2987
400,565
400,655
400,721
400,1231
400,1248
400,1355
400,1990
400,2034
401,848
401,1084
401,1111
401,1646
401,1845
401,2008
401,2028
401,2130
401,2206
401,2223
401,2608
401,2920
402,502
402,572
402,1107
402,1329
402,1380
402,2203
403,442
403,981
403,1359
403,1667
403,1706
403,2393
403,2743
403,2824
404,476
404,762
404,767
404,878
404,1217
404,1267
404,1355
404,1561
404,2303
404,2551
405,876
405,1021
405,1069
405,1533
405,2232
405,2669
405,2673
405,2982
406,515
406,599
406,606
406,1673
406,1791
406,1939
406,2802
407,577
407,1017
407,1049
407,1205
407,1300
407,1380
407,1437
407,1869
407,1995
407,2151
407,2360
407,2656
407,2744
408,1741
408,1896
408,2095
409,538
409,870
409,1154
409,1928
409,2106
409,2755
410,441
410,812
410,830
410,1755
410,1844
411,548
411,1161
411,1381
411,1905
411,2281
411,2356
411,2496
411,2613
411,2840
412,423
412,777
412,823
412,1396
412,1436
412,1511
412,1891
412,2222
412,2663
412,2912
412,2948
413,1057
413,1167
413,1345
413,1382
413,1678
413,1714
413,2040
413,2267
413,2801
413,2867
413,2942
413,2972
414,637
414,979
414,997
414,1041
414,1873
414,1912
414,2033
414,2107
415,775
415,894
415,1228
415,1235
415,1287
415,1308
415,1568
415,2023
415,2323
415,2935
416,738
416,1205
416,1243
416,1347
416,1662
416,1837
416,1847
417,446
417,540
417,718
417,1012
417,1773
417,1810
417,2183
417,2277
417,2608
418,1069
418,1177
418,1541
418,1787
418,1871
419,777
419,1065
419,1125
419,1402
419,1493
419,1499
419,1625
419,2149
419,2199
420,1171
420,1633
420,1756
420,2017
420,2099
420,2417
420,2589
420,2898
420,2960
421,500
421,1050
421,1165
421,1222
421,1797
421,1813
421,1983
421,2073
421,2083
421,2126
422,1099
422,1515
422,2325
422,2423
423,503
423,625
423,695
423,1261
423,1299
423,1368
423,1521
423,2251
423,2300
423,2679
424,774
424,998
424,1099
424,1560
424,2020
424,2441
424,2468
424,2828
425,1135
425,1849
425,2027
425,2113
425,2197
425,2451
426,481
426,1666
426,2461
426,2813
427,981
427,1433
427,1600
427,1801
427,2467
428,703
428,1085
428,2014
429,1327
429,2741
429,2802
430,593
430,658
430,847
430,1576
430,1704
430,1733
430,1792
430,2170
430,2269
430,2320
430,2654
431,462
431,607
431,667
431,671
431,711
431,767
431,799
431,872
431,1066
431,1192
431,2196
432,759
432,948
432,1255
432,1381
432,2167
432,2192
432,2344
432,2644
432,2706
433,719
433,1114
433,1152
433,1183
433,1304
433,2239
433,2273
433,2801
433,2859
434,613
434,797
434,923
434,1367
434,1696
435,1205
435,1888
435,2259
435,2500
435,2641
435,2694
435,2987
436,1086
436,1439
436,2126
436,2165
436,2379
436,2837
436,2930
436,2938
437,1146
437,1410
437,1813
437,2120
437,2437
437,2926
438,524
438,1201
438,1243
438,1284
438,1475
438,2307
438,2392
438,2883
439,594
439,651
439,1606
439,1608
439,1684
439,2330
440,622
440,888
440,1218
440,1331
440,1396
440,1536
440,1712
440,1842
440,2279
440,2651
440,2797
440,2995
441,666
441,845
441,1121
441,1729
441,1856
441,2010
441,2072
441,2285
441,2323
441,2556
441,2857
442,550
442,1240
442,1473
442,1658
442,2310
443,942
443,1355
443,1759
443,1832
443,1998
443,2006
443,2015
443,2679
443,2877
443,2997
444,519
444,1405
444,1449
444,1493
444,1863
444,2052
444,2054
444,2636
445,609
445,696
445,899
445,928
445,1123
445,1380
445,1419
445,2154
445,2880
446,856
446,974
446,1149
446,1383
446,1475
446,1852
446,1973
446,2072
446,2183
446,2380
446,2424
446,2438
446,2680
447,619
447,640
447,670
447,879
447,944
447,1016
447,1345
447,1945
448,467
448,804
448,1637
448,2811
448,2870
449,908
449,970
449,1308
449,1358
449,1362
449,1956
449,1994
449,2365
449,2683
449,2809
450,1053
450,1517
450,1782
450,1880
450,2108
450,2136
450,2252
450,2932
450,2957
451,1600
451,1945
451,2213
451,2562
451,2724
451,2978
452,513
452,798
452,804
452,886
452,905
452,1158
452,1538
452,2053
452,2261
452,2487
452,2738
452,2980
453,665
453,851
453,993
453,1034
453,1217
453,1477
454,459
454,503
454,507
454,861
454,1065
454,1210
454,2223
454,2241
454,2591
454,2751
454,2858
454,2911
454,2992
455,585
455,599
455,933
455,1024
455,1331
455,1529
455,1578
455,1612
455,1923
455,2065
455,2462
456,467
456,528
456,545
456,581
456,948
456,1160
456,1678
456,1831
456,2463
456,2717
456,2855
456,2903
456,2956
457,1274
457,1613
457,1640
457,2234
457,2350
458,599
458,973
458,2310
458,2518
458,2909
459,804
459,950
459,1034
459,1509
459,1880
459,2328
459,2413
459,2803
460,546
460,793
460,1041
460,1923
460,2349
460,2822
460,2961
461,677
461,2009
461,2307
461,2385
461,2477
462,524
462,875
462,1453
462,1802
462,2593
462,2791
462,2943
463,533
463,1380
463,1581
463,2103
463,2144
463,2388
464,1155
464,1230
464,1571
464,1625
464,1874
464,1902
464,1920
464,2112
464,2769
464,2804
464,2924
465,468
465,533
465,1059
465,1083
465,1223
465,1524
465,2535
465,2589
465,2963
466,863
466,894
466,1024
466,1456
466,1599
466,1891
466,2437
466,2466
467,698
467,854
467,970
467,1841
467,1995
467,2692
467,2728
467,2907
467,2957
468,758
468,1157
468,1301
468,1370
468,2123
468,2281
468,2717
469,822
469,1249
469,1366
469,1673
469,1960
469,1985
469,2262
469,2418
469,2911
469,2962
469,2985
470,525
470,1567
470,1604
470,2461
470,2597
470,2689
470,2730
471,982
471,1036
471,1471
471,1724
471,1735
471,2410
471,2539
471,2659
471,2712
471,2744
471,2942
472,676
472,911
472,1513
472,1782
472,2487
472,2547
472,2739
473,1455
473,1953
473,2039
473,2194
473,2873
474,782
474,929
474,1143
474,1208
474,1490
474,1557
474,1571
474,1877
474,2382
474,2402
474,2470
475,1037
475,1338
475,1352
475,1639
475,1792
475,2575
475,2797
475,2802
476,559
476,797
476,877
476,1006
476,1162
476,1196
476,1428
476,1684
476,2031
476,2557
476,2756
476,2889
477,729
477,898
477,916
477,1189
477,1629
477,1635
477,2185
477,2794
477,2889
478,1000
478,1721
478,1950
479,664
479,1035
479,1604
479,1665
479,2033
479,2063
479,2475
479,2653
479,2793
479,2985
480,516
480,1301
480,1433
480,1861
480,1934
480,2230
480,2559
480,2739
481,1157
481,1160
481,1578
481,1926
481,2412
481,2529
482,928
482,1315
482,1887
482,2853
483,1801
483,1809
483,1881
483,2073
483,2138
484,911
484,1696
484,2215
484,2594
485,520
485,722
485,1189
485,1490
485,1688
485,1700
485,1855
485,1927
485,1946
485,2231
485,2265
486,562
486,899
486,2105
486,2789
486,2920
487,510
487,1168
487,1565
487,2127
487,2567
488,573
488,965
488,1525
488,1532
488,1619
488,1790
488,1905
488,1925
488,1937
488,2032
488,2234
488,2314
488,2454
488,2653
488,2968
489,587
489,678
489,1073
489,1116
489,1247
489,2346
489,2568
489,2708
489,2798
489,2820
490,535
490,1433
490,2105
490,2168
490,2410
490,2569
491,668
491,897
491,941
491,972
491,1546
491,1587
491,1653
491,1658
491,1662
491,1702
491,1757
491,1916
491,2521
491,2541
491,2685
491,2754
492,2320
492,2388
492,2613
493,684
493,864
493,889
493,1384
493,1387
493,1393
493,1542
493,1746
493,1751
493,2423
493,2711
493,2948
494,1180
494,1499
494,1720
494,1844
494,2015
494,2045
495,838
495,1489
495,1805
495,2112
495,2410
495,2412
495,2489
495,2617
495,2687
495,2864
496,1335
496,1665
496,1837
496,1988
496,2145
496,2405
496,2742
497,812
497,1211
497,1251
497,1694
497,2200
498,551
498,797
498,1242
498,1401
498,2028
498,2477
499,543
499,894
499,1111
499,2375
499,2539
499,2603
500,1314
500,1378
500,1548
500,1936
500,2194
500,2538
500,2754
501,865
501,884
501,1862
501,2404
501,2473
501,2941
502,533
502,1058
502,1067
502,1164
502,1854
502,2414
503,781
503,1663
503,2344
503,2782
504,1252
504,1890
504,2222
504,2445
504,2745
504,2860
505,2155
505,2754
505,2953
506,663
506,801
506,1191
506,1457
506,1464
506,1487
506,1586
506,2008
506,2044
506,2132
506,2262
506,2783
507,813
507,1077
507,1126
507,1315
507,1437
507,1708
507,1837
507,2037
507,2708
507,2915
508,874
508,1314
508,1495
508,1758
508,1773
508,1890
508,1928
508,2073
508,2549
508,2962
509,567
509,582
509,585
509,1293
509,1430
509,1590
509,1728
509,1775
509,1784
509,1803
509,1819
509,2072
509,2218
509,2287
509,2440
509,2664
510,605
510,720
510,1579
510,2021
510,2111
510,2155
510,2281
510,2327
510,2349
511,943
511,947
511,952
511,1158
511,1273
511,1424
511,1607
511,1819
511,1875
511,2167
511,2266
511,2605
512,638
512,1733
512,1993
512,2099
512,2563
512,2700
512,2932
512,2937
512,2945
513,650
513,1082
513,1233
513,1364
513,1415
513,1448
513,1961
513,1994
513,2436
513,2699
514,569
514,653
514,664
514,1019
514,1860
514,1925
514,2160
514,2413
514,2732
514,2766
514,2989
515,526
515,563
515,599
515,639
515,868
515,980
515,1029
515,1137
515,1394
515,1699
515,1742
515,2050
516,1073
516,1295
516,2386
516,2523
516,2795
516,2821
517,542
517,600
517,629
517,674
517,1154
517,1291
517,1325
517,1860
517,2255
517,2549
518,1030
518,1126
518,1500
518,1754
518,1931
518,2113
518,2272
518,2502
518,2548
518,2611
519,690
519,768
519,1607
519,1652
519,1852
519,2169
519,2405
519,2429
519,2481
519,2644
519,2706
519,2721
519,2818
519,2869
520,539
520,541
520,827
520,1904
520,2237
520,2413
520,2445
520,2505
520,2536
520,2785
520,2796
521,581
521,1261
521,1401
521,1463
521,1598
521,2598
521,2691
521,2834
521,2942
521,2955
522,898
522,1540
522,1551
522,1631
522,2325
523,1008
523,1038
523,1173
523,1448
523,1608
523,1956
523,2062
523,2239
523,2927
524,786
524,1126
524,1636
524,1731
524,2236
524,2261
524,2370
525,739
525,819
525,929
525,1310
525,1338
525,2189
525,2337
525,2357
525,2405
525,2548
525,2752
525,2831
526,2302
526,2666
526,2807
527,820
527,988
527,1302
527,1596
527,1726
527,1980
527,2294
527,2434
527,2515
527,2626
528,1315
528,1326
528,1341
528,1797
528,1974
528,2755
528,2863
529,774
529,823
529,1145
529,1368
529,1689
529,2066
529,2460
529,2466
529,2697
529,2916
530,688
530,747
530,825
530,1253
530,1545
530,1769
530,1893
530,1987
530,2185
530,2200
530,2205
530,2218
530,2359
530,2375
530,2519
530,2540
530,2940
531,572
531,577
531,633
531,668
531,1109
531,1665
531,2115
531,2499
531,2977
532,603
532,1120
532,1348
532,1582
532,1721
532,1758
532,1916
532,1948
532,2052
532,2192
532,2455
532,2599
532,2611
533,999
533,1058
533,1092
533,1333
533,1454
533,1715
533,1733
533,2279
533,2668
534,592
534,801
534,1089
534,1428
534,1796
534,1799
534,2181
535,586
535,612
535,692
535,802
535,1040
535,2170
535,2637
535,2833
536,1005
536,1007
536,1386
536,1652
536,1680
536,1696
536,1850
536,2236
536,2395
536,2497
537,653
537,783
537,1030
537,1629
537,2789
537,2839
538,1140
538,1151
539,629
539,1046
539,2531
540,730
540,845
540,1121
540,1558
540,1885
540,2653
541,582
541,662
541,877
541,1077
541,1306
541,1455
541,1858
541,1876
541,2510
542,728
542,754
542,812
542,991
542,1153
542,1198
542,1337
542,1374
542,1552
542,2072
542,2262
542,2443
542,2613
542,2941
542,2965
543,747
543,804
543,1137
543,1714
543,1827
543,1961
543,2179
543,2366
543,2424
543,2682
543,2987
544,649
544,1590
544,1853
544,2606
544,2797
544,2830
544,2874
545,676
545,895
545,977
545,1113
545,1909
545,2068
545,2673
546,1105
546,1675
546,1703
546,1740
546,2098
546,2193
546,2743
547,736
547,977
547,980
547,1378
547,1403
547,1678
547,1800
547,2214
547,2385
547,2776
548,604
548,1322
548,1414
548,1659
548,2155
548,2225
548,2600
549,867
549,1300
549,1451
549,1464
549,1962
549,1987
549,2500
549,2670
549,2847
549,2895
550,632
550,881
550,882
550,1278
550,1583
550,1639
550,2049
550,2388
550,2984
551,734
551,933
551,1633
551,2493
551,2663
552,716
552,833
552,1153
552,1210
552,1437
552,1679
552,1815
552,2216
552,2532
552,2697
553,620
553,1862
553,2026
554,650
554,1082
554,1353
554,1630
554,1708
554,1852
554,2307
554,2611
554,2625
554,2704
554,2827
554,2869
555,860
555,895
555,1207
555,1242
555,1258
555,1360
555,1640
555,2549
555,2710
555,2829
555,2845
555,2892
556,614
556,740
556,1024
556,1026
556,1657
556,2402
556,2518
556,2542
556,2671
556,2849
556,2877
556,2913
557,832
557,988
557,1551
557,1585
557,1942
557,2031
557,2404
557,2869
558,1557
558,1666
558,1950
558,2214
558,2299
558,2516
558,2829
558,2978
559,781
559,835
559,861
559,1407
559,1779
559,2328
559,2345
560,765
560,876
560,1090
560,1120
560,1371
560,2001
560,2175
560,2277
560,2338
560,2598
561,614
561,738
561,953
561,1967
561,2697
562,920
562,1677
562,2131
562,2674
562,2909
563,1044
563,1645
563,1794
563,2038
563,2186
563,2404
563,2772
563,2949
564,604
564,606
564,707
564,771
564,781
564,1830
564,1992
564,2005
564,2240
564,2295
564,2380
564,2538
564,2628
564,2874
565,608
565,860
565,1072
565,1093
565,1160
565,1437
565,1640
565,2241
565,2272
565,2337
565,2628
565,2647
566,981
566,1429
566,1585
566,1991
566,2564
566,2623
566,2638
566,2921
567,569
567,632
567,642
567,912
567,918
567,1380
567,1708
567,2301
567,2378
567,2427
567,2552
567,2831
568,655
568,967
568,984
568,1321
568,1541
568,1746
568,2185
568,2835
569,727
569,849
569,1290
569,1458
569,2031
569,2114
569,2514
569,2650
569,2687
570,768
570,1002
570,2040
570,2225
570,2316
570,2321
570,2561
570,2856
571,682
571,896
571,1018
571,1221
571,1379
571,1569
571,2714
571,2746
571,2962
572,790
572,920
572,1045
572,1545
572,1646
572,1889
572,2006
572,2322
572,2993
573,623
573,821
573,1338
573,1608
573,1768
573,1949
573,1973
573,2300
573,2303
573,2313
573,2602
573,2964
574,1034
574,1743
574,2222
574,2496
575,625
575,745
575,1242
575,1592
575,1991
575,2937
576,786
576,896
576,1302
576,1381
576,2381
576,2457
576,2510
576,2737
577,699
577,708
577,913
577,952
577,964
577,1100
577,1214
577,1626
577,1667
577,1832
577,1845
577,1847
577,1849
577,1850
577,2114
577,2311
577,2329
577,2358
577,2635
577,2975
577,2976
578,864
578,1680
578,2642
579,669
579,1186
579,1555
579,1655
579,1745
579,2042
579,2190
579,2501
579,2873
579,2963
580,1304
580,1605
580,1748
580,1799
580,2074
580,2196
580,2468
580,2490
580,2666
580,2687
581,1068
581,1156
581,1208
581,1220
581,1608
581,1690
581,2789
582,1031
582,1091
582,1175
582,1476
582,1626
582,1705
582,2053
582,2893
583,850
583,1032
583,1419
583,1713
583,2136
583,2252
583,2379
584,1034
584,1395
584,1691
584,1855
584,2101
584,2164
584,2603
584,2738
584,2850
585,1303
585,1422
585,1626
585,1649
585,1966
585,2239
585,2305
585,2470
585,2835
586,795
586,814
586,850
586,1002
586,1357
586,1385
586,2337
586,2389
587,780
587,1674
587,2073
587,2472
588,937
588,1117
588,1238
588,1549
588,2945
589,952
589,1144
589,1233
589,1660
589,2100
589,2197
589,2239
589,2370
589,2447
589,2538
589,2807
589,2960
590,1017
590,1116
590,1405
590,1603
590,1635
590,2198
590,2947
590,2962
591,1149
591,1242
591,1269
591,1489
591,1816
591,2307
591,2598
591,2783
591,2853
592,952
592,1880
592,2001
592,2034
592,2107
592,2859
593,829
593,856
593,877
593,919
593,1041
593,1319
593,1454
593,1989
593,2022
593,2294
593,2308
593,2783
594,722
594,792
594,802
594,1015
594,1697
594,2943
595,872
595,2239
595,2873
596,934
596,1435
596,1438
596,1703
596,2343
597,625
597,651
597,789
597,887
597,1136
597,1573
597,1951
597,2330
597,2868
598,2126
598,2246
598,2635
598,2829
599,827
599,1321
599,1533
599,2476
599,2556
599,2557
599,2638
599,2656
599,2866
599,2889
599,2935
600,1001
600,1295
600,1453
600,1937
600,2327
600,2648
600,2739
600,2997
601,775
601,1901
601,2351
601,2571
601,2717
601,2909
602,1903
602,2465
602,2746
602,2905
602,2987
603,761
603,945
603,1073
603,1242
603,1582
603,1698
603,1874
603,2406
603,2676
603,2680
604,738
604,850
604,1073
604,1223
604,1299
604,1506
604,1627
604,1667
604,2026
604,2626
605,879
605,896
605,1234
605,1387
605,1733
605,2106
605,2238
605,2359
605,2483
605,2807
606,613
606,848
606,1253
606,1620
606,1851
606,2040
606,2578
606,2753
607,910
607,1460
607,2503
608,817
608,839
608,1033
608,1233
608,1275
608,1407
608,1501
608,1661
608,1789
608,2118
608,2264
608,2588
609,678
609,747
609,826
609,846
609,948
609,1376
609,1845
609,1971
609,2383
610,850
610,895
610,1609
611,662
611,823
611,827
611,856
611,1301
611,2122
611,2187
611,2328
611,2600
612,748
612,848
612,1315
612,1408
612,1796
612,1985
612,2359
612,2659
612,2774
612,2815
613,720
613,1958
613,2081
613,2464
613,2750
614,679
614,681
614,1862
614,2072
614,2171
614,2315
615,755
615,1282
615,1578
615,2362
615,2569
615,2934
616,870
616,881
616,993
616,1091
616,1357
616,1554
616,1615
616,1773
616,2001
616,2133
616,2216
616,2277
616,2375
616,2583
616,2853
616,2921
617,732
617,774
617,1692
617,2035
618,1497
618,1859
618,2349
618,2392
619,740
619,1028
619,1362
619,1751
619,2126
619,2187
619,2208
619,2278
620,737
620,1300
620,1409
620,1530
620,1800
620,2200
620,2436
620,2602
621,642
621,644
621,793
621,902
621,993
621,1206
621,1737
621,2136
621,2789
621,2824
622,655
622,1479
622,1578
622,1785
622,1879
622,1891
622,2247
622,2656
622,2803
622,2961
622,2966
623,919
623,937
623,1248
623,1423
623,1463
623,1984
623,2094
623,2100
623,2116
623,2982
624,918
624,1370
624,1598
624,1922
624,2149
624,2442
624,2474
625,924
625,1728
625,2160
625,2694
625,2819
625,2979
626,1002
626,1741
626,1967
626,2273
626,2574
626,2638
626,2678
627,950
627,1097
627,1099
627,1135
627,2158
627,2361
627,2479
628,633
628,785
628,944
628,1157
628,1172
628,1223
628,1760
628,1928
628,2052
628,2273
628,2781
628,2787
628,2994
629,693
629,872
629,1244
629,2647
630,681
630,840
630,1702
630,2781
631,816
631,1023
631,1302
631,1580
631,2139
631,2283
631,2299
631,2538
631,2807
631,2918
632,810
632,2042
632,2141
632,2348
632,2367
632,2569
632,2665
633,692
633,698
633,830
633,1284
633,1473
633,1580
633,1675
633,2074
633,2091
633,2174
633,2235
633,2551
633,2604
633,2752
633,2758
633,2804
633,2938
633,2949
633,2986
634,756
634,767
634,1671
634,2370
634,2877
634,2970
635,790
635,1091
635,1462
635,1665
635,2525
636,1043
636,1176
636,1243
636,1393
636,1502
636,1595
636,1742
636,2049
636,2119
636,2315
636,2350
636,2922
637,1142
637,1457
637,1672
637,1692
637,2136
637,2259
637,2304
637,2789
637,2847
637,2887
638,1010
638,2029
638,2381
638,2451
638,2574
638,2610
638,2806
638,2913
639,917
639,1502
639,1720
639,2380
639,2482
639,2514
639,2891
640,667
640,1000
640,1492
640,1664
640,2296
640,2541
641,1453
641,2313
641,2576
641,2655
641,2759
641,2874
642,1095
642,1218
642,1566
642,1617
642,1627
642,1819
642,2203
642,2241
642,2414
642,2823
642,2933
643,899
643,903
643,1120
643,1329
643,1440
643,2202
643,2262
643,2324
643,2469
643,2734
643,2818
643,2979
644,957
644,1280
644,1344
644,2661
644,2698
644,2984
645,735
645,776
645,890
645,1272
645,1414
645,1739
645,1932
645,2234
645,2479
646,774
646,846
646,849
646,936
646,1019
647,741
647,1161
647,1230
647,1444
647,1599
647,1775
647,1792
647,2152
