voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
156,strategic,0.0,Le Pen,Pecresse,Arthaud,Melenchon,Lassalle,Poutou,Hidalgo,Macron,Roussel,Dupont-Aignan,Jadot,Zemmour,Le Pen
157,mixed,0.869,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Pecresse,Lassalle,Roussel,Melenchon,Arthaud,Jadot,Dupont-Aignan,Macron
158,stubborn,1.0,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Arthaud,Macron,Melenchon,Pecresse,Poutou,Le Pen,Zemmour,Jadot,Hidalgo
159,mixed,0.727,Zemmour,Roussel,Poutou,Le Pen,Lassalle,Jadot,Dupont-Aignan,Pecresse,Macron,Arthaud,Hidalgo,Melenchon,Zemmour
160,strategic,0.0,Lassalle,Hidalgo,Jadot,Le Pen,Poutou,Macron,Zemmour,Roussel,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Lassalle
161,mixed,0.869,Macron,Poutou,Dupont-Aignan,Roussel,Melenchon,Arthaud,Le Pen,Jadot,Lassalle,Hidalgo,Pecresse,Zemmour,Macron
162,stubborn,1.0,Arthaud,Melenchon,Lassalle,Le Pen,Roussel,Jadot,Hidalgo,Macron,Zemmour,Poutou,Dupont-Aignan,Pecresse,Arthaud
163,stubborn,1.0,Pecresse,Zemmour,Le Pen,Arthaud,Roussel,Dupont-Aignan,Melenchon,Poutou,Jadot,Hidalgo,Macron,Lassalle,Pecresse
164,strategic,0.0,Pecresse,Zemmour,Dupont-Aignan,Jadot,Macron,Lassalle,Arthaud,Le Pen,Poutou,Melenchon,Hidalgo,Roussel,Pecresse
165,mixed,0.719,Hidalgo,Arthaud,Macron,Le Pen,Pecresse,Jadot,Dupont-Aignan,Zemmour,Poutou,Melenchon,Lassalle,Roussel,Hidalgo
166,strategic,0.0,Le Pen,Dupont-Aignan,Zemmour,Poutou,Lassalle,Jadot,Macron,Hidalgo,Melenchon,Pecresse,Arthaud,Roussel,Le Pen
167,strategic,0.0,Jadot,Pecresse,Poutou,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Macron,Le Pen,Arthaud,Jadot
168,mixed,0.517,Poutou,Roussel,Pecresse,Le Pen,Lassalle,Arthaud,Jadot,Zemmour,Hidalgo,Macron,Dupont-Aignan,Melenchon,Poutou
169,strategic,0.0,Macron,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Lassalle,Roussel,Le Pen,Jadot,Arthaud,Melenchon,Zemmour,Macron
170,strategic,0.0,Macron,Arthaud,Le Pen,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Zemmour,Poutou,Pecresse,Lassalle,Jadot,Macron
171,stubborn,1.0,Arthaud,Hidalgo,Melenchon,Jadot,Roussel,Macron,Dupont-Aignan,Pecresse,Le Pen,Poutou,Lassalle,Zemmour,Arthaud
172,strategic,0.0,Pecresse,Melenchon,Le Pen,Poutou,Jadot,Roussel,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Macron,Pecresse
173,strategic,0.0,Dupont-Aignan,Arthaud,Poutou,Jadot,Roussel,Hidalgo,Melenchon,Lassalle,Le Pen,Pecresse,Zemmour,Macron,Dupont-Aignan
174,strategic,0.0,Jadot,Poutou,Lassalle,Melenchon,Macron,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Jadot
175,strategic,0.0,Arthaud,Melenchon,Jadot,Lassalle,Roussel,Hidalgo,Poutou,Pecresse,Le Pen,Macron,Zemmour,Dupont-Aignan,Arthaud
176,stubborn,1.0,Hidalgo,Macron,Zemmour,Lassalle,Poutou,Dupont-Aignan,Roussel,Arthaud,Jadot,Le Pen,Pecresse,Melenchon,Hidalgo
177,stubborn,1.0,Jadot,Arthaud,Melenchon,Roussel,Macron,Lassalle,Le Pen,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Pecresse,Jadot
178,strategic,0.0,Macron,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Zemmour,Poutou,Arthaud,Melenchon,Le Pen,Jadot,Roussel,Macron
179,strategic,0.0,Lassalle,Melenchon,Zemmour,Macron,Dupont-Aignan,Pecresse,Roussel,Jadot,Le Pen,Arthaud,Poutou,Hidalgo,Lassalle
180,strategic,0.0,Poutou,Melenchon,Lassalle,Macron,Arthaud,Roussel,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Poutou
181,stubborn,1.0,Arthaud,Roussel,Jadot,Le Pen,Macron,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Poutou,Pecresse,Arthaud
182,stubborn,1.0,Macron,Melenchon,Hidalgo,Roussel,Lassalle,Poutou,Arthaud,Pecresse,Le Pen,Jadot,Dupont-Aignan,Zemmour,Macron
183,stubborn,1.0,Lassalle,Dupont-Aignan,Macron,Melenchon,Zemmour,Pecresse,Jadot,Hidalgo,Poutou,Roussel,Arthaud,Le Pen,Lassalle
184,strategic,0.0,Melenchon,Lassalle,Zemmour,Macron,Jadot,Arthaud,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Le Pen,Poutou,Melenchon
185,stubborn,1.0,Pecresse,Le Pen,Arthaud,Poutou,Zemmour,Hidalgo,Jadot,Roussel,Macron,Dupont-Aignan,Lassalle,Melenchon,Pecresse
186,strategic,0.0,Le Pen,Roussel,Zemmour,Arthaud,Macron,Hidalgo,Poutou,Jadot,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Le Pen
187,mixed,0.811,Arthaud,Lassalle,Le Pen,Poutou,Macron,Jadot,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Arthaud
188,mixed,0.535,Poutou,Melenchon,Lassalle,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Zemmour,Macron,Jadot,Poutou
189,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Zemmour,Macron,Dupont-Aignan,Poutou,Jadot,Arthaud,Roussel,Lassalle,Le Pen,Hidalgo
190,stubborn,1.0,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Arthaud,Roussel,Poutou,Pecresse,Melenchon,Macron,Lassalle,Le Pen,Dupont-Aignan
191,mixed,0.808,Lassalle,Melenchon,Arthaud,Zemmour,Pecresse,Poutou,Macron,Hidalgo,Roussel,Le Pen,Jadot,Dupont-Aignan,Lassalle
192,mixed,0.436,Zemmour,Jadot,Arthaud,Poutou,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Roussel,Macron,Le Pen,Hidalgo,Zemmour
193,mixed,0.436,Pecresse,Poutou,Macron,Le Pen,Hidalgo,Lassalle,Arthaud,Roussel,Dupont-Aignan,Melenchon,Jadot,Zemmour,Pecresse
194,stubborn,1.0,Jadot,Zemmour,Pecresse,Poutou,Lassalle,Hidalgo,Macron,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Roussel,Jadot
195,stubborn,1.0,Zemmour,Arthaud,Roussel,Dupont-Aignan,Melenchon,Macron,Jadot,Pecresse,Le Pen,Poutou,Lassalle,Hidalgo,Zemmour
196,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Poutou,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Macron,Melenchon,Jadot,Roussel,Hidalgo
197,strategic,0.0,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Jadot,Pecresse,Zemmour,Melenchon,Arthaud,Macron,Poutou,Roussel,Hidalgo
198,mixed,0.488,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Roussel,Zemmour,Jadot,Poutou,Macron,Pecresse,Le Pen,Hidalgo,Dupont-Aignan
199,stubborn,1.0,Le Pen,Pecresse,Poutou,Hidalgo,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Roussel,Macron,Jadot,Le Pen
200,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Macron,Arthaud,Melenchon,Lassalle,Roussel,Hidalgo,Le Pen,Zemmour,Pecresse,Jadot
201,strategic,0.0,Arthaud,Pecresse,Melenchon,Lassalle,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Zemmour,Macron,Jadot,Arthaud
202,mixed,0.552,Le Pen,Lassalle,Hidalgo,Pecresse,Zemmour,Macron,Dupont-Aignan,Arthaud,Jadot,Poutou,Roussel,Melenchon,Le Pen
203,strategic,0.0,Pecresse,Zemmour,Hidalgo,Arthaud,Poutou,Le Pen,Roussel,Melenchon,Dupont-Aignan,Macron,Jadot,Lassalle,Pecresse
204,mixed,0.472,Jadot,Arthaud,Lassalle,Le Pen,Pecresse,Poutou,Zemmour,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Macron,Jadot
205,strategic,0.0,Le Pen,Roussel,Hidalgo,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Jadot,Poutou,Zemmour,Macron,Pecresse,Le Pen
206,stubborn,1.0,Arthaud,Poutou,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Macron,Jadot,Melenchon,Le Pen,Arthaud
207,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Le Pen,Arthaud,Hidalgo,Macron,Jadot,Pecresse,Roussel,Poutou
208,strategic,0.0,Arthaud,Lassalle,Roussel,Zemmour,Jadot,Pecresse,Poutou,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Macron,Arthaud
209,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Macron,Zemmour,Arthaud,Pecresse,Jadot,Roussel,Melenchon
210,mixed,0.664,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Arthaud,Roussel,Le Pen,Lassalle,Macron,Melenchon,Poutou,Pecresse
211,stubborn,1.0,Pecresse,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Macron,Roussel,Poutou,Zemmour,Jadot,Hidalgo,Pecresse
212,strategic,0.0,Melenchon,Pecresse,Jadot,Zemmour,Lassalle,Poutou,Hidalgo,Arthaud,Roussel,Le Pen,Dupont-Aignan,Macron,Melenchon
213,stubborn,1.0,Macron,Jadot,Roussel,Poutou,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Arthaud,Macron
214,stubborn,1.0,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Poutou,Arthaud,Roussel,Macron,Pecresse,Melenchon,Lassalle,Zemmour,Dupont-Aignan
215,mixed,0.736,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Poutou,Roussel,Macron,Zemmour,Lassalle,Pecresse,Jadot,Hidalgo,Arthaud
216,stubborn,1.0,Pecresse,Lassalle,Roussel,Zemmour,Arthaud,Melenchon,Jadot,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Macron,Pecresse
217,strategic,0.0,Roussel,Poutou,Jadot,Lassalle,Macron,Le Pen,Zemmour,Melenchon,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Roussel
218,mixed,0.765,Macron,Le Pen,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Jadot,Roussel,Poutou,Arthaud,Melenchon,Hidalgo,Macron
219,strategic,0.0,Lassalle,Pecresse,Melenchon,Roussel,Macron,Le Pen,Arthaud,Poutou,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Lassalle
220,strategic,0.0,Melenchon,Zemmour,Macron,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Arthaud,Jadot,Roussel,Pecresse,Melenchon
221,mixed,0.561,Melenchon,Macron,Poutou,Zemmour,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Roussel,Pecresse,Le Pen,Jadot,Melenchon
222,strategic,0.0,Macron,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Roussel,Pecresse,Jadot,Arthaud,Poutou,Macron
223,strategic,0.0,Poutou,Le Pen,Pecresse,Melenchon,Lassalle,Roussel,Zemmour,Hidalgo,Macron,Arthaud,Jadot,Dupont-Aignan,Poutou
224,stubborn,1.0,Arthaud,Lassalle,Melenchon,Zemmour,Jadot,Hidalgo,Roussel,Pecresse,Macron,Le Pen,Poutou,Dupont-Aignan,Arthaud
225,stubborn,1.0,Jadot,Lassalle,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Le Pen,Poutou,Macron,Jadot
226,strategic,0.0,Macron,Poutou,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Zemmour,Pecresse,Roussel,Lassalle,Melenchon,Le Pen,Macron
227,strategic,0.0,Le Pen,Arthaud,Macron,Roussel,Poutou,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Jadot,Zemmour,Le Pen
228,stubborn,1.0,Le Pen,Lassalle,Zemmour,Macron,Jadot,Dupont-Aignan,Arthaud,Roussel,Pecresse,Melenchon,Hidalgo,Poutou,Le Pen
229,mixed,0.6,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Roussel,Arthaud,Zemmour,Macron,Jadot,Poutou,Hidalgo
230,mixed,0.838,Le Pen,Roussel,Hidalgo,Arthaud,Macron,Melenchon,Lassalle,Dupont-Aignan,Jadot,Poutou,Zemmour,Pecresse,Le Pen
231,strategic,0.0,Melenchon,Poutou,Lassalle,Zemmour,Le Pen,Hidalgo,Macron,Arthaud,Roussel,Dupont-Aignan,Pecresse,Jadot,Melenchon
232,stubborn,1.0,Melenchon,Zemmour,Macron,Hidalgo,Roussel,Lassalle,Jadot,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Poutou,Melenchon
233,stubborn,1.0,Hidalgo,Roussel,Poutou,Jadot,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Macron,Le Pen,Lassalle,Hidalgo
234,strategic,0.0,Arthaud,Lassalle,Jadot,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Poutou,Pecresse,Hidalgo,Macron,Roussel,Arthaud
235,strategic,0.0,Macron,Pecresse,Lassalle,Melenchon,Roussel,Zemmour,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Le Pen,Macron
236,stubborn,1.0,Zemmour,Poutou,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Lassalle,Jadot,Macron,Pecresse,Arthaud,Roussel,Zemmour
237,strategic,0.0,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Poutou,Pecresse,Arthaud,Lassalle,Macron,Jadot,Roussel,Hidalgo,Le Pen
238,mixed,0.545,Melenchon,Roussel,Poutou,Dupont-Aignan,Arthaud,Macron,Jadot,Zemmour,Le Pen,Pecresse,Hidalgo,Lassalle,Melenchon
239,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Jadot,Roussel,Pecresse,Melenchon,Arthaud,Poutou,Lassalle,Macron
240,strategic,0.0,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Poutou,Le Pen,Roussel,Jadot,Macron,Melenchon,Pecresse,Zemmour
241,mixed,0.77,Hidalgo,Melenchon,Macron,Dupont-Aignan,Jadot,Pecresse,Zemmour,Le Pen,Arthaud,Lassalle,Poutou,Roussel,Hidalgo
242,strategic,0.0,Pecresse,Poutou,Macron,Zemmour,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Jadot,Le Pen,Lassalle,Pecresse
243,mixed,0.818,Lassalle,Pecresse,Poutou,Macron,Jadot,Le Pen,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Arthaud,Lassalle
244,strategic,0.0,Pecresse,Arthaud,Jadot,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Macron,Melenchon,Lassalle,Poutou,Roussel,Pecresse
245,stubborn,1.0,Melenchon,Arthaud,Le Pen,Macron,Zemmour,Roussel,Hidalgo,Pecresse,Jadot,Lassalle,Poutou,Dupont-Aignan,Melenchon
246,strategic,0.0,Pecresse,Le Pen,Zemmour,Macron,Melenchon,Jadot,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Roussel,Pecresse
247,stubborn,1.0,Lassalle,Jadot,Arthaud,Zemmour,Macron,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Poutou,Pecresse,Melenchon,Lassalle
248,stubborn,1.0,Hidalgo,Le Pen,Jadot,Poutou,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Melenchon,Roussel,Pecresse,Macron,Hidalgo
249,strategic,0.0,Zemmour,Melenchon,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Macron,Poutou,Jadot,Lassalle,Roussel,Zemmour
250,stubborn,1.0,Le Pen,Lassalle,Roussel,Melenchon,Jadot,Poutou,Macron,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Le Pen
251,mixed,0.837,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Macron,Lassalle,Arthaud,Pecresse,Poutou,Zemmour,Jadot,Melenchon,Dupont-Aignan
252,stubborn,1.0,Macron,Lassalle,Arthaud,Zemmour,Le Pen,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Roussel,Macron
253,mixed,0.649,Hidalgo,Poutou,Melenchon,Arthaud,Lassalle,Macron,Dupont-Aignan,Le Pen,Roussel,Zemmour,Pecresse,Jadot,Hidalgo
254,strategic,0.0,Jadot,Dupont-Aignan,Zemmour,Arthaud,Macron,Pecresse,Hidalgo,Le Pen,Poutou,Lassalle,Roussel,Melenchon,Jadot
255,mixed,0.834,Le Pen,Lassalle,Jadot,Poutou,Hidalgo,Macron,Melenchon,Roussel,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Le Pen
256,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Macron,Zemmour,Le Pen,Melenchon,Hidalgo,Pecresse,Jadot,Poutou,Roussel,Arthaud
257,strategic,0.0,Pecresse,Macron,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Zemmour,Roussel,Poutou,Hidalgo,Jadot,Pecresse
258,stubborn,1.0,Lassalle,Poutou,Hidalgo,Roussel,Macron,Dupont-Aignan,Le Pen,Jadot,Pecresse,Melenchon,Zemmour,Arthaud,Lassalle
259,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Melenchon,Lassalle,Pecresse,Poutou,Macron,Jadot,Hidalgo
260,strategic,0.0,Roussel,Lassalle,Poutou,Arthaud,Jadot,Le Pen,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Macron,Pecresse,Roussel
261,stubborn,1.0,Hidalgo,Macron,Jadot,Lassalle,Dupont-Aignan,Zemmour,Roussel,Melenchon,Le Pen,Poutou,Pecresse,Arthaud,Hidalgo
262,strategic,0.0,Arthaud,Jadot,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Roussel,Poutou,Pecresse,Macron,Arthaud
263,stubborn,1.0,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Pecresse,Arthaud,Roussel,Zemmour,Lassalle,Le Pen,Macron,Jadot,Dupont-Aignan
264,mixed,0.551,Lassalle,Melenchon,Dupont-Aignan,Macron,Roussel,Jadot,Hidalgo,Poutou,Arthaud,Zemmour,Pecresse,Le Pen,Lassalle
265,stubborn,1.0,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Jadot,Arthaud,Le Pen,Lassalle,Macron,Melenchon,Pecresse,Roussel
266,mixed,0.797,Jadot,Melenchon,Macron,Lassalle,Arthaud,Roussel,Pecresse,Hidalgo,Zemmour,Le Pen,Poutou,Dupont-Aignan,Jadot
267,mixed,0.546,Le Pen,Pecresse,Macron,Arthaud,Poutou,Zemmour,Lassalle,Hidalgo,Roussel,Jadot,Dupont-Aignan,Melenchon,Le Pen
268,mixed,0.701,Dupont-Aignan,Poutou,Arthaud,Melenchon,Macron,Hidalgo,Pecresse,Lassalle,Roussel,Jadot,Zemmour,Le Pen,Dupont-Aignan
269,mixed,0.643,Le Pen,Macron,Roussel,Poutou,Hidalgo,Melenchon,Jadot,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Le Pen
270,stubborn,1.0,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Jadot,Lassalle,Pecresse,Zemmour,Roussel,Macron,Poutou,Hidalgo,Melenchon
271,stubborn,1.0,Pecresse,Lassalle,Melenchon,Macron,Hidalgo,Dupont-Aignan,Jadot,Poutou,Zemmour,Roussel,Le Pen,Arthaud,Pecresse
272,mixed,0.655,Melenchon,Lassalle,Jadot,Arthaud,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Macron,Poutou,Zemmour,Le Pen,Melenchon
273,stubborn,1.0,Lassalle,Poutou,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Macron,Zemmour,Roussel,Arthaud,Jadot,Pecresse,Lassalle
274,mixed,0.693,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Lassalle,Roussel,Arthaud,Melenchon,Pecresse,Jadot,Macron,Le Pen,Hidalgo
275,strategic,0.0,Macron,Poutou,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Melenchon,Zemmour,Le Pen,Arthaud,Jadot,Pecresse,Macron
276,stubborn,1.0,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Le Pen,Poutou,Jadot,Pecresse,Macron,Arthaud,Lassalle,Melenchon
277,mixed,0.83,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Arthaud,Lassalle,Le Pen,Roussel,Macron,Melenchon,Jadot,Pecresse
278,mixed,0.56,Jadot,Le Pen,Lassalle,Zemmour,Roussel,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Pecresse,Macron,Arthaud,Jadot
279,strategic,0.0,Poutou,Pecresse,Le Pen,Zemmour,Macron,Lassalle,Jadot,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Poutou
280,stubborn,1.0,Dupont-Aignan,Roussel,Pecresse,Poutou,Jadot,Macron,Arthaud,Zemmour,Le Pen,Hidalgo,Lassalle,Melenchon,Dupont-Aignan
281,strategic,0.0,Poutou,Pecresse,Hidalgo,Le Pen,Lassalle,Roussel,Jadot,Zemmour,Macron,Arthaud,Melenchon,Dupont-Aignan,Poutou
282,mixed,0.783,Hidalgo,Pecresse,Macron,Zemmour,Roussel,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Jadot,Poutou,Lassalle,Hidalgo
283,strategic,0.0,Pecresse,Zemmour,Macron,Arthaud,Le Pen,Dupont-Aignan,Poutou,Roussel,Jadot,Lassalle,Melenchon,Hidalgo,Pecresse
284,mixed,0.676,Melenchon,Zemmour,Poutou,Macron,Roussel,Jadot,Le Pen,Lassalle,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Melenchon
285,strategic,0.0,Hidalgo,Poutou,Arthaud,Roussel,Melenchon,Jadot,Zemmour,Pecresse,Lassalle,Macron,Le Pen,Dupont-Aignan,Hidalgo
286,stubborn,1.0,Melenchon,Hidalgo,Macron,Zemmour,Arthaud,Lassalle,Roussel,Jadot,Poutou,Pecresse,Le Pen,Dupont-Aignan,Melenchon
287,stubborn,1.0,Dupont-Aignan,Macron,Poutou,Roussel,Melenchon,Jadot,Pecresse,Lassalle,Arthaud,Zemmour,Hidalgo,Le Pen,Dupont-Aignan
288,stubborn,1.0,Pecresse,Hidalgo,Macron,Roussel,Poutou,Jadot,Zemmour,Le Pen,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Pecresse
289,strategic,0.0,Lassalle,Poutou,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Macron,Jadot,Le Pen,Arthaud,Roussel,Melenchon,Lassalle
290,strategic,0.0,Le Pen,Poutou,Pecresse,Macron,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Roussel,Lassalle,Le Pen
291,mixed,0.661,Le Pen,Lassalle,Zemmour,Roussel,Melenchon,Arthaud,Macron,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Poutou,Le Pen
292,stubborn,1.0,Jadot,Lassalle,Macron,Poutou,Dupont-Aignan,Roussel,Arthaud,Pecresse,Hidalgo,Zemmour,Le Pen,Melenchon,Jadot
293,mixed,0.601,Pecresse,Macron,Roussel,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Poutou,Jadot,Hidalgo,Zemmour,Pecresse
294,strategic,0.0,Zemmour,Macron,Hidalgo,Poutou,Arthaud,Lassalle,Jadot,Melenchon,Pecresse,Dupont-Aignan,Roussel,Le Pen,Zemmour
295,mixed,0.823,Roussel,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Le Pen,Arthaud,Poutou,Melenchon,Macron,Pecresse,Lassalle,Roussel
296,strategic,0.0,Le Pen,Lassalle,Arthaud,Hidalgo,Poutou,Jadot,Roussel,Melenchon,Macron,Pecresse,Zemmour,Dupont-Aignan,Le Pen
297,mixed,0.567,Roussel,Poutou,Macron,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Jadot,Pecresse,Le Pen,Hidalgo,Roussel
298,stubborn,1.0,Poutou,Zemmour,Pecresse,Arthaud,Hidalgo,Macron,Roussel,Melenchon,Lassalle,Dupont-Aignan,Jadot,Le Pen,Poutou
299,stubborn,1.0,Melenchon,Le Pen,Macron,Poutou,Roussel,Lassalle,Arthaud,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Zemmour,Melenchon
300,strategic,0.0,Jadot,Le Pen,Roussel,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Zemmour,Pecresse,Melenchon,Macron,Jadot
301,mixed,0.696,Pecresse,Poutou,Macron,Zemmour,Hidalgo,Jadot,Roussel,Melenchon,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Pecresse
302,strategic,0.0,Poutou,Arthaud,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Macron,Le Pen,Roussel,Jadot,Melenchon,Poutou
303,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Jadot,Zemmour,Macron,Arthaud,Le Pen,Pecresse,Roussel,Melenchon,Dupont-Aignan
304,stubborn,1.0,Le Pen,Zemmour,Melenchon,Lassalle,Pecresse,Jadot,Macron,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Roussel,Le Pen
305,mixed,0.732,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Jadot,Poutou,Hidalgo,Le Pen,Zemmour,Roussel,Macron,Arthaud,Pecresse
306,stubborn,1.0,Le Pen,Roussel,Lassalle,Pecresse,Jadot,Melenchon,Hidalgo,Zemmour,Macron,Poutou,Arthaud,Dupont-Aignan,Le Pen
307,stubborn,1.0,Roussel,Zemmour,Melenchon,Jadot,Arthaud,Le Pen,Lassalle,Macron,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Roussel
308,strategic,0.0,Lassalle,Zemmour,Le Pen,Pecresse,Roussel,Jadot,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Macron,Arthaud,Lassalle
309,mixed,0.451,Melenchon,Hidalgo,Jadot,Pecresse,Roussel,Poutou,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Macron,Lassalle,Melenchon
310,strategic,0.0,Hidalgo,Melenchon,Jadot,Arthaud,Lassalle,Roussel,Poutou,Le Pen,Zemmour,Dupont-Aignan,Macron,Pecresse,Hidalgo
311,strategic,0.0,Hidalgo,Zemmour,Melenchon,Roussel,Pecresse,Macron,Le Pen,Jadot,Arthaud,Lassalle,Poutou,Dupont-Aignan,Hidalgo
312,strategic,0.0,Jadot,Roussel,Arthaud,Poutou,Le Pen,Melenchon,Pecresse,Macron,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Jadot
