source,target
460,811
460,826
460,935
460,987
461,507
461,623
461,749
461,751
461,775
461,818
461,988
462,553
462,593
462,637
462,902
462,975
463,576
463,663
463,934
463,954
463,958
464,537
464,621
464,773
464,870
465,529
465,551
465,607
465,912
466,488
466,629
467,642
467,828
467,972
468,520
468,539
468,603
468,760
468,783
468,801
468,841
468,863
468,913
469,474
469,513
469,547
469,581
469,626
469,682
469,828
469,972
470,545
470,646
470,712
470,985
471,553
471,670
472,493
473,504
473,645
473,666
473,720
473,738
473,760
474,483
474,513
474,703
474,710
474,808
474,881
474,967
475,701
475,741
475,881
476,502
476,586
476,685
476,697
476,845
476,941
477,502
477,573
477,586
477,626
477,670
477,827
477,957
478,559
478,680
479,481
479,494
479,635
479,679
479,930
480,512
480,546
480,553
480,851
480,930
481,642
481,653
481,899
481,988
482,484
482,551
482,600
482,661
483,519
483,640
483,696
483,925
483,930
484,831
484,839
484,844
484,883
484,997
485,597
485,642
485,848
485,902
486,511
486,584
486,737
486,883
486,975
487,498
487,561
487,676
487,742
487,829
487,924
488,569
488,612
488,710
488,722
488,754
488,790
488,796
488,807
488,932
489,699
489,806
489,838
489,841
489,879
490,495
490,740
490,815
490,843
490,910
490,930
490,975
491,568
491,613
491,710
492,575
492,590
492,597
492,617
492,893
493,501
493,534
493,571
493,598
493,940
494,498
494,523
494,553
494,661
494,816
494,922
494,956
495,713
496,555
496,757
497,599
497,845
497,938
498,638
498,654
498,707
498,929
498,969
498,975
499,572
499,625
499,722
499,748
499,793
499,932
499,951
500,511
500,568
500,946
501,644
501,677
501,765
501,891
502,585
502,617
502,655
502,723
502,754
502,789
502,854
502,917
503,509
503,607
503,666
503,869
503,903
503,928
504,632
504,797
504,935
505,532
505,579
505,614
505,737
505,752
505,822
505,859
505,877
505,975
506,561
506,785
506,807
506,818
507,793
508,565
508,777
508,855
509,673
509,917
509,950
509,996
510,648
510,649
510,666
510,695
510,703
510,783
510,907
510,967
511,682
511,811
511,928
512,643
512,646
512,796
512,992
513,635
513,660
513,671
513,712
513,803
513,907
513,927
514,800
515,616
515,840
515,870
515,910
515,954
515,980
516,522
516,701
516,706
516,872
516,942
517,530
517,739
517,786
517,796
517,813
517,841
517,901
518,539
518,558
518,567
518,730
518,878
518,879
518,962
518,973
519,665
519,764
519,783
519,989
520,792
520,842
520,890
520,925
521,544
521,566
521,809
521,861
521,915
522,782
522,943
523,587
523,649
523,944
524,571
524,601
524,668
524,802
524,950
524,956
525,684
525,870
525,898
525,988
526,537
526,648
526,678
526,733
526,818
526,850
526,872
526,907
526,932
527,564
527,622
527,703
527,767
527,877
527,891
528,545
528,589
528,756
528,790
528,826
528,876
528,881
529,578
529,762
529,779
529,868
530,572
530,614
530,697
530,725
530,893
531,638
531,671
531,763
531,787
532,651
532,719
532,824
532,826
532,866
533,635
533,687
533,724
533,740
533,814
533,837
534,541
534,744
534,818
534,906
534,993
534,996
535,584
535,617
535,691
535,741
536,736
536,812
536,908
536,987
537,638
538,558
538,605
539,557
539,598
539,806
539,843
540,614
540,675
540,793
540,819
540,875
540,917
540,957
540,959
541,645
541,775
541,922
542,590
542,647
542,675
542,682
542,719
542,845
542,875
542,985
543,547
543,607
543,704
543,837
543,939
544,597
544,826
545,678
545,697
545,758
545,894
545,917
546,635
546,827
546,930
546,950
547,832
547,837
548,596
548,681
548,724
548,744
548,882
548,900
548,935
549,649
550,612
550,694
550,962
551,920
551,964
551,998
552,603
552,617
552,724
552,779
552,821
552,830
552,874
552,941
552,951
552,972
552,979
553,637
553,725
553,802
553,812
553,815
553,817
553,856
553,884
553,909
553,930
554,742
554,807
554,848
555,574
555,589
555,659
555,734
555,761
556,571
556,705
556,825
556,923
556,968
557,609
557,621
557,707
557,732
557,779
557,838
557,866
557,894
558,872
558,908
558,957
559,560
559,953
560,635
560,699
560,701
560,711
560,714
560,752
560,864
561,571
561,717
561,762
561,780
561,826
561,976
562,582
562,584
562,590
562,707
562,741
562,776
562,968
563,570
563,850
563,941
564,613
564,677
564,723
564,739
564,745
564,752
564,921
565,670
565,743
565,852
565,946
565,955
566,678
566,682
566,790
567,623
567,662
567,766
567,816
567,862
567,885
567,960
568,577
568,606
568,823
568,843
568,917
569,592
569,789
569,925
570,733
570,825
570,951
571,680
571,710
571,721
572,818
572,959
573,625
573,659
573,688
573,697
573,704
573,792
573,832
573,953
573,958
573,961
574,619
574,656
574,737
574,871
575,636
575,668
575,811
575,840
576,761
576,808
576,985
577,701
578,642
578,686
578,782
578,896
579,653
579,758
579,777
579,863
579,877
580,592
580,606
580,721
580,863
581,660
581,756
581,808
581,809
582,663
582,689
582,842
582,904
583,677
583,696
584,597
584,645
584,790
584,798
584,964
585,742
585,921
585,924
586,721
586,818
586,819
587,666
587,673
587,703
587,713
587,766
587,977
588,990
588,993
589,597
589,686
590,644
590,683
590,707
590,716
590,736
590,808
590,846
590,883
590,889
591,599
591,753
591,766
591,819
591,858
592,628
592,676
592,777
592,806
592,861
592,873
592,904
592,932
592,955
593,692
593,790
593,890
593,968
593,969
594,723
594,761
594,957
595,844
596,688
596,852
596,876
596,899
597,643
597,901
597,915
597,923
598,650
598,769
598,968
598,972
599,609
599,702
599,809
599,921
599,953
599,991
600,701
600,710
600,899
601,608
601,682
601,694
601,731
601,791
601,815
601,839
602,872
603,693
603,836
603,887
603,940
603,975
604,706
604,718
604,773
604,974
605,638
605,745
605,870
605,933
606,797
606,838
608,752
608,836
608,854
608,938
609,730
609,812
609,828
610,748
610,813
610,873
610,969
611,677
611,766
611,811
612,613
612,650
612,772
612,979
613,620
613,770
613,852
613,916
614,788
614,811
615,694
615,721
615,767
615,823
615,925
615,969
616,621
616,664
616,808
616,836
616,952
617,632
617,826
617,882
617,987
618,793
618,894
618,923
618,948
619,654
619,834
619,985
620,642
620,685
620,716
620,846
620,938
620,945
620,961
621,768
621,773
621,872
621,997
622,681
622,726
623,761
623,763
623,786
623,963
624,770
624,776
624,968
625,688
625,865
626,869
626,888
626,931
627,698
627,785
627,892
628,753
628,870
629,696
629,740
629,829
629,969
629,973
630,631
630,691
630,803
631,794
631,819
632,641
632,711
632,767
632,816
632,928
633,687
633,870
633,873
633,881
633,925
633,982
634,636
634,879
634,946
635,660
635,673
635,814
635,871
635,908
636,744
636,746
636,812
636,865
636,940
637,671
637,936
638,648
638,666
638,842
638,858
638,908
639,654
639,819
639,836
639,864
639,943
639,952
640,906
641,741
641,755
641,831
641,853
641,995
642,732
642,741
642,757
642,763
642,788
643,774
643,801
643,870
643,984
644,776
644,868
644,959
644,995
645,699
645,764
646,698
646,760
646,925
647,720
647,759
647,802
648,682
648,784
648,805
648,836
648,865
648,973
649,785
649,835
649,856
649,966
650,710
650,856
650,857
650,975
651,697
651,836
652,754
652,792
652,829
652,836
652,860
652,890
652,948
653,789
653,947
653,977
653,995
654,751
654,869
654,937
655,695
655,743
655,823
655,995
656,657
656,690
656,856
656,868
657,732
657,804
657,898
657,929
658,666
658,685
658,767
658,810
658,814
658,854
658,977
659,710
659,728
659,742
659,799
659,803
660,771
660,844
660,936
660,987
660,998
661,817
661,823
662,722
662,724
662,773
662,868
662,995
663,726
663,813
663,864
663,998
664,739
664,821
664,942
664,974
664,996
665,805
665,836
665,847
665,927
666,678
666,704
666,841
667,757
667,870
667,900
667,978
668,679
668,743
668,778
669,685
669,696
669,786
669,814
669,883
669,893
669,952
669,965
670,672
670,770
670,799
671,681
671,820
671,827
671,932
672,691
672,850
672,864
672,880
672,886
673,681
673,742
673,899
673,911
674,722
674,779
674,793
674,797
674,973
675,835
675,990
676,712
676,728
676,793
676,927
677,688
677,887
677,904
677,943
677,953
678,884
679,790
679,799
679,890
679,957
680,681
680,856
680,888
681,819
681,968
682,791
682,834
682,886
683,822
683,907
684,825
684,890
684,962
684,998
685,688
685,924
685,992
687,845
687,879
687,907
688,691
688,738
688,822
688,951
688,983
688,987
689,699
689,727
689,815
689,856
689,924
691,914
692,827
693,837
693,852
694,721
694,793
694,839
694,949
695,782
695,784
695,796
695,904
696,838
696,873
696,913
697,767
697,939
698,799
698,889
698,928
699,721
699,736
699,824
700,754
700,764
700,775
700,889
701,721
701,744
701,762
701,979
702,745
703,755
703,763
703,899
704,711
704,866
705,932
706,801
706,888
706,943
707,714
707,795
707,953
708,802
708,875
708,898
708,934
708,982
709,818
709,835
709,836
709,886
709,888
710,733
710,792
711,963
711,967
711,987
712,791
712,810
712,846
713,907
713,998
714,977
715,777
715,913
715,915
716,914
716,962
717,777
717,816
717,840
717,929
717,974
718,876
718,927
719,900
719,944
719,966
720,940
722,728
723,803
724,736
724,803
724,810
724,869
724,966
725,761
725,771
725,959
726,737
726,815
726,903
727,864
727,926
727,943
728,919
728,980
729,762
729,787
729,823
729,876
729,886
729,957
730,756
730,770
730,787
730,806
730,900
731,829
732,776
732,790
732,839
732,855
733,931
734,862
734,907
734,960
735,761
735,873
735,939
735,952
735,999
736,740
736,777
736,781
736,801
736,924
737,891
737,935
737,946
739,904
740,890
740,970
740,980
741,798
741,865
742,822
742,918
742,958
743,824
743,851
743,878
744,751
744,982
745,749
745,990
746,800
746,807
746,923
747,765
748,775
748,838
748,875
748,935
748,964
749,828
749,905
749,926
749,929
749,959
749,967
750,830
750,933
751,854
751,974
752,829
753,765
753,840
754,784
754,928
754,984
755,801
755,826
755,953
755,973
757,810
757,847
758,773
758,834
758,906
758,947
758,958
758,965
760,786
760,790
760,836
760,892
760,970
760,983
761,913
761,938
762,785
762,798
762,829
762,932
762,938
763,816
763,906
763,985
764,916
765,777
765,805
767,797
767,926
767,939
767,950
768,769
768,804
768,862
768,865
768,909
768,940
769,773
769,884
770,836
771,773
771,964
772,831
772,984
773,847
773,956
774,898
774,973
775,844
776,784
776,888
777,839
777,903
778,826
778,857
778,900
778,913
778,968
780,824
780,862
780,883
780,929
780,937
782,813
783,839
783,939
784,956
784,994
786,807
786,872
787,794
787,824
787,832
787,835
787,898
787,945
787,967
787,969
788,838
788,960
788,985
789,962
790,844
790,934
790,956
791,858
791,925
791,927
792,948
793,801
793,858
793,902
793,909
793,950
793,971
794,924
794,966
794,982
794,987
795,934
796,845
796,872
796,892
796,997
797,919
798,808
799,817
799,910
799,985
800,833
800,838
800,941
800,950
801,846
801,870
801,875
802,846
802,868
802,884
802,888
802,920
802,956
802,965
803,949
803,986
804,832
804,979
804,982
805,820
805,821
805,829
805,892
805,935
805,978
806,862
806,903
806,973
807,885
807,957
807,970
808,835
808,897
809,813
809,936
810,875
810,895
810,975
811,814
811,895
811,992
812,851
812,852
813,825
813,840
813,877
813,890
813,947
813,980
814,955
815,839
815,923
815,944
816,947
818,850
819,833
819,988
820,888
820,892
820,957
820,974
821,827
822,904
822,906
823,921
823,967
824,829
824,830
824,956
825,889
825,958
826,903
826,909
826,964
826,971
826,988
826,991
827,835
828,874
829,835
831,862
831,864
831,894
831,916
831,944
831,971
832,876
832,932
832,963
833,898
834,835
834,873
834,907
835,899
835,903
835,987
835,997
837,859
837,918
837,922
838,940
838,996
839,853
839,915
843,885
843,927
845,867
845,948
845,952
846,857
847,902
847,952
847,966
848,915
849,875
849,936
850,889
851,893
851,958
852,920
852,989
853,897
854,879
854,928
855,940
856,892
857,872
857,979
857,985
858,891
858,961
859,897
859,941
860,909
863,870
864,926
864,945
865,906
865,946
866,891
866,918
867,881
867,904
867,908
870,925
870,997
871,907
871,992
872,895
872,939
874,966
874,993
877,942
879,974
881,934
882,995
883,980
883,990
884,948
884,959
885,945
885,957
886,971
886,992
888,904
889,961
889,962
889,989
890,901
890,948
891,963
893,895
896,930
898,944
899,904
899,956
900,904
900,997
902,926
903,949
904,969
907,911
909,934
909,979
912,914
912,968
913,961
914,977
915,932
915,941
915,989
917,986
918,949
920,924
920,929
922,947
922,976
929,934
930,986
934,949
935,955
936,943
937,953
939,967
941,942
941,998
943,966
943,979
944,957
946,963
948,961
948,981
949,978
954,973
956,960
956,996
958,961
962,997
970,974
983,988
984,993
984,996
