voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
156,strategic,0.0,Macron,Jadot,Lassalle,Le Pen,Poutou,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Pecresse,Macron
157,strategic,0.0,Le Pen,Poutou,Pecresse,Melenchon,Zemmour,Roussel,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Macron,Le Pen
158,mixed,0.859,Arthaud,Jadot,Poutou,Roussel,Pecresse,Hidalgo,Le Pen,Macron,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Arthaud
159,stubborn,1.0,Pecresse,Dupont-Aignan,Le Pen,Jadot,Macron,Zemmour,Arthaud,Lassalle,Roussel,Poutou,Hidalgo,Melenchon,Pecresse
160,stubborn,1.0,Arthaud,Poutou,Roussel,Jadot,Hidalgo,Melenchon,Pecresse,Le Pen,Zemmour,Macron,Dupont-Aignan,Lassalle,Arthaud
161,stubborn,1.0,Hidalgo,Macron,Jadot,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Poutou,Roussel,Melenchon,Zemmour,Le Pen,Hidalgo
162,stubborn,1.0,Jadot,Hidalgo,Roussel,Pecresse,Zemmour,Dupont-Aignan,Poutou,Le Pen,Arthaud,Macron,Lassalle,Melenchon,Jadot
163,strategic,0.0,Arthaud,Pecresse,Zemmour,Hidalgo,Lassalle,Le Pen,Melenchon,Macron,Dupont-Aignan,Poutou,Jadot,Roussel,Arthaud
164,mixed,0.82,Arthaud,Poutou,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Jadot,Hidalgo,Roussel,Pecresse,Zemmour,Macron,Arthaud
165,strategic,0.0,Jadot,Zemmour,Pecresse,Melenchon,Macron,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Roussel,Jadot
166,stubborn,1.0,Poutou,Zemmour,Macron,Arthaud,Roussel,Le Pen,Pecresse,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Lassalle,Poutou
167,stubborn,1.0,Dupont-Aignan,Le Pen,Poutou,Lassalle,Melenchon,Pecresse,Hidalgo,Roussel,Jadot,Arthaud,Macron,Zemmour,Dupont-Aignan
168,mixed,0.604,Roussel,Melenchon,Jadot,Hidalgo,Poutou,Arthaud,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Macron,Zemmour,Roussel
169,stubborn,1.0,Roussel,Zemmour,Hidalgo,Jadot,Pecresse,Lassalle,Le Pen,Melenchon,Poutou,Dupont-Aignan,Arthaud,Macron,Roussel
170,mixed,0.766,Poutou,Melenchon,Le Pen,Lassalle,Jadot,Dupont-Aignan,Zemmour,Macron,Arthaud,Hidalgo,Pecresse,Roussel,Poutou
171,strategic,0.0,Le Pen,Poutou,Zemmour,Jadot,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Roussel,Macron,Arthaud,Le Pen
172,stubborn,1.0,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Poutou,Jadot,Macron,Arthaud,Melenchon,Pecresse,Le Pen
173,strategic,0.0,Roussel,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Zemmour,Poutou,Pecresse,Lassalle,Macron,Roussel
174,strategic,0.0,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Macron,Melenchon,Arthaud,Hidalgo,Poutou,Roussel,Jadot,Lassalle
175,mixed,0.632,Pecresse,Arthaud,Jadot,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Le Pen,Melenchon,Lassalle,Macron,Roussel,Pecresse
176,strategic,0.0,Arthaud,Poutou,Lassalle,Zemmour,Hidalgo,Macron,Pecresse,Le Pen,Jadot,Melenchon,Dupont-Aignan,Roussel,Arthaud
177,stubborn,1.0,Hidalgo,Macron,Poutou,Melenchon,Arthaud,Jadot,Zemmour,Le Pen,Pecresse,Roussel,Dupont-Aignan,Lassalle,Hidalgo
178,stubborn,1.0,Melenchon,Macron,Jadot,Zemmour,Roussel,Poutou,Arthaud,Pecresse,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Melenchon
179,stubborn,1.0,Zemmour,Melenchon,Dupont-Aignan,Poutou,Arthaud,Macron,Pecresse,Lassalle,Roussel,Jadot,Hidalgo,Le Pen,Zemmour
180,strategic,0.0,Le Pen,Poutou,Zemmour,Lassalle,Dupont-Aignan,Jadot,Macron,Roussel,Pecresse,Melenchon,Hidalgo,Arthaud,Le Pen
181,stubborn,1.0,Arthaud,Macron,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Roussel,Poutou,Le Pen,Lassalle,Pecresse,Jadot,Arthaud
182,stubborn,1.0,Jadot,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Macron,Roussel,Le Pen,Zemmour,Melenchon,Poutou,Jadot
183,mixed,0.696,Roussel,Zemmour,Jadot,Melenchon,Lassalle,Poutou,Macron,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Roussel
184,mixed,0.826,Poutou,Le Pen,Jadot,Lassalle,Macron,Pecresse,Melenchon,Zemmour,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Poutou
185,stubborn,1.0,Lassalle,Roussel,Le Pen,Jadot,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Macron,Lassalle
186,stubborn,1.0,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Roussel,Melenchon,Pecresse,Poutou,Jadot,Hidalgo,Macron,Le Pen,Dupont-Aignan
187,stubborn,1.0,Melenchon,Poutou,Le Pen,Macron,Dupont-Aignan,Jadot,Roussel,Arthaud,Lassalle,Pecresse,Zemmour,Hidalgo,Melenchon
188,stubborn,1.0,Arthaud,Macron,Lassalle,Melenchon,Jadot,Poutou,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Arthaud
189,stubborn,1.0,Jadot,Macron,Poutou,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Hidalgo,Lassalle,Arthaud,Roussel,Jadot
190,stubborn,1.0,Hidalgo,Poutou,Lassalle,Pecresse,Macron,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Roussel,Le Pen,Jadot,Hidalgo
191,stubborn,1.0,Macron,Poutou,Lassalle,Le Pen,Dupont-Aignan,Jadot,Pecresse,Melenchon,Hidalgo,Arthaud,Roussel,Zemmour,Macron
192,mixed,0.698,Jadot,Macron,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Lassalle,Roussel,Melenchon,Hidalgo,Poutou,Zemmour,Jadot
193,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Jadot,Macron,Poutou,Roussel,Arthaud,Hidalgo,Lassalle,Pecresse,Melenchon
194,mixed,0.441,Arthaud,Poutou,Macron,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Melenchon,Le Pen,Pecresse,Roussel,Arthaud
195,mixed,0.676,Macron,Roussel,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Melenchon,Jadot,Arthaud,Macron
196,strategic,0.0,Lassalle,Pecresse,Jadot,Hidalgo,Le Pen,Melenchon,Macron,Zemmour,Poutou,Arthaud,Roussel,Dupont-Aignan,Lassalle
197,stubborn,1.0,Jadot,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Macron,Poutou,Le Pen,Roussel,Pecresse,Melenchon,Arthaud,Jadot
198,stubborn,1.0,Pecresse,Hidalgo,Dupont-Aignan,Macron,Jadot,Poutou,Arthaud,Le Pen,Roussel,Lassalle,Melenchon,Zemmour,Pecresse
199,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Pecresse,Jadot,Zemmour,Arthaud,Hidalgo,Poutou,Roussel,Macron
200,stubborn,1.0,Pecresse,Macron,Hidalgo,Poutou,Roussel,Melenchon,Le Pen,Arthaud,Jadot,Dupont-Aignan,Lassalle,Zemmour,Pecresse
201,stubborn,1.0,Le Pen,Macron,Lassalle,Zemmour,Poutou,Arthaud,Pecresse,Hidalgo,Roussel,Melenchon,Jadot,Dupont-Aignan,Le Pen
202,stubborn,1.0,Poutou,Roussel,Jadot,Melenchon,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Macron,Hidalgo,Poutou
203,stubborn,1.0,Dupont-Aignan,Roussel,Zemmour,Macron,Pecresse,Hidalgo,Le Pen,Lassalle,Poutou,Jadot,Melenchon,Arthaud,Dupont-Aignan
204,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Poutou,Roussel,Zemmour,Lassalle,Macron,Jadot,Hidalgo
205,stubborn,1.0,Jadot,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Roussel,Poutou,Macron,Zemmour,Hidalgo,Jadot
206,stubborn,1.0,Macron,Poutou,Lassalle,Jadot,Roussel,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Le Pen,Macron
207,mixed,0.723,Le Pen,Melenchon,Lassalle,Macron,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Poutou,Zemmour,Le Pen
208,mixed,0.582,Macron,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Jadot,Roussel,Poutou,Arthaud,Pecresse,Lassalle,Macron
209,mixed,0.664,Lassalle,Pecresse,Jadot,Arthaud,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Melenchon,Roussel,Macron,Lassalle
210,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Poutou,Roussel,Pecresse,Lassalle,Macron,Le Pen,Melenchon,Zemmour
211,stubborn,1.0,Hidalgo,Poutou,Lassalle,Zemmour,Macron,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Jadot,Le Pen,Roussel,Hidalgo
212,stubborn,1.0,Poutou,Roussel,Pecresse,Macron,Hidalgo,Lassalle,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Jadot,Le Pen,Poutou
213,mixed,0.439,Zemmour,Hidalgo,Roussel,Lassalle,Macron,Melenchon,Poutou,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Jadot,Zemmour
214,strategic,0.0,Melenchon,Arthaud,Jadot,Poutou,Hidalgo,Pecresse,Roussel,Lassalle,Zemmour,Macron,Le Pen,Dupont-Aignan,Melenchon
215,strategic,0.0,Zemmour,Jadot,Poutou,Macron,Pecresse,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Roussel,Lassalle,Zemmour
216,mixed,0.682,Pecresse,Jadot,Poutou,Roussel,Hidalgo,Lassalle,Le Pen,Melenchon,Macron,Arthaud,Dupont-Aignan,Zemmour,Pecresse
217,stubborn,1.0,Arthaud,Hidalgo,Poutou,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Macron,Lassalle,Roussel,Jadot,Arthaud
218,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Macron,Jadot,Hidalgo,Arthaud,Poutou,Pecresse,Le Pen,Roussel,Lassalle
219,stubborn,1.0,Hidalgo,Melenchon,Jadot,Arthaud,Zemmour,Macron,Roussel,Lassalle,Le Pen,Pecresse,Poutou,Dupont-Aignan,Hidalgo
220,stubborn,1.0,Arthaud,Macron,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Roussel,Jadot,Poutou,Pecresse,Melenchon,Arthaud
221,mixed,0.702,Melenchon,Jadot,Arthaud,Le Pen,Zemmour,Poutou,Macron,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Pecresse,Melenchon
222,stubborn,1.0,Lassalle,Arthaud,Jadot,Roussel,Le Pen,Zemmour,Poutou,Macron,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Lassalle
223,mixed,0.767,Jadot,Macron,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Melenchon,Le Pen,Dupont-Aignan,Poutou,Lassalle,Jadot
224,stubborn,1.0,Melenchon,Jadot,Dupont-Aignan,Zemmour,Poutou,Pecresse,Le Pen,Arthaud,Lassalle,Hidalgo,Roussel,Macron,Melenchon
225,stubborn,1.0,Jadot,Zemmour,Macron,Dupont-Aignan,Roussel,Melenchon,Le Pen,Pecresse,Lassalle,Hidalgo,Arthaud,Poutou,Jadot
226,stubborn,1.0,Pecresse,Roussel,Hidalgo,Macron,Zemmour,Melenchon,Arthaud,Lassalle,Jadot,Le Pen,Dupont-Aignan,Poutou,Pecresse
227,stubborn,1.0,Poutou,Pecresse,Macron,Roussel,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Zemmour,Arthaud,Melenchon,Le Pen,Poutou
228,strategic,0.0,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Macron,Roussel,Arthaud,Melenchon,Jadot,Poutou,Lassalle,Pecresse,Le Pen
229,strategic,0.0,Macron,Roussel,Melenchon,Le Pen,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Poutou,Jadot,Pecresse,Macron
230,mixed,0.505,Zemmour,Melenchon,Macron,Lassalle,Poutou,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Jadot,Arthaud,Zemmour
231,stubborn,1.0,Dupont-Aignan,Arthaud,Macron,Le Pen,Jadot,Poutou,Hidalgo,Melenchon,Roussel,Lassalle,Pecresse,Zemmour,Dupont-Aignan
232,stubborn,1.0,Lassalle,Hidalgo,Jadot,Pecresse,Le Pen,Arthaud,Zemmour,Melenchon,Macron,Roussel,Poutou,Dupont-Aignan,Lassalle
233,stubborn,1.0,Macron,Lassalle,Melenchon,Poutou,Dupont-Aignan,Zemmour,Roussel,Le Pen,Jadot,Arthaud,Pecresse,Hidalgo,Macron
234,stubborn,1.0,Roussel,Macron,Zemmour,Arthaud,Hidalgo,Jadot,Poutou,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Roussel
235,strategic,0.0,Arthaud,Jadot,Lassalle,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Macron,Melenchon,Roussel,Pecresse,Arthaud
236,stubborn,1.0,Hidalgo,Jadot,Pecresse,Le Pen,Roussel,Macron,Arthaud,Zemmour,Poutou,Melenchon,Dupont-Aignan,Lassalle,Hidalgo
237,mixed,0.572,Pecresse,Melenchon,Roussel,Arthaud,Dupont-Aignan,Lassalle,Poutou,Le Pen,Hidalgo,Jadot,Zemmour,Macron,Pecresse
238,stubborn,1.0,Melenchon,Pecresse,Jadot,Roussel,Hidalgo,Macron,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Poutou,Melenchon
239,strategic,0.0,Jadot,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Zemmour,Le Pen,Melenchon,Macron,Poutou,Roussel,Jadot
240,strategic,0.0,Poutou,Hidalgo,Pecresse,Lassalle,Arthaud,Roussel,Jadot,Macron,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Poutou
241,stubborn,1.0,Zemmour,Pecresse,Hidalgo,Le Pen,Macron,Roussel,Arthaud,Jadot,Lassalle,Melenchon,Poutou,Dupont-Aignan,Zemmour
242,stubborn,1.0,Jadot,Roussel,Melenchon,Lassalle,Poutou,Macron,Hidalgo,Arthaud,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Jadot
243,mixed,0.627,Poutou,Roussel,Lassalle,Zemmour,Melenchon,Jadot,Dupont-Aignan,Macron,Hidalgo,Le Pen,Arthaud,Pecresse,Poutou
244,stubborn,1.0,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Macron,Melenchon,Lassalle,Zemmour,Hidalgo,Jadot,Roussel,Poutou,Le Pen
245,strategic,0.0,Lassalle,Pecresse,Macron,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Jadot,Roussel,Poutou,Melenchon,Lassalle
246,stubborn,1.0,Arthaud,Pecresse,Jadot,Hidalgo,Lassalle,Macron,Zemmour,Dupont-Aignan,Roussel,Poutou,Melenchon,Le Pen,Arthaud
247,stubborn,1.0,Le Pen,Dupont-Aignan,Zemmour,Jadot,Roussel,Arthaud,Melenchon,Poutou,Pecresse,Macron,Lassalle,Hidalgo,Le Pen
248,stubborn,1.0,Zemmour,Arthaud,Jadot,Roussel,Macron,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Zemmour
249,stubborn,1.0,Macron,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Pecresse,Zemmour,Arthaud,Melenchon,Le Pen,Jadot,Roussel,Macron
250,stubborn,1.0,Lassalle,Poutou,Arthaud,Jadot,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Macron,Melenchon,Zemmour,Pecresse,Lassalle
251,stubborn,1.0,Lassalle,Melenchon,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Roussel,Macron,Jadot,Arthaud,Pecresse,Le Pen,Lassalle
252,mixed,0.855,Pecresse,Macron,Le Pen,Jadot,Roussel,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Arthaud,Pecresse
253,mixed,0.459,Pecresse,Macron,Hidalgo,Melenchon,Arthaud,Lassalle,Zemmour,Jadot,Dupont-Aignan,Le Pen,Poutou,Roussel,Pecresse
254,mixed,0.669,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Arthaud,Zemmour,Pecresse,Macron,Le Pen,Lassalle,Hidalgo,Jadot
255,stubborn,1.0,Arthaud,Pecresse,Jadot,Melenchon,Roussel,Lassalle,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Macron,Arthaud
256,stubborn,1.0,Arthaud,Lassalle,Pecresse,Hidalgo,Macron,Roussel,Dupont-Aignan,Jadot,Le Pen,Zemmour,Poutou,Melenchon,Arthaud
257,stubborn,1.0,Arthaud,Roussel,Lassalle,Macron,Poutou,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Jadot,Melenchon,Arthaud
258,mixed,0.779,Jadot,Le Pen,Poutou,Arthaud,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Roussel,Macron,Jadot
259,stubborn,1.0,Melenchon,Zemmour,Arthaud,Le Pen,Jadot,Poutou,Lassalle,Macron,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Melenchon
260,mixed,0.668,Macron,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Jadot,Lassalle,Le Pen,Hidalgo,Poutou,Roussel,Macron
261,stubborn,1.0,Roussel,Dupont-Aignan,Lassalle,Jadot,Arthaud,Pecresse,Zemmour,Le Pen,Hidalgo,Macron,Poutou,Melenchon,Roussel
262,strategic,0.0,Poutou,Arthaud,Dupont-Aignan,Zemmour,Jadot,Pecresse,Macron,Melenchon,Lassalle,Hidalgo,Le Pen,Roussel,Poutou
263,stubborn,1.0,Zemmour,Roussel,Melenchon,Dupont-Aignan,Jadot,Le Pen,Poutou,Arthaud,Pecresse,Lassalle,Hidalgo,Macron,Zemmour
264,mixed,0.546,Melenchon,Macron,Pecresse,Zemmour,Poutou,Jadot,Roussel,Arthaud,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Melenchon
265,stubborn,1.0,Zemmour,Poutou,Jadot,Lassalle,Macron,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Le Pen,Zemmour
266,strategic,0.0,Poutou,Dupont-Aignan,Lassalle,Macron,Melenchon,Pecresse,Roussel,Zemmour,Jadot,Le Pen,Arthaud,Hidalgo,Poutou
267,stubborn,1.0,Le Pen,Melenchon,Arthaud,Zemmour,Macron,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Roussel,Jadot,Pecresse,Le Pen
268,strategic,0.0,Dupont-Aignan,Arthaud,Roussel,Pecresse,Hidalgo,Zemmour,Melenchon,Lassalle,Poutou,Macron,Le Pen,Jadot,Dupont-Aignan
269,mixed,0.431,Macron,Dupont-Aignan,Zemmour,Roussel,Lassalle,Jadot,Pecresse,Poutou,Melenchon,Le Pen,Hidalgo,Arthaud,Macron
270,strategic,0.0,Arthaud,Poutou,Jadot,Hidalgo,Melenchon,Le Pen,Lassalle,Macron,Pecresse,Dupont-Aignan,Roussel,Zemmour,Arthaud
271,strategic,0.0,Roussel,Dupont-Aignan,Poutou,Lassalle,Melenchon,Macron,Jadot,Le Pen,Arthaud,Hidalgo,Pecresse,Zemmour,Roussel
272,strategic,0.0,Lassalle,Dupont-Aignan,Roussel,Melenchon,Arthaud,Pecresse,Hidalgo,Zemmour,Jadot,Macron,Poutou,Le Pen,Lassalle
273,stubborn,1.0,Roussel,Zemmour,Pecresse,Melenchon,Hidalgo,Poutou,Jadot,Macron,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Roussel
274,stubborn,1.0,Poutou,Hidalgo,Roussel,Jadot,Dupont-Aignan,Arthaud,Macron,Melenchon,Zemmour,Le Pen,Pecresse,Lassalle,Poutou
275,strategic,0.0,Hidalgo,Pecresse,Le Pen,Roussel,Zemmour,Arthaud,Jadot,Melenchon,Lassalle,Poutou,Dupont-Aignan,Macron,Hidalgo
276,mixed,0.628,Macron,Arthaud,Jadot,Le Pen,Roussel,Poutou,Melenchon,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Macron
277,mixed,0.563,Hidalgo,Zemmour,Pecresse,Macron,Dupont-Aignan,Lassalle,Le Pen,Jadot,Melenchon,Poutou,Arthaud,Roussel,Hidalgo
278,mixed,0.459,Arthaud,Pecresse,Macron,Lassalle,Hidalgo,Jadot,Poutou,Le Pen,Roussel,Dupont-Aignan,Zemmour,Melenchon,Arthaud
279,stubborn,1.0,Dupont-Aignan,Macron,Lassalle,Melenchon,Zemmour,Poutou,Roussel,Le Pen,Hidalgo,Arthaud,Pecresse,Jadot,Dupont-Aignan
280,stubborn,1.0,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Poutou,Le Pen,Macron,Lassalle,Arthaud,Jadot,Pecresse,Zemmour,Melenchon
281,mixed,0.491,Melenchon,Jadot,Arthaud,Lassalle,Macron,Zemmour,Poutou,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Melenchon
282,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Roussel,Jadot,Zemmour,Pecresse,Macron,Melenchon,Arthaud
283,stubborn,1.0,Zemmour,Poutou,Jadot,Macron,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Roussel,Arthaud,Lassalle,Melenchon,Zemmour
284,mixed,0.418,Poutou,Zemmour,Le Pen,Hidalgo,Jadot,Lassalle,Arthaud,Macron,Dupont-Aignan,Roussel,Melenchon,Pecresse,Poutou
285,mixed,0.558,Macron,Arthaud,Jadot,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Roussel,Le Pen,Macron
286,strategic,0.0,Pecresse,Arthaud,Lassalle,Roussel,Le Pen,Poutou,Dupont-Aignan,Zemmour,Jadot,Macron,Melenchon,Hidalgo,Pecresse
287,stubborn,1.0,Roussel,Zemmour,Le Pen,Arthaud,Jadot,Pecresse,Poutou,Macron,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Roussel
288,stubborn,1.0,Zemmour,Pecresse,Macron,Hidalgo,Jadot,Poutou,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Arthaud,Roussel,Zemmour
289,stubborn,1.0,Lassalle,Macron,Le Pen,Roussel,Jadot,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Poutou,Pecresse,Lassalle
290,strategic,0.0,Arthaud,Le Pen,Jadot,Pecresse,Macron,Lassalle,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Arthaud
291,mixed,0.605,Dupont-Aignan,Arthaud,Pecresse,Roussel,Le Pen,Poutou,Lassalle,Zemmour,Jadot,Hidalgo,Macron,Melenchon,Dupont-Aignan
292,stubborn,1.0,Melenchon,Zemmour,Poutou,Pecresse,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Macron,Lassalle,Jadot,Roussel,Melenchon
293,mixed,0.852,Poutou,Hidalgo,Lassalle,Jadot,Arthaud,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Macron,Roussel,Poutou
294,mixed,0.741,Poutou,Melenchon,Macron,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Jadot,Pecresse,Arthaud,Lassalle,Poutou
295,stubborn,1.0,Macron,Arthaud,Le Pen,Zemmour,Roussel,Pecresse,Poutou,Melenchon,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Macron
296,stubborn,1.0,Zemmour,Arthaud,Poutou,Jadot,Melenchon,Le Pen,Macron,Hidalgo,Pecresse,Roussel,Lassalle,Dupont-Aignan,Zemmour
297,strategic,0.0,Dupont-Aignan,Lassalle,Poutou,Melenchon,Jadot,Arthaud,Roussel,Pecresse,Macron,Le Pen,Hidalgo,Zemmour,Dupont-Aignan
298,mixed,0.503,Poutou,Macron,Le Pen,Arthaud,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Roussel,Melenchon,Poutou
299,stubborn,1.0,Poutou,Melenchon,Arthaud,Hidalgo,Zemmour,Jadot,Pecresse,Macron,Lassalle,Le Pen,Roussel,Dupont-Aignan,Poutou
300,strategic,0.0,Pecresse,Lassalle,Zemmour,Hidalgo,Macron,Jadot,Le Pen,Melenchon,Arthaud,Poutou,Dupont-Aignan,Roussel,Pecresse
301,stubborn,1.0,Macron,Pecresse,Roussel,Arthaud,Jadot,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Macron
302,strategic,0.0,Pecresse,Jadot,Roussel,Lassalle,Melenchon,Arthaud,Macron,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Zemmour,Pecresse
303,strategic,0.0,Lassalle,Roussel,Macron,Poutou,Jadot,Zemmour,Le Pen,Melenchon,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Lassalle
304,stubborn,1.0,Poutou,Jadot,Arthaud,Macron,Le Pen,Lassalle,Zemmour,Pecresse,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Poutou
305,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Roussel,Zemmour,Poutou,Hidalgo,Melenchon,Le Pen,Lassalle,Jadot,Arthaud,Dupont-Aignan
306,stubborn,1.0,Zemmour,Melenchon,Pecresse,Poutou,Roussel,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Macron,Lassalle,Le Pen,Zemmour
307,mixed,0.611,Macron,Arthaud,Poutou,Roussel,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Melenchon,Macron
308,mixed,0.526,Roussel,Le Pen,Arthaud,Jadot,Lassalle,Macron,Poutou,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Hidalgo,Roussel
309,stubborn,1.0,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Hidalgo,Macron,Pecresse,Roussel,Melenchon,Jadot,Poutou,Zemmour
310,stubborn,1.0,Roussel,Jadot,Lassalle,Melenchon,Arthaud,Macron,Le Pen,Poutou,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Roussel
311,stubborn,1.0,Poutou,Pecresse,Melenchon,Macron,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Arthaud,Lassalle,Poutou
312,mixed,0.871,Poutou,Macron,Zemmour,Roussel,Jadot,Pecresse,Melenchon,Le Pen,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Poutou
